18:29:41:978,3.92,-0.86,-0.29
18:29:42:8,3.91,-0.86,-0.24
18:29:42:126,3.92,-0.89,-0.25
18:29:42:162,3.92,-0.90,-0.26
18:29:42:162,3.92,-0.89,-0.27
18:29:42:163,3.91,-0.88,-0.29
18:29:42:244,3.91,-0.88,-0.28
18:29:42:259,3.92,-0.87,-0.27
18:29:42:267,3.95,-0.87,-0.25
18:29:42:293,3.96,-0.87,-0.25
18:29:42:293,3.95,-0.86,-0.24
18:29:42:315,3.89,-0.84,-0.25
18:29:42:315,3.93,-0.89,-0.30
18:29:42:321,3.94,-0.88,-0.27
18:29:42:336,3.95,-0.89,-0.29
18:29:42:350,3.94,-0.89,-0.29
18:29:42:371,3.90,-0.87,-0.26
18:29:42:442,3.92,-0.85,-0.27
18:29:42:463,3.91,-0.85,-0.29
18:29:42:471,3.94,-0.85,-0.28
18:29:42:471,3.94,-0.85,-0.29
18:29:42:471,3.95,-0.86,-0.29
18:29:42:471,3.94,-0.86,-0.28
18:29:42:477,3.93,-0.89,-0.27
18:29:42:499,3.92,-0.87,-0.27
18:29:42:520,3.92,-0.87,-0.30
18:29:42:533,3.91,-0.87,-0.28
18:29:42:533,3.95,-0.85,-0.27
18:29:42:597,3.93,-0.84,-0.28
18:29:42:607,3.93,-0.83,-0.28
18:29:42:622,3.93,-0.83,-0.28
18:29:42:636,3.92,-0.85,-0.28
18:29:42:667,3.93,-0.85,-0.28
18:29:42:715,3.93,-0.82,-0.28
18:29:42:729,3.92,-0.81,-0.29
18:29:42:754,3.95,-0.84,-0.29
18:29:42:791,3.93,-0.85,-0.29
18:29:42:826,3.91,-0.84,-0.27
18:29:42:834,3.92,-0.86,-0.26
18:29:42:846,3.93,-0.86,-0.28
18:29:42:860,3.92,-0.86,-0.26
18:29:42:880,3.93,-0.85,-0.27
18:29:42:889,3.94,-0.83,-0.27
18:29:42:964,3.90,-0.83,-0.28
18:29:42:971,3.95,-0.85,-0.27
18:29:42:986,3.93,-0.84,-0.26
18:29:42:994,3.92,-0.84,-0.24
