13:56:16:453,0.01,-0.49,3.63
13:56:16:478,-0.01,-0.49,3.62
13:56:16:518,0.02,-0.50,3.64
13:56:16:524,-0.02,-0.50,3.62
13:56:16:531,-0.00,-0.53,3.61
13:56:16:556,-0.00,-0.49,3.63
13:56:16:582,0.00,-0.50,3.62
13:56:16:610,0.01,-0.50,3.60
13:56:16:635,-0.01,-0.49,3.59
13:56:16:685,-0.01,-0.50,3.61
13:56:16:691,-0.00,-0.50,3.62
13:56:16:698,0.02,-0.53,3.64
13:56:16:732,-0.01,-0.49,3.65
13:56:16:757,0.00,-0.52,3.62
13:56:16:776,0.02,-0.50,3.63
13:56:16:795,0.01,-0.52,3.64
13:56:16:851,0.01,-0.48,3.61
13:56:16:875,0.02,-0.48,3.64
13:56:16:894,0.00,-0.52,3.61
13:56:16:906,-0.00,-0.50,3.62
13:56:16:921,-0.01,-0.51,3.63
13:56:16:940,0.00,-0.48,3.62
13:56:16:965,0.00,-0.49,3.62
13:56:16:997,0.00,-0.48,3.61
13:56:17:21,0.03,-0.52,3.62
13:56:17:47,-0.00,-0.49,3.63
13:56:17:68,0.00,-0.51,3.64
13:56:17:87,0.00,-0.48,3.62
13:56:17:114,0.01,-0.50,3.62
13:56:17:136,0.01,-0.51,3.63
13:56:17:173,-0.01,-0.45,3.63
13:56:17:198,0.01,-0.48,3.62
13:56:17:223,-0.02,-0.42,3.53
13:56:17:229,0.00,-0.57,3.58
13:56:17:256,0.04,-0.55,3.63
13:56:17:275,0.01,-0.46,3.60
13:56:17:294,0.02,-0.48,3.60
13:56:17:332,0.00,-0.47,3.63
13:56:17:355,-0.01,-0.51,3.63
13:56:17:381,-0.00,-0.50,3.64
13:56:17:412,-0.01,-0.50,3.62
13:56:17:431,0.05,-0.52,3.62
13:56:17:469,0.03,-0.47,3.63
13:56:17:487,-0.02,-0.49,3.65
13:56:17:500,-0.02,-0.47,3.65
13:56:17:519,0.00,-0.49,3.67
13:56:17:558,-0.00,-0.54,3.63
13:56:17:593,-0.01,-0.54,3.58
13:56:17:604,-0.04,-0.56,3.64
13:56:17:610,0.00,-0.54,3.68
13:56:17:635,-0.01,-0.52,3.61
13:56:17:663,0.01,-0.49,3.65
13:56:17:687,0.05,-0.46,3.62
13:56:17:706,0.05,-0.46,3.65
13:56:17:738,0.03,-0.48,3.63
13:56:17:788,0.01,-0.50,3.62
13:56:17:813,0.02,-0.50,3.61
13:56:17:822,-0.03,-0.52,3.64
13:56:17:834,-0.01,-0.54,3.60
13:56:17:853,-0.03,-0.54,3.60
13:56:17:873,-0.01,-0.51,3.60
13:56:17:943,0.02,-0.51,3.63
13:56:17:954,0.01,-0.48,3.62
13:56:17:961,-0.00,-0.50,3.62
13:56:17:986,-0.00,-0.50,3.64
13:56:18:8,0.01,-0.51,3.62
13:56:18:21,0.01,-0.53,3.62
13:56:18:39,0.02,-0.50,3.59
13:56:18:101,0.03,-0.48,3.64
13:56:18:132,0.02,-0.47,3.64
13:56:18:138,0.02,-0.49,3.63
13:56:18:144,0.01,-0.51,3.63
13:56:18:169,-0.04,-0.53,3.63
13:56:18:190,-0.01,-0.53,3.63
13:56:18:209,-0.00,-0.53,3.63
13:56:18:247,-0.00,-0.51,3.60
13:56:18:303,0.01,-0.44,3.64
13:56:18:312,0.02,-0.49,3.63
13:56:18:318,0.02,-0.49,3.59
13:56:18:337,0.01,-0.51,3.61
13:56:25:73,-0.00,-0.50,3.63
13:56:25:94,0.02,-0.50,3.62
13:56:25:120,0.02,-0.50,3.63
13:56:25:162,0.02,-0.49,3.63
13:56:25:168,0.00,-0.49,3.62
13:56:25:189,0.00,-0.49,3.62
13:56:25:208,0.02,-0.50,3.61
13:56:25:240,-0.00,-0.51,3.63
13:56:25:258,-0.00,-0.50,3.64
13:56:25:302,-0.00,-0.50,3.64
13:56:25:336,0.01,-0.51,3.62
13:56:25:342,0.02,-0.49,3.62
13:56:25:355,0.02,-0.50,3.61
13:56:25:388,0.03,-0.51,3.63
13:56:25:409,-0.01,-0.50,3.62
13:56:25:427,0.01,-0.51,3.59
13:56:25:443,0.01,-0.49,3.60
13:56:25:490,0.00,-0.51,3.61
13:56:25:521,0.02,-0.50,3.62
13:56:25:552,0.01,-0.51,3.66
13:56:25:552,0.00,-0.50,3.63
13:56:25:568,0.00,-0.51,3.62
13:56:25:583,0.01,-0.50,3.61
13:56:25:615,0.01,-0.52,3.62
13:56:25:677,-0.00,-0.50,3.64
13:56:25:689,0.01,-0.50,3.62
13:56:25:695,0.02,-0.50,3.62
13:56:25:723,-0.01,-0.52,3.62
13:56:25:742,0.00,-0.49,3.62
13:56:25:764,0.00,-0.45,3.62
13:56:25:788,0.02,-0.51,3.59
13:56:25:844,0.01,-0.50,3.62
13:56:25:875,0.01,-0.51,3.61
13:56:25:881,-0.00,-0.52,3.64
13:56:25:887,-0.01,-0.50,3.62
13:56:25:912,0.00,-0.53,3.62
13:56:25:933,-0.01,-0.48,3.62
13:56:25:951,0.00,-0.50,3.64
13:56:25:983,-0.00,-0.50,3.62
13:56:26:20,0.00,-0.51,3.61
13:56:26:45,0.01,-0.51,3.64
13:56:26:60,-0.00,-0.52,3.64
13:56:26:79,0.01,-0.49,3.62
13:56:26:98,0.01,-0.49,3.63
13:56:26:126,0.00,-0.51,3.62
13:56:26:171,0.01,-0.50,3.61
13:56:26:177,-0.01,-0.50,3.61
13:56:26:202,0.01,-0.49,3.61
13:56:26:233,0.01,-0.50,3.64
13:56:26:248,-0.01,-0.50,3.62
13:56:26:280,0.01,-0.50,3.61
13:56:26:295,0.00,-0.49,3.62
13:56:26:325,-0.02,-0.51,3.61
13:56:26:338,-0.00,-0.48,3.60
13:56:26:378,0.01,-0.50,3.63
13:56:26:409,0.00,-0.48,3.60
13:56:26:421,0.01,-0.51,3.61
13:56:26:434,-0.00,-0.48,3.61
13:56:26:456,0.02,-0.51,3.60
13:56:26:487,-0.00,-0.50,3.63
13:56:26:508,0.01,-0.50,3.61
13:56:26:527,-0.01,-0.51,3.65
13:56:26:583,0.01,-0.50,3.62
13:56:26:598,0.02,-0.50,3.62
13:56:26:617,0.01,-0.50,3.63
13:56:26:635,0.01,-0.50,3.62
13:56:26:657,0.02,-0.52,3.63
13:56:26:676,0.00,-0.50,3.61
13:56:26:695,0.01,-0.52,3.61
13:56:26:763,0.01,-0.56,3.64
13:56:26:813,0.00,-0.50,3.68
13:56:26:838,0.01,-0.51,3.62
13:56:26:856,0.02,-0.51,3.61
13:56:26:884,0.00,-0.49,3.60
13:56:26:891,0.01,-0.51,3.63
13:56:26:897,0.00,-0.49,3.62
13:56:26:922,-0.00,-0.50,3.62
13:56:26:953,0.01,-0.50,3.61
13:56:26:960,-0.00,-0.49,3.64
13:56:26:974,0.00,-0.50,3.64
13:56:26:993,0.04,-0.50,3.63
13:56:27:18,-0.01,-0.50,3.63
13:56:27:37,-0.01,-0.51,3.64
13:56:27:61,0.00,-0.51,3.61
13:56:27:102,0.03,-0.52,3.62
13:56:27:127,0.01,-0.50,3.60
13:56:27:134,-0.00,-0.50,3.64
13:56:27:157,0.01,-0.49,3.62
13:56:27:182,0.02,-0.50,3.61
13:56:27:200,-0.00,-0.49,3.63
13:56:27:226,0.00,-0.51,3.63
13:56:27:250,0.01,-0.51,3.61
13:56:27:282,0.00,-0.52,3.62
13:56:27:307,-0.00,-0.50,3.65
13:56:27:328,-0.00,-0.50,3.63
13:56:27:347,-0.00,-0.50,3.63
13:56:27:366,-0.00,-0.49,3.64
13:56:27:400,0.01,-0.51,3.64
13:56:27:425,0.01,-0.51,3.64
13:56:27:458,0.02,-0.51,3.62
13:56:27:483,0.00,-0.50,3.64
13:56:27:504,-0.01,-0.50,3.61
13:56:27:517,-0.01,-0.50,3.62
13:56:27:535,-0.00,-0.50,3.62
13:56:27:581,-0.01,-0.50,3.60
13:56:27:589,0.01,-0.50,3.60
13:56:27:608,0.00,-0.51,3.62
13:56:27:665,0.02,-0.50,3.63
13:56:27:677,0.00,-0.50,3.61
13:56:27:691,-0.01,-0.50,3.64
13:56:27:703,0.00,-0.50,3.62
13:56:27:734,-0.00,-0.53,3.62
13:56:27:758,-0.01,-0.50,3.62
13:56:27:773,-0.00,-0.52,3.61
13:56:27:805,-0.00,-0.49,3.60
13:56:27:852,0.01,-0.50,3.63
13:56:27:852,0.01,-0.51,3.61
13:56:27:867,0.02,-0.50,3.63
13:56:27:898,0.01,-0.51,3.63
13:56:27:914,-0.00,-0.51,3.64
