15:11:31:239,4.07,0.37,-0.71
15:11:31:239,4.18,0.35,-0.70
15:11:31:239,4.04,0.49,-0.86
15:11:31:239,3.67,0.67,-0.73
15:11:31:239,3.64,0.75,-0.71
15:11:31:239,3.41,0.68,-0.50
15:11:31:368,3.46,0.60,-0.43
15:11:31:368,3.71,0.54,-0.16
15:11:31:368,3.89,0.56,-0.18
15:11:31:368,3.78,0.45,0.04
15:11:31:368,3.42,0.48,0.13
15:11:31:368,3.39,0.54,-0.01
15:11:31:368,3.92,0.70,-0.28
15:11:31:368,4.59,0.86,0.04
15:11:31:442,4.45,0.45,-0.01
15:11:31:442,3.96,0.21,-0.57
15:11:31:442,4.03,0.25,-0.62
15:11:31:442,4.34,0.33,-0.94
15:11:31:442,4.69,0.33,-1.09
15:11:31:442,4.69,0.52,-0.99
15:11:31:442,4.00,0.60,-0.98
15:11:31:804,3.74,0.30,-0.73
15:11:31:804,3.54,0.01,-0.90
15:11:31:804,3.42,-0.07,-0.96
15:11:31:804,3.50,-0.00,-0.95
15:11:31:804,3.67,0.19,-1.06
15:11:31:804,3.76,0.35,-1.14
15:11:31:804,3.83,0.44,-1.03
15:11:31:911,3.76,0.38,-1.02
15:11:31:911,3.84,0.30,-0.83
15:11:31:911,3.75,0.25,-0.93
15:11:31:911,3.62,0.21,-0.75
15:11:31:911,3.64,0.24,-0.66
15:11:31:911,3.93,0.30,-0.78
15:11:31:911,4.52,0.58,-0.85
15:11:31:913,4.86,1.01,-0.78
15:11:31:913,4.83,1.00,-0.65
15:11:31:913,4.21,0.38,-0.72
15:11:31:913,3.77,-0.04,-0.90
15:11:31:913,3.60,-0.18,-1.01
15:11:31:913,3.59,0.02,-0.90
15:11:31:913,3.80,0.41,-0.58
15:11:32:254,3.80,0.81,-0.33
15:11:32:254,3.54,0.92,-0.35
15:11:32:254,3.31,0.67,-0.40
15:11:32:254,3.31,0.42,-0.49
15:11:32:254,3.46,0.37,-0.53
15:11:32:254,3.67,0.37,-0.60
15:11:32:254,4.19,0.12,-0.88
15:11:32:290,4.73,-0.38,-0.67
15:11:32:290,4.14,-0.25,-0.95
15:11:32:290,3.44,0.24,-1.20
15:11:32:290,3.55,0.38,-1.40
15:11:32:290,4.00,0.51,-1.46
15:11:32:290,4.35,0.25,-1.15
15:11:32:290,4.47,0.08,-0.65
15:11:32:308,3.91,-0.07,-0.52
15:11:32:308,3.42,0.17,-0.50
15:11:32:308,3.38,0.29,-0.63
15:11:32:308,3.43,0.41,-0.40
15:11:32:308,3.86,0.34,-0.30
15:11:32:308,4.01,0.16,-0.33
15:11:32:308,3.89,0.16,-0.18
15:11:32:346,3.52,0.16,-0.22
15:11:32:346,3.60,0.22,-0.46
15:11:32:346,3.68,0.46,-0.75
15:11:32:346,3.76,0.37,-0.86
15:11:32:346,4.03,0.12,-0.90
15:11:32:346,4.37,-0.00,-1.02
15:11:32:346,4.50,-0.05,-1.07
15:11:32:437,4.25,-0.05,-0.97
15:11:32:437,3.92,0.04,-0.79
15:11:32:437,3.96,0.07,-0.67
15:11:32:437,4.15,0.09,-0.71
15:11:32:437,4.12,0.19,-0.82
15:11:32:437,3.83,0.27,-0.50
15:11:32:437,3.98,0.14,-0.69
15:11:32:490,3.84,0.07,-0.62
15:11:32:490,3.74,0.06,-0.47
15:11:32:490,3.66,0.10,-0.46
15:11:32:490,3.70,0.23,-0.50
15:11:32:490,3.83,0.21,-0.39
15:11:32:490,3.99,0.21,-0.10
15:11:32:490,4.30,-0.04,0.24
15:11:32:490,4.21,-0.24,0.37
15:11:32:490,3.77,-0.02,0.23
15:11:32:490,3.64,0.44,0.04
15:11:32:490,3.76,0.59,-0.25
15:11:32:490,3.70,0.70,-0.42
15:11:32:490,3.76,0.66,-0.54
15:11:32:490,4.02,0.47,-0.52
15:11:32:508,4.21,0.29,-0.48
15:11:32:508,4.13,0.14,-0.45
15:11:32:508,4.00,0.04,-0.39
15:11:32:508,3.92,-0.08,-0.25
15:11:32:508,4.01,-0.02,-0.06
15:11:32:508,3.96,-0.04,-0.17
15:11:32:508,4.06,-0.04,-0.38
15:11:32:628,3.93,-0.02,-0.44
15:11:32:628,4.05,0.01,-0.24
15:11:32:628,3.93,-0.05,-0.15
15:11:32:628,3.91,-0.08,-0.13
15:11:32:628,3.84,-0.08,0.24
15:11:32:628,3.84,0.04,0.32
15:11:32:628,3.93,0.19,0.32
15:11:32:663,3.97,0.19,0.41
15:11:32:663,3.84,0.17,0.39
15:11:32:663,3.85,0.21,0.35
15:11:32:663,3.81,0.28,0.23
