16:30:59:354,3.83,-0.39,-1.19
16:30:59:389,3.83,-0.38,-1.20
16:30:59:421,3.81,-0.40,-1.17
16:30:59:450,3.83,-0.40,-1.18
16:30:59:507,3.83,-0.39,-1.18
16:30:59:597,3.83,-0.40,-1.19
16:30:59:603,3.84,-0.38,-1.14
16:30:59:678,3.85,-0.38,-1.19
16:30:59:699,3.83,-0.39,-1.17
16:30:59:705,3.82,-0.39,-1.17
16:30:59:713,3.82,-0.40,-1.17
16:30:59:744,3.84,-0.39,-1.18
16:30:59:774,3.84,-0.41,-1.18
16:30:59:843,3.83,-0.41,-1.17
16:30:59:870,3.81,-0.40,-1.18
16:30:59:885,3.82,-0.40,-1.17
16:30:59:894,3.83,-0.40,-1.17
16:30:59:909,3.81,-0.38,-1.16
16:30:59:916,3.83,-0.38,-1.21
16:30:59:916,3.82,-0.40,-1.18
16:30:59:969,3.83,-0.38,-1.18
16:30:59:996,3.83,-0.40,-1.15
16:30:59:996,3.81,-0.38,-1.17
16:31:0:2,3.83,-0.43,-1.18
16:31:0:47,3.84,-0.37,-1.18
16:31:0:67,3.84,-0.35,-1.17
16:31:0:73,3.86,-0.35,-1.18
16:31:0:79,3.83,-0.37,-1.15
16:31:0:93,3.82,-0.36,-1.15
16:31:0:103,3.82,-0.37,-1.19
16:31:0:119,3.84,-0.37,-1.18
16:31:0:138,3.84,-0.38,-1.17
16:31:0:159,3.84,-0.38,-1.19
16:31:0:241,3.82,-0.39,-1.15
16:31:0:265,3.84,-0.39,-1.18
16:31:0:289,3.83,-0.38,-1.18
16:31:0:289,3.83,-0.37,-1.20
16:31:0:334,3.80,-0.37,-1.17
16:31:0:395,3.83,-0.40,-1.17
16:31:0:430,3.82,-0.40,-1.18
16:31:0:478,3.82,-0.38,-1.16
16:31:0:543,3.82,-0.38,-1.18
16:31:0:549,3.85,-0.37,-1.18
16:31:0:585,3.83,-0.38,-1.19
16:31:0:616,3.85,-0.40,-1.17
16:31:0:670,3.84,-0.35,-1.18
16:31:0:678,3.83,-0.36,-1.18
16:31:0:692,3.85,-0.39,-1.16
16:31:0:753,3.82,-0.37,-1.17
16:31:0:793,3.84,-0.38,-1.18
16:31:0:826,3.83,-0.37,-1.18
16:31:0:938,3.83,-0.35,-1.18
16:31:0:938,3.80,-0.40,-1.19
16:31:1:32,3.81,-0.37,-1.17
16:31:1:32,3.83,-0.38,-1.21
16:31:1:118,3.87,-0.38,-1.17
16:31:1:118,3.85,-0.34,-1.15
16:31:1:213,3.79,-0.48,-1.19
