16:29:28:597,4.27,1.60,1.96
16:29:28:604,4.82,1.61,2.09
16:29:28:629,5.21,1.59,2.03
16:29:28:655,5.74,1.54,2.02
16:29:28:717,6.23,1.44,2.02
16:29:28:750,6.15,1.22,1.81
16:29:28:766,6.11,0.98,1.26
16:29:28:801,6.50,0.87,0.80
16:29:28:814,6.98,0.68,0.66
16:29:28:822,6.76,0.34,0.56
16:29:28:835,6.06,0.24,0.49
16:29:28:860,5.10,0.12,0.38
16:29:28:872,4.57,0.09,0.17
16:29:28:878,4.14,0.30,-0.02
16:29:28:895,3.86,0.56,-0.24
16:29:28:922,3.58,0.73,-0.33
16:29:28:931,3.36,0.85,-0.33
16:29:28:967,3.14,0.79,-0.29
16:29:29:19,3.03,0.58,-0.03
16:29:29:25,3.03,0.51,0.05
16:29:29:48,2.89,0.42,-0.11
16:29:29:60,2.84,0.28,-0.18
16:29:29:93,2.61,0.29,-0.11
16:29:29:106,2.58,0.10,-0.03
16:29:29:141,3.00,0.14,0.17
16:29:29:166,3.55,0.24,0.30
16:29:29:176,3.77,0.52,-0.06
16:29:29:199,3.85,0.65,0.34
16:29:29:219,4.02,0.68,1.04
16:29:29:268,4.39,0.51,1.09
16:29:29:284,5.22,0.41,1.00
16:29:29:324,6.03,0.21,0.84
16:29:29:337,6.47,0.28,1.06
16:29:29:358,6.46,0.37,1.56
16:29:29:365,6.16,0.34,1.72
16:29:29:439,5.91,0.41,1.63
16:29:29:469,5.70,0.67,1.35
16:29:29:482,5.79,1.03,1.27
16:29:29:489,5.65,1.34,1.47
16:29:29:495,5.28,1.51,1.67
16:29:29:514,4.71,1.61,1.81
16:29:29:535,3.93,1.50,1.86
16:29:29:595,3.40,1.64,1.96
16:29:29:619,3.15,2.08,2.08
16:29:29:632,3.38,2.53,2.30
16:29:29:638,3.70,2.71,2.41
16:29:29:650,4.09,2.53,2.41
16:29:29:675,4.37,2.05,2.15
16:29:29:712,4.92,1.51,2.22
16:29:29:733,5.18,1.31,2.32
