17:7:19:759,4.04,0.19,0.60
17:7:19:759,4.11,0.18,0.45
17:7:19:759,4.06,0.24,0.54
17:7:19:813,4.02,0.26,0.55
17:7:19:813,3.99,0.25,0.50
17:7:19:813,4.03,0.19,0.44
17:7:19:813,4.04,0.15,0.25
17:7:19:813,4.07,0.13,0.19
17:7:19:813,4.14,-0.17,0.21
17:7:19:813,4.14,0.04,0.12
17:7:19:885,4.02,0.03,0.21
17:7:19:885,3.83,0.44,0.57
17:7:19:885,3.91,0.28,0.44
17:7:19:885,3.96,0.04,0.21
17:7:19:885,3.93,0.12,0.35
17:7:19:885,3.93,0.22,0.40
17:7:19:885,3.92,0.08,0.28
17:7:19:885,3.89,0.29,0.55
17:7:19:902,3.86,0.26,0.66
17:7:19:902,3.80,0.22,0.63
17:7:19:902,3.84,0.20,0.68
17:7:19:902,3.87,0.21,0.61
17:7:19:902,3.89,0.17,0.49
17:7:19:902,3.88,0.17,0.60
17:7:19:902,3.88,0.23,0.61
17:7:20:83,3.90,0.27,0.60
17:7:20:83,3.90,0.26,0.60
17:7:20:83,3.88,0.30,0.63
17:7:20:83,3.88,0.28,0.67
17:7:20:83,3.94,0.27,0.60
17:7:20:83,3.94,0.24,0.48
17:7:20:83,3.96,0.27,0.57
17:7:20:83,3.96,0.26,0.63
17:7:20:83,3.92,0.25,0.69
17:7:20:83,3.91,0.27,0.70
17:7:20:83,3.94,0.29,0.67
17:7:20:83,3.96,0.27,0.65
17:7:20:83,3.96,0.26,0.68
17:7:20:83,3.95,0.25,0.62
17:7:20:83,3.97,0.24,0.66
17:7:20:134,3.99,0.28,0.68
17:7:20:134,3.97,0.27,0.69
17:7:20:134,3.93,0.24,0.70
17:7:20:134,3.95,0.26,0.68
17:7:20:134,3.96,0.29,0.69
17:7:20:134,3.96,0.30,0.65
17:7:20:134,3.93,0.28,0.71
17:7:20:134,3.93,0.29,0.72
17:7:20:149,3.92,0.28,0.68
17:7:20:149,3.91,0.29,0.71
17:7:20:149,3.89,0.29,0.74
17:7:20:149,3.90,0.28,0.73
17:7:20:149,3.89,0.58,0.69
17:7:20:149,3.98,0.26,0.62
17:7:20:149,3.93,0.31,0.71
17:7:20:311,3.91,0.29,0.73
17:7:20:311,3.90,0.29,0.70
17:7:20:311,3.90,0.28,0.70
17:7:20:311,3.91,0.80,0.84
17:7:20:311,3.93,0.27,0.67
17:7:20:311,3.90,0.28,0.70
17:7:20:311,3.90,0.26,0.69
