16:56:16:745,3.78,0.69,0.20
16:56:16:745,3.81,0.69,0.18
16:56:16:779,3.81,0.70,0.16
16:56:16:779,3.80,0.68,0.21
16:56:16:779,3.80,0.72,0.22
16:56:16:779,3.83,0.71,0.19
16:56:16:810,3.82,0.71,0.24
16:56:16:810,3.83,0.72,0.24
16:56:16:906,3.82,0.73,0.27
16:56:16:906,3.82,0.76,0.28
16:56:16:906,3.83,0.77,0.29
16:56:16:922,3.83,0.75,0.28
16:56:16:939,3.81,0.71,0.24
16:56:17:24,3.80,0.72,0.26
16:56:17:24,3.80,0.72,0.22
16:56:17:24,3.77,0.70,0.21
16:56:17:109,3.79,0.75,0.17
16:56:17:176,3.81,0.71,0.18
16:56:17:177,3.76,0.67,0.19
16:56:17:177,3.75,0.70,0.16
16:56:17:287,3.76,0.70,0.16
16:56:17:361,3.74,0.71,0.15
16:56:17:361,3.75,0.70,0.15
16:56:17:415,3.76,0.71,0.14
16:56:17:471,3.81,0.72,0.15
16:56:17:506,3.84,0.72,0.16
16:56:17:506,3.84,0.72,0.18
16:56:17:667,3.85,0.72,0.25
16:56:17:667,3.83,0.71,0.24
16:56:17:667,3.81,0.73,0.23
16:56:17:667,3.78,0.70,0.22
16:56:17:739,3.76,0.84,0.29
16:56:17:756,3.72,0.82,0.28
16:56:17:756,3.74,0.80,0.25
16:56:17:756,3.73,0.81,0.23
16:56:17:774,3.79,0.87,0.21
16:56:17:864,3.81,0.85,0.20
16:56:17:864,3.81,0.83,0.17
16:56:17:864,3.81,0.84,0.18
16:56:17:864,3.83,0.80,0.21
16:56:17:864,3.79,0.77,0.21
16:56:17:864,3.75,0.74,0.19
16:56:17:882,3.86,0.70,0.18
16:56:17:901,3.94,0.60,0.20
16:56:17:901,3.96,0.54,0.17
16:56:17:901,3.88,0.51,0.16
16:56:17:918,3.85,0.49,0.15
16:56:17:919,3.90,0.40,0.04
16:56:17:988,3.79,0.43,0.04
16:56:17:988,3.73,0.41,0.00
16:56:18:6,3.66,0.43,-0.05
16:56:18:6,3.61,0.27,-0.20
16:56:18:6,3.62,0.15,-0.25
16:56:18:6,3.77,0.16,-0.27
16:56:18:23,3.88,0.19,-0.21
16:56:18:40,3.83,0.19,-0.20
16:56:18:40,3.79,0.20,-0.11
16:56:18:40,3.79,0.20,-0.02
16:56:18:40,3.85,0.27,0.07
16:56:18:40,3.86,0.29,0.16
16:56:18:40,3.81,0.35,0.20
