16:27:21:365,4.55,-0.26,-0.27
16:27:21:424,3.74,0.05,-0.16
16:27:21:431,4.11,2.25,0.83
16:27:21:480,4.15,-0.25,-0.29
16:27:21:533,3.87,0.45,-0.09
16:27:21:546,3.99,-0.38,-0.90
16:27:21:585,3.95,0.47,-0.18
16:27:21:598,4.16,0.13,-0.16
16:27:21:604,4.03,-0.16,-0.20
16:27:21:620,4.12,-0.32,0.26
16:27:21:711,4.30,0.04,0.17
16:27:21:730,4.15,0.48,0.21
16:27:21:736,4.41,-0.02,-0.03
16:27:21:736,4.90,-0.20,0.33
16:27:21:770,5.36,-0.22,0.36
16:27:21:770,4.99,0.17,0.48
16:27:21:770,6.07,-0.46,-0.38
16:27:21:782,6.17,0.48,-0.47
16:27:21:782,8.00,0.82,-0.43
16:27:21:814,8.00,2.29,-2.47
16:27:21:814,7.95,1.33,-2.27
16:27:21:839,6.34,-1.89,-1.67
16:27:21:861,3.42,0.96,-2.79
16:27:21:874,1.58,4.82,-0.30
16:27:21:926,0.56,2.51,-0.02
16:27:21:984,0.25,2.50,-0.86
16:27:21:997,1.05,1.97,-0.76
16:27:22:18,1.84,0.92,-0.65
16:27:22:45,2.92,0.28,-0.40
16:27:22:67,3.89,-0.50,-0.91
16:27:22:127,5.13,-0.19,-0.45
16:27:22:184,5.57,-0.15,-0.20
16:27:22:216,6.64,0.47,0.17
16:27:22:221,8.00,-0.25,-0.12
16:27:22:241,8.00,-2.45,1.26
16:27:22:285,8.00,-5.30,2.07
16:27:22:298,7.75,-8.00,1.06
16:27:22:323,4.34,-8.00,1.72
16:27:22:341,6.65,-8.00,0.37
16:27:22:341,5.25,8.00,1.91
16:27:22:354,7.59,-5.91,0.33
16:27:22:393,7.09,1.18,-0.05
16:27:22:398,3.60,-0.35,2.93
16:27:22:405,5.31,-0.98,-1.56
16:27:22:449,5.14,-1.59,0.12
16:27:22:449,4.14,-0.42,-0.00
16:27:22:485,4.25,-0.19,-0.65
16:27:22:485,4.04,0.94,0.25
16:27:22:498,3.96,0.22,-0.12
16:27:22:516,3.90,0.02,-0.35
16:27:22:528,3.97,-0.37,-0.77
16:27:22:534,4.06,0.19,-0.66
16:27:22:594,4.14,0.52,0.36
16:27:22:630,4.19,0.61,0.23
16:27:22:657,4.08,0.10,-0.56
16:27:22:663,4.06,0.33,-0.17
