17:38:8:396,3.84,0.04,-0.91
17:38:8:396,3.81,0.05,-0.93
17:38:8:396,3.82,0.03,-0.93
17:38:8:396,3.82,0.05,-0.92
17:38:8:396,3.85,0.04,-0.91
17:38:8:396,3.83,0.05,-0.93
17:38:8:396,3.83,0.04,-0.93
17:38:8:537,3.81,0.03,-0.92
17:38:8:537,3.83,0.04,-0.96
17:38:8:537,3.83,0.04,-0.95
17:38:8:537,3.83,0.05,-0.94
17:38:8:537,3.81,0.04,-0.93
17:38:8:537,3.82,0.01,-0.93
17:38:8:537,3.82,0.02,-0.94
17:38:9:194,3.83,0.03,-0.95
17:38:9:194,3.83,0.02,-0.94
17:38:9:194,3.83,0.01,-0.95
17:38:9:194,3.81,0.00,-0.95
17:38:9:194,3.83,-0.01,-0.97
17:38:9:194,3.82,-0.00,-0.95
17:38:9:194,3.83,-0.01,-0.96
17:38:9:370,3.82,0.00,-0.95
17:38:9:370,3.82,0.00,-0.94
17:38:9:370,3.81,0.01,-0.95
17:38:9:370,3.83,0.01,-0.95
17:38:9:370,3.84,0.01,-0.95
17:38:9:370,3.83,-0.01,-0.96
17:38:9:370,3.82,-0.00,-0.94
17:38:9:491,3.82,-0.00,-0.97
17:38:9:491,3.82,0.01,-0.95
17:38:9:491,3.82,-0.01,-0.97
17:38:9:491,3.83,0.01,-0.96
17:38:9:491,3.82,0.01,-0.93
17:38:9:491,3.81,0.00,-0.94
17:38:9:491,3.81,-0.01,-0.94
17:38:9:845,3.82,-0.00,-0.96
17:38:9:845,3.82,-0.01,-0.96
17:38:9:845,3.81,0.01,-0.95
17:38:9:845,3.81,-0.01,-0.98
17:38:9:845,3.81,0.00,-0.94
17:38:9:845,3.83,-0.02,-0.96
17:38:9:845,3.81,-0.00,-0.98
17:38:10:80,3.83,-0.00,-0.97
17:38:10:80,3.81,-0.00,-0.96
17:38:10:80,3.82,-0.01,-0.97
17:38:10:80,3.82,-0.01,-0.97
17:38:10:80,3.82,0.00,-0.98
17:38:10:80,3.83,-0.01,-0.96
17:38:10:80,3.84,0.00,-0.98
17:38:10:278,3.81,0.01,-1.00
17:38:10:278,3.80,-0.01,-0.95
17:38:10:278,3.80,0.00,-0.98
17:38:10:278,3.80,-0.00,-0.96
17:38:10:278,3.81,-0.02,-0.98
17:38:10:278,3.81,-0.00,-0.99
17:38:10:278,3.79,-0.03,-0.99
17:38:10:441,3.80,0.00,-1.01
17:38:10:441,3.81,-0.00,-1.01
17:38:10:441,3.82,-0.00,-0.99
17:38:10:441,3.81,0.00,-1.02
17:38:10:441,3.81,-0.00,-1.02
17:38:10:441,3.82,-0.01,-1.01
17:38:12:730,3.80,0.00,-1.01
17:38:12:730,3.81,-0.00,-1.02
17:38:12:730,3.80,-0.01,-0.98
17:38:12:730,3.80,-0.01,-0.98
17:38:12:730,3.82,-0.01,-1.05
17:38:12:730,3.81,-0.01,-0.97
17:38:12:730,3.81,-0.00,-1.00
