15:17:33:661,3.67,-0.79,1.28
15:17:33:698,3.67,-0.90,1.31
15:17:33:698,3.75,-0.99,1.33
15:17:33:698,3.85,-0.95,1.35
15:17:33:698,3.97,-0.90,1.33
15:17:33:698,3.97,-0.91,1.32
15:17:33:698,3.92,-0.87,1.28
15:17:33:716,3.83,-0.83,1.19
15:17:33:716,3.74,-0.80,1.18
15:17:33:716,3.66,-0.83,1.17
15:17:33:734,3.66,-0.84,1.17
15:17:33:735,3.69,-0.86,1.13
15:17:33:735,3.78,-0.90,1.12
15:17:33:753,3.85,-0.95,1.21
15:17:33:770,3.81,-0.93,1.23
15:17:33:770,3.89,-0.84,1.28
15:17:33:770,3.88,-0.80,1.28
15:17:33:772,3.82,-0.82,1.31
15:17:33:790,3.75,-0.84,1.34
15:17:33:790,3.83,-0.88,1.35
15:17:33:860,3.88,-0.86,1.40
15:17:33:860,3.88,-0.81,1.35
15:17:33:876,3.86,-0.80,1.32
15:17:33:892,3.84,-0.81,1.31
15:17:33:893,3.82,-0.86,1.31
15:17:33:928,3.81,-0.92,1.21
15:17:33:981,3.83,-1.00,1.20
15:17:34:16,3.84,-0.99,1.20
15:17:34:70,3.87,-0.94,1.21
15:17:34:70,3.86,-0.84,1.18
15:17:34:106,3.87,-0.70,1.26
15:17:34:180,3.87,-0.65,1.20
15:17:34:506,3.85,-0.62,1.15
15:17:34:524,3.83,-0.61,1.22
15:17:34:668,3.75,-0.60,1.18
15:17:34:686,3.67,-0.59,1.13
15:17:34:724,3.72,-0.57,1.18
15:17:34:848,3.76,-0.39,1.34
15:17:34:848,3.81,-0.31,1.46
15:17:34:956,3.79,-0.21,1.39
15:17:34:956,3.66,-0.24,1.30
15:17:34:956,3.57,-0.34,1.23
15:17:34:974,3.39,-0.71,1.17
15:17:34:992,3.46,-0.97,1.21
15:17:34:993,3.70,-1.10,1.19
15:17:35:10,3.69,-1.22,1.03
15:17:35:10,3.75,-1.23,1.13
15:17:35:10,4.04,-1.11,1.37
15:17:35:10,4.07,-1.06,1.43
15:17:35:10,4.08,-0.91,1.57
15:17:35:10,3.98,-0.91,1.80
15:17:35:10,3.89,-0.84,1.96
15:17:35:10,3.65,-0.93,1.88
15:17:35:28,3.48,-0.96,1.77
15:17:35:28,3.35,-1.03,1.67
15:17:35:28,3.41,-1.01,1.59
15:17:35:28,3.46,-0.97,1.52
15:17:35:28,3.49,-0.87,1.48
15:17:35:28,3.59,-0.79,1.45
15:17:35:28,3.62,-0.70,1.45
15:17:35:28,3.51,-0.66,1.34
15:17:35:28,3.52,-0.63,1.44
15:17:35:28,3.45,-0.48,1.47
15:17:35:28,3.41,-0.55,1.33
15:17:35:101,3.49,-0.64,1.48
15:17:35:101,3.59,-0.75,1.62
15:17:35:120,3.67,-1.00,1.71
15:17:35:192,4.13,-1.15,1.98
15:17:35:192,4.33,-1.21,2.12
15:17:35:210,4.39,-1.20,2.16
15:17:35:210,4.38,-1.22,2.11
15:17:35:210,4.26,-1.30,2.10
15:17:35:210,4.04,-1.15,1.96
15:17:35:210,3.78,-1.30,1.78
15:17:35:227,3.80,-1.33,1.78
15:17:35:228,3.76,-1.40,1.70
15:17:35:228,3.83,-1.37,1.51
15:17:35:228,3.82,-1.41,1.27
15:17:35:246,3.76,-1.41,1.16
15:17:35:283,3.74,-1.42,1.03
15:17:35:335,3.92,-1.50,1.02
15:17:35:336,4.13,-1.49,0.99
15:17:35:353,4.31,-1.39,0.92
15:17:35:353,4.51,-1.22,0.79
15:17:35:371,4.42,-1.02,0.72
15:17:35:408,4.30,-0.70,0.61
15:17:35:408,3.98,-0.58,0.54
15:17:35:408,3.82,-0.62,0.54
15:17:35:531,3.58,-0.47,0.59
15:17:35:531,3.35,-0.64,0.71
15:17:35:548,3.18,-0.80,0.75
15:17:35:673,3.08,-0.93,0.71
15:17:35:691,3.05,-0.93,0.66
15:17:35:725,3.04,-0.87,0.71
15:17:35:744,3.07,-0.85,0.82
15:17:35:833,3.10,-0.92,0.92
15:17:35:851,3.13,-0.97,1.05
15:17:35:888,3.39,-0.93,1.35
15:17:35:923,3.71,-0.84,1.84
15:17:35:941,4.04,-0.65,2.12
15:17:35:941,4.09,-0.14,2.17
15:17:35:941,4.28,-0.02,2.26
15:17:35:958,4.73,0.05,2.57
15:17:35:993,5.59,-0.62,2.42
15:17:36:66,5.74,-1.91,1.96
15:17:36:66,5.19,-1.93,2.05
15:17:36:66,4.65,-1.45,2.04
15:17:36:66,3.81,-0.69,1.85
15:17:36:67,3.08,-0.51,1.63
15:17:36:104,2.86,-0.43,1.47
15:17:36:104,3.03,-0.58,1.24
15:17:36:104,3.38,-0.91,1.04
15:17:36:140,3.70,-1.21,1.05
15:17:36:140,4.01,-1.40,1.02
15:17:36:140,4.21,-1.43,1.08
15:17:36:230,4.06,-1.30,1.16
15:17:36:230,3.77,-1.05,1.09
15:17:36:249,3.45,-0.85,0.94
15:17:36:265,3.27,-0.59,0.90
15:17:36:267,3.21,-0.47,0.96
15:17:36:301,3.13,-0.41,1.22
15:17:36:318,3.20,-0.60,1.50
15:17:36:318,3.28,-0.73,1.77
15:17:36:353,3.48,-0.66,2.07
15:17:36:371,3.67,-0.30,2.40
15:17:36:406,3.92,-0.05,2.40
15:17:36:476,3.84,-0.12,2.13
15:17:36:513,3.77,-0.40,1.86
15:17:36:568,3.62,-0.64,1.68
15:17:36:568,3.78,-0.89,1.68
15:17:36:568,3.77,-0.90,1.71
15:17:36:586,3.79,-0.81,1.80
15:17:36:586,3.86,-0.69,1.92
15:17:36:586,4.00,-0.73,1.91
15:17:36:604,4.07,-0.80,1.90
15:17:36:623,4.10,-0.96,1.71
15:17:36:660,4.16,-1.05,1.59
15:17:36:695,4.10,-1.16,1.41
15:17:36:750,4.06,-1.34,1.60
15:17:36:750,3.75,-1.35,1.62
15:17:36:766,3.32,-1.48,1.54
15:17:36:768,3.17,-1.52,1.42
15:17:36:804,3.41,-1.56,1.32
15:17:36:804,3.70,-1.45,1.33
15:17:36:804,4.03,-1.45,1.33
15:17:36:821,4.26,-1.38,1.35
15:17:36:840,4.18,-1.24,1.29
15:17:36:840,3.95,-1.11,1.25
15:17:36:859,3.74,-0.98,1.15
15:17:36:894,3.61,-0.89,1.14
15:17:36:947,3.58,-0.80,1.13
15:17:36:984,3.57,-0.89,1.07
15:17:37:1,3.55,-0.91,1.01
15:17:37:18,3.55,-0.91,1.00
15:17:37:18,3.51,-0.90,1.01
15:17:37:36,3.45,-0.87,1.00
15:17:37:109,3.38,-0.87,1.01
15:17:37:127,3.34,-0.81,1.03
15:17:37:144,3.39,-0.74,1.10
15:17:37:198,3.42,-0.72,1.20
15:17:37:233,3.50,-0.68,1.37
15:17:37:286,3.56,-0.59,1.64
15:17:37:359,3.64,-0.49,1.92
15:17:37:415,3.95,-0.40,2.06
15:17:37:470,4.23,-0.54,2.19
15:17:37:487,4.66,-0.72,2.28
15:17:37:488,4.86,-0.92,2.23
15:17:37:505,4.58,-0.91,2.09
15:17:37:523,4.26,-0.82,1.91
15:17:37:523,4.14,-0.77,1.79
15:17:37:560,3.90,-0.68,1.63
15:17:37:560,3.56,-0.79,1.48
15:17:37:595,3.44,-0.85,1.33
15:17:37:653,3.56,-0.98,1.16
15:17:37:689,3.67,-1.05,1.09
15:17:37:689,3.84,-1.08,1.12
15:17:37:743,3.86,-1.11,1.16
15:17:37:743,3.68,-0.97,1.17
15:17:37:779,3.41,-0.85,1.01
15:17:37:779,3.10,-0.74,0.93
15:17:37:818,2.96,-0.51,1.11
15:17:37:891,2.94,-0.45,1.25
15:17:37:891,2.92,-0.65,1.43
15:17:37:910,3.08,-0.46,1.81
15:17:37:928,3.15,-0.48,2.05
15:17:37:959,3.21,-0.39,2.23
15:17:37:998,3.50,-0.37,2.36
15:17:38:51,3.85,-0.49,2.27
15:17:38:51,3.70,-0.50,2.02
15:17:38:69,3.89,-0.60,1.73
15:17:38:84,3.92,-0.61,1.66
15:17:38:104,3.84,-0.75,1.67
15:17:38:120,3.77,-0.80,1.72
15:17:38:120,3.98,-0.80,1.81
15:17:38:120,4.40,-0.87,1.87
15:17:38:209,4.45,-1.10,1.73
15:17:38:211,4.70,-1.32,1.57
15:17:38:211,4.75,-1.50,1.57
15:17:38:211,4.56,-1.62,1.53
15:17:38:211,3.98,-1.74,1.54
15:17:38:211,3.34,-1.61,1.57
15:17:38:229,3.03,-1.39,1.47
15:17:38:249,3.10,-1.41,1.32
15:17:38:249,3.35,-1.38,1.31
15:17:38:249,3.87,-1.32,1.36
15:17:38:284,4.29,-1.24,1.34
15:17:38:284,4.25,-1.22,1.24
15:17:38:293,4.10,-1.19,1.18
15:17:38:308,3.93,-0.96,1.22
15:17:38:392,3.75,-0.86,1.12
15:17:38:481,3.50,-0.79,1.01
15:17:38:589,3.49,-0.92,0.96
15:17:38:589,3.55,-0.92,1.00
15:17:38:628,3.62,-0.96,0.97
15:17:38:645,3.57,-0.95,0.95
15:17:38:789,3.50,-0.92,0.92
15:17:38:824,3.35,-1.01,0.88
15:17:38:860,3.31,-0.92,0.93
15:17:38:860,3.46,-0.79,1.01
15:17:38:894,3.42,-0.77,1.07
15:17:38:930,3.35,-0.66,1.19
15:17:38:966,3.39,-0.66,1.43
15:17:39:126,3.44,-0.58,1.71
15:17:39:215,3.48,-0.42,1.96
15:17:39:215,3.72,-0.48,2.19
15:17:39:286,4.44,-0.55,2.42
15:17:39:286,4.92,-0.69,2.35
15:17:39:286,5.46,-0.83,2.28
15:17:39:286,5.28,-0.77,2.20
15:17:39:286,4.76,-0.61,1.95
15:17:39:341,3.89,-0.47,1.67
15:17:39:377,3.09,-0.52,1.48
15:17:39:464,2.90,-0.61,1.27
15:17:39:464,3.07,-0.79,1.06
15:17:39:464,3.35,-1.03,0.94
15:17:39:464,3.67,-1.24,0.99
15:17:39:464,3.99,-1.33,1.13
15:17:39:464,4.01,-1.32,1.19
15:17:39:500,3.78,-1.18,1.14
15:17:39:500,3.37,-1.09,0.97
15:17:39:518,3.15,-1.10,0.92
15:17:39:551,3.09,-0.99,1.09
15:17:39:553,3.26,-0.89,1.26
15:17:39:553,3.20,-0.84,1.33
15:17:39:644,3.15,-0.71,1.52
15:17:39:644,3.15,-0.56,1.96
15:17:39:644,3.18,-0.35,2.49
15:17:39:644,3.26,-0.17,2.95
15:17:39:644,3.41,-0.22,2.88
15:17:39:644,3.73,-0.49,2.33
15:17:39:644,3.94,-0.28,1.94
15:17:39:644,3.81,-0.91,1.31
15:17:39:842,3.95,-0.83,1.28
15:17:39:842,4.10,-0.83,1.50
15:17:39:842,4.25,-0.71,1.77
15:17:39:862,4.47,-0.63,2.06
15:17:39:880,4.29,-0.78,1.96
15:17:39:880,4.45,-1.05,1.82
15:17:39:880,4.43,-1.33,1.64
15:17:39:935,4.34,-1.54,1.54
15:17:39:935,3.89,-1.61,1.56
15:17:40:7,3.28,-1.40,1.47
15:17:40:63,2.90,-1.20,1.33
15:17:40:70,3.02,-1.06,1.24
15:17:40:70,3.44,-1.08,1.32
15:17:40:70,3.99,-1.20,1.35
15:17:40:107,4.57,-1.28,1.30
15:17:40:198,4.47,-1.19,1.24
15:17:40:216,4.11,-1.11,1.16
15:17:40:287,3.76,-1.01,1.09
15:17:40:360,3.51,-0.89,1.08
15:17:40:378,3.35,-0.81,1.02
15:17:40:378,3.26,-0.88,0.98
15:17:40:413,3.19,-0.95,0.92
15:17:40:756,3.20,-1.03,0.85
15:17:40:756,3.26,-1.07,0.87
15:17:40:756,3.34,-1.00,0.94
15:17:40:756,3.35,-0.94,0.99
15:17:40:756,3.40,-0.82,1.16
15:17:40:756,3.54,-0.64,1.34
15:17:40:756,3.49,-0.61,1.29
15:17:40:790,3.51,-0.62,1.44
15:17:40:790,3.70,-0.65,1.88
15:17:40:808,3.81,-0.55,2.39
15:17:40:824,4.05,-0.61,2.69
15:17:40:824,4.43,-0.61,2.82
15:17:40:858,5.10,-0.67,2.42
15:17:40:858,5.37,-0.78,2.06
15:17:40:948,4.78,-0.70,1.87
15:17:40:948,4.25,-0.68,1.72
15:17:40:948,3.68,-0.60,1.63
15:17:41:2,3.30,-0.60,1.51
15:17:41:2,3.31,-0.69,1.34
15:17:41:2,3.49,-0.83,1.12
15:17:41:2,3.60,-0.95,1.01
15:17:41:184,3.81,-1.06,0.95
15:17:41:184,3.92,-1.13,0.97
15:17:41:184,3.85,-1.14,0.97
15:17:41:422,3.49,-0.98,0.96
15:17:41:422,3.22,-0.78,0.97
15:17:41:475,3.01,-0.70,1.01
15:17:41:475,2.91,-0.56,1.14
15:17:41:475,3.03,-0.46,1.24
15:17:41:475,3.13,-0.43,1.37
15:17:41:492,3.26,-0.35,1.69
15:17:41:658,3.45,-0.23,2.28
15:17:41:695,3.51,-0.02,2.73
15:17:41:695,3.58,-0.01,2.76
15:17:41:695,3.83,-0.15,2.35
15:17:41:695,3.97,-0.52,1.82
15:17:41:695,4.13,-0.73,1.52
15:17:41:695,4.17,-0.90,1.49
15:17:41:695,4.06,-0.97,1.57
15:17:41:826,4.01,-0.79,1.80
15:17:41:826,4.13,-0.83,1.95
15:17:41:826,4.22,-0.72,2.10
15:17:41:826,4.29,-0.99,2.04
15:17:41:826,4.29,-1.26,1.78
15:17:41:826,4.36,-1.50,1.57
15:17:41:826,4.50,-1.67,1.65
15:17:41:862,3.92,-1.61,1.64
15:17:41:862,3.35,-1.48,1.53
15:17:41:879,3.21,-1.43,1.42
15:17:41:897,3.45,-1.32,1.50
15:17:41:897,3.76,-1.31,1.51
15:17:41:897,4.08,-1.24,1.44
15:17:41:915,4.14,-1.08,1.37
15:17:41:915,4.01,-0.88,1.29
15:17:41:935,3.97,-0.79,1.31
15:17:42:10,3.75,-0.75,1.27
15:17:42:10,3.60,-0.82,1.17
15:17:42:27,3.48,-0.84,1.09
15:17:42:27,3.46,-0.87,1.02
15:17:42:27,3.44,-0.90,0.94
15:17:42:27,3.41,-1.09,0.86
15:17:42:27,3.36,-0.98,0.83
15:17:42:27,3.28,-0.98,0.88
15:17:42:47,3.41,-0.85,0.96
15:17:42:47,3.51,-0.75,0.98
15:17:42:65,3.57,-0.68,1.03
15:17:42:65,3.62,-0.64,1.18
15:17:42:65,3.67,-0.63,1.30
15:17:42:65,3.60,-0.61,1.57
15:17:42:65,3.88,-0.53,2.19
15:17:42:65,4.18,-0.42,2.63
15:17:42:65,4.75,-0.30,2.87
15:17:42:65,4.94,-0.39,2.82
15:17:42:65,4.79,-0.36,2.41
15:17:42:65,4.18,-0.25,1.74
15:17:42:65,3.45,-0.22,1.32
15:17:42:83,3.34,-0.37,1.06
15:17:42:121,3.54,-0.74,0.93
15:17:42:159,3.81,-0.95,1.03
15:17:42:159,3.91,-0.95,1.25
15:17:42:159,3.86,-1.04,1.30
15:17:42:159,3.73,-1.20,1.31
15:17:42:177,3.48,-1.17,1.22
15:17:42:177,3.17,-1.10,1.16
15:17:42:212,2.94,-1.12,1.14
15:17:42:320,2.90,-1.00,1.16
15:17:42:320,3.03,-0.88,1.12
15:17:42:320,3.07,-0.81,1.15
15:17:42:320,3.22,-0.69,1.46
15:17:42:320,3.35,-0.68,1.79
15:17:42:320,3.41,-0.72,2.02
15:17:42:436,3.62,-0.82,2.35
15:17:42:436,3.86,-0.96,2.43
15:17:42:525,3.91,-1.12,2.39
15:17:42:560,3.79,-0.81,2.39
15:17:42:647,4.01,-0.86,2.15
15:17:42:786,4.10,-0.87,1.95
15:17:42:786,4.22,-0.79,1.91
15:17:42:870,4.23,-0.85,1.92
15:17:42:937,4.47,-0.96,2.01
15:17:42:954,4.50,-1.01,2.17
15:17:42:954,4.43,-1.15,2.12
15:17:42:989,4.33,-1.30,2.01
15:17:43:5,4.19,-1.33,1.84
15:17:43:5,3.71,-1.25,1.63
15:17:43:135,3.34,-1.21,1.34
15:17:43:177,3.54,-1.06,1.21
15:17:43:177,3.98,-0.98,1.18
15:17:43:177,4.37,-0.87,1.10
15:17:43:177,4.52,-0.89,0.99
15:17:43:177,4.55,-0.97,0.87
15:17:43:177,4.28,-1.01,0.84
15:17:43:242,3.84,-0.78,0.91
15:17:43:242,3.66,-0.74,0.79
15:17:43:242,3.35,-0.69,0.70
15:17:43:242,3.24,-0.66,0.67
15:17:43:306,3.04,-0.83,0.64
15:17:43:306,2.94,-0.95,0.61
15:17:43:306,2.97,-1.06,0.72
15:17:43:306,3.03,-0.75,1.03
15:17:43:347,3.01,-0.69,1.10
15:17:43:355,2.94,-0.56,1.01
15:17:43:479,3.09,-0.45,1.02
15:17:43:479,3.33,-0.55,1.22
15:17:43:479,3.49,-0.72,1.39
15:17:43:479,3.71,-0.91,1.76
15:17:43:479,3.97,-0.75,2.33
15:17:43:508,3.88,-0.76,2.63
15:17:43:508,4.56,-0.27,3.09
15:17:43:508,5.14,-0.39,2.65
15:17:43:508,5.43,-0.70,2.09
15:17:43:606,5.72,-0.94,1.95
15:17:43:606,5.32,-0.88,2.08
15:17:43:606,4.51,-0.69,2.06
15:17:43:670,3.87,-0.54,1.99
15:17:43:670,3.41,-0.34,1.78
15:17:43:670,3.13,-0.55,1.35
15:17:43:765,3.24,-0.84,0.94
15:17:43:898,3.54,-1.18,0.71
15:17:44:107,3.79,-1.40,0.65
15:17:44:157,4.05,-1.50,0.63
15:17:44:157,4.01,-1.43,0.68
15:17:44:157,3.75,-1.30,0.73
15:17:44:197,3.31,-1.19,0.79
15:17:44:197,3.05,-0.88,0.77
15:17:44:336,2.98,-0.76,0.86
15:17:44:336,3.07,-0.67,0.90
15:17:44:360,3.08,-0.66,0.99
15:17:44:360,3.23,-0.74,1.23
15:17:44:380,3.58,-0.63,1.67
15:17:44:380,3.67,-0.69,2.08
15:17:44:388,3.71,-0.17,2.95
15:17:44:469,4.22,0.61,3.45
15:17:44:469,4.65,2.08,3.78
15:17:44:523,4.21,-0.48,1.83
15:17:44:673,4.09,-1.03,1.36
15:17:44:673,3.75,-1.51,1.20
15:17:44:673,3.64,-1.22,1.27
15:17:44:673,3.78,-0.65,1.54
15:17:44:701,3.96,-0.54,1.66
15:17:44:767,3.98,-0.56,1.84
15:17:44:767,3.98,-0.84,1.68
15:17:44:767,4.13,-1.05,1.47
15:17:44:767,4.28,-1.36,1.34
15:17:44:886,4.34,-1.51,1.39
15:17:44:886,3.92,-1.67,1.37
15:17:44:886,3.43,-1.51,1.31
15:17:44:973,3.37,-1.29,1.17
15:17:44:973,3.59,-1.05,1.06
15:17:44:973,4.05,-0.79,1.04
15:17:44:973,4.45,-0.53,0.99
15:17:45:45,4.58,-0.43,0.87
15:17:45:70,4.29,-0.36,0.86
15:17:45:103,4.01,-0.51,0.81
15:17:45:103,3.81,-0.56,0.73
15:17:45:103,3.57,-0.55,0.64
15:17:45:103,3.43,-0.61,0.65
15:17:45:103,3.69,-0.54,0.78
15:17:45:103,3.70,-0.42,0.66
15:17:45:103,3.76,-0.55,0.73
15:17:45:121,3.79,-0.39,1.08
15:17:45:121,3.89,-0.10,1.28
15:17:45:121,3.82,0.20,1.46
15:17:45:121,3.75,0.28,1.60
15:17:45:121,3.73,-0.05,1.58
15:17:45:121,3.80,-0.39,1.39
15:17:45:121,3.75,-0.77,1.13
15:17:45:121,3.72,-1.04,0.96
15:17:45:136,3.85,-1.19,0.94
15:17:45:222,4.04,-1.20,0.84
15:17:45:222,4.69,-1.29,0.94
15:17:45:274,5.06,-1.42,1.24
15:17:45:274,4.57,-1.59,1.31
15:17:45:274,4.09,-1.52,1.13
15:17:45:274,3.65,-1.37,0.92
15:17:45:291,3.51,-1.18,0.80
15:17:45:291,3.58,-1.10,0.86
15:17:45:306,3.71,-1.04,0.99
15:17:45:306,3.82,-0.94,1.13
15:17:45:306,3.92,-0.81,1.11
15:17:45:306,3.94,-0.77,1.01
15:17:45:322,3.84,-0.67,1.01
15:17:45:322,3.94,-0.64,1.12
15:17:45:386,4.01,-0.58,1.34
15:17:45:386,3.85,-0.12,1.62
15:17:45:386,3.65,0.25,1.91
15:17:45:386,3.80,0.60,2.11
15:17:45:386,3.75,0.63,1.93
15:17:45:386,3.89,0.22,1.56
15:17:45:422,3.83,-0.03,1.31
15:17:45:440,3.90,-0.43,1.09
15:17:45:440,4.14,-0.88,0.96
15:17:45:440,4.31,-1.24,1.01
15:17:45:457,4.24,-1.41,1.01
15:17:45:457,4.11,-1.50,1.04
15:17:45:457,3.92,-1.40,1.06
15:17:45:457,3.74,-1.25,1.02
15:17:45:457,3.61,-1.18,0.96
15:17:45:475,3.54,-1.14,0.94
15:17:45:475,3.69,-1.16,0.99
15:17:45:475,3.85,-1.19,1.10
15:17:45:475,3.87,-1.14,1.32
15:17:45:494,3.71,-1.05,1.30
15:17:45:494,3.41,-1.03,1.16
15:17:45:494,3.50,-1.09,1.19
15:17:45:494,3.76,-1.24,1.36
15:17:45:494,3.94,-1.45,1.58
15:17:45:554,4.03,-1.44,1.75
15:17:45:625,3.91,-1.14,1.68
15:17:45:646,3.73,-0.77,1.56
15:17:45:646,3.58,-0.46,1.45
15:17:45:646,3.47,-0.37,1.42
15:17:45:646,3.57,-0.45,1.44
15:17:45:646,3.58,-0.55,1.37
15:17:45:646,3.58,-0.68,1.18
15:17:45:664,3.63,-0.88,1.11
15:17:45:718,3.77,-1.04,1.21
15:17:45:736,3.86,-1.11,1.38
15:17:45:831,3.83,-1.11,1.54
15:17:45:831,3.87,-0.95,1.65
15:17:45:831,3.91,-0.80,1.68
15:17:45:866,3.94,-0.63,1.59
15:17:45:866,3.97,-0.57,1.49
15:17:45:905,3.93,-0.67,1.43
15:17:45:978,3.81,-0.78,1.49
15:17:45:995,3.63,-0.91,1.42
15:17:45:995,3.52,-0.99,1.37
