15:17:30:479,3.92,0.05,-0.72
15:17:30:479,3.92,0.02,-0.70
15:17:30:494,3.91,0.01,-0.71
15:17:30:533,3.91,-0.00,-0.75
15:17:30:549,3.93,0.00,-0.71
15:17:30:677,3.90,0.03,-0.72
15:17:30:677,3.93,0.07,-0.69
15:17:30:717,3.92,0.03,-0.74
15:17:30:717,3.89,0.00,-0.74
15:17:30:733,3.91,0.04,-0.72
15:17:30:747,3.85,-0.01,-0.76
15:17:30:754,3.93,0.03,-0.72
15:17:30:823,3.92,0.03,-0.72
15:17:30:823,3.94,0.02,-0.70
15:17:30:823,3.91,0.01,-0.75
15:17:30:823,3.99,0.02,-0.75
15:17:30:872,3.92,0.02,-0.77
15:17:30:892,3.91,0.03,-0.76
15:17:30:898,3.90,0.03,-0.73
15:17:30:907,3.93,0.02,-0.81
15:17:30:930,3.92,-0.01,-0.76
15:17:30:956,3.92,0.02,-0.74
15:17:30:956,3.92,-0.06,-0.76
15:17:30:956,3.90,0.01,-0.76
15:17:31:24,3.91,0.01,-0.74
15:17:31:74,3.91,0.00,-0.76
15:17:31:98,3.92,0.02,-0.75
15:17:31:283,3.92,0.01,-0.76
15:17:31:283,3.92,0.01,-0.76
15:17:31:283,3.92,0.01,-0.76
15:17:31:283,3.91,0.03,-0.77
15:17:31:283,3.91,-0.03,-0.74
15:17:31:345,3.91,0.06,-0.75
15:17:31:345,3.94,0.01,-0.78
15:17:31:403,3.93,-0.01,-0.75
15:17:31:414,3.93,0.01,-0.78
15:17:31:422,3.90,0.01,-0.73
15:17:31:626,3.91,-0.00,-0.75
15:17:31:752,3.93,0.01,-0.74
15:17:31:752,3.93,0.02,-0.72
15:17:31:812,3.92,0.01,-0.74
15:17:31:974,3.92,0.02,-0.74
15:17:31:988,3.91,0.02,-0.75
15:17:32:123,3.92,0.02,-0.73
15:17:32:189,3.91,0.01,-0.76
15:17:32:267,3.92,0.00,-0.70
15:17:32:710,3.91,-0.03,-0.76
15:17:32:710,3.92,0.01,-0.74
15:17:32:775,3.91,0.02,-0.73
15:17:32:990,3.91,0.02,-0.72
15:17:32:990,3.89,0.02,-0.74
15:17:32:990,3.93,0.02,-0.72
15:17:32:990,3.93,0.00,-0.74
15:17:32:990,3.93,0.01,-0.77
15:17:32:990,3.93,0.01,-0.73
15:17:32:990,3.91,0.02,-0.71
15:17:33:97,3.92,0.02,-0.70
15:17:33:97,3.91,0.01,-0.70
15:17:33:97,3.93,0.02,-0.72
15:17:33:97,3.91,-0.00,-0.69
15:17:33:159,3.94,0.01,-0.70
15:17:33:159,3.93,0.01,-0.74
15:17:33:190,3.93,-0.01,-0.72
15:17:33:217,3.92,0.00,-0.73
15:17:33:442,3.92,0.01,-0.72
15:17:33:442,3.93,-0.03,-0.76
15:17:33:442,3.91,-0.01,-0.75
15:17:33:442,3.91,-0.01,-0.75
15:17:33:442,3.92,-0.01,-0.73
15:17:33:442,3.92,0.01,-0.71
15:17:33:589,3.90,0.00,-0.72
15:17:33:589,3.94,-0.02,-0.75
15:17:33:589,3.91,-0.03,-0.72
15:17:33:589,3.93,0.01,-0.72
15:17:33:589,3.93,-0.01,-0.72
15:17:33:589,3.92,0.01,-0.68
15:17:33:698,3.92,-0.01,-0.72
15:17:33:698,3.93,-0.02,-0.72
15:17:33:698,3.92,-0.02,-0.72
15:17:33:735,3.93,0.00,-0.70
15:17:33:735,3.92,0.01,-0.74
15:17:33:735,3.93,-0.02,-0.73
15:17:33:735,3.94,0.00,-0.70
15:17:33:735,3.93,-0.00,-0.73
15:17:33:735,3.94,-0.01,-0.72
15:17:33:789,3.93,-0.02,-0.73
15:17:33:790,3.92,-0.00,-0.69
15:17:33:790,3.94,0.02,-0.67
15:17:33:790,3.95,0.00,-0.68
15:17:33:790,3.95,0.01,-0.74
15:17:33:790,3.92,0.02,-0.67
15:17:33:790,3.92,0.01,-0.70
15:17:33:790,3.92,-0.00,-0.67
15:17:33:876,3.91,-0.02,-0.70
15:17:33:876,3.95,0.01,-0.70
15:17:33:910,3.93,0.07,-0.74
15:17:33:910,3.92,0.00,-0.63
15:17:33:910,3.92,-0.01,-0.70
15:17:33:945,3.92,0.00,-0.73
15:17:33:945,3.95,0.01,-0.68
15:17:33:945,3.93,-0.00,-0.69
15:17:33:945,3.93,0.02,-0.69
15:17:33:945,3.94,0.01,-0.64
15:17:33:945,3.93,-0.00,-0.65
15:17:33:945,3.93,0.01,-0.66
15:17:33:981,3.94,0.00,-0.69
15:17:33:981,3.94,-0.01,-0.65
15:17:33:981,3.94,0.00,-0.66
15:17:33:981,3.93,-0.00,-0.65
15:17:33:981,3.94,0.00,-0.64
15:17:33:981,3.93,-0.00,-0.69
15:17:34:51,3.96,0.03,-0.64
15:17:34:51,3.96,-0.02,-0.67
15:17:34:51,3.95,0.00,-0.67
15:17:34:51,3.99,0.03,-0.67
15:17:34:51,3.94,-0.01,-0.66
15:17:34:51,3.94,-0.02,-0.66
15:17:34:51,3.94,0.12,-0.59
15:17:34:89,3.94,0.05,-0.66
15:17:34:89,3.92,-0.04,-0.66
15:17:34:89,3.95,0.02,-0.59
15:17:34:89,3.94,0.02,-0.60
15:17:34:89,3.92,0.04,-0.57
15:17:34:89,3.94,0.01,-0.59
15:17:34:89,3.94,0.03,-0.57
15:17:34:323,3.95,0.02,-0.60
15:17:34:323,3.95,0.00,-0.61
15:17:34:323,3.96,0.00,-0.63
15:17:34:323,3.97,0.02,-0.64
15:17:34:323,3.96,0.01,-0.67
15:17:34:323,3.95,0.04,-0.62
15:17:34:323,3.97,0.01,-0.62
15:17:34:629,3.86,-0.07,-0.81
15:17:34:629,3.94,0.03,-0.64
15:17:34:629,3.92,-0.05,-0.61
15:17:34:629,3.96,-0.01,-0.61
15:17:34:652,3.98,-0.02,-0.65
15:17:34:652,3.99,0.06,-0.61
15:17:34:652,3.95,-0.01,-0.54
15:17:34:684,3.96,-0.03,-0.58
15:17:34:684,3.94,-0.01,-0.57
15:17:34:684,3.92,0.01,-0.54
15:17:34:684,3.93,-0.02,-0.53
15:17:34:684,3.96,0.02,-0.56
15:17:34:684,3.96,0.01,-0.56
15:17:34:794,3.94,-0.00,-0.60
15:17:34:794,3.96,0.01,-0.57
15:17:34:794,3.92,-0.00,-0.63
15:17:34:794,4.00,0.07,-0.55
15:17:34:794,3.94,0.05,-0.50
15:17:34:794,3.93,0.03,-0.62
15:17:34:794,3.95,0.03,-0.63
15:17:34:848,3.96,0.03,-0.64
15:17:34:848,3.95,0.05,-0.61
15:17:34:848,3.96,0.10,-0.66
15:17:34:848,3.93,0.07,-0.74
15:17:34:848,3.92,0.02,-0.74
15:17:34:848,3.95,0.11,-0.68
15:17:34:865,3.92,0.10,-0.72
15:17:34:865,3.96,-0.01,-0.66
15:17:34:939,3.96,0.01,-0.68
15:17:34:939,3.97,0.06,-0.65
15:17:34:956,3.91,0.06,-0.65
15:17:34:974,3.94,-0.01,-0.63
15:17:34:974,3.93,-0.02,-0.56
15:17:34:974,3.98,-0.01,-0.58
15:17:35:10,3.98,-0.04,-0.59
15:17:35:10,3.94,-0.06,-0.70
15:17:35:120,3.99,0.03,-0.44
15:17:35:228,3.98,-0.06,-0.61
15:17:35:319,3.91,-0.06,-0.59
15:17:35:319,3.85,-0.17,-0.49
15:17:35:319,3.87,-0.13,-0.61
15:17:35:353,3.84,-0.11,-0.69
15:17:35:371,3.90,-0.04,-0.63
15:17:35:371,3.90,-0.11,-0.88
15:17:35:371,3.97,-0.29,-0.88
15:17:35:371,3.77,-0.16,-1.06
15:17:35:371,4.20,-0.44,-0.64
15:17:35:371,3.97,-0.27,-0.56
15:17:35:408,4.04,-0.22,-0.43
15:17:35:408,4.05,-0.16,-0.52
15:17:35:408,3.92,-0.27,-0.56
15:17:35:408,3.84,-0.18,-0.70
15:17:35:408,3.80,-0.39,-0.49
15:17:35:408,3.84,-0.25,-0.38
15:17:35:408,3.95,-0.31,-0.46
15:17:35:425,4.21,0.08,-0.45
15:17:35:425,4.01,-0.29,-0.37
15:17:35:425,3.80,-0.31,-0.61
15:17:35:425,3.91,-0.28,-0.38
15:17:35:425,4.08,-0.16,-0.59
15:17:35:425,4.17,-0.21,-0.70
15:17:35:425,4.15,-0.47,-0.57
15:17:35:548,4.34,-0.42,-0.48
15:17:35:548,4.16,-0.31,-0.28
15:17:35:548,4.34,-0.62,-0.32
15:17:35:548,4.34,-0.54,-0.38
15:17:35:548,4.53,-0.15,-0.06
15:17:35:568,4.80,-0.28,-0.05
15:17:35:568,4.78,-0.36,-0.06
15:17:35:568,4.86,-0.11,0.22
15:17:35:568,4.98,-0.37,-0.04
15:17:35:585,5.17,-0.63,-0.11
15:17:35:585,5.17,-0.29,-0.26
15:17:35:585,5.64,0.15,-0.66
15:17:35:656,5.73,-0.42,-1.05
15:17:35:673,5.95,-0.83,-1.19
15:17:35:673,6.14,-1.00,-0.39
15:17:35:673,4.60,-2.00,-0.49
15:17:35:691,2.95,-0.37,-1.09
15:17:35:709,2.98,0.08,-2.70
15:17:35:709,-0.80,1.07,0.41
15:17:35:709,1.62,1.15,-0.84
15:17:35:726,0.80,1.32,0.10
15:17:35:726,1.31,0.85,-0.01
15:17:35:726,2.08,0.95,-0.09
15:17:35:726,3.07,0.61,-0.16
15:17:35:781,4.26,1.57,0.34
15:17:35:781,4.84,1.12,0.76
15:17:35:781,5.35,1.10,0.36
15:17:35:781,5.91,0.71,0.26
15:17:35:868,6.14,0.58,0.17
15:17:35:868,6.38,0.37,0.10
15:17:35:868,6.42,0.00,0.12
15:17:35:868,6.42,-0.53,-0.17
15:17:35:868,6.24,-0.81,0.24
15:17:35:885,5.47,-0.73,1.06
15:17:35:905,5.33,-1.50,1.63
15:17:35:923,4.96,-2.12,1.40
15:17:35:923,5.20,-1.65,1.66
15:17:35:923,6.44,-0.77,-0.65
15:17:35:923,6.62,-4.50,-1.87
15:17:35:923,7.74,6.77,-0.62
15:17:35:923,7.93,2.86,-0.73
15:17:35:941,4.31,0.25,-0.53
15:17:35:958,3.85,0.76,-0.30
15:17:36:31,3.22,-1.02,-1.11
15:17:36:31,3.42,-1.60,-1.32
15:17:36:31,3.75,-0.21,-1.37
15:17:36:85,3.88,-0.27,-0.75
15:17:36:85,3.90,0.13,-0.40
15:17:36:121,3.82,0.15,-1.11
15:17:36:158,3.82,-0.24,-0.94
15:17:36:212,3.96,-0.13,-0.59
15:17:36:228,4.11,-0.22,-0.90
15:17:36:230,4.28,0.18,-0.36
15:17:36:230,3.68,-0.20,-1.77
15:17:36:230,4.09,-0.29,-0.91
15:17:36:267,3.82,0.13,-1.22
15:17:36:284,3.87,-0.12,-0.44
15:17:36:284,4.24,-0.02,-0.61
15:17:36:284,3.82,-0.24,-0.59
15:17:36:318,3.89,-0.22,-0.60
15:17:36:371,3.80,-0.29,-0.45
15:17:36:371,4.05,-0.26,-0.63
15:17:36:406,4.13,-0.27,-0.67
15:17:36:422,4.10,-0.40,-0.56
15:17:36:458,4.16,-0.46,-0.53
15:17:36:476,4.16,-0.50,-0.69
15:17:36:494,4.27,-0.52,-0.43
15:17:36:512,4.46,0.17,0.09
15:17:36:512,4.52,-0.18,-0.05
15:17:36:586,4.56,-0.39,-0.14
