17:53:49:243,2.89,-0.52,1.67
17:53:49:261,2.65,-0.53,1.45
17:53:49:310,2.66,-0.64,1.27
17:53:49:343,2.76,-0.77,1.46
17:53:49:360,2.92,-0.87,1.60
17:53:49:362,3.05,-0.84,1.65
17:53:49:381,3.33,-0.94,1.80
17:53:49:417,3.64,-0.94,1.94
17:53:49:437,4.05,-0.96,2.07
17:53:49:456,4.88,-1.12,2.48
17:53:49:478,4.80,-1.28,2.77
17:53:49:496,4.52,-1.39,2.88
17:53:49:552,3.79,-1.18,2.77
17:53:49:552,3.26,-0.72,2.60
17:53:49:562,3.42,-0.01,2.53
17:53:49:596,3.55,0.37,2.43
17:53:49:614,3.67,0.28,2.15
17:53:49:707,3.69,-0.04,1.98
17:53:49:719,3.62,-0.41,1.85
17:53:49:737,3.60,-0.62,1.77
17:53:49:737,3.57,-0.97,1.77
17:53:49:756,3.40,-1.49,1.81
17:53:49:756,3.09,-2.01,1.81
17:53:49:794,2.90,-2.56,2.04
17:53:49:831,2.53,-2.88,2.19
17:53:49:831,2.65,-2.98,2.33
17:53:49:885,3.26,-2.87,2.38
17:53:49:918,3.99,-2.55,2.32
17:53:49:918,4.47,-2.17,2.52
17:53:49:937,5.08,-1.79,2.86
17:53:49:958,4.93,-1.41,3.10
17:53:49:975,4.34,-1.15,2.90
17:53:49:993,4.61,-1.26,2.47
17:53:50:77,4.25,-1.37,2.03
17:53:50:98,4.02,-1.45,1.64
17:53:50:103,4.62,-1.52,1.54
17:53:50:108,4.80,-1.33,1.61
17:53:50:154,4.71,-1.09,1.72
17:53:50:154,4.37,-0.83,1.88
17:53:50:172,4.00,-0.61,1.88
17:53:50:193,3.62,-0.41,1.89
17:53:50:248,3.24,-0.40,1.90
17:53:50:267,2.97,-0.56,1.91
17:53:50:267,2.87,-0.74,1.67
17:53:50:285,2.82,-0.86,1.45
17:53:50:356,2.57,-0.88,1.31
17:53:50:356,2.60,-0.94,1.44
17:53:50:375,3.04,-0.98,1.67
17:53:50:431,3.71,-0.78,1.69
17:53:50:431,3.78,-0.34,1.67
17:53:50:431,4.05,-0.42,2.01
17:53:50:467,3.93,-0.73,2.33
17:53:50:503,3.48,-0.99,2.59
17:53:50:503,3.28,-0.92,2.45
17:53:50:557,3.98,-0.69,2.34
17:53:50:557,4.14,-0.51,2.39
17:53:50:630,4.38,-0.50,2.70
17:53:50:630,4.84,-0.64,3.04
17:53:50:630,4.72,-0.51,2.98
17:53:50:665,4.47,-0.07,2.65
17:53:50:667,3.99,0.08,2.25
17:53:50:703,3.80,-0.22,2.08
17:53:50:726,4.08,-0.71,1.97
17:53:50:797,3.87,-1.19,1.83
17:53:50:797,3.68,-1.53,1.76
17:53:50:797,3.45,-2.04,1.99
17:53:50:816,3.23,-2.61,2.24
17:53:50:853,3.23,-2.74,2.26
17:53:50:871,3.36,-2.83,2.57
17:53:50:892,3.59,-2.50,2.47
17:53:50:981,4.21,-2.23,2.47
17:53:50:983,4.93,-1.83,2.81
17:53:51:0,4.96,-1.42,3.15
17:53:51:37,4.48,-1.22,2.90
17:53:51:39,4.35,-1.33,2.40
17:53:51:39,4.55,-1.37,2.09
17:53:51:58,4.34,-1.42,1.86
17:53:51:94,4.67,-1.39,1.77
17:53:51:132,4.90,-1.26,1.78
17:53:51:150,4.91,-1.09,1.89
17:53:51:167,4.64,-1.00,1.83
17:53:51:186,4.38,-0.87,1.88
17:53:51:208,4.25,-0.70,1.82
17:53:51:226,3.92,-0.68,1.70
17:53:51:263,3.60,-0.76,1.59
17:53:51:280,3.32,-0.85,1.61
17:53:51:337,3.25,-0.99,1.68
17:53:51:355,3.51,-0.97,1.70
17:53:51:355,3.57,-0.78,1.82
17:53:51:373,3.72,-0.49,1.68
17:53:51:412,3.55,-0.26,1.69
17:53:51:430,3.51,-0.04,1.68
17:53:51:448,3.43,-0.19,1.79
17:53:51:485,3.41,-0.69,1.94
17:53:51:523,3.29,-1.04,2.18
17:53:51:523,3.42,-1.15,2.37
17:53:51:541,3.34,-1.00,2.41
17:53:51:579,3.37,-0.74,2.34
17:53:51:596,3.79,-0.63,2.36
17:53:51:616,3.93,-0.73,2.39
17:53:51:633,4.13,-0.94,2.53
17:53:51:707,4.36,-0.80,2.73
17:53:51:707,4.10,-0.20,2.64
17:53:51:707,3.99,0.47,2.44
17:53:51:761,4.12,0.29,2.30
17:53:51:783,4.36,-0.28,2.16
17:53:51:788,4.40,-0.93,2.18
17:53:51:812,4.01,-1.83,2.42
17:53:51:848,3.91,-2.34,2.41
17:53:51:887,3.79,-2.38,2.20
17:53:51:887,3.98,-2.40,2.31
17:53:51:887,3.88,-2.18,2.35
17:53:51:939,4.32,-2.18,2.56
17:53:51:950,4.95,-1.99,2.84
17:53:51:988,4.52,-1.51,2.90
17:53:52:5,4.03,-1.18,2.61
17:53:52:63,4.21,-1.29,2.24
17:53:52:81,4.01,-1.31,1.96
17:53:52:81,3.86,-1.48,1.69
17:53:52:99,4.09,-1.69,1.60
17:53:52:115,4.18,-1.70,1.53
17:53:52:151,4.05,-1.60,1.59
17:53:52:167,3.96,-1.55,1.70
17:53:52:234,3.96,-1.31,1.90
17:53:52:234,3.99,-0.91,2.00
17:53:52:234,3.81,-0.59,1.85
17:53:52:271,3.47,-0.44,1.65
17:53:52:306,3.37,-0.33,1.67
17:53:52:307,3.31,-0.52,1.95
17:53:52:326,3.61,-0.61,1.96
17:53:52:362,3.67,-0.43,1.73
17:53:52:381,4.13,-0.47,1.88
17:53:52:418,4.39,-0.57,2.07
17:53:52:436,4.45,-0.53,2.06
17:53:52:454,4.17,-0.67,2.07
17:53:52:472,4.02,-0.90,2.36
17:53:52:509,3.29,-0.88,2.46
17:53:52:545,2.75,-0.57,2.19
17:53:52:584,2.44,-0.35,2.01
17:53:52:601,2.70,-0.42,2.06
17:53:52:602,3.10,-0.76,2.16
17:53:52:620,3.52,-1.04,2.16
17:53:52:638,3.86,-1.20,2.14
17:53:52:671,3.76,-1.03,2.21
17:53:52:689,3.69,-0.71,2.30
17:53:52:723,3.48,-0.36,2.40
17:53:52:745,3.39,-0.23,2.38
17:53:52:782,3.48,-0.51,2.32
17:53:52:802,3.58,-0.86,2.53
17:53:52:820,3.58,-1.08,2.55
17:53:52:837,3.59,-1.14,2.51
17:53:52:856,3.51,-1.12,2.84
17:53:52:942,3.26,-1.24,3.08
17:53:52:961,3.75,-1.24,3.19
17:53:52:961,4.01,-1.27,3.14
17:53:53:13,4.85,-1.42,3.23
17:53:53:13,5.19,-1.69,3.15
17:53:53:13,4.90,-1.97,3.06
17:53:53:32,4.05,-1.83,2.65
17:53:53:51,3.53,-1.75,2.24
17:53:53:69,3.76,-1.43,1.93
17:53:53:106,4.20,-0.79,1.61
17:53:53:143,4.39,-0.13,1.47
17:53:53:144,4.84,0.11,1.40
17:53:53:162,4.49,-0.33,1.55
17:53:53:199,4.58,-1.26,1.54
17:53:53:217,4.19,-0.93,1.56
17:53:53:236,3.57,-0.92,1.55
17:53:53:309,3.23,-1.06,1.47
17:53:53:327,3.24,-1.20,1.52
17:53:53:343,3.15,-1.13,1.51
17:53:53:345,2.58,-0.96,1.40
17:53:53:366,2.48,-1.25,1.36
17:53:53:400,2.52,-1.54,1.39
17:53:53:418,2.31,-1.54,1.61
17:53:53:418,2.11,-1.55,1.65
17:53:53:487,2.42,-1.43,1.92
17:53:53:505,2.71,-1.50,2.07
17:53:53:539,3.07,-1.39,2.12
17:53:53:556,3.40,-1.29,2.13
17:53:53:572,3.73,-1.42,2.35
17:53:53:589,4.11,-1.60,2.61
17:53:53:589,4.23,-1.79,2.69
17:53:53:699,3.93,-2.08,2.84
17:53:53:717,3.30,-2.20,2.82
17:53:53:720,3.19,-1.89,2.54
17:53:53:738,3.53,-1.44,2.23
17:53:53:738,3.88,-1.29,2.29
17:53:53:755,4.00,-1.51,2.35
17:53:53:755,3.83,-1.50,2.37
17:53:53:811,3.40,-1.01,2.36
17:53:53:865,2.98,-0.92,2.13
17:53:53:883,2.94,-1.04,2.09
17:53:53:883,3.01,-1.29,2.25
17:53:53:901,2.94,-1.45,2.04
17:53:53:919,2.85,-1.39,1.70
17:53:53:937,3.05,-1.36,1.60
17:53:53:970,3.37,-1.14,1.71
17:53:54:6,3.37,-0.87,1.85
17:53:54:44,3.04,-0.65,1.98
