14:10:40:358,4.19,0.72,-0.25
14:10:40:375,4.60,0.15,-0.26
14:10:40:393,6.62,-0.45,-0.65
14:10:40:393,4.98,0.80,-0.23
14:10:40:393,5.14,0.52,-0.32
14:10:40:427,5.66,0.77,-0.31
14:10:40:460,6.63,0.99,0.04
14:10:40:460,6.94,3.16,-0.40
14:10:40:512,7.28,3.26,-0.84
14:10:40:546,8.00,-0.23,-3.53
14:10:40:546,7.65,1.13,-4.56
14:10:40:564,2.88,2.32,-2.28
14:10:40:581,0.97,-1.04,-0.87
14:10:40:634,1.97,3.25,-1.94
14:10:40:706,-1.25,3.66,1.05
14:10:40:724,-0.15,1.80,0.33
14:10:40:741,2.16,1.33,-1.08
14:10:40:759,2.42,1.36,-0.69
14:10:40:775,3.98,0.95,-1.24
14:10:40:795,4.92,-0.23,-0.97
14:10:40:814,6.56,-0.44,-1.15
14:10:40:814,7.51,-0.39,-1.28
14:10:40:831,8.00,-0.91,-1.68
14:10:40:938,8.00,-2.25,0.09
14:10:40:954,8.00,-4.48,-0.19
14:10:40:954,5.61,-7.05,-0.30
14:10:40:954,6.70,-8.00,-0.61
14:10:40:971,5.85,-7.33,0.13
14:10:40:971,-1.30,-3.69,-0.81
14:10:40:989,7.19,8.00,1.79
14:10:41:25,7.49,-3.59,-0.88
14:10:41:43,3.61,1.44,-2.01
14:10:41:61,3.32,-0.73,-1.22
14:10:41:78,3.98,-0.67,-0.58
14:10:41:110,3.83,1.06,-0.28
14:10:41:128,3.40,0.88,-0.51
14:10:41:180,4.23,-0.32,-1.08
14:10:41:195,3.92,0.31,-0.61
14:10:41:232,3.83,0.29,-0.83
14:10:41:249,4.02,-0.23,-1.13
14:10:41:249,3.82,0.44,-0.86
14:10:41:284,4.04,0.59,-0.85
14:10:41:300,4.05,0.80,-0.77
14:10:41:351,4.32,0.67,-0.86
14:10:41:384,4.19,0.02,-0.86
14:10:41:402,4.21,0.79,-0.94
14:10:41:436,4.25,0.57,-1.04
14:10:41:438,5.60,0.17,-0.45
14:10:41:455,5.17,0.38,-0.09
14:10:41:473,5.14,0.87,-0.33
14:10:41:490,5.42,0.48,-0.44
14:10:41:524,5.82,1.01,0.21
14:10:41:559,5.36,3.29,0.99
14:10:41:578,8.00,5.51,-0.66
14:10:41:628,8.00,2.57,-2.36
14:10:41:629,8.00,2.74,-5.12
14:10:41:646,5.74,1.59,-4.39
14:10:41:663,-0.99,-2.00,-2.91
14:10:41:681,1.31,2.64,-2.85
14:10:41:714,0.82,2.04,-0.84
14:10:41:748,-0.64,1.91,-0.11
14:10:41:782,0.20,1.57,-0.55
14:10:41:800,1.48,1.17,-0.98
14:10:41:817,2.22,1.24,-0.99
14:10:41:817,3.85,0.36,-0.85
14:10:41:853,5.76,-1.53,-0.77
14:10:41:870,6.55,-1.44,-0.82
14:10:41:906,7.31,-1.56,-1.80
14:10:41:923,8.00,-2.85,-2.76
14:10:41:974,8.00,-4.55,-0.96
14:10:41:974,8.00,-5.70,-0.72
14:10:41:993,5.63,-8.00,-0.55
14:10:42:11,6.51,-8.00,1.17
14:10:42:45,8.00,-6.49,-0.79
14:10:42:63,3.84,8.00,3.99
14:10:42:97,6.76,-5.50,0.36
14:10:42:148,4.57,1.27,-1.65
14:10:42:165,5.85,-2.38,-2.18
14:10:42:200,4.37,-1.04,-1.58
14:10:42:216,3.68,1.24,0.16
14:10:42:235,4.05,0.82,0.21
14:10:42:235,4.04,-0.29,-1.61
14:10:42:270,3.89,0.86,-0.64
14:10:42:352,3.83,1.00,-0.59
14:10:42:389,3.86,0.30,-0.94
14:10:42:406,3.79,0.78,-0.80
14:10:42:441,3.86,0.59,-0.96
14:10:42:441,3.82,0.77,-1.19
14:10:42:459,3.81,1.07,-1.03
14:10:42:511,3.82,0.47,-0.94
14:10:42:530,4.38,-0.04,-0.83
14:10:42:530,4.76,-0.52,-0.04
14:10:42:530,4.71,-0.18,0.08
14:10:42:546,4.62,0.03,-0.69
14:10:42:562,3.74,1.83,-1.60
14:10:42:562,5.02,0.34,-1.12
14:10:42:598,4.85,0.18,-0.42
14:10:42:633,5.20,0.60,-0.93
14:10:42:667,6.04,0.78,-1.35
14:10:42:684,6.20,1.98,-0.58
14:10:42:702,7.81,2.87,0.97
14:10:42:720,8.00,1.91,-2.71
14:10:42:737,6.19,0.84,-3.17
14:10:42:770,5.18,0.41,-3.40
14:10:42:806,-0.91,-4.20,-1.30
14:10:42:806,3.70,3.37,-2.13
14:10:42:859,0.33,3.78,0.07
14:10:42:892,-0.57,1.50,0.28
14:10:42:927,1.10,1.00,-1.11
14:10:42:927,2.05,0.95,-1.12
14:10:42:927,3.52,0.90,-1.13
14:10:42:979,4.92,0.16,-0.79
14:10:42:979,5.81,-1.12,-0.60
14:10:42:997,6.59,-0.88,-1.09
14:10:43:48,6.95,-1.22,-1.14
14:10:43:66,8.00,-2.66,-1.29
14:10:43:83,8.00,-3.18,0.72
14:10:43:100,8.00,-5.23,-0.23
14:10:43:136,4.94,-8.00,0.71
14:10:43:171,7.15,-8.00,0.79
14:10:43:171,-1.93,-5.84,-3.04
14:10:43:223,4.86,8.00,3.23
14:10:43:257,7.21,-2.92,-0.59
14:10:43:274,5.35,1.09,-2.06
14:10:43:341,2.95,1.26,-0.87
14:10:43:359,4.35,-1.79,-1.88
14:10:43:359,3.61,0.85,0.09
14:10:43:411,3.72,1.59,0.09
14:10:43:428,3.63,0.57,-1.10
14:10:43:446,4.15,-0.42,-1.01
14:10:43:465,3.81,0.48,-0.47
14:10:43:465,3.85,0.29,-0.52
14:10:43:482,3.83,0.41,-0.87
14:10:43:499,3.74,0.81,-0.84
14:10:43:516,3.70,0.93,-0.72
14:10:43:569,3.88,1.28,-0.51
14:10:43:585,4.17,0.27,-0.52
14:10:43:602,3.64,0.96,-0.98
14:10:43:602,3.16,0.77,-1.11
14:10:43:638,4.34,0.10,-1.51
14:10:43:655,4.17,-0.60,-1.53
14:10:43:673,5.38,-0.13,-0.03
14:10:43:708,5.19,0.15,0.26
14:10:43:743,5.78,0.26,-0.33
14:10:43:778,6.31,0.42,-0.40
14:10:43:811,8.00,1.61,-0.54
14:10:43:812,7.61,4.08,-0.45
14:10:43:829,8.00,3.03,-3.33
14:10:43:865,4.93,1.94,-2.70
14:10:43:882,4.20,0.75,-3.11
14:10:43:900,0.47,0.46,-0.78
14:10:43:917,0.92,-0.20,-2.48
14:10:43:953,2.23,2.42,-0.94
14:10:43:953,-0.39,2.19,1.06
14:10:44:5,0.69,1.48,-0.57
14:10:44:38,2.18,0.65,-1.33
14:10:44:38,3.05,1.05,-1.18
14:10:44:108,4.52,1.06,-0.55
14:10:44:125,6.08,-0.02,-0.17
14:10:44:125,6.92,-0.76,-0.04
14:10:44:142,6.94,-0.81,-0.60
14:10:44:161,7.87,-2.00,-1.73
14:10:44:178,8.00,-3.79,-0.09
14:10:44:213,8.00,-5.55,0.23
14:10:44:230,5.23,-8.00,-0.55
14:10:44:266,6.65,-8.00,-0.35
14:10:44:301,6.92,-6.36,-4.23
14:10:44:335,5.54,6.97,-1.71
14:10:44:352,6.30,2.99,3.02
14:10:44:352,4.26,-1.26,0.04
14:10:44:371,5.54,-2.31,-1.64
14:10:44:403,4.44,-1.00,-2.11
14:10:44:418,3.29,0.46,-0.25
14:10:44:436,3.52,1.70,0.22
14:10:44:504,3.94,0.21,-0.68
14:10:44:523,3.74,0.10,-0.92
14:10:44:523,3.79,0.83,-0.67
14:10:44:556,3.72,0.32,-0.63
14:10:44:574,3.92,0.77,-0.38
14:10:44:591,3.77,0.39,-0.85
14:10:44:609,3.92,0.37,-0.80
14:10:44:679,4.29,-2.00,-0.94
14:10:44:697,3.82,0.38,-0.77
14:10:44:697,4.08,0.21,-0.85
14:10:44:714,3.61,0.41,-0.75
14:10:44:731,4.84,-1.68,-1.34
14:10:44:763,3.53,-0.75,-1.43
14:10:44:780,4.79,-0.11,-0.21
14:10:44:830,5.38,0.57,-0.22
14:10:44:847,5.74,0.09,-0.77
14:10:44:847,6.10,0.56,-0.64
14:10:44:866,6.83,1.89,-0.39
14:10:44:900,6.98,3.56,-0.33
14:10:44:918,8.00,4.02,-2.46
14:10:44:935,5.13,1.77,-2.49
14:10:44:970,4.79,-0.17,-2.96
14:10:45:22,2.31,2.64,-1.45
14:10:45:57,-0.28,-2.33,-1.92
14:10:45:57,3.04,3.33,-2.46
14:10:45:73,-2.29,3.52,1.67
14:10:45:123,0.77,1.71,-0.24
14:10:45:123,2.47,0.86,-1.30
14:10:45:158,2.65,1.38,-0.18
14:10:45:190,5.07,1.02,-0.57
14:10:45:208,6.27,-0.99,-0.77
14:10:45:278,6.41,-1.37,-0.55
14:10:45:278,6.76,-1.31,-0.81
14:10:45:294,7.65,-2.08,-1.14
14:10:45:295,8.00,-3.00,-0.19
14:10:45:312,8.00,-4.49,-0.51
14:10:45:346,5.17,-6.77,-0.22
14:10:45:363,6.36,-7.22,0.20
14:10:45:382,5.31,-6.00,0.46
14:10:45:416,-0.43,-0.86,-0.64
14:10:45:433,5.29,5.76,3.76
14:10:45:450,6.65,-1.75,-1.56
14:10:45:485,3.22,-0.71,-2.64
14:10:45:520,2.70,0.21,-0.56
14:10:45:551,4.71,-1.10,-0.80
14:10:45:570,3.76,1.85,-0.05
14:10:45:588,3.62,0.82,-0.44
14:10:45:605,4.19,-0.36,-1.54
14:10:45:640,3.88,0.34,-0.73
14:10:45:674,3.67,1.37,-0.56
14:10:45:707,3.57,0.30,-0.76
14:10:45:758,3.72,0.31,-0.93
14:10:45:758,3.90,0.81,-0.77
14:10:45:791,4.00,0.21,-0.67
14:10:45:808,3.92,0.12,-0.96
14:10:45:827,4.08,0.56,-0.88
14:10:45:861,4.13,0.59,-0.93
14:10:45:861,4.33,-0.24,-1.02
14:10:45:877,5.34,-0.67,-1.38
14:10:45:895,3.98,-0.44,-1.19
14:10:45:930,6.12,0.26,0.10
14:10:45:947,5.22,0.25,0.05
14:10:45:982,5.59,-0.20,-0.82
14:10:46:1,6.51,0.29,-1.03
14:10:46:1,7.27,1.94,-0.59
14:10:46:17,7.09,3.68,-0.09
14:10:46:69,8.00,2.65,-2.02
14:10:46:121,5.21,1.75,-2.25
14:10:46:122,4.87,-0.10,-2.79
14:10:46:122,1.50,2.39,-1.66
14:10:46:156,1.35,-2.06,-0.71
14:10:46:174,1.47,1.55,-1.81
14:10:46:192,-0.94,2.55,0.65
14:10:46:244,-0.00,0.98,-0.21
14:10:46:297,1.67,0.92,-1.03
14:10:46:297,2.25,1.12,-0.19
14:10:46:297,3.75,0.68,-0.61
14:10:46:332,5.36,-0.13,-0.17
14:10:46:367,5.83,-0.91,0.19
14:10:46:384,6.45,-1.10,-0.11
14:10:46:401,7.64,-1.59,-1.04
14:10:46:419,7.82,-1.89,-1.04
14:10:46:454,7.83,-2.08,-0.29
14:10:46:526,7.33,-2.34,-0.57
14:10:46:543,4.83,-4.32,0.01
14:10:46:595,6.62,-6.26,-1.09
14:10:46:631,5.04,-5.02,0.33
14:10:46:666,4.66,-3.81,0.41
14:10:46:682,1.45,3.59,-1.03
14:10:46:682,6.81,4.81,0.80
14:10:46:701,6.37,-1.66,-1.04
14:10:46:701,3.75,0.16,-1.74
14:10:46:716,3.61,-0.30,-2.49
14:10:46:716,4.27,-0.26,-1.15
14:10:46:751,3.57,1.14,0.05
14:10:46:751,4.23,0.38,-0.47
14:10:46:768,3.75,0.26,-0.88
14:10:46:804,3.87,0.49,-0.85
14:10:46:892,3.83,0.26,-0.83
14:10:46:892,3.89,1.12,-0.42
14:10:46:927,3.82,0.17,-0.83
14:10:46:960,4.05,-0.00,-0.79
14:10:46:995,3.73,0.08,-0.77
14:10:47:30,3.81,0.44,-0.75
14:10:47:30,4.10,0.17,-0.42
14:10:47:48,3.77,0.27,-0.77
14:10:47:64,3.81,0.38,-0.83
14:10:47:64,3.83,0.38,-0.84
14:10:47:82,3.86,0.30,-0.75
14:10:47:82,3.77,0.12,-0.72
14:10:47:134,3.88,0.44,-0.81
14:10:47:134,3.87,0.36,-0.90
14:10:47:187,3.80,0.30,-0.79
14:10:47:204,3.93,0.45,-0.86
14:10:47:204,3.96,0.36,-0.84
14:10:47:257,3.85,0.46,-0.87
14:10:47:257,3.90,0.19,-0.96
14:10:47:293,3.85,0.25,-0.78
14:10:47:310,3.84,0.42,-0.71
14:10:47:380,3.88,0.35,-0.79
14:10:47:413,3.83,0.52,-0.64
14:10:47:413,3.79,0.41,-0.70
14:10:47:463,3.85,0.37,-0.70
14:10:47:480,3.91,0.30,-0.65
14:10:47:500,3.92,0.29,-0.59
14:10:47:602,3.84,0.26,-0.62
14:10:47:619,3.84,0.25,-0.59
14:10:47:636,3.84,0.27,-0.58
14:10:47:653,3.83,0.44,-0.64
14:10:47:655,3.88,0.37,-0.66
14:10:47:673,3.88,0.30,-0.55
14:10:47:673,3.88,0.36,-0.51
14:10:47:724,3.96,0.24,-0.59
14:10:47:742,3.95,0.24,-0.55
14:10:47:759,3.92,0.33,-0.57
14:10:47:759,3.93,0.34,-0.53
14:10:47:778,3.88,0.35,-0.54
14:10:47:795,3.89,0.29,-0.51
14:10:47:810,3.92,0.31,-0.57
14:10:47:810,3.90,0.33,-0.59
14:10:47:861,3.92,0.29,-0.56
14:10:47:910,3.92,0.27,-0.59
14:10:47:925,3.94,0.31,-0.57
14:10:47:943,3.95,0.25,-0.60
14:10:47:960,3.92,0.30,-0.54
14:10:47:960,3.91,0.31,-0.54
14:10:47:977,3.94,0.27,-0.63
14:10:47:994,3.92,0.22,-0.59
14:10:48:30,3.91,0.27,-0.55
14:10:48:81,3.91,0.32,-0.49
14:10:48:99,3.93,0.24,-0.58
14:10:48:116,3.94,0.24,-0.56
14:10:48:134,3.90,0.24,-0.51
14:10:48:169,3.94,0.17,-0.52
14:10:48:186,3.91,0.22,-0.58
14:10:48:204,3.92,0.25,-0.55
14:10:48:220,3.89,0.24,-0.54
14:10:48:271,3.92,0.25,-0.58
14:10:48:271,3.90,0.19,-0.55
14:10:48:291,3.91,0.22,-0.52
14:10:48:342,3.92,0.28,-0.57
14:10:48:359,3.91,0.19,-0.58
14:10:48:394,3.94,0.19,-0.56
14:10:48:394,3.95,0.34,-0.56
14:10:48:427,3.96,0.23,-0.56
14:10:48:464,3.90,0.20,-0.58
14:10:48:480,3.91,0.24,-0.57
14:10:48:480,3.94,0.23,-0.54
14:10:48:499,3.86,0.25,-0.54
14:10:48:550,3.95,0.20,-0.53
14:10:48:550,3.92,0.20,-0.56
14:10:48:638,3.92,0.16,-0.52
14:10:48:673,3.90,0.18,-0.59
14:10:48:690,3.88,0.21,-0.51
14:10:48:690,3.89,0.08,-0.22
14:10:48:690,3.84,0.33,0.01
14:10:48:725,4.04,0.43,-0.70
14:10:48:725,3.92,0.15,-1.09
14:10:48:742,3.69,0.11,-0.74
14:10:48:812,4.03,0.17,-0.50
14:10:48:846,4.14,0.13,-0.88
14:10:48:863,4.09,0.21,-0.85
14:10:48:881,4.43,0.63,-0.84
14:10:48:881,3.85,0.33,-0.22
14:10:48:915,4.05,0.36,-0.44
14:10:48:915,4.09,0.17,-0.18
14:10:48:932,4.04,0.26,-0.17
14:10:48:984,3.91,0.25,-0.59
14:10:49:1,4.17,0.11,-1.09
14:10:49:1,4.54,-0.24,-0.79
14:10:49:36,4.23,0.05,-0.59
14:10:49:53,3.75,0.95,0.16
14:10:49:70,3.78,0.63,-0.12
14:10:49:106,4.07,0.66,-0.39
14:10:49:142,3.74,-0.02,-0.33
14:10:49:174,3.33,0.35,-0.47
14:10:49:209,2.99,0.77,-0.94
14:10:49:245,3.22,0.70,-1.19
14:10:49:262,3.31,0.57,-1.36
14:10:49:262,3.37,-0.05,-1.17
14:10:49:279,3.52,0.33,-0.84
14:10:49:298,3.61,0.95,-0.25
14:10:49:333,2.10,1.17,0.49
14:10:49:350,3.47,0.46,1.86
14:10:49:384,3.15,-1.59,3.32
14:10:49:404,4.27,1.73,-0.64
14:10:49:420,3.81,-0.07,-1.50
14:10:49:474,4.24,-0.60,-1.73
14:10:49:526,4.09,0.46,-0.12
14:10:49:541,3.96,0.09,-0.60
14:10:49:542,3.97,0.11,-0.94
14:10:49:560,4.06,0.61,-0.45
14:10:49:612,4.00,0.35,-0.62
14:10:49:612,4.01,0.17,-0.88
14:10:49:628,3.88,0.55,-0.54
14:10:49:646,3.75,0.87,-0.42
14:10:49:662,3.80,0.68,-0.80
14:10:49:713,3.93,0.13,-0.84
14:10:49:713,3.89,0.51,-0.51
14:10:49:766,3.88,0.98,-0.47
14:10:49:766,3.77,0.83,-0.59
14:10:49:818,3.79,0.84,-0.87
14:10:49:835,3.93,0.53,-0.54
14:10:49:870,3.92,0.91,-0.34
14:10:49:888,3.92,0.84,-0.37
14:10:49:904,3.96,0.50,-0.54
14:10:49:921,3.86,0.50,-0.48
14:10:49:921,3.89,0.80,-0.35
14:10:49:939,3.90,0.82,-0.54
14:10:49:973,4.37,0.62,-0.74
14:10:49:990,3.87,0.58,-0.19
14:10:50:6,4.01,0.90,-0.45
14:10:50:41,4.23,-0.21,-0.86
14:10:50:75,4.49,-1.08,-1.13
14:10:50:91,3.90,-1.60,-1.15
14:10:50:95,4.42,-1.05,-0.39
14:10:50:165,4.12,0.12,0.50
14:10:50:165,4.12,0.00,0.33
14:10:50:183,3.84,-0.10,0.33
14:10:50:248,4.01,-0.06,-0.20
14:10:50:299,4.03,-0.00,-0.60
14:10:50:299,3.99,0.18,-0.77
14:10:50:299,3.90,0.39,-0.80
14:10:50:316,4.03,0.90,-1.20
14:10:50:332,3.69,0.93,-0.97
14:10:50:348,3.58,0.88,-0.96
14:10:50:364,3.66,0.80,-0.76
14:10:50:448,3.81,0.77,-0.64
14:10:50:450,3.71,0.34,-0.51
14:10:50:467,3.86,0.83,-0.29
14:10:50:485,3.77,0.86,-0.14
14:10:50:485,3.69,0.74,-0.17
14:10:50:536,3.77,0.67,-0.02
14:10:50:536,3.94,0.68,0.04
14:10:50:621,3.91,0.40,0.08
14:10:50:622,3.95,0.50,0.11
14:10:50:640,3.97,0.39,0.02
14:10:50:640,3.87,0.45,0.00
14:10:50:658,3.74,0.56,-0.02
14:10:50:675,3.70,1.88,-0.31
14:10:50:709,2.94,0.60,0.96
14:10:50:727,3.74,-0.63,0.49
14:10:50:798,4.38,-0.83,-0.46
14:10:50:815,4.56,0.54,-1.09
14:10:50:815,3.99,0.15,-0.15
14:10:50:833,4.02,0.10,0.02
14:10:50:850,3.99,0.33,-0.11
14:10:50:868,4.10,0.49,-0.69
14:10:50:901,4.09,0.17,-0.54
14:10:50:918,4.07,0.57,-0.56
14:10:50:972,4.01,0.34,-0.53
14:10:50:972,3.95,0.13,-0.61
14:10:51:41,3.94,-0.02,-0.57
14:10:51:41,4.08,0.03,-0.58
14:10:51:41,4.01,0.37,-0.61
14:10:51:75,3.90,0.66,-0.55
14:10:51:93,3.93,0.88,-0.60
14:10:51:129,3.91,0.32,-0.68
14:10:51:146,3.79,0.83,-0.64
14:10:51:162,3.90,0.93,-0.49
14:10:51:180,3.92,0.44,-0.50
14:10:51:212,3.84,0.52,-0.80
14:10:51:237,4.13,0.83,-0.48
14:10:51:254,3.99,0.61,-0.43
14:10:51:289,3.82,0.36,-0.56
14:10:51:306,3.76,0.56,-0.70
14:10:51:383,3.85,0.49,-0.76
14:10:51:383,4.03,0.41,-0.59
14:10:51:400,3.89,0.72,-0.70
14:10:51:417,3.90,0.55,-1.22
14:10:51:424,3.85,0.25,-0.91
14:10:51:442,4.05,0.15,-0.67
14:10:51:495,4.18,0.19,-0.79
14:10:51:530,3.93,0.49,-0.59
14:10:51:547,3.76,0.51,-0.06
14:10:51:547,4.04,0.55,-0.47
14:10:51:564,4.02,0.55,-0.78
14:10:51:614,4.30,0.02,-0.87
14:10:51:614,4.21,0.25,-0.43
14:10:51:632,4.19,0.79,-0.25
14:10:51:721,4.17,1.00,-0.42
14:10:51:737,4.67,0.08,-0.44
14:10:51:753,3.49,-0.23,-0.78
14:10:51:753,3.56,-0.27,-0.92
14:10:51:771,3.53,-0.79,-0.38
14:10:51:789,3.30,-0.53,-0.16
14:10:51:806,3.02,0.02,0.29
14:10:51:874,2.48,0.72,0.32
14:10:51:908,5.81,4.03,-0.39
14:10:51:908,5.41,-0.83,-0.38
14:10:51:908,4.74,0.72,-0.33
14:10:51:942,4.96,0.68,-0.28
14:10:51:959,4.20,0.32,-0.21
14:10:51:977,3.92,0.27,-0.56
14:10:52:29,4.05,0.12,-0.75
14:10:52:62,3.87,0.66,-0.63
14:10:52:62,3.84,0.58,-0.43
14:10:52:80,3.84,0.25,-0.58
14:10:52:97,4.15,0.30,-0.57
14:10:52:150,3.98,0.52,-0.46
14:10:52:150,4.01,0.49,-0.21
14:10:52:168,3.81,0.46,-0.36
14:10:52:220,3.95,0.13,-0.66
14:10:52:237,3.91,0.46,-0.70
14:10:52:237,3.82,0.77,-0.75
14:10:52:306,3.89,1.14,-0.91
14:10:52:324,3.70,0.71,-0.56
14:10:52:324,3.92,0.69,-0.45
14:10:52:342,4.00,0.47,-1.02
14:10:52:379,4.19,0.39,-0.40
14:10:52:398,3.76,0.17,-0.40
14:10:52:415,3.85,0.18,-0.63
14:10:52:432,3.92,0.43,-0.53
14:10:52:468,3.85,0.48,-0.67
14:10:52:486,3.80,0.49,-0.55
14:10:52:503,3.90,0.48,-0.62
14:10:52:574,3.98,0.64,-0.61
14:10:52:590,3.97,0.47,-0.71
14:10:52:590,3.92,0.40,-0.61
14:10:52:608,3.81,0.66,-0.49
14:10:52:626,3.87,0.65,-0.62
14:10:52:661,3.87,0.63,-0.53
14:10:52:678,3.94,0.46,-0.50
14:10:52:696,3.99,0.68,-0.53
14:10:52:713,4.03,0.67,-0.53
