14:10:36:474,3.72,-0.34,-1.56
14:10:36:505,3.71,-0.36,-1.58
14:10:36:544,3.71,-0.35,-1.57
14:10:36:560,3.71,-0.34,-1.57
14:10:36:595,3.72,-0.35,-1.56
14:10:36:613,3.74,-0.36,-1.58
14:10:36:629,3.72,-0.33,-1.58
14:10:36:648,3.72,-0.30,-1.56
14:10:36:664,3.70,-0.32,-1.57
14:10:36:699,3.72,-0.33,-1.57
14:10:36:746,3.72,-0.34,-1.58
14:10:36:765,3.72,-0.33,-1.59
14:10:36:768,3.70,-0.33,-1.57
14:10:36:784,3.73,-0.30,-1.58
14:10:36:836,3.70,-0.33,-1.58
14:10:36:852,3.72,-0.32,-1.58
14:10:36:867,3.72,-0.33,-1.57
14:10:36:899,3.71,-0.33,-1.60
14:10:36:930,3.71,-0.32,-1.60
14:10:36:946,3.71,-0.33,-1.58
14:10:36:981,3.71,-0.30,-1.59
14:10:36:981,3.73,-0.29,-1.58
14:10:37:18,3.70,-0.31,-1.60
14:10:37:49,3.70,-0.30,-1.57
14:10:37:49,3.70,-0.31,-1.57
14:10:37:112,3.71,-0.32,-1.61
14:10:37:195,3.73,-0.32,-1.58
14:10:37:195,3.73,-0.33,-1.60
14:10:37:210,3.70,-0.31,-1.59
14:10:37:241,3.70,-0.32,-1.58
14:10:37:257,3.71,-0.32,-1.60
14:10:37:288,3.70,-0.33,-1.60
14:10:37:304,3.72,-0.35,-1.60
14:10:37:304,3.70,-0.34,-1.62
14:10:37:324,3.71,-0.33,-1.59
14:10:37:324,3.71,-0.30,-1.60
14:10:37:340,3.71,-0.34,-1.61
14:10:37:377,3.70,-0.33,-1.62
14:10:37:392,3.71,-0.32,-1.62
14:10:37:418,3.69,-0.34,-1.61
14:10:37:476,3.71,-0.32,-1.61
14:10:37:476,3.71,-0.32,-1.61
14:10:37:497,3.71,-0.34,-1.62
14:10:37:532,3.70,-0.33,-1.64
14:10:37:558,3.69,-0.32,-1.64
14:10:37:593,3.71,-0.33,-1.63
14:10:37:622,3.70,-0.32,-1.65
14:10:37:669,3.72,-0.33,-1.63
14:10:37:698,3.72,-0.30,-1.63
14:10:37:717,3.73,-0.31,-1.63
14:10:37:723,3.70,-0.32,-1.65
14:10:37:737,3.70,-0.31,-1.62
14:10:37:749,3.69,-0.29,-1.62
14:10:37:767,3.71,-0.34,-1.65
14:10:37:807,3.71,-0.28,-1.63
14:10:37:828,3.71,-0.28,-1.64
14:10:37:842,3.71,-0.27,-1.64
14:10:37:848,3.69,-0.28,-1.63
14:10:37:872,3.70,-0.30,-1.66
14:10:37:908,3.69,-0.32,-1.66
14:10:37:927,3.71,-0.29,-1.68
14:10:37:947,3.70,-0.30,-1.65
14:10:38:12,3.70,-0.30,-1.63
14:10:38:28,3.70,-0.29,-1.64
14:10:38:33,3.68,-0.31,-1.62
14:10:38:50,3.68,-0.32,-1.62
14:10:38:77,3.70,-0.29,-1.63
14:10:38:90,3.69,-0.32,-1.64
14:10:38:138,3.68,-0.28,-1.63
14:10:38:168,3.70,-0.28,-1.66
14:10:38:193,3.70,-0.31,-1.66
14:10:38:209,3.73,-0.31,-1.68
14:10:38:222,3.71,-0.32,-1.64
14:10:38:249,3.68,-0.32,-1.66
14:10:38:268,3.71,-0.29,-1.63
14:10:38:298,3.71,-0.31,-1.64
14:10:38:319,3.72,-0.35,-1.62
14:10:38:347,3.72,-0.31,-1.65
14:10:38:377,3.73,-0.31,-1.62
14:10:38:398,3.70,-0.31,-1.66
14:10:38:409,3.68,-0.23,-1.65
14:10:38:427,3.74,-0.25,-1.58
14:10:38:477,3.72,-0.29,-1.61
14:10:38:508,3.67,-0.40,-1.63
14:10:38:529,3.70,-0.35,-1.63
14:10:38:558,3.71,-0.35,-1.65
14:10:38:569,3.72,-0.33,-1.58
14:10:38:588,3.67,-0.40,-1.59
14:10:38:599,3.69,-0.41,-1.55
14:10:38:622,3.73,-0.34,-1.53
14:10:38:650,3.68,-0.28,-1.52
14:10:38:668,3.78,-0.52,-1.67
14:10:38:749,3.92,-0.49,-1.52
14:10:38:757,4.16,-0.52,-1.79
14:10:38:757,4.49,-0.43,-1.62
14:10:38:770,5.99,-1.36,-1.99
14:10:38:798,5.26,-1.01,-2.05
14:10:38:817,4.80,-1.28,-2.46
14:10:38:837,3.78,-2.80,-2.07
14:10:38:889,2.17,-2.42,-1.32
14:10:38:948,1.64,-3.39,-0.62
14:10:38:957,2.49,-2.70,-0.67
14:10:38:969,3.36,-1.97,-0.59
14:10:38:977,4.08,-1.26,-0.86
14:10:38:999,4.55,-0.74,-1.14
14:10:38:999,4.54,-0.32,-1.28
14:10:39:77,4.69,0.14,-1.79
14:10:39:99,4.60,0.21,-1.56
14:10:39:99,4.66,0.57,-1.64
14:10:39:117,4.47,1.18,-1.70
14:10:39:128,3.77,2.64,-2.24
14:10:39:158,3.97,2.40,-1.77
14:10:39:169,3.53,2.31,-1.68
14:10:39:217,4.47,2.51,-1.46
14:10:39:278,4.21,0.38,-1.51
14:10:39:299,3.09,-3.62,-0.66
14:10:39:299,5.13,-1.28,-1.29
14:10:39:318,4.16,-0.94,-1.51
14:10:39:327,3.82,0.03,-2.26
14:10:39:337,3.76,-0.04,-1.95
14:10:39:377,4.41,-0.03,-0.99
14:10:39:400,3.68,-0.62,-1.17
14:10:39:427,3.62,-0.52,-1.77
14:10:39:468,3.62,-0.56,-2.00
14:10:39:487,3.86,-0.55,-1.75
14:10:39:487,4.00,-0.17,-1.48
14:10:39:518,3.72,-0.37,-1.79
14:10:39:549,3.42,-0.27,-1.67
14:10:39:567,3.36,-0.88,-1.94
14:10:39:589,3.54,-0.55,-1.88
14:10:39:609,3.58,-0.45,-1.86
14:10:39:658,3.58,-0.44,-1.92
14:10:39:677,3.33,-0.74,-1.79
14:10:39:693,3.62,-1.02,-1.83
14:10:39:718,3.60,-0.31,-1.75
14:10:39:737,4.01,-0.12,-1.79
14:10:39:762,3.83,-0.27,-1.98
14:10:39:818,3.91,0.01,-1.76
14:10:39:819,4.16,0.23,-1.71
14:10:39:839,4.33,0.28,-2.25
14:10:39:859,4.89,0.44,-1.65
14:10:39:887,5.26,-0.25,-1.46
14:10:39:907,6.06,-0.59,-1.79
14:10:39:928,6.01,-1.03,-2.01
14:10:40:1,6.53,-2.43,-2.11
14:10:40:1,6.37,-2.67,-1.29
14:10:40:17,6.61,-1.60,-4.13
14:10:40:51,5.85,-2.56,-5.42
14:10:40:103,3.34,-0.85,-3.40
14:10:40:136,2.71,-5.35,-1.99
14:10:40:188,0.96,-3.18,1.48
14:10:40:204,1.54,-3.21,-0.06
14:10:40:220,1.67,-1.93,-0.91
14:10:40:220,2.66,-0.51,-1.75
14:10:40:273,4.07,-0.01,-1.75
14:10:40:273,5.17,0.90,-1.45
14:10:40:273,6.01,1.51,-1.35
14:10:40:290,6.46,1.42,-1.81
14:10:40:341,6.33,1.84,-2.62
14:10:40:358,6.50,3.00,-2.59
14:10:40:358,7.03,4.60,-2.58
14:10:40:375,5.74,6.20,-3.57
14:10:40:375,4.96,6.78,-3.46
14:10:40:393,4.28,7.68,-3.18
14:10:40:427,4.25,5.47,-5.32
14:10:40:444,6.05,-8.00,0.72
14:10:40:477,5.36,1.63,-5.19
14:10:40:512,4.92,0.36,-2.33
14:10:40:528,4.14,0.64,-1.63
14:10:40:546,4.20,0.47,-1.99
14:10:40:581,3.45,-1.65,-1.01
14:10:40:581,3.64,-0.57,-1.68
14:10:40:618,3.63,-0.79,-1.88
14:10:40:666,3.66,-0.74,-1.96
14:10:40:706,3.32,-0.94,-2.04
14:10:40:724,3.16,-0.81,-1.95
14:10:40:741,3.16,-0.67,-1.97
14:10:40:741,3.26,-1.35,-2.18
14:10:40:759,4.21,-0.14,-1.67
14:10:40:794,4.19,0.90,-1.31
14:10:40:812,4.08,0.14,-2.08
14:10:40:831,3.62,-0.47,-2.25
14:10:40:883,4.17,-0.19,-1.96
14:10:40:900,4.26,0.25,-2.04
14:10:40:921,4.86,0.15,-1.75
14:10:40:954,5.22,-0.12,-1.58
14:10:40:971,5.23,-0.01,-1.80
14:10:40:971,6.35,-0.81,-1.76
14:10:41:6,6.92,-2.85,-2.11
14:10:41:61,6.50,-3.66,-2.71
14:10:41:78,8.00,-1.04,-4.26
14:10:41:78,6.91,-1.69,-6.39
14:10:41:93,2.22,-3.21,1.74
14:10:41:126,2.15,1.79,-2.08
14:10:41:162,3.31,-3.29,-0.40
14:10:41:198,0.94,-1.96,0.54
14:10:41:198,1.63,-1.81,-0.90
14:10:41:232,1.14,-1.53,-0.69
14:10:41:249,2.24,-0.86,-1.07
14:10:41:266,3.05,-0.71,-1.84
14:10:41:284,3.71,0.40,-2.19
14:10:41:317,5.12,0.71,-1.97
14:10:41:368,6.32,1.25,-2.50
14:10:41:435,6.60,1.93,-3.62
14:10:41:438,7.52,2.88,-4.12
14:10:41:438,7.85,4.27,-2.88
14:10:41:455,6.90,5.79,-3.47
14:10:41:455,4.93,7.82,-3.60
14:10:41:473,5.07,8.00,-3.44
14:10:41:507,5.31,3.17,-6.42
14:10:41:524,4.77,-8.00,4.08
14:10:41:559,8.00,1.21,-4.06
14:10:41:578,5.17,2.22,-1.18
14:10:41:629,3.12,0.55,-4.58
14:10:41:629,3.17,-0.12,-2.06
14:10:41:664,3.88,-1.25,-1.59
14:10:41:664,3.94,-0.32,-1.38
14:10:41:697,4.28,1.12,-2.39
14:10:41:714,3.46,-0.55,-2.11
14:10:41:765,4.15,-0.65,-2.27
14:10:41:800,3.67,-0.95,-2.07
14:10:41:800,3.33,-0.07,-1.99
14:10:41:817,3.40,-0.71,-2.45
14:10:41:853,3.33,-0.92,-2.27
14:10:41:870,3.76,-0.34,-1.86
14:10:41:889,3.70,-0.21,-1.82
14:10:41:906,3.75,-0.19,-2.00
14:10:41:974,3.97,-0.27,-2.03
14:10:41:993,4.02,0.13,-1.96
14:10:42:11,4.60,-0.11,-1.90
14:10:42:28,4.32,-0.31,-1.91
14:10:42:28,5.16,-0.27,-1.45
14:10:42:45,5.34,-0.59,-1.12
14:10:42:80,6.66,-1.78,-0.78
14:10:42:148,6.08,-3.18,-1.72
14:10:42:165,7.96,-0.61,-4.39
14:10:42:200,7.63,-1.14,-5.19
14:10:42:200,5.61,-1.44,-0.65
14:10:42:200,1.27,0.24,-2.71
14:10:42:218,2.98,1.96,-1.68
14:10:42:252,1.70,-2.12,0.12
14:10:42:270,0.30,-2.25,0.50
14:10:42:306,0.99,-1.51,-0.82
14:10:42:337,0.95,-0.40,-1.27
14:10:42:406,2.10,-0.52,-1.56
14:10:42:441,2.92,-0.19,-2.23
14:10:42:441,3.74,1.01,-2.78
14:10:42:459,4.68,1.59,-2.47
14:10:42:459,5.40,1.64,-2.69
14:10:42:494,5.02,1.52,-3.41
14:10:42:511,5.97,1.76,-3.78
14:10:42:546,7.38,2.65,-2.77
14:10:42:546,7.58,4.36,-2.63
14:10:42:562,5.84,5.91,-3.53
14:10:42:580,5.25,8.00,-2.33
14:10:42:615,4.78,8.00,-2.62
14:10:42:649,5.68,-0.36,-1.31
14:10:42:684,2.34,-8.00,0.16
14:10:42:702,5.64,-1.70,-3.39
14:10:42:702,5.12,-0.29,-4.54
14:10:42:720,5.15,1.56,-1.73
14:10:42:788,4.15,0.80,-2.34
14:10:42:806,4.02,-1.25,-1.43
14:10:42:806,3.85,-0.75,-1.58
14:10:42:824,3.83,-0.41,-2.35
14:10:42:875,3.52,-0.40,-2.09
14:10:42:910,3.80,-0.62,-1.98
14:10:42:910,3.55,-0.53,-1.81
14:10:42:927,3.57,-0.51,-1.75
14:10:42:945,3.55,-0.13,-1.87
14:10:42:962,3.70,-0.30,-1.99
14:10:42:996,3.61,-0.15,-2.17
14:10:43:48,3.85,0.27,-2.01
14:10:43:48,3.84,0.15,-2.07
14:10:43:66,4.08,-0.16,-2.47
14:10:43:119,4.58,0.27,-1.85
14:10:43:119,4.51,0.61,-1.60
14:10:43:136,4.54,-0.10,-1.94
14:10:43:171,4.88,0.32,-2.11
14:10:43:205,6.72,-0.65,-2.40
14:10:43:239,7.90,-2.69,-2.39
14:10:43:240,7.53,-3.77,-2.12
14:10:43:257,6.47,-1.98,-3.35
14:10:43:290,6.50,-3.61,-4.56
14:10:43:307,3.14,-2.50,-2.04
14:10:43:324,1.15,0.64,-3.14
14:10:43:359,1.39,0.53,-1.14
14:10:43:376,2.08,-0.90,0.91
14:10:43:411,0.33,-2.00,0.29
14:10:43:446,1.18,-0.58,-1.64
14:10:43:446,1.83,-0.53,-1.58
14:10:43:499,2.70,-0.59,-1.78
14:10:43:515,3.59,0.06,-2.35
14:10:43:516,4.60,0.65,-1.92
14:10:43:569,5.73,1.34,-1.63
14:10:43:602,6.39,0.67,-2.42
14:10:43:602,6.83,0.96,-3.50
14:10:43:620,7.51,2.21,-3.13
14:10:43:638,8.00,3.80,-2.12
14:10:43:671,5.49,6.65,-2.99
14:10:43:690,5.03,8.00,-2.32
14:10:43:708,5.00,6.48,-3.17
14:10:43:743,3.41,-3.95,-1.05
14:10:43:778,5.31,-1.29,-0.96
14:10:43:795,5.41,-0.83,-2.63
14:10:43:812,3.04,-0.44,-3.18
14:10:43:847,3.90,1.35,-2.04
14:10:43:882,4.19,0.12,-2.08
14:10:43:882,4.07,-1.19,-1.78
14:10:43:900,3.73,-1.23,-1.42
14:10:43:953,3.47,-1.05,-1.88
14:10:43:953,3.67,-0.30,-2.33
14:10:43:970,3.57,-0.74,-1.75
14:10:44:38,3.03,-2.14,-2.14
14:10:44:38,2.95,-1.61,-2.08
14:10:44:56,3.56,-0.36,-1.83
14:10:44:72,3.18,-1.73,-2.06
14:10:44:125,3.77,-0.22,-1.94
14:10:44:141,4.02,0.58,-1.80
14:10:44:142,3.45,0.22,-2.02
14:10:44:178,4.25,-0.13,-2.28
14:10:44:195,3.60,0.48,-2.32
14:10:44:213,4.57,0.47,-1.66
14:10:44:230,4.62,0.13,-1.00
14:10:44:301,4.75,-0.07,-1.73
14:10:44:318,5.29,0.27,-1.93
14:10:44:318,6.91,-0.96,-2.51
14:10:44:352,7.46,-3.12,-2.29
14:10:44:370,6.32,-3.72,-2.01
14:10:44:387,6.70,-0.64,-4.19
14:10:44:418,6.55,-3.16,-5.21
14:10:44:453,2.46,-1.92,-3.22
14:10:44:487,3.04,1.88,-3.41
14:10:44:504,1.62,-3.95,-0.03
14:10:44:523,0.19,-1.76,0.79
14:10:44:540,1.60,-1.50,-0.68
14:10:44:557,1.55,-1.07,-1.26
14:10:44:591,2.35,-0.73,-1.46
14:10:44:609,3.36,-0.50,-2.19
14:10:44:644,4.44,0.61,-1.56
14:10:44:679,5.39,1.00,-1.16
14:10:44:679,6.32,1.10,-1.79
14:10:44:714,7.08,1.47,-3.11
14:10:44:731,7.07,2.83,-3.56
14:10:44:764,7.99,4.56,-2.82
14:10:44:780,6.82,6.75,-3.19
14:10:44:797,4.82,8.00,-4.01
14:10:44:832,5.17,8.00,-3.42
14:10:44:847,3.55,-2.33,-2.34
14:10:44:866,3.54,-4.07,0.70
14:10:44:883,4.61,-2.48,-2.66
14:10:44:918,3.34,0.23,-2.89
14:10:44:935,3.66,0.44,-2.68
14:10:44:987,3.99,0.03,-1.86
14:10:45:39,4.15,-1.07,-1.66
14:10:45:57,3.65,-1.50,-1.55
14:10:45:57,3.77,-0.21,-2.24
14:10:45:57,3.65,-0.41,-2.20
14:10:45:90,3.58,-0.72,-1.60
14:10:45:106,3.19,-1.44,-2.08
14:10:45:123,3.25,-1.40,-2.08
14:10:45:190,3.73,-0.63,-1.94
14:10:45:243,3.57,-0.79,-1.92
14:10:45:243,3.67,-0.39,-1.89
14:10:45:260,3.66,-0.16,-2.08
14:10:45:278,3.53,-0.20,-2.11
14:10:45:278,3.94,0.21,-2.03
14:10:45:295,4.12,0.15,-2.01
14:10:45:330,4.21,0.17,-2.15
14:10:45:363,4.19,-0.16,-1.72
14:10:45:382,4.65,0.14,-1.75
14:10:45:399,5.05,-0.24,-2.25
14:10:45:432,6.77,-1.00,-1.85
14:10:45:450,7.56,-2.78,-1.63
14:10:45:467,7.36,-3.70,-1.33
14:10:45:502,6.12,-3.06,-3.04
14:10:45:536,7.46,-1.02,-4.87
14:10:45:570,5.27,-2.01,-4.65
14:10:45:570,1.04,2.35,-1.72
14:10:45:588,1.13,-1.96,-0.12
14:10:45:605,0.79,-1.92,0.32
14:10:45:640,1.27,-2.52,-0.43
14:10:45:674,1.07,-1.83,-0.20
14:10:45:691,1.92,-1.13,-1.36
14:10:45:723,2.82,-0.43,-1.91
14:10:45:758,4.09,0.37,-1.92
14:10:45:758,5.76,0.95,-1.81
14:10:45:791,6.84,1.25,-2.09
14:10:45:808,6.55,1.58,-3.16
14:10:45:827,6.77,2.41,-3.67
14:10:45:860,7.36,3.40,-2.88
14:10:45:877,6.90,4.77,-2.38
14:10:45:930,4.98,6.36,-3.26
14:10:45:930,4.88,7.42,-2.35
14:10:45:965,5.27,5.23,-3.08
14:10:46:1,3.72,-6.37,-0.20
14:10:46:17,5.56,-0.54,-0.93
14:10:46:17,5.52,0.10,-1.87
14:10:46:51,3.07,-0.05,-4.40
14:10:46:122,3.60,1.08,-2.03
14:10:46:122,4.28,-0.19,-1.86
14:10:46:139,3.65,-1.38,-1.13
14:10:46:139,3.75,-0.24,-2.08
14:10:46:174,3.70,-0.27,-2.11
14:10:46:209,3.53,-1.17,-1.94
14:10:46:226,3.34,-0.92,-2.14
14:10:46:261,3.45,-0.52,-1.61
14:10:46:279,3.51,-0.28,-1.86
14:10:46:297,3.23,-1.56,-2.27
14:10:46:316,2.95,-0.37,-2.05
14:10:46:333,3.93,0.10,-1.70
14:10:46:366,3.85,0.38,-1.87
14:10:46:384,3.71,-0.15,-2.06
14:10:46:419,4.08,-0.19,-2.18
14:10:46:452,3.59,0.22,-1.94
14:10:46:492,4.10,0.73,-1.95
14:10:46:526,3.83,0.13,-1.84
14:10:46:543,3.94,0.48,-1.69
14:10:46:543,4.14,0.42,-1.96
14:10:46:543,4.36,0.58,-1.86
14:10:46:666,4.84,0.54,-1.12
14:10:46:666,5.86,-0.59,-1.83
14:10:46:666,6.78,-1.87,-2.52
14:10:46:682,5.88,-2.79,-2.39
14:10:46:701,5.60,0.15,-2.92
14:10:46:701,5.96,0.15,-4.50
14:10:46:716,3.24,0.36,-4.43
14:10:46:751,2.28,1.79,-3.03
14:10:46:768,1.77,-0.63,0.30
14:10:46:804,1.04,-0.41,-0.23
14:10:46:821,0.58,-0.37,-0.88
14:10:46:874,0.36,0.38,-0.77
14:10:46:892,0.83,1.27,-0.19
14:10:46:892,1.22,2.15,-0.02
14:10:46:909,1.66,2.37,-0.60
14:10:46:961,1.78,2.46,-1.10
14:10:46:978,2.65,2.38,-1.29
14:10:47:13,3.65,2.85,-1.42
14:10:47:30,4.70,3.06,-1.69
14:10:47:46,5.26,3.79,-2.10
14:10:47:48,5.24,4.46,-2.65
14:10:47:98,5.02,4.70,-2.89
14:10:47:116,4.74,3.99,-2.37
14:10:47:133,4.54,2.50,-1.94
14:10:47:187,4.08,1.98,-2.91
14:10:47:222,2.89,-0.94,-0.76
14:10:47:222,4.44,-0.49,-1.41
14:10:47:222,4.70,0.32,-1.51
14:10:47:257,3.77,-0.59,-1.86
14:10:47:293,3.82,-0.04,-1.94
14:10:47:310,3.72,-0.32,-1.77
14:10:47:328,3.79,-0.41,-1.73
14:10:47:346,3.91,-0.36,-1.44
14:10:47:380,3.64,-0.86,-1.79
14:10:47:430,3.53,-0.75,-1.82
14:10:47:447,3.06,-0.51,-1.50
14:10:47:448,3.44,-0.70,-1.67
14:10:47:480,3.68,-0.76,-1.81
14:10:47:517,3.66,-0.62,-1.76
14:10:47:552,3.59,-0.69,-1.84
14:10:47:552,3.61,-0.67,-1.81
14:10:47:570,3.60,-0.58,-1.79
14:10:47:586,3.58,-0.63,-1.81
14:10:47:602,3.64,-0.61,-1.84
14:10:47:636,3.68,-0.51,-1.77
14:10:47:655,4.36,-0.45,-1.95
14:10:47:706,3.77,-0.52,-1.84
14:10:47:724,3.67,-0.50,-1.90
14:10:47:759,3.56,-0.54,-1.80
14:10:47:778,3.59,-0.53,-1.82
14:10:47:795,3.60,-0.51,-1.82
14:10:47:810,3.62,-0.48,-1.87
14:10:47:828,3.61,-0.49,-1.83
14:10:47:861,3.58,-0.55,-1.81
14:10:47:879,3.62,-0.61,-1.87
14:10:47:943,3.59,-0.52,-1.88
14:10:47:943,3.64,-0.50,-1.81
14:10:47:960,3.65,-0.59,-1.92
14:10:47:977,3.61,-0.46,-1.88
14:10:48:12,3.62,-0.41,-1.87
14:10:48:28,3.62,-0.45,-1.85
14:10:48:47,3.62,-0.50,-1.84
14:10:48:99,3.65,-0.38,-1.83
14:10:48:99,3.62,-0.39,-1.86
14:10:48:116,3.61,-0.46,-1.86
14:10:48:134,3.55,-0.69,-1.99
14:10:48:168,3.60,-0.47,-1.84
14:10:48:186,3.61,-0.44,-1.84
14:10:48:221,3.62,-0.41,-1.85
14:10:48:271,3.60,-0.40,-1.88
14:10:48:271,3.61,-0.41,-1.87
14:10:48:290,3.60,-0.43,-1.84
14:10:48:325,3.61,-0.52,-1.87
14:10:48:325,3.62,-0.45,-1.86
14:10:48:359,3.63,-0.39,-1.86
14:10:48:394,3.59,-0.44,-1.87
14:10:48:427,3.67,-0.20,-1.79
14:10:48:443,3.79,-0.42,-1.85
14:10:48:464,3.64,-0.45,-1.83
14:10:48:480,3.60,-0.35,-1.83
14:10:48:499,3.58,-0.41,-1.87
14:10:48:516,3.60,-0.47,-1.83
14:10:48:568,3.60,-0.41,-1.83
14:10:48:585,3.64,-0.37,-1.84
14:10:48:655,3.63,-0.41,-1.85
14:10:48:673,3.65,-0.38,-1.81
14:10:48:690,3.67,-0.39,-1.87
14:10:48:708,3.69,-0.44,-1.85
14:10:48:725,3.40,-0.58,-1.96
14:10:48:759,3.47,-0.79,-1.88
14:10:48:760,3.63,-0.32,-1.72
14:10:48:760,3.59,-0.39,-1.64
14:10:48:812,2.96,-0.44,-1.92
14:10:48:829,3.24,-0.34,-1.92
14:10:48:845,3.63,-0.16,-1.80
14:10:48:863,3.51,-0.22,-1.67
14:10:48:881,3.59,-0.11,-1.68
14:10:48:932,3.66,-0.47,-1.88
14:10:48:948,3.71,-0.51,-1.79
14:10:49:1,3.51,-0.62,-1.76
14:10:49:1,3.93,-0.31,-2.01
14:10:49:1,3.87,-0.43,-1.92
14:10:49:36,3.73,-0.74,-1.91
14:10:49:70,3.88,-0.02,-1.59
14:10:49:87,3.84,-0.12,-1.68
14:10:49:106,3.72,-0.35,-1.86
14:10:49:142,3.61,-0.30,-1.86
14:10:49:174,3.62,-0.02,-1.68
14:10:49:174,3.88,-0.17,-1.74
14:10:49:245,3.73,-0.38,-1.77
14:10:49:262,3.69,-0.74,-1.80
14:10:49:262,3.65,-0.77,-1.80
14:10:49:279,3.72,-0.90,-1.61
14:10:49:298,3.51,-0.14,-1.55
