15:7:24:456,3.88,0.61,-0.36
15:7:24:456,3.84,0.59,-0.32
15:7:24:475,3.84,0.56,-0.32
15:7:24:475,3.84,0.54,-0.35
15:7:24:540,3.86,0.36,-0.31
15:7:24:575,3.88,0.37,-0.35
15:7:24:666,3.90,0.39,-0.31
15:7:24:738,4.02,-0.11,-0.22
15:7:24:777,3.97,-0.07,-0.34
15:7:24:797,3.91,0.06,-0.30
15:7:24:797,3.92,-0.01,-0.23
15:7:24:814,3.88,0.11,-0.25
15:7:24:833,3.83,0.03,-0.29
15:7:24:833,3.88,-0.09,-0.33
15:7:24:849,3.92,-0.03,-0.38
15:7:24:919,3.91,-0.08,-0.42
15:7:24:936,3.87,0.05,-0.40
15:7:24:936,3.81,-0.01,-0.39
15:7:24:936,3.72,0.05,-0.49
15:7:24:972,3.77,0.20,-0.50
15:7:24:972,3.91,0.24,-0.40
15:7:24:972,4.09,0.17,-0.37
15:7:24:990,4.04,0.25,-0.32
15:7:24:990,4.06,0.29,-0.26
15:7:25:99,4.00,0.52,-0.18
15:7:25:99,3.97,0.49,-0.11
15:7:25:117,3.92,0.68,-0.00
15:7:25:117,3.81,0.81,0.15
15:7:25:136,3.64,0.92,0.17
15:7:25:136,3.61,1.04,0.12
15:7:25:174,3.76,1.15,-0.01
15:7:25:195,4.02,1.25,-0.15
15:7:25:213,4.20,1.15,-0.25
15:7:25:286,4.40,1.10,-0.40
15:7:25:287,4.51,1.02,-0.53
15:7:25:359,4.35,1.02,-0.57
15:7:25:377,4.12,0.91,-0.55
15:7:25:451,3.86,0.90,-0.55
15:7:25:451,3.66,0.89,-0.54
15:7:25:451,3.52,0.91,-0.56
15:7:25:468,3.53,0.93,-0.62
15:7:25:487,3.69,0.89,-0.75
15:7:25:505,3.94,0.86,-0.78
15:7:25:540,4.09,0.70,-0.80
15:7:25:540,4.19,0.56,-0.87
15:7:25:559,4.16,0.58,-0.88
15:7:25:559,4.18,0.63,-0.89
15:7:25:596,4.63,0.52,-0.88
15:7:25:596,4.95,0.52,-0.72
15:7:25:631,4.71,0.17,-0.57
15:7:25:649,4.76,-0.16,-0.24
15:7:25:667,4.50,-0.45,-0.13
15:7:25:667,4.20,-0.78,0.14
