17:26:53:31,3.52,0.98,-1.44
17:26:53:51,3.89,0.41,-1.46
17:26:53:101,3.92,-0.09,-1.52
17:26:53:107,4.28,-0.05,-1.51
17:26:53:118,4.57,0.00,-1.39
17:26:53:153,5.30,-0.33,-1.65
17:26:53:186,6.03,-0.50,-1.99
17:26:53:191,5.54,0.11,-1.54
17:26:53:223,4.84,0.55,-1.00
17:26:53:257,3.99,0.70,-0.76
17:26:53:284,3.44,0.55,-0.94
17:26:53:305,3.58,0.69,-0.75
17:26:53:315,4.06,0.77,-0.57
17:26:53:361,4.04,0.83,-0.58
17:26:53:364,3.89,0.91,-0.66
17:26:53:460,3.72,1.00,-0.55
17:26:53:530,3.63,1.00,-0.71
17:26:53:540,3.46,1.11,-0.63
17:26:53:545,3.44,1.32,-0.25
17:26:53:562,3.54,1.28,-0.45
17:26:53:567,3.46,1.52,-0.46
17:26:53:572,3.60,1.80,-0.15
17:26:53:582,3.74,1.28,-0.15
17:26:53:592,3.84,1.46,-0.12
17:26:53:618,4.56,1.97,-0.27
17:26:53:649,5.11,2.10,-0.44
17:26:53:659,5.36,1.82,-0.72
17:26:53:682,6.04,1.85,-1.00
17:26:53:699,7.17,1.95,-1.19
17:26:53:764,7.46,1.53,-0.94
17:26:53:814,5.61,1.29,-0.33
17:26:53:850,4.88,1.35,-0.31
17:26:53:856,5.43,0.85,-1.00
17:26:53:870,5.97,0.58,-1.56
17:26:53:885,5.79,0.42,-1.98
17:26:53:890,5.09,0.41,-1.90
17:26:53:897,4.43,0.45,-1.79
17:26:53:918,3.92,0.45,-1.65
17:26:53:937,3.70,0.50,-1.46
17:26:53:976,3.89,0.39,-1.38
17:26:54:8,3.66,0.21,-1.54
17:26:54:28,3.24,0.04,-1.62
17:26:54:35,2.69,-0.04,-1.57
17:26:54:60,2.49,0.01,-1.43
17:26:54:93,2.24,0.01,-1.21
17:26:54:108,2.32,0.25,-0.86
17:26:54:133,2.61,0.51,-0.76
17:26:54:189,2.43,0.35,-0.96
17:26:54:194,2.35,0.06,-1.31
17:26:54:199,3.15,0.18,-1.37
17:26:54:235,4.38,1.12,-0.93
17:26:54:255,5.13,1.67,-1.05
17:26:54:276,5.85,1.58,-1.90
17:26:54:303,5.58,1.85,-1.72
