20:53:13:184,4.02,-0.30,-0.17
20:53:13:218,4.01,-0.28,-0.17
20:53:13:255,4.02,-0.31,-0.17
20:53:13:271,4.03,-0.30,-0.17
20:53:13:315,4.03,-0.31,-0.18
20:53:13:362,4.03,-0.30,-0.18
20:53:13:394,4.01,-0.31,-0.18
20:53:13:446,4.01,-0.31,-0.18
20:53:13:446,4.03,-0.29,-0.16
20:53:13:480,4.02,-0.29,-0.15
20:53:13:481,4.03,-0.30,-0.17
20:53:13:502,4.00,-0.31,-0.16
20:53:13:518,4.02,-0.33,-0.14
20:53:13:565,4.02,-0.30,-0.18
20:53:13:581,4.02,-0.29,-0.14
20:53:13:581,4.04,-0.29,-0.16
20:53:13:601,4.01,-0.32,-0.17
20:53:13:601,4.01,-0.31,-0.15
20:53:13:617,4.02,-0.30,-0.15
20:53:13:652,4.03,-0.29,-0.17
20:53:13:684,4.02,-0.31,-0.18
20:53:13:704,4.00,-0.32,-0.17
20:53:13:704,4.01,-0.30,-0.18
20:53:13:720,4.03,-0.32,-0.16
20:53:13:735,4.01,-0.32,-0.16
20:53:13:789,4.05,-0.31,-0.18
20:53:13:820,4.01,-0.33,-0.18
20:53:13:844,4.02,-0.29,-0.19
20:53:13:864,4.00,-0.30,-0.18
20:53:13:864,4.02,-0.30,-0.17
20:53:13:901,4.02,-0.31,-0.16
20:53:13:901,4.02,-0.30,-0.18
20:53:13:954,4.02,-0.30,-0.19
20:53:13:970,4.02,-0.29,-0.19
20:53:13:989,4.01,-0.29,-0.16
20:53:14:5,4.01,-0.29,-0.20
20:53:14:117,4.01,-0.31,-0.16
20:53:14:123,4.01,-0.33,-0.16
20:53:14:130,4.01,-0.31,-0.17
20:53:14:142,4.03,-0.28,-0.19
20:53:14:186,4.03,-0.31,-0.16
20:53:14:200,4.00,-0.34,-0.16
20:53:14:227,4.01,-0.32,-0.16
20:53:14:252,4.01,-0.32,-0.18
20:53:14:261,4.01,-0.30,-0.15
20:53:14:267,4.02,-0.31,-0.18
20:53:14:306,3.99,-0.31,-0.15
20:53:14:350,4.02,-0.34,-0.17
20:53:14:385,4.04,-0.31,-0.18
20:53:14:404,4.02,-0.30,-0.16
20:53:14:445,4.00,-0.31,-0.16
20:53:14:458,4.01,-0.32,-0.21
20:53:14:464,4.02,-0.30,-0.15
20:53:14:523,4.02,-0.32,-0.17
20:53:14:574,4.02,-0.32,-0.18
20:53:14:600,4.00,-0.30,-0.17
20:53:14:623,4.00,-0.30,-0.13
20:53:14:666,4.01,-0.31,-0.19
20:53:14:672,4.02,-0.31,-0.17
20:53:14:716,3.99,-0.31,-0.15
20:53:14:734,4.02,-0.30,-0.17
20:53:14:747,4.01,-0.32,-0.18
20:53:14:753,4.02,-0.32,-0.17
20:53:14:780,4.02,-0.34,-0.16
20:53:14:896,4.01,-0.31,-0.16
20:53:14:916,4.02,-0.31,-0.13
20:53:14:929,4.01,-0.32,-0.17
20:53:15:13,4.04,-0.33,-0.15
20:53:15:37,4.01,-0.32,-0.17
20:53:15:50,4.03,-0.31,-0.19
20:53:15:233,4.03,-0.32,-0.20
20:53:15:271,4.02,-0.31,-0.18
20:53:15:291,4.02,-0.32,-0.17
20:53:15:389,4.02,-0.30,-0.17
20:53:15:422,4.02,-0.32,-0.17
20:53:15:447,4.00,-0.30,-0.18
20:53:15:466,3.99,-0.30,-0.17
20:53:15:523,4.02,-0.29,-0.17
20:53:15:601,4.01,-0.32,-0.17
20:53:15:607,4.00,-0.32,-0.19
20:53:15:607,4.01,-0.30,-0.20
20:53:15:642,4.02,-0.30,-0.18
20:53:15:642,4.03,-0.32,-0.16
20:53:15:707,4.03,-0.32,-0.16
20:53:15:707,4.02,-0.32,-0.17
20:53:15:777,4.01,-0.32,-0.16
20:53:15:838,4.01,-0.31,-0.16
20:53:15:838,4.02,-0.31,-0.16
20:53:15:838,4.02,-0.32,-0.15
20:53:15:838,4.03,-0.31,-0.16
20:53:15:851,4.06,-0.31,-0.17
20:53:15:851,4.01,-0.33,-0.19
20:53:15:876,4.00,-0.33,-0.16
20:53:16:88,4.00,-0.29,-0.17
20:53:16:88,4.01,-0.30,-0.15
20:53:16:128,4.02,-0.32,-0.16
20:53:16:147,4.01,-0.33,-0.17
20:53:16:262,4.01,-0.32,-0.18
20:53:16:262,4.00,-0.32,-0.17
20:53:16:287,4.01,-0.32,-0.15
20:53:16:357,4.02,-0.31,-0.15
20:53:16:397,4.03,-0.32,-0.19
20:53:16:397,4.02,-0.31,-0.18
20:53:16:438,4.01,-0.32,-0.21
20:53:16:438,4.01,-0.30,-0.17
20:53:16:438,4.01,-0.32,-0.15
20:53:16:488,4.02,-0.31,-0.16
20:53:16:497,4.02,-0.30,-0.18
20:53:16:532,4.01,-0.31,-0.17
20:53:16:548,4.00,-0.32,-0.15
20:53:16:567,4.01,-0.30,-0.17
20:53:16:567,4.03,-0.33,-0.17
20:53:16:567,4.00,-0.32,-0.18
20:53:16:598,4.01,-0.31,-0.18
20:53:16:598,4.02,-0.32,-0.18
20:53:16:598,4.03,-0.30,-0.16
20:53:16:598,4.01,-0.31,-0.17
20:53:16:680,4.01,-0.32,-0.18
20:53:16:680,4.03,-0.30,-0.18
20:53:16:680,4.01,-0.31,-0.16
20:53:16:680,4.02,-0.31,-0.15
20:53:16:680,4.01,-0.33,-0.17
20:53:16:680,4.02,-0.32,-0.18
20:53:16:680,4.03,-0.28,-0.16
20:53:16:726,4.01,-0.31,-0.16
20:53:16:726,4.01,-0.32,-0.14
20:53:16:726,4.05,-0.29,-0.18
20:53:16:726,4.02,-0.29,-0.18
20:53:16:742,4.01,-0.30,-0.14
20:53:16:773,4.01,-0.32,-0.16
20:53:16:773,4.01,-0.29,-0.16
20:53:16:773,4.02,-0.31,-0.16
20:53:16:773,4.01,-0.31,-0.17
20:53:16:773,4.04,-0.33,-0.16
20:53:16:789,4.02,-0.32,-0.18
20:53:16:805,4.01,-0.32,-0.18
20:53:16:820,4.01,-0.34,-0.17
20:53:16:820,4.01,-0.35,-0.19
20:53:16:822,4.00,-0.29,-0.17
20:53:16:869,4.04,-0.34,-0.18
20:53:16:869,4.04,-0.27,-0.17
20:53:16:869,4.03,-0.33,-0.12
20:53:16:869,4.01,-0.34,-0.12
20:53:16:901,4.00,-0.29,-0.14
20:53:16:916,4.04,-0.25,-0.17
20:53:16:916,4.01,-0.29,-0.10
20:53:16:947,4.01,-0.28,-0.14
20:53:16:947,4.03,-0.28,-0.16
20:53:16:994,4.02,-0.30,-0.14
20:53:16:994,4.02,-0.30,-0.12
20:53:16:994,4.00,-0.34,-0.16
20:53:17:27,4.02,-0.30,-0.14
20:53:17:27,4.03,-0.31,-0.18
20:53:17:61,4.00,-0.32,-0.17
20:53:17:63,4.00,-0.33,-0.17
20:53:17:81,4.00,-0.29,-0.19
20:53:17:99,4.01,-0.29,-0.16
20:53:17:154,4.02,-0.33,-0.19
20:53:17:172,4.02,-0.31,-0.17
20:53:17:222,4.02,-0.31,-0.18
20:53:17:259,4.00,-0.31,-0.16
20:53:17:313,4.01,-0.32,-0.16
20:53:17:349,4.03,-0.29,-0.21
20:53:17:349,4.03,-0.26,-0.18
20:53:17:367,4.03,-0.29,-0.16
20:53:17:385,4.02,-0.31,-0.18
20:53:17:453,4.00,-0.28,-0.19
20:53:17:470,4.01,-0.27,-0.17
20:53:17:580,4.01,-0.31,-0.18
20:53:17:623,4.01,-0.28,-0.20
20:53:17:660,4.02,-0.29,-0.21
20:53:17:756,4.00,-0.30,-0.21
20:53:17:856,4.03,-0.28,-0.22
20:53:17:935,4.02,-0.25,-0.22
20:53:17:935,4.02,-0.30,-0.25
20:53:17:970,4.02,-0.30,-0.22
20:53:17:970,3.98,-0.34,-0.21
20:53:17:970,4.03,-0.22,-0.14
20:53:18:4,4.01,-0.29,-0.04
20:53:18:56,4.03,-0.24,-0.14
20:53:18:56,4.03,-0.20,-0.08
20:53:18:92,3.98,-0.39,-0.03
20:53:18:92,4.05,-0.27,-0.17
20:53:18:110,4.01,-0.25,-0.07
20:53:18:110,4.01,-0.34,-0.13
20:53:18:126,4.01,-0.30,-0.14
20:53:18:126,4.01,-0.26,-0.13
20:53:18:126,4.04,-0.28,-0.22
20:53:18:126,4.05,-0.29,-0.19
