20:53:15:263,3.87,0.49,-0.97
20:53:15:282,3.88,0.49,-0.97
20:53:15:324,3.88,0.48,-0.96
20:53:15:332,3.88,0.50,-0.95
20:53:15:356,3.86,0.50,-0.98
20:53:15:374,3.87,0.49,-0.95
20:53:15:406,3.86,0.49,-0.96
20:53:15:427,3.88,0.48,-1.00
20:53:15:451,3.88,0.50,-0.98
20:53:15:485,3.89,0.47,-0.98
20:53:15:511,3.88,0.49,-0.98
20:53:15:535,3.88,0.48,-0.98
20:53:15:554,3.87,0.50,-0.96
20:53:15:578,3.87,0.50,-0.95
20:53:15:597,3.87,0.49,-0.98
20:53:15:618,3.88,0.49,-0.99
20:53:15:640,3.88,0.50,-0.98
20:53:15:671,3.86,0.50,-0.98
20:53:15:718,3.86,0.48,-0.98
20:53:15:731,3.87,0.48,-0.98
20:53:15:772,3.88,0.48,-0.97
20:53:15:786,3.87,0.50,-0.96
20:53:15:799,3.87,0.48,-0.97
20:53:15:825,3.88,0.50,-0.97
20:53:15:842,3.88,0.49,-0.96
20:53:15:861,3.86,0.48,-0.97
20:53:15:879,3.87,0.48,-0.96
20:53:15:908,3.87,0.49,-0.99
20:53:15:942,3.87,0.47,-0.98
20:53:15:955,3.87,0.48,-0.96
20:53:15:974,3.85,0.48,-0.96
20:53:16:6,3.87,0.49,-0.95
20:53:16:26,3.86,0.50,-0.96
20:53:16:47,3.88,0.50,-0.98
20:53:16:72,3.93,0.48,-0.97
20:53:16:102,3.89,0.49,-0.98
20:53:16:117,3.87,0.56,-0.96
20:53:16:147,3.88,0.47,-0.99
20:53:16:177,3.87,0.49,-0.99
20:53:16:197,3.87,0.49,-0.96
20:53:16:217,3.87,0.48,-0.96
20:53:16:244,3.88,0.48,-0.98
20:53:16:267,3.88,0.49,-0.96
20:53:16:287,3.87,0.50,-0.96
20:53:16:317,3.87,0.50,-0.96
20:53:16:357,3.87,0.49,-0.95
20:53:16:357,3.86,0.49,-0.97
20:53:16:382,3.87,0.49,-0.96
20:53:16:407,3.87,0.48,-0.97
20:53:16:438,3.89,0.54,-0.95
20:53:16:477,3.87,0.46,-1.01
20:53:16:488,3.86,0.49,-0.90
20:53:16:507,3.86,0.51,-0.98
20:53:16:532,3.88,0.47,-0.96
20:53:16:552,3.86,0.44,-0.95
20:53:16:567,3.83,0.49,-0.93
20:53:16:598,3.88,0.44,-0.97
20:53:16:633,3.85,0.46,-0.91
20:53:16:633,3.87,0.50,-0.95
20:53:16:680,3.87,0.52,-0.94
20:53:16:695,3.89,0.48,-0.94
20:53:16:711,3.87,0.48,-0.96
20:53:16:742,3.86,0.45,-0.95
20:53:16:758,3.85,0.42,-0.99
20:53:16:789,3.85,0.46,-0.95
20:53:16:805,3.87,0.49,-0.95
20:53:16:854,3.89,0.45,-0.94
20:53:16:869,3.88,0.49,-0.95
20:53:16:885,3.88,0.45,-0.97
20:53:16:901,3.88,0.47,-0.95
20:53:16:932,3.88,0.47,-0.96
20:53:16:947,3.85,0.47,-0.93
20:53:16:979,3.88,0.47,-0.95
20:53:17:10,3.86,0.44,-0.98
20:53:17:27,3.84,0.47,-0.89
20:53:17:45,3.88,0.47,-0.95
20:53:17:81,3.87,0.48,-0.96
20:53:17:99,3.88,0.44,-0.97
20:53:17:116,3.87,0.45,-0.92
20:53:17:150,3.88,0.47,-0.94
20:53:17:205,3.88,0.47,-0.93
20:53:17:240,3.88,0.47,-0.94
20:53:17:240,3.86,0.46,-0.94
20:53:17:240,3.89,0.50,-0.93
20:53:17:276,3.91,0.48,-0.96
20:53:17:294,3.87,0.62,-0.89
20:53:17:314,3.74,0.36,-0.90
20:53:17:349,3.99,0.47,-0.96
20:53:17:367,3.93,0.54,-0.89
20:53:17:385,3.92,0.48,-0.85
20:53:17:420,3.84,0.39,-0.91
20:53:17:436,3.85,0.29,-0.83
20:53:17:453,3.85,0.24,-0.89
20:53:17:488,3.85,0.26,-0.86
20:53:17:508,3.91,0.20,-0.88
20:53:17:525,3.92,0.32,-0.85
20:53:17:561,3.90,0.29,-0.78
20:53:17:580,3.89,0.16,-0.80
20:53:17:623,3.88,0.25,-0.76
20:53:17:623,3.88,0.24,-0.67
20:53:17:641,3.88,0.40,-0.60
20:53:17:660,3.90,0.34,-0.76
20:53:17:696,3.97,0.21,-0.79
20:53:17:733,3.93,0.26,-0.67
20:53:17:753,3.78,0.30,-0.52
20:53:17:771,3.79,0.23,-0.60
20:53:17:861,3.88,0.11,-0.70
20:53:17:878,3.92,0.03,-0.76
20:53:17:897,4.00,0.15,-0.56
20:53:17:916,3.97,0.16,-0.44
20:53:17:916,3.93,0.24,-0.53
20:53:17:935,4.05,0.22,-0.50
20:53:17:953,3.91,0.34,-0.31
20:53:17:970,3.95,0.27,-0.44
20:53:17:988,3.92,0.23,-0.48
20:53:18:22,3.87,0.22,-0.46
20:53:18:40,3.91,0.04,-0.58
20:53:18:56,3.92,0.03,-0.56
20:53:18:74,3.91,0.03,-0.63
20:53:18:110,3.93,0.03,-0.61
20:53:18:127,3.93,0.11,-0.50
20:53:18:162,3.99,-0.00,-0.58
20:53:18:182,4.02,0.03,-0.62
20:53:18:217,4.04,0.11,-0.61
20:53:18:236,4.16,0.19,-0.57
20:53:18:255,4.12,0.17,-0.65
20:53:18:273,4.28,0.06,-0.64
20:53:18:291,4.61,-0.07,-0.88
20:53:18:326,4.91,-0.12,-1.41
20:53:18:346,5.21,-0.14,-1.79
20:53:18:380,5.08,0.21,-1.44
20:53:18:398,5.59,0.77,-1.27
20:53:18:416,6.12,2.13,-0.54
20:53:18:452,7.07,2.85,-0.00
20:53:18:470,6.51,2.33,0.10
20:53:18:505,6.33,-0.96,0.01
20:53:18:524,6.64,-0.45,-0.16
20:53:18:541,3.18,-0.06,0.06
20:53:18:558,4.19,-1.38,-2.39
20:53:18:578,0.94,2.82,-0.35
20:53:18:614,1.22,1.95,-0.01
20:53:18:631,1.16,1.61,-0.38
20:53:18:648,1.19,1.31,-0.31
20:53:18:684,1.85,1.10,-0.78
20:53:18:702,2.50,0.85,-0.65
20:53:18:723,3.45,0.73,-0.47
20:53:18:775,4.42,0.30,-0.70
20:53:18:775,5.84,-0.07,-1.04
20:53:18:810,6.97,-0.47,-0.84
20:53:18:828,7.75,-1.31,-0.45
20:53:18:846,7.96,-1.77,0.01
20:53:18:882,7.39,-2.94,0.92
20:53:18:900,6.75,-4.39,1.05
20:53:18:918,5.70,-6.93,-0.74
20:53:18:956,5.15,-7.74,-1.36
20:53:18:992,6.51,-2.13,-1.27
20:53:19:10,2.84,8.00,-5.98
20:53:19:10,6.17,-4.18,-4.74
20:53:19:45,7.11,-0.89,0.04
20:53:19:80,3.73,1.55,-1.39
20:53:19:98,2.20,1.27,0.52
20:53:19:114,4.15,-0.43,-1.00
20:53:19:149,3.98,-0.26,-1.20
20:53:19:168,3.76,0.27,-0.64
20:53:19:206,4.02,1.32,0.48
20:53:19:235,3.79,0.19,-0.16
20:53:19:252,3.99,0.10,-0.77
20:53:19:252,3.94,0.57,-0.49
20:53:19:310,3.88,0.36,-0.23
20:53:19:328,3.82,0.23,-0.32
20:53:19:328,3.99,0.21,-0.46
20:53:19:347,4.11,0.28,-0.37
20:53:19:398,4.21,0.27,-0.43
20:53:19:415,4.28,0.25,-0.62
20:53:19:432,4.62,0.15,-0.91
20:53:19:453,4.79,0.08,-1.17
20:53:19:487,4.85,0.31,-0.98
20:53:19:505,4.72,0.22,-0.75
20:53:19:523,5.01,0.50,-0.61
20:53:19:556,5.60,1.13,-0.63
20:53:19:577,6.25,2.58,-0.58
20:53:19:594,7.18,3.94,-0.87
20:53:19:612,7.61,3.60,-0.84
20:53:19:648,6.88,-0.80,-1.00
20:53:19:668,6.77,2.36,-0.35
20:53:19:686,3.64,0.24,-0.72
20:53:19:740,3.22,-2.29,-1.16
20:53:19:757,0.96,4.52,-0.94
20:53:19:776,0.44,1.39,-0.20
20:53:19:793,0.77,1.38,-0.50
20:53:19:812,1.42,1.43,-0.64
20:53:19:830,1.99,1.56,-0.66
20:53:19:862,3.37,0.96,-1.38
20:53:19:879,4.39,0.31,-1.46
20:53:19:897,6.11,-0.90,-1.96
20:53:19:931,7.45,-0.83,-1.46
20:53:19:948,8.00,-2.71,-1.07
20:53:19:983,8.00,-2.82,-0.50
20:53:20:2,7.85,-3.89,0.48
