19:34:55:266,4.31,1.59,-0.81
19:34:55:278,4.86,1.78,-0.66
19:34:55:299,4.88,1.50,-0.53
19:34:55:319,4.28,1.00,-0.37
19:34:55:348,3.85,1.79,-0.04
19:34:55:410,3.08,2.31,0.51
19:34:55:423,3.55,1.61,0.39
19:34:55:430,4.16,0.79,0.50
19:34:55:443,4.48,-0.18,-0.13
19:34:55:459,4.22,-0.54,-0.64
19:34:55:508,4.11,-0.72,-0.62
19:34:55:611,3.73,-0.38,-0.26
19:34:55:618,3.36,0.51,-0.43
19:34:55:618,3.17,1.59,0.09
19:34:55:633,2.99,1.39,0.16
19:34:55:650,3.20,0.49,-0.00
19:34:55:664,3.26,0.94,0.07
19:34:55:670,3.12,0.86,0.01
19:34:55:678,3.08,0.72,0.02
19:34:55:703,3.07,0.99,-0.06
19:34:55:770,3.14,1.15,0.16
19:34:55:770,3.05,0.92,0.35
19:34:55:790,3.07,1.10,0.09
19:34:55:803,3.40,2.13,-0.17
19:34:55:820,4.27,2.51,0.16
19:34:55:833,4.26,2.24,0.02
19:34:55:858,4.40,2.01,0.00
19:34:55:890,5.03,1.92,0.25
19:34:55:923,5.39,1.94,0.15
19:34:55:949,4.77,1.84,0.06
19:34:56:4,3.92,1.29,0.06
19:34:56:29,3.13,1.15,0.14
19:34:56:39,2.99,0.78,0.07
19:34:56:48,3.18,1.04,-0.30
19:34:56:68,3.55,1.24,-0.79
19:34:56:88,3.96,1.02,-1.17
19:34:56:181,3.79,0.96,-1.17
19:34:56:198,3.39,1.01,-0.93
19:34:56:210,3.12,0.87,-0.71
19:34:56:210,3.10,0.99,-0.58
19:34:56:238,3.27,1.03,-0.60
19:34:56:259,3.34,0.88,-0.46
19:34:56:308,3.42,0.71,-0.20
19:34:56:318,3.35,1.17,-0.12
19:34:56:340,3.43,1.41,-0.11
19:34:56:349,3.51,1.42,-0.02
19:34:56:358,3.44,1.15,0.08
19:34:56:363,3.55,0.96,-0.11
19:34:56:393,4.01,1.27,-0.39
19:34:56:438,4.69,1.53,-0.69
19:34:56:490,4.79,1.57,-0.91
19:34:56:495,4.40,1.40,-0.80
19:34:56:513,4.69,1.48,-0.68
19:34:56:513,5.01,1.71,-0.24
19:34:56:528,3.96,1.62,-0.38
19:34:56:561,3.30,1.54,-0.58
19:34:56:578,3.23,1.68,-0.30
19:34:56:595,4.10,1.08,0.49
19:34:56:711,4.81,0.29,0.83
19:34:56:711,4.82,-0.77,0.42
19:34:56:728,4.38,-0.47,0.26
19:34:56:728,3.44,0.25,0.06
19:34:56:745,2.90,0.90,0.14
19:34:56:761,2.53,1.25,0.50
