16:31:27:112,3.86,0.28,-1.10
16:31:27:112,3.86,0.28,-1.09
16:31:27:112,3.88,0.27,-1.11
16:31:27:112,3.88,0.27,-1.09
16:31:27:112,3.87,0.26,-1.11
16:31:27:127,3.86,0.28,-1.11
16:31:27:127,3.88,0.28,-1.10
16:31:27:127,3.88,0.29,-1.13
16:31:27:127,3.86,0.27,-1.13
16:31:27:127,3.87,0.27,-1.11
16:31:27:127,3.87,0.27,-1.12
16:31:27:129,3.87,0.27,-1.12
16:31:27:129,3.86,0.27,-1.13
16:31:27:129,3.87,0.26,-1.11
16:31:27:129,3.88,0.26,-1.10
16:31:27:129,3.87,0.29,-1.11
16:31:27:181,3.85,0.28,-1.10
16:31:27:181,3.87,0.27,-1.12
16:31:27:181,3.86,0.26,-1.10
16:31:27:181,3.87,0.26,-1.11
16:31:27:181,3.87,0.27,-1.11
16:31:27:199,3.87,0.26,-1.12
16:31:27:199,3.86,0.25,-1.10
16:31:27:199,3.88,0.26,-1.12
16:31:27:234,3.86,0.26,-1.11
16:31:27:234,3.86,0.23,-1.09
16:31:27:234,3.86,0.25,-1.13
16:31:27:234,3.84,0.20,-1.08
16:31:27:234,3.88,0.25,-1.11
16:31:27:234,3.85,0.23,-1.07
16:31:27:234,3.86,0.26,-1.10
16:31:27:278,3.87,0.28,-1.09
16:31:27:278,3.81,0.30,-1.10
16:31:27:278,3.88,0.29,-1.12
16:31:27:278,3.88,0.27,-1.12
16:31:27:278,3.88,0.26,-1.12
16:31:27:278,3.90,0.24,-1.10
16:31:27:278,3.89,0.17,-1.14
16:31:27:442,3.94,0.12,-1.10
16:31:27:442,3.94,0.12,-1.06
16:31:27:442,4.00,0.17,-1.08
16:31:27:442,4.05,0.16,-1.01
16:31:27:442,4.13,0.24,-1.11
16:31:27:442,4.25,0.11,-1.16
16:31:27:442,4.38,-0.14,-1.32
16:31:27:459,4.76,0.31,-1.24
16:31:27:459,5.20,0.29,-1.21
16:31:27:459,5.82,0.32,-1.66
16:31:27:459,5.81,0.96,-1.61
16:31:27:459,4.53,0.16,-1.76
16:31:27:459,3.26,0.93,-2.35
16:31:27:459,1.61,-0.50,-3.05
16:31:27:459,1.29,-0.95,-3.35
16:31:27:459,1.64,-1.35,-3.08
16:31:27:459,2.39,-1.64,-2.60
16:31:27:459,3.06,-1.70,-2.46
16:31:27:459,3.88,-1.69,-2.21
16:31:27:459,4.71,-1.05,-1.91
16:31:27:476,5.33,-0.48,-1.50
16:31:27:476,5.46,0.08,-1.37
16:31:27:476,5.31,0.47,-1.01
16:31:27:476,5.14,0.62,-0.62
16:31:27:476,4.99,0.94,-0.32
16:31:27:476,4.75,1.43,0.06
16:31:27:476,4.62,1.68,0.56
16:31:27:494,4.69,1.38,0.63
16:31:27:511,4.85,1.51,0.87
16:31:27:545,5.01,1.72,0.74
16:31:27:547,5.09,1.96,1.03
16:31:27:547,4.59,2.41,1.37
16:31:27:566,2.00,2.15,-2.46
16:31:27:616,7.02,-7.98,-8.00
16:31:27:636,3.66,1.76,-2.69
16:31:27:636,3.79,-0.60,-0.43
16:31:27:653,3.26,-0.33,-0.77
16:31:27:688,4.24,0.47,-0.73
16:31:27:688,3.94,0.71,-1.15
