16:31:23:514,3.98,-0.61,0.16
16:31:23:530,4.03,-0.65,0.12
16:31:23:530,4.04,-0.66,0.05
16:31:23:585,3.98,-0.71,0.00
16:31:23:600,3.98,-0.67,0.02
16:31:23:652,3.99,-0.59,0.07
16:31:23:668,3.93,-0.54,0.09
16:31:23:717,3.95,-0.49,0.09
16:31:23:798,3.99,-0.44,0.12
16:31:23:798,3.99,-0.43,0.11
16:31:23:842,3.98,-0.48,0.11
16:31:23:843,3.98,-0.52,0.09
16:31:23:854,4.00,-0.61,0.07
16:31:23:866,4.01,-0.64,0.04
16:31:23:949,4.01,-0.71,0.03
16:31:23:961,4.00,-0.75,0.02
16:31:23:967,3.98,-0.76,-0.01
16:31:23:996,3.97,-0.74,-0.02
16:31:24:27,3.93,-0.72,-0.03
16:31:24:58,3.96,-0.69,-0.03
16:31:24:58,3.97,-0.68,-0.07
16:31:24:78,3.98,-0.70,-0.09
16:31:24:103,3.96,-0.75,-0.10
16:31:24:124,3.98,-0.74,-0.15
16:31:24:176,3.98,-0.72,-0.13
16:31:24:176,3.98,-0.71,-0.09
16:31:24:176,3.98,-0.69,-0.10
16:31:24:176,3.98,-0.69,-0.08
16:31:24:205,3.99,-0.67,-0.10
16:31:24:231,3.99,-0.68,-0.05
16:31:24:257,3.98,-0.66,-0.05
16:31:24:345,3.98,-0.63,-0.05
16:31:24:345,3.99,-0.60,-0.04
16:31:24:395,4.02,-0.59,-0.04
16:31:24:503,3.98,-0.61,-0.05
16:31:24:547,3.97,-0.62,-0.10
16:31:24:562,3.98,-0.66,-0.07
16:31:24:578,3.95,-0.67,-0.07
16:31:24:654,3.94,-0.68,-0.09
16:31:24:689,3.95,-0.69,-0.09
16:31:24:740,3.96,-0.69,-0.11
16:31:24:740,3.97,-0.71,-0.08
16:31:24:749,3.96,-0.72,-0.09
16:31:24:765,3.97,-0.73,-0.08
16:31:24:780,3.96,-0.73,-0.08
16:31:24:863,3.95,-0.73,-0.08
16:31:24:889,3.99,-0.75,-0.05
16:31:24:889,3.96,-0.75,-0.07
16:31:24:889,3.98,-0.76,-0.08
16:31:24:937,3.97,-0.76,-0.06
16:31:24:937,3.97,-0.75,-0.06
16:31:25:66,3.98,-0.73,-0.08
16:31:25:80,3.94,-0.74,-0.07
16:31:25:80,3.94,-0.74,-0.10
16:31:25:125,3.97,-0.70,-0.11
16:31:25:125,3.95,-0.75,-0.07
16:31:25:144,3.94,-0.73,-0.06
16:31:25:150,3.92,-0.72,-0.12
16:31:25:156,3.99,-0.73,-0.09
16:31:25:227,3.95,-0.73,-0.06
16:31:25:241,3.97,-0.75,-0.06
16:31:25:241,3.95,-0.74,-0.08
16:31:25:241,3.93,-0.72,-0.08
16:31:25:247,3.95,-0.72,-0.06
16:31:25:266,3.96,-0.73,-0.07
16:31:25:280,3.97,-0.74,-0.07
16:31:25:286,3.96,-0.76,-0.05
16:31:25:310,3.96,-0.75,-0.08
16:31:25:310,3.97,-0.76,-0.05
16:31:25:310,3.97,-0.76,-0.04
16:31:25:310,3.98,-0.78,-0.03
16:31:25:322,3.97,-0.74,-0.04
16:31:25:393,3.94,-0.74,-0.03
16:31:25:393,3.97,-0.74,-0.05
16:31:25:421,3.96,-0.75,-0.05
16:31:25:421,3.94,-0.74,-0.07
16:31:25:421,3.95,-0.73,-0.06
16:31:25:421,3.96,-0.73,-0.09
16:31:25:421,3.97,-0.73,-0.10
16:31:25:443,3.93,-0.74,-0.08
16:31:25:484,3.94,-0.73,-0.07
16:31:25:513,3.99,-0.71,-0.09
16:31:25:537,3.97,-0.74,-0.06
16:31:25:589,3.97,-0.76,-0.04
16:31:25:613,3.96,-0.76,-0.03
16:31:25:613,3.96,-0.73,-0.04
16:31:25:627,3.97,-0.76,-0.06
16:31:25:633,3.97,-0.74,-0.06
16:31:25:647,3.96,-0.72,-0.08
16:31:25:678,3.96,-0.73,-0.06
16:31:25:718,3.94,-0.74,-0.09
16:31:25:782,3.95,-0.73,-0.10
16:31:25:792,3.96,-0.73,-0.08
16:31:25:837,3.95,-0.72,-0.08
16:31:25:877,3.94,-0.70,-0.09
16:31:25:897,3.95,-0.75,-0.10
16:31:25:922,3.95,-0.74,-0.09
16:31:25:957,3.95,-0.75,-0.09
16:31:25:967,3.96,-0.74,-0.09
16:31:25:978,3.97,-0.76,-0.08
16:31:25:978,3.96,-0.80,-0.05
16:31:25:987,3.96,-0.77,-0.01
16:31:26:7,3.97,-0.70,0.00
16:31:26:7,3.97,-0.67,0.01
16:31:26:7,3.97,-0.76,-0.02
16:31:26:37,3.99,-0.78,-0.07
16:31:26:37,3.94,-0.75,-0.07
16:31:26:37,3.94,-0.73,-0.04
16:31:26:77,3.98,-0.74,-0.08
16:31:26:127,3.97,-0.78,-0.12
16:31:26:145,3.96,-0.77,-0.09
16:31:26:182,3.93,-0.74,-0.07
16:31:26:182,3.94,-0.74,-0.09
16:31:26:182,3.94,-0.75,-0.08
16:31:26:200,3.96,-0.78,-0.08
16:31:26:217,3.99,-0.74,-0.08
16:31:26:271,3.99,-0.75,-0.07
16:31:26:287,3.98,-0.75,-0.05
16:31:26:364,3.98,-0.76,-0.08
16:31:26:396,4.00,-0.72,-0.09
16:31:26:499,3.99,-0.70,-0.12
16:31:26:515,3.97,-0.72,-0.10
16:31:26:567,3.96,-0.70,-0.12
16:31:26:583,3.95,-0.72,-0.09
16:31:26:635,4.02,-0.75,-0.03
16:31:26:667,3.97,-0.83,-0.07
16:31:26:683,3.91,-0.92,-0.03
16:31:26:698,3.89,-1.02,0.04
16:31:26:698,3.88,-1.09,0.12
16:31:26:715,3.98,-1.16,0.17
16:31:26:733,4.04,-1.23,0.17
16:31:26:751,4.02,-1.14,0.16
16:31:26:789,4.05,-1.11,0.10
16:31:26:789,4.08,-1.12,0.04
16:31:26:824,4.12,-1.09,-0.03
16:31:26:912,4.05,-1.01,-0.08
16:31:26:912,4.06,-0.82,-0.04
16:31:26:912,3.96,-0.61,-0.02
16:31:26:912,4.10,-0.45,0.08
16:31:26:913,3.81,-0.41,0.08
16:31:26:930,3.60,-0.29,0.06
16:31:26:949,3.65,-0.14,0.02
16:31:26:949,3.81,0.17,-0.07
16:31:27:4,3.80,0.20,-0.10
16:31:27:4,3.89,0.33,-0.06
16:31:27:4,4.16,0.55,-0.16
16:31:27:39,4.23,0.65,-0.26
16:31:27:94,4.26,0.66,-0.26
16:31:27:94,4.37,0.68,-0.31
16:31:27:110,4.31,0.74,-0.43
16:31:27:129,4.38,0.76,-0.54
16:31:27:146,4.67,0.65,-0.61
16:31:27:181,4.78,0.95,-0.47
16:31:27:226,4.82,0.99,-0.49
16:31:27:226,5.28,0.78,-0.51
16:31:27:226,5.48,0.29,-0.33
16:31:27:297,5.09,-0.26,-0.48
16:31:27:405,4.93,-0.50,-0.28
16:31:27:423,5.05,-0.36,-0.13
16:31:27:439,5.12,-0.33,-0.23
16:31:27:442,5.13,-0.47,-0.37
16:31:27:459,5.01,-0.78,-0.42
16:31:27:476,5.19,-1.39,-0.39
16:31:27:511,5.14,-1.83,-0.37
16:31:27:547,4.94,-1.84,-0.32
16:31:27:547,4.82,-2.12,-0.05
16:31:27:565,4.74,-2.85,0.26
16:31:27:566,4.89,-3.60,0.33
16:31:27:581,4.94,-3.43,0.03
16:31:27:636,5.20,-3.29,-0.12
16:31:27:670,5.49,-2.54,-0.16
16:31:27:670,5.91,-1.72,-0.71
16:31:27:688,6.77,-1.07,-1.35
16:31:27:724,7.99,-0.34,-1.86
16:31:27:724,8.00,0.36,-1.81
16:31:27:724,8.00,0.89,-1.43
16:31:27:724,7.65,0.74,-1.02
16:31:27:761,7.08,0.33,-0.93
16:31:27:778,6.89,0.22,-0.62
16:31:27:778,6.71,-0.09,-0.63
16:31:27:810,6.39,-0.35,-0.59
16:31:27:810,6.08,-0.37,-1.37
16:31:27:810,5.75,-0.53,-1.39
16:31:27:829,5.71,0.31,-0.71
16:31:27:846,4.42,1.71,-0.53
16:31:27:846,3.63,2.15,-0.13
16:31:27:918,2.82,1.62,-0.05
16:31:27:936,2.46,1.20,-0.07
16:31:27:954,2.73,2.15,0.48
16:31:27:954,2.27,2.24,0.20
16:31:27:971,4.18,1.41,-0.23
16:31:27:971,5.67,1.72,-0.61
16:31:27:989,6.68,1.91,-0.43
16:31:27:989,8.00,0.87,-0.92
16:31:28:6,8.00,-0.14,-0.84
16:31:28:92,8.00,-0.61,-0.61
16:31:28:93,8.00,-0.65,-0.56
16:31:28:93,8.00,-0.79,-0.25
16:31:28:147,8.00,-1.10,-0.49
16:31:28:165,8.00,-1.32,-1.09
16:31:28:165,8.00,-1.24,-1.13
16:31:28:183,8.00,-1.82,-1.29
16:31:28:199,8.00,-2.32,-1.20
16:31:28:199,7.01,-3.19,-1.32
16:31:28:199,5.87,-4.80,-1.93
16:31:28:272,6.59,-5.67,-0.92
16:31:28:272,5.19,-4.84,-0.57
16:31:28:289,4.15,-4.79,-0.42
16:31:28:289,4.48,-4.94,-0.07
16:31:28:307,4.30,-4.30,0.02
16:31:28:325,4.85,-3.78,-0.50
16:31:28:327,6.23,-3.20,-1.19
16:31:28:344,7.93,-2.39,-1.77
16:31:28:344,8.00,-1.42,-2.04
16:31:28:362,8.00,-0.29,-1.99
16:31:28:395,8.00,0.43,-1.97
16:31:28:434,8.00,0.23,-2.29
16:31:28:451,8.00,0.24,-2.44
16:31:28:451,8.00,0.88,-2.04
16:31:28:486,8.00,0.99,-1.70
16:31:28:487,8.00,0.81,-1.74
16:31:28:505,7.56,1.14,-2.02
16:31:28:540,7.00,1.23,-1.36
16:31:28:558,6.98,2.32,-0.05
16:31:28:594,5.39,4.56,-0.82
16:31:28:647,1.58,5.50,-1.16
16:31:28:665,1.94,3.24,0.26
16:31:28:665,2.26,2.81,0.91
16:31:28:683,2.73,2.49,0.15
16:31:28:684,4.22,1.61,-0.30
16:31:28:720,6.03,0.96,-0.88
16:31:28:827,7.29,0.55,-0.95
16:31:28:845,8.00,-0.16,-0.21
16:31:28:898,7.61,-0.20,-0.22
16:31:28:898,7.38,-0.03,-0.81
16:31:28:916,7.20,-0.51,-1.08
16:31:28:936,7.35,-0.95,-0.49
16:31:28:953,7.38,-1.09,-0.24
16:31:28:986,7.85,-0.90,-0.68
16:31:28:988,8.00,-1.20,-1.47
16:31:29:6,8.00,-2.27,-2.14
16:31:29:24,8.00,-2.82,-2.51
16:31:29:24,8.00,-3.19,-2.13
16:31:29:43,8.00,-4.76,-2.17
16:31:29:59,6.45,-8.00,-3.77
16:31:29:77,4.63,-7.58,-1.33
16:31:29:92,5.15,-5.23,-0.40
16:31:29:164,5.13,-6.17,-0.37
16:31:29:164,5.14,-5.27,-0.20
16:31:29:182,6.33,-4.24,-0.54
16:31:29:200,8.00,-3.18,-1.23
16:31:29:218,8.00,-1.79,-1.80
16:31:29:253,8.00,-0.25,-2.21
16:31:29:275,8.00,0.67,-2.27
16:31:29:309,8.00,0.63,-2.40
16:31:29:345,8.00,0.15,-1.99
16:31:29:345,8.00,0.48,-1.68
16:31:29:399,8.00,0.34,-1.79
16:31:29:399,7.99,0.18,-1.85
16:31:29:417,6.90,0.29,-1.72
16:31:29:434,6.16,0.45,-1.26
16:31:29:560,5.68,1.45,-1.02
16:31:29:560,4.76,1.82,-0.65
16:31:29:577,3.30,3.00,-0.58
16:31:29:628,1.50,3.58,-0.67
16:31:29:716,1.20,2.20,0.25
16:31:29:716,1.27,2.27,0.73
16:31:29:734,1.87,1.86,0.21
16:31:29:752,2.67,1.45,-0.40
16:31:29:769,4.44,0.91,-0.74
16:31:29:769,6.29,0.04,-0.30
16:31:29:807,7.38,-0.80,-0.18
16:31:29:823,7.74,-0.93,-0.32
16:31:29:824,7.90,-1.63,-1.49
16:31:29:860,7.08,-2.17,-1.84
16:31:29:895,6.63,-1.41,-1.96
16:31:29:895,6.87,-1.50,-1.69
16:31:29:913,7.08,-1.36,-1.31
16:31:29:931,7.44,-1.20,-1.09
16:31:29:931,8.00,-1.15,-1.63
16:31:29:948,8.00,-1.69,-1.94
16:31:29:966,8.00,-3.42,-2.15
16:31:29:981,8.00,-4.94,-2.02
16:31:29:983,7.95,-4.36,-1.41
16:31:30:36,6.64,-5.23,-0.93
16:31:30:72,5.32,-6.68,-0.69
16:31:30:72,4.23,-7.78,-1.46
16:31:30:94,4.62,-6.15,-0.91
16:31:30:161,5.30,-3.12,-0.75
16:31:30:168,5.77,-2.74,-1.37
16:31:30:180,6.71,-2.15,-1.68
16:31:30:184,7.63,-1.08,-1.62
16:31:30:218,8.00,-0.57,-1.35
16:31:30:235,8.00,-0.48,-1.22
16:31:30:271,8.00,-0.38,-1.24
16:31:30:288,7.89,-0.49,-1.56
16:31:30:306,7.07,-0.32,-1.52
16:31:30:323,6.61,-0.13,-1.41
16:31:30:358,6.44,0.19,-1.38
16:31:30:411,6.50,0.06,-1.22
16:31:30:428,6.29,0.17,-1.07
16:31:30:446,5.94,0.79,-1.04
