17:46:15:597,4.03,0.12,0.27
17:46:15:651,4.63,0.98,0.72
17:46:15:651,5.45,1.78,1.87
17:46:15:669,6.73,3.16,2.48
17:46:15:687,1.82,-8.00,-8.00
17:46:15:687,3.60,3.36,-0.62
17:46:15:706,5.12,-0.29,-1.20
17:46:15:706,4.50,1.42,-1.17
17:46:15:741,3.97,1.56,-2.50
17:46:15:741,4.33,1.30,-1.76
17:46:15:741,3.24,0.94,-0.81
17:46:15:758,3.72,0.01,-0.72
17:46:15:758,3.68,0.29,-1.91
17:46:15:758,3.87,0.62,-2.07
17:46:15:758,3.82,0.22,-1.92
17:46:15:758,3.54,0.08,-1.60
17:46:15:758,3.93,-0.43,-1.69
17:46:15:776,3.85,0.25,-1.88
17:46:15:840,3.78,0.70,-1.79
17:46:15:840,3.42,-0.08,-2.12
17:46:15:856,3.76,-0.17,-2.12
17:46:15:872,4.44,0.59,-1.75
17:46:15:872,4.14,0.31,-1.45
17:46:15:872,4.67,0.78,-1.29
17:46:15:924,4.42,0.27,-1.12
17:46:15:924,4.69,0.71,-0.81
17:46:15:924,5.81,0.74,-1.25
17:46:15:942,5.85,0.64,-1.17
17:46:15:957,6.06,0.70,-1.50
17:46:15:991,6.65,0.42,-2.11
17:46:16:8,7.42,-0.28,-3.34
17:46:16:91,7.96,-0.34,-3.60
17:46:16:124,8.00,-0.23,-3.72
17:46:16:125,8.00,0.01,-6.10
17:46:16:126,4.83,-2.86,-7.62
17:46:16:143,-0.41,-5.20,-7.18
17:46:16:205,2.41,-4.43,-3.17
17:46:16:218,0.48,-3.05,-2.61
17:46:16:262,1.34,-1.88,-2.43
17:46:16:276,1.98,-0.96,-3.37
17:46:16:278,4.18,0.26,-2.93
17:46:16:296,5.00,-0.27,-0.99
17:46:16:328,6.43,-0.28,-1.63
17:46:16:345,6.73,0.73,-1.29
17:46:16:380,8.00,0.13,-1.62
17:46:16:396,8.00,-0.25,-1.17
17:46:16:416,8.00,0.90,-1.54
17:46:16:448,8.00,4.21,0.88
17:46:16:448,8.00,3.80,6.64
17:46:16:465,8.00,7.62,8.00
17:46:16:465,8.00,5.60,5.89
17:46:16:465,6.99,4.78,2.57
17:46:16:500,5.75,3.53,-1.89
17:46:16:532,5.53,-8.00,-1.37
17:46:16:566,8.00,-3.33,-2.75
17:46:16:583,6.99,1.73,0.70
17:46:16:601,2.89,0.35,0.27
17:46:16:617,3.57,1.47,-1.53
17:46:16:617,3.53,2.41,-1.58
17:46:16:633,4.07,1.63,-1.67
17:46:16:649,3.82,0.05,-0.86
17:46:16:666,4.55,0.05,-1.13
17:46:16:700,3.97,0.37,-1.28
17:46:16:752,3.86,0.54,-1.39
17:46:16:783,3.92,0.75,-1.64
17:46:16:800,3.77,0.30,-1.19
17:46:16:816,4.18,0.57,-1.22
17:46:16:832,3.94,0.80,-1.41
17:46:16:832,4.09,0.61,-1.11
17:46:16:847,4.45,0.39,-0.92
17:46:16:865,5.12,0.17,-0.60
17:46:16:882,6.02,0.23,-0.44
17:46:16:931,5.88,0.41,-1.23
17:46:16:948,5.80,0.71,-1.28
17:46:16:965,6.80,0.49,-1.77
17:46:16:965,6.95,-0.24,-3.13
17:46:16:981,7.45,-0.88,-3.61
17:46:17:15,7.99,-0.76,-2.86
17:46:17:15,8.00,1.48,-2.67
17:46:17:32,7.13,-2.15,-8.00
17:46:17:98,1.23,-3.63,-6.84
17:46:17:116,3.97,-4.43,-4.54
17:46:17:116,1.66,-4.04,-2.63
17:46:17:132,0.79,-1.91,-2.32
17:46:17:181,1.34,-1.16,-3.43
17:46:17:181,3.60,0.11,-3.74
17:46:17:181,4.19,0.87,-1.07
17:46:17:198,5.77,0.59,-2.19
17:46:17:216,6.32,2.98,-1.60
17:46:17:232,7.44,3.02,-0.39
17:46:17:249,7.42,1.23,-0.83
17:46:17:316,8.00,1.83,-0.88
17:46:17:316,8.00,1.80,-0.08
17:46:17:367,8.00,1.94,2.24
17:46:17:385,8.00,6.42,5.92
17:46:17:451,7.81,7.60,7.47
17:46:17:469,8.00,7.02,5.08
17:46:17:469,7.52,4.85,3.00
17:46:17:501,0.89,-8.00,-8.00
17:46:17:501,2.84,8.00,7.47
17:46:17:535,0.33,-2.66,0.63
17:46:17:535,3.30,3.77,0.31
17:46:17:551,3.44,1.09,-1.13
17:46:17:568,4.31,3.96,-1.00
17:46:17:568,3.94,1.70,-1.71
17:46:17:583,4.26,-2.00,-0.57
17:46:17:681,3.86,-1.33,-1.96
17:46:17:681,3.99,-0.31,-1.96
17:46:17:697,3.79,0.98,-2.09
17:46:17:712,3.61,0.34,-1.59
17:46:17:728,3.67,-0.25,-1.06
17:46:17:744,3.72,0.75,-1.28
17:46:17:744,3.98,0.79,-1.25
17:46:17:827,4.05,0.50,-0.96
17:46:17:827,4.33,0.46,-0.90
17:46:17:827,4.59,0.63,-0.94
17:46:17:844,5.25,0.17,-0.61
17:46:17:860,5.73,0.10,-0.92
17:46:17:875,5.88,0.60,-1.90
17:46:17:924,6.10,0.37,-1.30
17:46:17:941,6.39,0.04,-1.49
17:46:17:976,6.44,-0.07,-1.92
17:46:18:11,7.04,-0.11,-3.01
17:46:18:45,8.00,0.25,-2.07
