17:10:50:779,3.98,0.10,0.36
17:10:50:779,3.96,0.11,0.35
17:10:50:779,3.96,0.11,0.36
17:10:50:779,3.95,0.12,0.36
17:10:50:779,3.96,0.11,0.36
17:10:50:779,3.97,0.12,0.36
17:10:50:779,3.96,0.10,0.36
17:10:51:969,3.97,0.10,0.37
17:10:51:969,3.97,0.10,0.34
17:10:51:969,3.97,0.11,0.35
17:10:51:969,4.00,0.10,0.35
17:10:51:969,3.98,0.11,0.29
17:10:51:969,3.97,0.11,0.31
17:10:51:969,3.88,0.11,0.36
17:10:51:969,3.98,0.11,0.28
17:10:53:250,4.01,0.07,0.30
17:10:53:250,3.93,0.09,0.32
17:10:53:250,3.94,0.07,0.19
17:10:53:250,3.99,0.06,0.08
17:10:53:250,4.08,0.05,0.11
17:10:53:250,3.99,-0.00,0.43
17:10:53:250,3.88,0.07,0.51
17:10:55:66,3.66,0.17,0.52
17:10:55:66,3.88,0.23,0.40
17:10:55:66,3.97,0.20,0.41
17:10:55:66,3.96,0.21,0.53
17:10:55:66,3.94,0.18,0.60
17:10:55:66,4.22,0.48,1.18
17:10:55:66,3.95,0.10,0.45
17:10:55:66,4.01,0.08,0.53
17:10:55:235,4.00,0.13,0.49
17:10:55:235,3.96,0.15,0.39
17:10:55:235,4.20,1.03,1.18
17:10:55:235,3.99,0.16,0.37
17:10:55:235,3.99,0.19,0.58
17:10:55:235,4.02,0.24,0.52
17:10:55:235,3.94,0.21,0.54
17:10:55:420,4.06,0.15,0.55
17:10:55:420,3.88,0.11,0.64
17:10:55:420,3.84,0.12,0.64
17:10:55:420,3.92,0.15,0.64
17:10:55:420,4.00,0.17,0.55
17:10:55:420,3.98,0.15,0.44
17:10:55:420,3.95,0.16,0.44
17:10:55:420,3.92,0.13,0.47
17:10:56:513,3.91,0.10,0.48
17:10:56:513,3.93,0.12,0.48
17:10:56:513,3.96,0.11,0.49
17:10:56:513,3.95,0.11,0.40
17:10:56:513,3.96,0.08,0.34
17:10:56:513,3.99,0.05,0.44
17:10:56:513,3.90,0.08,0.86
17:10:56:621,3.75,0.27,0.58
17:10:56:621,3.96,0.32,0.37
17:10:56:621,4.19,0.16,0.14
17:10:56:621,4.09,0.12,0.22
17:10:56:621,4.06,0.07,0.64
17:10:56:621,3.92,0.08,0.69
17:10:56:621,3.85,0.09,0.46
17:10:56:621,3.90,0.09,0.36
17:10:56:695,3.97,0.11,0.49
17:10:56:695,3.84,0.14,0.68
17:10:56:695,3.83,0.23,0.79
17:10:56:695,3.78,0.33,0.83
17:10:56:695,3.91,0.30,0.72
17:10:56:695,4.00,0.25,0.54
17:10:56:695,4.00,0.22,0.54
17:10:56:783,3.85,0.45,-0.04
17:10:56:783,4.01,0.17,0.59
17:10:56:783,3.92,0.21,0.60
17:10:56:783,3.95,0.24,0.57
17:10:56:783,4.03,0.22,0.56
17:10:56:783,4.06,0.20,0.53
17:10:56:783,4.00,0.16,0.53
17:10:56:800,3.94,0.13,0.54
17:10:56:800,3.94,0.14,0.53
17:10:56:800,3.97,0.16,0.50
17:10:56:800,4.00,0.13,0.51
17:10:56:800,3.97,0.16,0.48
17:10:56:800,3.93,03.94,0.14,0.60
17:10:56:800,3.94,0.13,0.54
17:10:56:800,3.94,0.15,0.53
17:10:56:851,4.05,0.13,0.51
17:10:56:851,3.96,0.15,0.55
17:10:56:851,3.95,0.15,0.50
17:10:56:851,3.96,0.14,0.53
17:10:56:851,3.98,0.12,0.54
17:10:56:851,3.92,0.14,0.54
17:10:56:851,3.98,0.13,0.52
17:10:56:886,3.95,0.14,0.52
17:10:56:886,3.95,0.13,0.54
17:10:56:886,3.94,0.13,0.53
17:10:56:886,3.93,0.12,0.56
17:10:56:886,3.95,0.15,0.52
17:10:56:886,3.97,0.13,0.53
17:10:56:886,3.99,0.14,0.51
17:10:57:151,3.96,0.15,0.49
17:10:57:151,3.96,0.15,0.52
17:10:57:151,3.96,0.15,0.51
17:10:57:151,3.94,0.14,0.53
17:10:57:151,3.95,0.12,0.53
17:10:57:151,3.95,0.13,0.52
17:10:57:151,3.98,0.13,0.48
17:10:57:151,3.97,0.12,0.50
17:10:57:228,3.95,0.13,0.48
17:10:57:228,3.97,0.15,0.52
17:10:57:228,3.95,0.13,0.51
17:10:57:228,3.95,0.14,0.49
17:10:57:228,3.95,0.15,0.49
17:10:57:228,3.92,0.14,0.49
