18:23:54:713,2.94,-0.23,0.28
18:23:54:713,3.33,-0.24,0.34
18:23:54:729,3.75,-0.25,0.37
18:23:54:750,3.91,-0.30,0.28
18:23:54:782,3.67,-0.15,0.35
18:23:54:851,3.31,0.15,0.41
18:23:54:867,3.07,0.28,0.49
18:23:54:888,3.01,0.48,0.49
18:23:54:906,3.00,0.59,0.49
18:23:54:906,3.17,0.74,0.63
18:23:54:954,3.23,0.79,0.58
18:23:54:954,3.28,0.80,0.51
18:23:54:990,3.33,0.88,0.49
18:23:54:990,3.43,0.95,0.46
18:23:55:22,3.67,1.00,0.41
18:23:55:40,4.04,1.03,0.41
18:23:55:40,4.24,1.11,0.33
18:23:55:57,4.27,1.23,0.24
18:23:55:93,4.44,1.39,0.24
18:23:55:93,4.85,1.63,0.34
18:23:55:176,5.69,2.08,0.58
18:23:55:228,5.72,2.52,0.59
18:23:55:228,4.87,2.48,0.37
18:23:55:246,4.22,2.25,0.32
18:23:55:246,3.97,1.92,0.41
18:23:55:261,3.97,1.57,0.27
18:23:55:278,4.30,1.25,0.01
18:23:55:278,4.78,0.84,-0.19
18:23:55:294,5.10,0.21,-0.35
18:23:55:313,4.83,0.04,-0.45
18:23:55:381,4.39,0.04,-0.52
18:23:55:381,4.17,0.33,-0.47
18:23:55:401,4.19,0.42,-0.44
18:23:55:401,4.18,0.35,-0.39
18:23:55:417,4.07,0.43,-0.37
18:23:55:417,3.76,0.51,-0.29
18:23:55:436,3.50,0.38,-0.31
18:23:55:454,3.46,0.44,-0.20
18:23:55:471,3.62,0.55,0.00
18:23:55:471,3.62,0.46,0.02
18:23:55:501,3.51,0.39,0.07
18:23:55:520,3.40,0.43,0.13
18:23:55:555,3.54,0.52,0.22
18:23:55:588,3.94,0.54,0.37
18:23:55:588,4.77,0.38,0.14
18:23:55:605,5.01,0.16,-0.07
18:23:55:605,4.82,0.41,0.13
18:23:55:623,4.76,0.88,0.41
18:23:55:623,4.86,1.25,0.72
18:23:55:639,5.06,1.42,0.90
18:23:55:655,5.00,1.20,0.83
18:23:55:725,4.73,0.63,0.49
18:23:55:741,4.20,0.64,0.49
18:23:55:773,3.77,0.33,0.36
18:23:55:791,3.42,0.55,0.22
18:23:55:808,3.34,1.04,0.65
18:23:55:808,3.37,1.15,0.41
18:23:55:825,3.40,1.25,0.30
18:23:55:825,3.38,1.36,0.38
18:23:55:842,3.25,1.40,0.37
18:23:55:859,3.22,1.42,0.37
18:23:55:875,3.50,1.37,0.30
18:23:55:908,4.16,1.35,0.11
18:23:55:926,4.71,1.48,-0.07
18:23:55:943,4.87,1.77,-0.30
18:23:55:959,4.75,2.12,-0.23
18:23:55:991,4.76,2.45,0.09
18:23:56:26,5.12,2.56,0.21
18:23:56:61,5.03,2.37,0.27
18:23:56:94,4.60,2.25,0.22
18:23:56:112,4.34,2.30,0.22
18:23:56:112,4.45,2.20,0.28
18:23:56:130,4.59,1.96,0.23
18:23:56:146,4.82,1.72,0.11
18:23:56:199,5.11,1.80,0.04
18:23:56:199,5.36,1.44,-0.19
18:23:56:248,5.41,0.58,-0.33
18:23:56:292,5.03,0.02,-0.52
18:23:56:292,4.84,-0.07,-0.67
18:23:56:292,4.83,0.16,-0.62
18:23:56:343,4.82,0.39,-0.51
18:23:56:474,4.55,0.47,-0.48
18:23:56:474,4.15,0.32,-0.47
18:23:56:490,3.75,0.25,-0.38
18:23:56:492,3.52,0.20,-0.27
18:23:56:507,3.35,0.32,-0.24
18:23:56:507,3.22,0.48,-0.08
18:23:56:527,3.24,0.46,-0.09
18:23:56:545,3.20,0.47,0.04
18:23:56:555,3.59,0.53,0.33
18:23:56:564,4.17,0.23,0.12
18:23:56:638,4.31,-0.00,-0.14
18:23:56:638,4.69,0.31,0.06
18:23:56:655,5.14,0.66,0.26
18:23:56:655,5.43,0.92,0.56
18:23:56:682,5.70,1.27,0.96
18:23:56:734,5.87,1.36,1.11
18:23:56:734,5.37,1.51,1.02
18:23:56:751,4.66,1.37,0.82
18:23:56:821,4.17,0.90,0.60
18:23:56:822,3.73,0.91,0.37
18:23:56:822,3.43,1.42,0.34
18:23:56:858,3.40,1.50,0.33
18:23:56:890,3.67,1.44,0.28
18:23:56:891,3.97,1.46,0.36
18:23:56:926,3.93,1.37,0.22
18:23:56:942,3.73,1.29,0.14
18:23:57:15,3.83,1.48,0.23
18:23:57:33,4.10,1.48,0.06
18:23:57:51,4.38,1.47,-0.02
18:23:57:68,4.39,1.59,-0.23
18:23:57:68,4.51,1.84,-0.39
18:23:57:86,5.08,2.14,-0.31
18:23:57:118,5.33,2.54,-0.09
18:23:57:170,4.73,2.66,-0.05
18:23:57:170,3.94,2.61,-0.00
18:23:57:187,3.80,2.49,0.08
18:23:57:206,4.08,2.29,0.12
18:23:57:242,4.43,2.05,0.02
18:23:57:258,4.79,1.92,-0.13
18:23:57:276,5.21,1.59,-0.21
18:23:57:353,5.00,1.25,-0.38
18:23:57:353,5.45,0.56,-0.54
18:23:57:369,5.06,0.24,-0.48
18:23:57:387,5.47,0.19,-0.44
18:23:57:418,5.41,0.33,-0.44
18:23:57:436,5.18,0.43,-0.41
18:23:57:436,4.70,0.46,-0.47
18:23:57:468,4.19,0.60,-0.29
18:23:57:503,4.09,0.44,-0.37
18:23:57:519,3.72,0.31,-0.38
18:23:57:552,3.34,0.26,-0.40
18:23:57:603,3.09,0.31,-0.31
18:23:57:603,3.16,0.55,-0.17
18:23:57:603,3.20,0.49,-0.12
18:23:57:708,3.49,0.54,0.17
18:23:57:744,4.27,0.33,0.05
18:23:57:760,4.44,0.18,-0.20
18:23:57:765,4.53,0.35,0.04
18:23:57:781,5.00,0.84,0.44
18:23:57:817,5.60,0.83,0.58
18:23:57:829,5.95,0.75,0.57
18:23:57:842,5.96,1.02,0.67
18:23:57:939,5.34,1.47,0.93
18:23:57:956,4.60,0.96,0.77
18:23:57:972,3.92,0.79,0.58
18:23:58:8,3.58,1.08,0.38
18:23:58:76,3.60,1.19,0.34
18:23:58:76,3.50,1.47,0.37
18:23:58:111,3.73,1.50,0.32
18:23:58:129,4.03,1.45,0.35
18:23:58:129,4.02,1.37,0.11
18:23:58:145,3.82,1.39,-0.01
18:23:58:163,3.85,1.61,0.01
18:23:58:181,4.13,1.79,-0.11
18:23:58:181,4.38,1.90,-0.21
18:23:58:199,4.28,2.08,-0.37
18:23:58:249,4.12,2.24,-0.40
18:23:58:268,4.48,2.39,-0.22
18:23:58:283,4.76,2.54,-0.02
18:23:58:283,4.59,2.71,0.02
18:23:58:303,4.16,2.50,-0.05
18:23:58:318,4.23,2.33,-0.11
18:23:58:334,4.72,2.11,0.04
18:23:58:351,5.21,1.45,-0.05
18:23:58:369,5.62,0.88,-0.16
18:23:58:401,5.67,0.73,-0.21
18:23:58:416,5.36,0.82,0.01
18:23:58:464,5.86,0.93,0.10
18:23:58:499,5.78,0.20,-0.30
18:23:58:517,5.37,0.43,-0.43
18:23:58:585,5.01,0.40,-0.30
18:23:58:637,4.63,0.58,-0.14
18:23:58:637,4.45,0.67,-0.14
18:23:58:655,3.87,0.44,-0.23
18:23:58:672,3.35,0.24,-0.25
18:23:58:688,2.99,0.16,-0.20
18:23:58:705,2.79,0.17,-0.22
18:23:58:705,2.86,0.19,-0.20
18:23:58:753,2.85,0.32,-0.18
18:23:58:800,3.18,0.50,0.02
18:23:58:817,3.95,0.52,0.14
18:23:58:833,4.75,0.33,0.02
18:23:58:852,4.66,0.20,-0.04
18:23:58:852,4.83,0.37,0.21
18:23:58:867,5.67,0.97,0.67
18:23:58:917,5.96,1.29,1.00
18:23:58:966,5.71,1.17,0.89
18:23:58:982,5.52,1.43,0.79
18:23:58:999,5.25,1.65,0.80
18:23:59:101,4.74,1.50,0.61
18:23:59:157,3.98,1.51,0.38
18:23:59:173,3.60,1.49,0.19
18:23:59:173,3.52,1.48,0.32
18:23:59:192,3.53,1.40,0.41
18:23:59:209,3.38,1.35,0.25
18:23:59:225,3.19,1.30,0.28
18:23:59:242,3.22,1.27,0.33
18:23:59:276,2.96,1.13,0.07
18:23:59:308,3.09,1.45,0.25
18:23:59:358,3.55,1.49,0.28
18:23:59:392,4.07,1.57,0.06
18:23:59:447,4.34,1.75,-0.16
18:23:59:454,4.57,2.04,-0.21
18:23:59:518,5.12,2.25,0.01
18:23:59:585,5.41,2.39,0.25
18:23:59:585,5.10,2.41,0.21
18:23:59:632,4.54,2.30,0.08
18:23:59:728,4.44,2.00,0.08
18:23:59:744,4.66,1.75,0.11
18:23:59:760,4.99,1.50,0.00
18:23:59:776,5.28,1.41,-0.13
18:23:59:791,5.24,0.88,-0.60
18:23:59:808,5.24,0.20,-0.67
18:23:59:808,4.65,0.34,-0.69
18:23:59:839,4.56,0.12,-0.75
