18:23:51:334,3.95,-0.50,-0.56
18:23:51:350,3.92,-0.49,-0.57
18:23:51:350,3.95,-0.52,-0.54
18:23:51:429,3.95,-0.50,-0.53
18:23:51:466,3.94,-0.51,-0.53
18:23:51:481,3.94,-0.53,-0.54
18:23:51:494,3.96,-0.51,-0.53
18:23:51:506,3.94,-0.50,-0.56
18:23:51:518,3.94,-0.53,-0.53
18:23:51:525,3.94,-0.51,-0.52
18:23:51:613,3.94,-0.50,-0.51
18:23:51:619,3.95,-0.50,-0.53
18:23:51:632,3.94,-0.53,-0.55
18:23:51:653,3.95,-0.53,-0.55
18:23:51:675,3.95,-0.50,-0.53
18:23:51:688,3.96,-0.50,-0.56
18:23:51:700,3.95,-0.50,-0.54
18:23:51:720,3.93,-0.51,-0.54
18:23:51:789,3.93,-0.52,-0.53
18:23:51:818,3.96,-0.50,-0.55
18:23:51:839,3.93,-0.50,-0.54
18:23:51:854,3.95,-0.50,-0.53
18:23:51:861,3.94,-0.50,-0.51
18:23:51:877,3.92,-0.51,-0.53
18:23:51:891,3.95,-0.52,-0.56
18:23:51:898,3.94,-0.51,-0.56
18:23:51:955,3.93,-0.52,-0.55
18:23:52:13,3.95,-0.48,-0.55
18:23:52:18,3.94,-0.50,-0.55
18:23:52:24,3.94,-0.50,-0.55
18:23:52:40,3.95,-0.49,-0.56
18:23:52:74,3.93,-0.50,-0.54
18:23:52:82,3.93,-0.52,-0.58
18:23:52:139,3.97,-0.54,-0.55
18:23:52:164,3.99,-0.54,-0.54
18:23:52:170,3.93,-0.45,-0.55
18:23:52:178,3.94,-0.43,-0.52
18:23:52:202,3.94,-0.47,-0.55
18:23:52:208,3.94,-0.53,-0.57
18:23:52:216,3.94,-0.52,-0.58
18:23:52:246,3.96,-0.49,-0.54
18:23:52:291,3.92,-0.50,-0.53
18:23:52:317,3.93,-0.53,-0.54
18:23:52:327,3.92,-0.52,-0.53
18:23:52:349,3.95,-0.52,-0.54
18:23:52:376,3.95,-0.52,-0.52
18:23:52:382,3.94,-0.51,-0.53
18:23:52:404,3.94,-0.53,-0.55
18:23:52:428,3.93,-0.53,-0.55
18:23:52:437,3.96,-0.51,-0.52
18:23:52:507,3.94,-0.52,-0.55
18:23:52:532,3.94,-0.50,-0.56
18:23:52:538,3.94,-0.52,-0.56
18:23:52:544,3.94,-0.54,-0.56
18:23:52:565,3.94,-0.51,-0.54
18:23:52:584,3.94,-0.49,-0.54
18:23:52:634,3.94,-0.52,-0.53
18:23:52:701,3.94,-0.49,-0.56
18:23:52:717,3.93,-0.52,-0.57
18:23:52:723,3.92,-0.52,-0.56
18:23:52:737,3.93,-0.52,-0.56
18:23:52:755,3.91,-0.52,-0.59
18:23:52:775,3.95,-0.50,-0.59
18:23:52:781,3.93,-0.50,-0.56
18:23:52:801,3.95,-0.52,-0.55
18:23:52:877,3.92,-0.51,-0.52
18:23:52:883,3.93,-0.50,-0.56
18:23:52:913,3.93,-0.53,-0.57
18:23:52:928,3.91,-0.53,-0.55
18:23:52:941,3.94,-0.53,-0.55
18:23:52:948,3.94,-0.52,-0.54
18:23:53:44,3.95,-0.52,-0.56
18:23:53:55,3.95,-0.54,-0.55
18:23:53:63,3.95,-0.53,-0.54
18:23:53:83,3.95,-0.53,-0.54
18:23:53:127,3.91,-0.55,-0.55
18:23:53:134,3.92,-0.58,-0.55
18:23:53:189,3.93,-0.56,-0.54
18:23:53:218,3.94,-0.54,-0.51
18:23:53:236,3.96,-0.53,-0.50
18:23:53:249,3.93,-0.56,-0.52
18:23:53:278,3.93,-0.56,-0.50
18:23:53:333,3.93,-0.56,-0.50
18:23:53:340,3.93,-0.55,-0.51
18:23:53:397,3.92,-0.55,-0.51
18:23:53:414,3.92,-0.56,-0.51
18:23:53:427,3.92,-0.57,-0.49
18:23:53:480,3.95,-0.54,-0.52
18:23:53:560,3.93,-0.56,-0.51
18:23:53:600,3.96,-0.51,-0.49
18:23:53:611,3.95,-0.51,-0.49
18:23:53:651,3.95,-0.54,-0.55
18:23:53:660,3.94,-0.60,-0.54
18:23:53:660,3.91,-0.56,-0.50
18:23:53:685,3.98,-0.53,-0.42
18:23:53:780,3.95,-0.59,-0.57
18:23:53:812,3.89,-0.57,-0.58
18:23:53:820,3.88,-0.63,-0.54
18:23:53:859,3.86,-0.59,-0.44
18:23:53:875,3.96,-0.56,-0.45
18:23:53:940,3.91,-0.84,-0.59
18:23:53:949,3.93,-0.96,-0.61
18:23:54:0,3.93,-0.85,-0.60
18:23:54:0,3.98,-0.73,-0.61
18:23:54:17,3.98,-0.77,-0.59
