18:33:48:801,4.26,-0.12,-0.14
18:33:48:801,4.17,0.09,-0.09
18:33:48:801,3.99,0.18,0.08
18:33:48:801,3.86,0.08,0.12
18:33:48:801,3.65,0.08,0.27
18:33:48:801,3.37,0.12,0.40
18:33:48:801,3.30,0.28,0.36
18:33:48:801,3.54,0.23,0.23
18:33:48:819,4.18,0.10,0.13
18:33:48:819,4.70,0.17,-0.00
18:33:48:819,4.60,0.16,-0.01
18:33:48:819,4.13,0.01,0.08
18:33:48:819,3.77,-0.01,0.04
18:33:48:819,3.84,0.13,-0.01
18:33:48:819,3.68,0.12,-0.12
18:33:48:837,3.74,0.12,-0.13
18:33:48:837,3.94,0.33,0.03
18:33:48:837,4.12,0.35,0.07
18:33:48:837,4.15,0.31,0.08
18:33:48:837,3.94,0.18,0.12
18:33:48:837,3.83,0.11,0.13
18:33:48:837,3.85,0.03,0.14
18:33:48:906,3.92,-0.01,0.13
18:33:48:906,3.98,-0.01,0.11
18:33:48:906,3.98,0.11,0.09
18:33:48:906,3.97,0.19,0.00
18:33:48:906,4.06,0.15,0.11
18:33:48:906,3.96,0.08,-0.01
18:33:48:906,3.94,0.06,0.07
18:33:48:906,3.87,0.10,0.03
18:33:48:941,3.92,0.06,-0.07
18:33:48:941,3.95,0.03,-0.11
18:33:48:941,4.05,0.01,-0.30
18:33:48:941,3.95,-0.05,-0.27
18:33:48:941,3.96,-0.18,-0.28
18:33:48:941,4.06,-0.12,-0.23
18:33:48:941,3.91,-0.15,-0.24
18:33:48:959,3.95,-0.18,-0.17
18:33:48:959,3.95,-0.08,-0.22
18:33:48:959,4.19,-0.10,-0.08
18:33:48:959,3.98,-0.03,-0.07
18:33:48:959,3.77,0.17,-0.19
18:33:48:959,3.72,0.19,-0.18
18:33:48:977,3.83,-0.04,-0.19
18:33:48:977,4.06,-0.11,-0.25
18:33:48:977,4.12,-0.18,-0.42
18:33:48:977,4.11,-0.05,-0.49
18:33:48:977,4.08,-0.06,-0.35
18:33:48:977,4.09,-0.01,-0.16
