15:15:0:930,3.81,0.16,-1.37
15:15:0:930,3.83,0.14,-1.34
15:15:0:930,3.84,0.14,-1.35
15:15:0:930,3.81,0.16,-1.36
15:15:0:930,3.83,0.15,-1.35
15:15:0:930,3.83,0.17,-1.42
15:15:0:993,3.83,0.14,-1.35
15:15:0:993,3.82,0.15,-1.32
15:15:1:77,3.82,0.15,-1.32
15:15:1:93,3.80,0.14,-1.33
15:15:1:93,3.83,0.15,-1.36
15:15:1:93,3.79,0.17,-1.34
15:15:1:93,3.84,0.14,-1.33
15:15:1:93,3.83,0.13,-1.34
15:15:1:93,3.82,0.14,-1.31
15:15:1:93,3.81,0.15,-1.32
15:15:1:343,3.84,0.15,-1.36
15:15:1:343,3.82,0.15,-1.36
15:15:1:343,3.82,0.14,-1.32
15:15:1:343,3.83,0.16,-1.36
15:15:1:343,3.83,0.06,-1.32
15:15:1:415,3.81,0.14,-1.38
15:15:1:415,3.81,0.17,-1.35
15:15:1:600,3.82,0.16,-1.33
15:15:1:692,3.82,0.15,-1.31
15:15:1:802,3.82,0.14,-1.36
15:15:1:837,3.82,0.16,-1.33
15:15:1:837,3.80,0.17,-1.34
15:15:1:837,3.81,0.19,-1.39
15:15:1:837,3.82,0.15,-1.39
15:15:1:837,3.83,0.15,-1.32
15:15:1:837,3.80,0.16,-1.35
15:15:1:855,3.84,0.16,-1.36
15:15:1:855,3.82,0.16,-1.39
15:15:1:855,3.81,0.16,-1.36
15:15:1:855,3.81,0.16,-1.34
15:15:1:855,3.83,0.15,-1.35
15:15:1:855,3.83,0.16,-1.39
15:15:1:855,3.82,0.16,-1.34
15:15:1:872,3.83,0.16,-1.35
15:15:1:872,3.83,0.16,-1.39
15:15:1:872,3.81,0.18,-1.36
15:15:1:872,3.82,0.16,-1.34
15:15:1:872,3.83,0.16,-1.34
15:15:1:872,3.83,0.17,-1.37
15:15:1:872,3.81,0.16,-1.37
15:15:1:890,3.83,0.15,-1.38
15:15:1:890,3.82,0.17,-1.37
15:15:1:890,3.81,0.17,-1.37
15:15:1:890,3.82,0.14,-1.38
15:15:1:890,3.81,0.16,-1.35
15:15:1:890,3.83,0.17,-1.35
15:15:1:890,3.82,0.17,-1.36
15:15:2:0,3.82,0.16,-1.37
15:15:2:0,3.85,0.17,-1.35
15:15:2:0,3.84,0.16,-1.36
15:15:2:0,3.83,0.14,-1.37
15:15:2:0,3.81,0.17,-1.36
15:15:2:0,3.81,0.15,-1.37
15:15:2:0,3.83,0.16,-1.33
15:15:2:52,3.83,0.17,-1.36
15:15:2:52,3.84,0.17,-1.31
15:15:2:52,3.82,0.21,-1.38
15:15:2:52,3.83,0.17,-1.33
15:15:2:142,3.81,0.15,-1.32
15:15:2:142,3.82,0.15,-1.34
15:15:2:160,3.82,0.17,-1.34
15:15:2:160,3.83,0.18,-1.35
15:15:2:195,3.83,0.19,-1.34
15:15:2:195,3.83,0.16,-1.31
15:15:2:231,3.83,0.19,-1.32
15:15:2:231,3.83,0.20,-1.30
15:15:2:316,3.84,0.21,-1.31
15:15:2:316,3.82,0.18,-1.33
15:15:2:316,3.82,0.19,-1.27
15:15:2:353,3.82,0.19,-1.32
15:15:2:405,3.83,0.19,-1.31
15:15:2:405,3.81,0.22,-1.32
15:15:2:405,3.83,0.24,-1.29
15:15:2:405,3.88,0.24,-1.25
15:15:2:405,3.83,0.13,-1.33
15:15:2:405,3.83,0.15,-1.27
15:15:2:405,3.78,0.11,-1.25
15:15:2:422,3.98,0.22,-1.28
15:15:2:422,3.80,0.35,-1.44
15:15:2:422,3.76,0.33,-1.42
15:15:2:422,3.78,0.21,-1.25
15:15:2:422,3.84,0.15,-1.18
15:15:2:422,3.84,0.19,-1.22
15:15:2:422,3.87,0.31,-1.20
15:15:2:422,3.89,0.22,-1.18
15:15:2:422,3.96,0.28,-1.21
15:15:2:422,3.87,0.23,-1.26
15:15:2:422,3.92,0.17,-1.32
15:15:2:422,3.97,0.28,-1.20
15:15:2:422,3.95,0.26,-1.23
15:15:2:492,4.07,0.32,-1.17
15:15:2:525,4.21,0.30,-1.17
15:15:2:525,4.18,0.26,-1.29
15:15:2:525,4.58,0.28,-1.11
15:15:2:525,5.82,0.53,-1.28
15:15:2:525,6.70,-1.49,-2.92
15:15:2:525,6.37,-1.09,-2.26
15:15:2:526,5.72,-0.85,-1.82
15:15:2:526,4.13,-0.11,-2.11
15:15:2:526,1.00,-2.22,-2.67
15:15:2:526,1.40,-1.76,-3.67
15:15:2:544,1.01,-1.58,-3.10
15:15:2:562,1.52,-1.85,-2.72
15:15:2:562,2.09,-1.99,-2.12
15:15:2:597,2.96,-2.06,-1.78
15:15:2:597,4.35,-1.45,-1.68
15:15:2:597,5.18,-0.65,-1.25
15:15:2:686,5.65,0.18,-0.83
15:15:2:686,6.19,1.03,0.28
15:15:2:686,6.13,1.77,1.27
15:15:2:704,5.79,2.69,1.83
15:15:2:704,5.45,3.06,2.22
15:15:2:704,5.09,3.03,1.66
15:15:2:704,4.24,4.03,0.95
15:15:2:721,5.34,5.33,-0.83
15:15:2:722,4.72,-5.00,-1.42
15:15:2:740,4.72,0.97,0.39
15:15:2:794,4.32,-1.10,0.14
15:15:2:794,4.04,1.72,-0.21
15:15:2:794,3.31,0.33,-0.44
15:15:2:811,4.11,0.19,-0.88
15:15:2:811,3.77,0.29,-0.94
15:15:2:811,3.88,-0.14,-1.05
15:15:2:845,3.88,0.09,-1.20
15:15:2:847,3.88,0.40,-1.30
15:15:2:862,3.82,0.48,-1.24
15:15:2:864,4.05,0.20,-1.06
15:15:2:864,4.00,0.14,-0.93
15:15:2:864,4.11,0.42,-1.30
15:15:2:864,4.06,0.44,-1.54
15:15:2:882,4.07,0.60,-1.45
15:15:2:920,4.11,0.69,-1.18
15:15:2:920,4.50,0.77,-0.87
15:15:2:920,4.96,0.43,-0.59
15:15:2:954,5.33,0.59,-1.37
15:15:2:954,5.56,0.04,-1.28
15:15:2:972,5.94,-0.04,-1.49
15:15:3:43,7.06,0.15,-1.88
15:15:3:44,7.59,0.16,-3.67
15:15:3:64,8.00,-1.45,-4.95
15:15:3:64,8.00,-0.09,-3.57
15:15:3:64,8.00,-0.31,-4.32
15:15:3:81,4.85,-0.56,-5.78
15:15:3:81,-5.02,0.16,-0.33
15:15:3:118,7.24,-3.05,-3.94
15:15:3:206,-2.78,-2.22,-2.70
15:15:3:224,1.14,-1.88,-2.09
15:15:3:224,0.82,-1.41,-2.40
15:15:3:259,2.59,-1.59,-2.20
15:15:3:279,3.54,-0.73,-2.27
15:15:3:296,5.97,-0.43,-1.91
15:15:3:315,7.67,0.10,-1.06
15:15:3:352,8.00,1.44,-0.18
15:15:3:414,8.00,3.33,1.02
15:15:3:448,8.00,4.02,2.08
15:15:3:501,8.00,6.38,3.44
15:15:3:521,7.98,8.00,5.62
15:15:3:521,8.00,5.95,4.27
15:15:3:592,8.00,0.07,-3.69
15:15:3:611,4.65,2.28,-1.37
15:15:3:645,2.41,0.99,-0.23
15:15:3:662,4.51,0.12,-1.31
15:15:3:747,2.45,2.00,1.35
15:15:3:750,3.96,2.64,-0.19
15:15:3:767,3.82,-0.43,-0.99
15:15:3:784,3.09,-0.72,-0.53
15:15:3:784,3.86,-0.69,-1.12
15:15:3:802,3.74,-0.03,-1.68
15:15:3:821,4.06,0.57,-1.26
15:15:3:821,3.91,0.31,-1.18
15:15:3:838,3.97,-0.37,-1.42
15:15:3:838,4.49,-0.80,-1.90
15:15:3:856,4.42,0.43,-1.74
15:15:3:856,4.95,1.92,-1.04
15:15:3:873,5.05,-0.10,-0.80
15:15:3:928,5.83,-0.01,-1.06
15:15:3:947,5.96,0.17,-1.05
15:15:3:947,6.35,0.40,-1.84
15:15:3:947,6.99,0.25,-3.26
15:15:3:964,7.28,-1.05,-4.18
15:15:3:981,8.00,-1.79,-4.63
15:15:3:982,8.00,-1.03,-3.48
15:15:3:982,7.65,-0.83,-4.62
15:15:4:17,-2.39,2.08,-5.33
15:15:4:17,1.86,-2.97,-5.56
15:15:4:35,3.85,-2.08,-0.88
15:15:4:162,-1.71,-2.54,-2.60
15:15:4:162,2.71,-2.24,-1.84
15:15:4:179,0.53,-1.60,-2.50
15:15:4:276,3.42,-0.74,-2.56
15:15:4:403,4.36,-0.02,-2.13
15:15:4:403,6.31,-0.96,-1.27
15:15:4:457,7.41,-1.10,-1.15
15:15:4:493,8.00,1.91,-0.15
15:15:4:511,8.00,3.53,0.35
15:15:4:511,8.00,5.65,2.19
15:15:4:546,8.00,8.00,4.67
15:15:4:564,8.00,8.00,8.00
15:15:4:583,8.00,6.43,5.84
15:15:4:637,5.32,-8.00,-7.99
15:15:4:654,5.75,-0.86,0.02
15:15:4:654,1.77,-0.14,-1.23
15:15:4:654,8.00,2.32,-2.15
15:15:4:672,4.94,0.99,-2.01
15:15:4:672,4.06,0.76,-0.48
15:15:4:672,3.14,-0.15,-0.10
15:15:4:672,3.74,-0.90,-1.00
15:15:4:692,3.80,-0.11,-1.28
15:15:4:739,4.02,0.41,-1.15
15:15:4:739,4.07,0.27,0.21
15:15:4:739,3.72,0.35,-0.94
15:15:4:757,4.09,0.35,-1.24
15:15:4:775,6.38,3.09,2.39
15:15:4:797,4.35,0.99,-1.03
15:15:4:833,4.91,0.25,-0.84
15:15:4:853,5.35,0.01,-1.00
15:15:4:870,5.85,-0.15,-1.02
15:15:4:886,5.73,0.14,-1.41
15:15:4:906,6.63,0.21,-2.51
15:15:4:907,7.20,-0.14,-4.02
15:15:4:916,7.75,-1.12,-5.58
15:15:4:916,8.00,-0.65,-4.40
15:15:4:935,8.00,-0.14,-6.19
15:15:4:951,5.20,-1.45,-8.00
15:15:5:9,-6.73,1.44,2.23
15:15:5:58,7.70,-4.87,-4.60
15:15:5:70,-2.32,-1.02,-2.39
15:15:5:77,1.44,-2.28,-2.43
15:15:5:92,1.73,-1.39,-1.84
15:15:5:109,1.88,-1.18,-2.24
15:15:5:117,3.53,-0.54,-2.04
15:15:5:124,5.50,-0.75,-1.79
15:15:5:131,6.91,-0.24,-1.69
15:15:5:200,8.00,1.47,-0.97
15:15:5:207,8.00,3.38,-0.24
15:15:5:232,8.00,4.10,1.07
15:15:5:247,8.00,8.00,4.17
15:15:5:254,8.00,8.00,8.00
15:15:5:262,8.00,5.24,8.00
15:15:5:285,6.14,6.23,-8.00
15:15:5:292,4.64,-4.41,-7.36
15:15:5:299,3.00,3.55,1.25
15:15:5:442,5.53,-0.11,-0.43
15:15:5:467,-0.20,1.42,1.25
15:15:5:474,3.74,1.33,-0.69
15:15:5:480,3.06,0.52,-0.61
15:15:5:569,4.23,-0.30,-0.80
15:15:5:576,3.84,-0.31,-1.45
15:15:5:582,3.61,0.41,-1.43
15:15:5:601,4.27,0.50,-1.75
15:15:5:610,3.95,0.42,-0.95
15:15:5:616,4.16,0.21,-1.82
15:15:5:630,4.18,0.46,-1.87
15:15:5:663,4.34,1.07,-1.62
15:15:5:701,5.09,0.04,-1.14
15:15:5:726,5.27,-0.20,-1.08
15:15:5:775,5.83,0.15,-1.42
15:15:5:799,6.19,-0.01,-1.67
15:15:5:813,6.31,-0.31,-2.80
15:15:5:818,6.80,-0.53,-3.26
15:15:5:830,7.88,-1.73,-4.61
15:15:5:842,8.00,-0.77,-5.25
15:15:5:848,8.00,0.17,-5.22
15:15:5:880,3.18,1.26,-7.56
15:15:5:919,-1.44,0.23,-1.70
15:15:5:931,6.82,-3.42,-2.71
15:15:5:965,-2.53,-1.62,-2.68
15:15:5:983,1.28,-1.31,-2.15
15:15:5:989,0.07,-1.56,-2.51
15:15:5:998,1.66,-1.46,-3.16
15:15:6:18,2.71,-0.69,-3.27
15:15:6:37,5.39,-0.74,-2.16
15:15:6:54,7.72,-0.87,-1.70
15:15:6:122,8.00,1.45,-0.68
15:15:6:158,8.00,4.19,0.89
15:15:6:158,8.00,7.99,3.95
15:15:6:175,8.00,8.00,6.83
15:15:6:193,8.00,8.00,8.00
15:15:6:230,8.00,8.00,1.24
15:15:6:264,8.00,-8.00,-0.58
15:15:6:317,3.69,2.09,0.55
15:15:6:334,7.63,1.64,1.58
15:15:6:334,4.71,2.11,-1.09
15:15:6:351,2.79,1.59,0.45
15:15:6:369,4.08,0.01,-1.20
15:15:6:370,3.95,-0.08,-0.87
15:15:6:406,3.75,0.13,-0.95
15:15:6:425,3.69,0.84,-1.35
15:15:6:443,4.03,0.33,-1.45
15:15:6:462,4.07,0.46,-1.35
15:15:6:480,3.79,0.50,-1.02
15:15:6:480,4.04,0.57,-1.10
15:15:6:516,4.44,0.64,-1.43
15:15:6:516,4.70,0.43,-1.16
15:15:6:516,4.75,0.73,-1.32
15:15:6:534,4.57,0.71,-0.71
15:15:6:552,5.35,0.63,-1.31
15:15:6:587,5.20,0.75,-1.49
15:15:6:639,5.72,1.83,-2.63
15:15:6:659,8.00,3.80,-6.09
15:15:6:711,7.35,1.38,-5.86
15:15:6:711,5.37,3.71,-3.25
15:15:6:729,0.92,2.21,-5.74
15:15:6:749,-0.42,-4.94,-3.36
15:15:6:782,1.50,-3.91,-0.32
15:15:6:807,-0.77,-3.89,-1.53
15:15:6:824,0.62,-1.06,-1.69
15:15:6:824,3.16,-0.46,-1.14
15:15:6:841,4.27,-2.37,0.52
15:15:6:878,5.24,-1.51,0.59
15:15:6:895,5.58,0.47,0.36
15:15:6:913,6.40,0.92,0.30
15:15:6:931,7.03,0.10,0.57
15:15:7:37,7.32,-0.70,0.98
15:15:7:54,8.00,-1.45,-2.19
15:15:7:54,7.65,-5.78,1.63
15:15:7:159,4.04,-8.00,2.58
15:15:7:178,6.83,-8.00,5.24
15:15:7:195,6.11,3.58,-3.70
15:15:7:214,3.28,0.59,-0.52
15:15:7:233,4.17,0.97,-0.87
15:15:7:233,3.83,0.50,-0.66
15:15:7:233,3.81,0.33,-0.45
15:15:7:250,3.74,0.61,-0.69
15:15:7:250,3.91,0.53,-0.88
15:15:7:269,3.82,0.76,-0.97
15:15:7:340,3.87,0.37,-1.07
15:15:7:428,3.93,0.43,-1.33
15:15:7:446,3.77,0.21,-1.27
15:15:7:447,3.68,0.28,-0.97
15:15:7:498,3.92,0.04,-1.30
15:15:7:515,3.89,0.28,-1.32
15:15:7:551,3.83,0.52,-0.86
15:15:7:588,3.94,0.31,-1.73
15:15:7:605,3.87,0.33,-1.66
15:15:7:623,4.05,0.62,-1.48
15:15:7:623,4.13,1.15,-1.52
15:15:7:710,3.87,0.62,-1.42
15:15:7:745,3.79,0.31,-1.41
15:15:7:745,3.74,-0.33,-1.40
15:15:7:801,3.68,-0.90,-1.42
15:15:7:836,3.57,-0.59,-1.63
15:15:7:924,3.87,0.57,-1.18
15:15:7:942,4.21,1.16,-1.05
15:15:7:995,4.02,0.61,-1.13
15:15:8:30,3.55,-0.60,-0.96
15:15:8:102,3.85,-0.28,-0.94
15:15:8:138,3.95,0.12,-0.92
15:15:8:139,4.24,0.94,-0.99
15:15:8:174,4.08,0.91,-1.15
15:15:8:174,4.23,1.12,-0.98
15:15:8:244,3.96,-0.88,0.14
15:15:8:260,3.86,-1.78,-0.06
15:15:8:280,2.83,-1.78,-0.69
15:15:8:280,2.13,-2.42,-3.61
15:15:8:443,5.25,1.65,-1.20
15:15:8:478,3.34,0.24,-0.38
15:15:8:496,3.90,0.22,-0.77
15:15:8:534,4.26,0.12,-0.98
15:15:8:534,3.84,-0.04,-1.08
15:15:8:570,3.91,0.03,-1.20
15:15:8:570,3.99,0.24,-1.02
15:15:8:643,4.05,0.12,-1.12
15:15:8:661,3.91,0.12,-1.18
15:15:8:715,3.88,0.14,-1.25
15:15:8:785,3.87,0.22,-1.20
15:15:8:822,3.93,0.06,-1.16
15:15:8:840,3.86,0.15,-1.15
15:15:8:856,3.83,0.05,-1.08
15:15:8:958,3.88,0.02,-1.16
15:15:8:976,3.88,0.09,-1.13
15:15:8:976,3.81,0.12,-1.22
15:15:8:976,3.83,0.17,-1.26
15:15:8:976,3.86,0.13,-1.22
15:15:8:976,3.89,0.10,-1.30
15:15:8:976,3.91,0.02,-1.18
15:15:9:11,3.92,-0.09,-1.30
15:15:9:11,3.75,0.03,-1.37
15:15:9:29,3.78,0.11,-1.38
15:15:9:83,3.90,0.15,-1.26
15:15:9:192,3.86,0.35,-1.44
15:15:9:192,3.79,0.24,-1.42
15:15:9:192,3.83,0.12,-1.37
15:15:9:192,3.81,0.11,-1.39
15:15:9:244,3.78,0.22,-1.37
15:15:9:244,3.84,0.15,-1.32
15:15:9:264,3.79,0.10,-1.35
15:15:9:334,3.83,0.09,-1.30
15:15:9:408,3.66,0.07,-1.51
15:15:9:408,3.82,0.21,-1.33
15:15:9:426,3.80,0.18,-1.22
15:15:9:445,3.81,0.22,-1.25
15:15:9:500,3.79,0.11,-1.23
15:15:9:572,3.87,0.03,-1.41
15:15:9:590,3.88,0.21,-1.38
15:15:9:590,3.93,0.27,-1.36
15:15:9:590,3.86,0.18,-1.29
15:15:9:590,3.84,0.14,-1.21
15:15:9:624,3.80,0.12,-1.30
15:15:9:624,3.75,0.19,-1.33
15:15:9:834,3.78,0.22,-1.27
15:15:9:834,3.85,0.16,-1.31
15:15:9:834,3.90,0.16,-1.35
15:15:9:932,3.88,0.09,-1.46
15:15:9:982,3.80,0.12,-1.37
15:15:9:982,3.85,0.12,-1.37
15:15:9:982,3.85,0.19,-1.30
15:15:10:35,3.80,0.12,-1.34
15:15:10:106,3.77,0.12,-1.39
15:15:10:106,3.81,0.19,-1.34
15:15:10:142,3.82,0.11,-1.38
15:15:10:142,3.83,0.19,-1.35
15:15:10:142,3.82,0.15,-1.32
15:15:10:161,3.85,0.12,-1.38
15:15:10:161,3.88,0.17,-1.46
15:15:10:161,3.80,0.17,-1.28
15:15:10:161,3.85,0.14,-1.39
15:15:10:250,3.79,0.15,-1.29
15:15:10:250,3.85,0.16,-1.33
15:15:10:268,3.83,0.21,-1.34
15:15:10:268,3.81,0.11,-1.44
15:15:10:304,3.85,0.07,-1.36
15:15:10:489,3.80,0.11,-1.33
15:15:10:525,3.80,0.18,-1.29
15:15:10:577,3.80,0.14,-1.38
15:15:10:698,3.83,0.12,-1.33
15:15:10:848,3.88,0.12,-1.35
15:15:11:130,3.84,0.16,-1.28
15:15:11:130,3.89,0.13,-1.27
15:15:11:130,3.93,0.16,-1.30
15:15:11:130,3.91,0.19,-1.34
15:15:11:130,4.10,0.25,-1.31
15:15:11:130,4.05,0.09,-1.52
15:15:11:130,3.69,0.10,-1.30
15:15:11:163,4.03,0.33,-0.92
15:15:11:164,3.71,-0.06,-1.29
15:15:11:164,3.72,0.22,-0.89
15:15:11:164,3.87,0.48,-0.92
15:15:11:165,3.86,0.42,-1.20
15:15:11:165,3.88,0.27,-0.73
15:15:11:165,3.73,-0.17,-0.93
15:15:11:238,3.92,-0.15,-0.91
15:15:11:238,3.80,-0.11,-0.96
15:15:11:310,3.76,0.10,-0.69
15:15:11:310,3.88,0.07,-1.02
15:15:11:310,3.91,-0.03,-0.92
15:15:11:346,3.78,0.36,-0.51
15:15:11:382,3.91,0.31,-1.22
15:15:11:417,3.92,0.38,-1.82
15:15:11:417,4.06,0.68,-1.32
15:15:11:417,4.15,0.63,-0.64
15:15:11:473,4.04,0.38,-0.89
15:15:11:490,3.92,0.66,-0.67
15:15:11:542,3.90,0.60,-0.98
15:15:11:687,3.84,0.49,-0.81
15:15:11:687,3.98,0.61,-0.60
15:15:11:687,4.04,0.61,-0.96
15:15:11:687,4.11,0.52,-1.81
15:15:11:687,4.14,0.29,-1.18
15:15:11:687,4.13,0.71,-1.23
15:15:11:687,4.04,0.67,-0.86
15:15:11:725,4.30,0.54,-0.93
15:15:11:725,4.40,0.75,-0.75
15:15:11:725,4.70,0.83,-1.10
15:15:11:725,5.38,0.77,-1.24
15:15:11:725,5.33,-0.00,-0.77
15:15:11:760,6.52,0.23,-0.84
15:15:11:760,7.58,-0.14,-2.47
15:15:11:760,8.00,-0.35,-4.86
15:15:11:760,7.87,-1.01,-4.87
15:15:11:761,8.00,-0.05,-4.56
15:15:11:761,8.00,-1.28,-6.05
15:15:11:885,1.28,1.59,-4.87
15:15:11:885,-0.27,-2.97,-6.29
15:15:11:885,5.36,-0.40,-2.52
15:15:11:885,-2.25,-2.48,-2.56
15:15:11:885,1.85,-3.09,-1.82
15:15:11:885,0.15,-2.56,-2.39
15:15:11:975,2.67,-1.94,-2.16
15:15:11:975,3.45,-1.42,-2.05
15:15:11:975,6.12,-1.03,-1.73
15:15:11:975,7.86,-0.79,-1.33
15:15:11:975,8.00,1.22,0.03
15:15:11:975,8.00,4.47,2.07
15:15:11:975,8.00,6.16,3.87
15:15:12:30,8.00,8.00,5.37
15:15:12:30,7.96,8.00,6.65
15:15:12:30,8.00,8.00,2.67
15:15:12:30,3.18,-8.00,-8.00
15:15:12:45,8.00,0.75,1.29
15:15:12:63,2.14,0.20,-1.36
15:15:12:63,4.13,-0.00,-1.80
15:15:12:63,3.86,2.07,0.49
15:15:12:63,4.69,1.54,-0.72
15:15:12:63,3.46,0.20,-0.62
15:15:12:63,3.81,-0.20,-0.97
15:15:12:81,3.85,-0.41,-0.40
15:15:12:118,4.01,0.08,-1.41
15:15:12:118,3.87,0.50,-1.73
15:15:12:119,3.97,-0.08,-0.58
15:15:12:119,4.49,0.73,-1.50
15:15:12:119,4.19,0.97,-1.68
15:15:12:119,4.67,0.82,-1.08
15:15:12:206,5.49,0.12,-1.21
15:15:12:206,5.56,0.28,-1.23
15:15:12:206,6.22,0.28,-1.67
15:15:12:224,6.56,-0.12,-1.74
15:15:12:224,2.92,0.74,-4.45
15:15:12:224,5.13,-2.28,-4.12
15:15:12:224,4.97,-4.00,-4.17
15:15:12:224,8.00,-0.18,-6.24
15:15:12:242,8.00,0.41,-7.97
15:15:12:242,-8.00,7.32,3.68
15:15:12:261,8.00,-7.86,-7.77
15:15:12:280,-1.65,-0.87,-3.30
15:15:12:280,-0.46,-2.58,-3.10
15:15:12:280,2.50,-2.83,-2.93
15:15:12:280,1.02,-1.52,-2.64
15:15:12:280,4.25,-0.78,-2.73
15:15:12:301,5.89,-0.02,-1.90
15:15:12:301,8.00,0.51,-2.07
15:15:12:301,8.00,2.09,-1.04
15:15:12:301,8.00,2.71,0.06
15:15:12:301,8.00,5.84,2.21
15:15:12:301,8.00,8.00,5.94
15:15:12:318,8.00,8.00,8.00
15:15:12:318,8.00,7.75,8.00
15:15:12:391,1.84,-5.82,-8.00
15:15:12:391,7.80,-0.32,-5.17
15:15:12:410,1.61,2.62,-1.34
15:15:12:410,5.68,0.45,-2.49
15:15:12:445,4.17,3.09,0.99
15:15:12:445,3.88,1.53,-1.80
15:15:12:498,3.44,-0.54,-0.57
15:15:12:535,3.81,-0.31,-0.82
15:15:12:571,3.79,-0.65,-0.65
15:15:12:590,3.99,0.82,-1.92
15:15:12:608,3.99,0.69,-1.45
15:15:12:681,3.90,0.50,-0.75
15:15:12:734,3.77,-0.00,-2.04
15:15:12:752,4.62,0.36,-1.33
15:15:12:770,5.03,0.34,-1.27
15:15:12:788,5.49,0.35,-1.18
15:15:12:824,5.70,0.37,-1.44
15:15:12:841,6.44,-0.13,-2.05
15:15:12:876,7.09,-0.37,-2.48
15:15:12:896,6.50,-0.75,-3.99
15:15:12:930,7.98,-1.26,-5.81
15:15:12:966,8.00,-1.16,-4.49
15:15:12:986,8.00,0.45,-4.91
15:15:12:986,3.75,1.81,-8.00
15:15:13:23,-1.31,-1.49,-3.29
