19:22:25:932,3.77,0.47,-1.47
19:22:25:932,3.78,0.46,-1.47
19:22:25:932,3.79,0.48,-1.45
19:22:25:932,3.76,0.48,-1.47
19:22:25:932,3.78,0.47,-1.46
19:22:25:932,3.77,0.47,-1.47
19:22:25:932,3.79,0.46,-1.50
19:22:25:932,3.76,0.48,-1.46
19:22:25:932,3.76,0.47,-1.45
19:22:25:948,3.78,0.47,-1.47
19:22:25:948,3.75,0.48,-1.46
19:22:25:948,3.78,0.47,-1.49
19:22:25:948,3.78,0.48,-1.48
19:22:25:948,3.78,0.49,-1.48
19:22:25:948,3.76,0.47,-1.48
19:22:25:948,3.78,0.46,-1.46
19:22:25:948,3.76,0.49,-1.46
19:22:25:948,3.78,0.48,-1.47
19:22:25:948,3.78,0.47,-1.49
19:22:25:948,3.77,0.47,-1.46
19:22:25:948,3.77,0.50,-1.47
19:22:25:948,3.76,0.49,-1.49
19:22:25:948,3.79,0.47,-1.49
19:22:25:964,3.77,0.49,-1.50
19:22:25:964,3.75,0.47,-1.50
19:22:25:964,3.77,0.47,-1.46
19:22:25:964,3.78,0.49,-1.50
19:22:25:964,3.77,0.47,-1.49
19:22:25:964,3.75,0.51,-1.50
19:22:25:964,3.77,0.50,-1.48
19:22:25:982,3.77,0.46,-1.47
19:22:25:982,3.77,0.51,-1.49
19:22:25:982,3.77,0.49,-1.48
19:22:25:982,3.76,0.52,-1.51
19:22:25:982,3.77,0.52,-1.54
19:22:25:982,3.75,0.50,-1.46
19:22:25:982,3.77,0.47,-1.48
19:22:26:71,3.77,0.50,-1.50
19:22:26:71,3.75,0.54,-1.49
19:22:26:71,3.76,0.51,-1.50
19:22:26:71,3.77,0.50,-1.50
19:22:26:71,3.76,0.51,-1.51
19:22:26:71,3.77,0.53,-1.51
19:22:26:71,3.77,0.50,-1.48
19:22:26:71,3.75,0.51,-1.50
19:22:26:120,3.76,0.52,-1.50
19:22:26:120,3.76,0.53,-1.48
19:22:26:120,3.72,0.51,-1.46
19:22:26:120,3.76,0.51,-1.49
19:22:26:120,3.75,0.55,-1.50
19:22:26:120,3.71,0.63,-1.56
19:22:26:136,3.75,0.51,-1.46
19:22:26:136,3.74,0.50,-1.49
19:22:26:286,3.73,0.60,-1.51
19:22:26:286,3.75,0.56,-1.53
19:22:26:286,3.72,0.61,-1.56
19:22:26:286,3.75,0.55,-1.59
19:22:26:286,3.74,0.63,-1.61
19:22:26:286,3.77,0.67,-1.61
19:22:26:286,3.75,0.61,-1.66
19:22:26:290,3.78,0.53,-1.62
19:22:26:290,3.75,0.54,-1.61
19:22:26:290,3.75,0.62,-1.59
19:22:26:290,3.72,0.58,-1.54
19:22:26:290,3.75,0.53,-1.56
19:22:26:290,3.76,0.60,-1.57
19:22:26:290,3.72,0.76,-1.60
19:22:26:409,4.07,0.63,-1.55
19:22:26:409,3.82,0.51,-1.46
19:22:26:409,3.88,0.50,-1.41
