19:19:52:943,5.02,0.37,0.32
19:19:52:960,5.38,-0.25,-0.57
19:19:52:960,5.22,0.22,-0.95
19:19:52:960,6.02,0.61,-0.85
19:19:52:960,6.72,0.88,-1.06
19:19:52:960,8.00,0.92,0.37
19:19:52:960,7.34,-1.66,-2.78
19:19:52:960,6.86,-0.54,-2.90
19:19:52:975,4.84,4.71,-0.09
19:19:52:991,3.45,0.46,-3.50
19:19:53:91,2.36,0.14,-2.64
19:19:53:91,1.89,2.40,-0.60
19:19:53:91,1.05,3.22,0.65
19:19:53:91,2.15,3.16,-0.01
19:19:53:91,2.71,1.70,-0.64
19:19:53:108,3.74,1.37,-0.80
19:19:53:108,4.80,1.13,-0.53
19:19:53:125,6.15,0.48,-0.71
19:19:53:142,7.04,-0.26,-1.19
19:19:53:142,8.00,-1.20,-1.55
19:19:53:240,8.00,-2.15,-0.45
19:19:53:240,8.00,-2.41,0.72
19:19:53:240,8.00,-4.69,2.60
19:19:53:256,7.70,-6.07,3.38
19:19:53:272,5.73,-8.00,1.93
19:19:53:272,7.26,-6.31,3.60
19:19:53:290,6.77,-5.15,-5.83
19:19:53:290,4.19,8.00,5.17
19:19:53:308,4.76,-2.26,2.23
19:19:53:329,5.00,-1.34,0.82
19:19:53:329,2.87,-0.26,-2.95
19:19:53:346,4.55,-2.41,-0.82
19:19:53:393,4.23,-0.80,-0.75
19:19:53:417,3.83,1.08,0.25
19:19:53:449,4.31,0.90,0.04
19:19:53:459,3.43,-0.16,-0.65
19:19:53:467,4.04,-0.43,-1.25
19:19:53:484,3.41,1.43,-0.36
19:19:53:485,4.11,-0.19,-0.54
19:19:53:485,3.84,0.26,-0.64
19:19:53:501,4.22,-0.17,-0.58
19:19:53:505,4.06,-0.41,-0.57
19:19:53:522,4.34,0.30,-0.35
19:19:53:523,4.29,-0.61,-0.56
19:19:53:523,4.58,0.00,-0.13
19:19:53:540,3.82,1.91,0.21
19:19:53:609,4.96,0.92,-0.08
19:19:53:610,4.56,0.56,-0.60
19:19:53:626,5.10,-0.19,-0.42
19:19:53:643,5.71,-0.42,-0.04
19:19:53:643,6.10,0.70,-0.07
19:19:53:661,5.93,2.04,-0.54
19:19:53:679,5.96,2.14,-1.05
19:19:53:696,7.60,1.31,-2.77
19:19:53:747,8.00,1.31,-0.13
19:19:53:782,8.00,2.23,-3.48
19:19:53:782,5.05,4.27,-3.18
19:19:53:800,4.79,1.29,-5.30
19:19:53:834,1.54,1.26,-2.77
19:19:53:885,1.62,-0.41,-2.36
