17:1:41:529,3.83,0.54,0.08
17:1:41:529,3.82,0.56,0.09
17:1:41:571,3.81,0.59,0.08
17:1:41:571,3.83,0.58,0.03
17:1:41:571,3.81,0.63,0.06
17:1:41:571,3.83,0.66,0.08
17:1:41:571,3.83,0.64,0.10
17:1:41:578,3.82,0.62,0.10
17:1:41:578,3.85,0.64,0.09
17:1:41:578,3.83,0.62,0.15
17:1:41:585,3.83,0.63,0.15
17:1:41:643,3.83,0.61,0.17
17:1:41:702,3.84,0.60,0.18
17:1:41:717,3.84,0.61,0.17
17:1:41:732,3.84,0.62,0.19
17:1:41:732,3.86,0.60,0.18
17:1:41:732,3.85,0.61,0.15
17:1:41:732,3.84,0.60,0.15
17:1:41:796,3.84,0.59,0.12
17:1:41:796,3.83,0.60,0.13
17:1:41:832,3.81,0.57,0.11
17:1:41:848,3.82,0.59,0.10
17:1:41:900,3.83,0.61,0.09
17:1:41:900,3.82,0.58,0.11
17:1:41:900,3.82,0.59,0.07
17:1:41:951,3.81,0.60,0.09
17:1:42:24,3.82,0.59,0.08
17:1:42:33,3.82,0.59,0.09
17:1:42:66,3.83,0.61,0.10
17:1:42:112,3.84,0.59,0.10
17:1:42:172,3.83,0.58,0.09
17:1:42:172,3.84,0.59,0.08
17:1:42:197,3.83,0.62,0.18
17:1:42:211,3.84,0.57,0.14
17:1:42:211,3.82,0.55,0.10
17:1:42:264,3.83,0.55,0.10
17:1:42:326,3.84,0.58,0.14
17:1:42:369,3.85,0.61,0.16
17:1:42:369,3.84,0.61,0.11
17:1:42:377,3.84,0.64,0.13
17:1:42:388,3.83,0.63,0.12
17:1:42:395,3.85,0.63,0.12
17:1:42:403,3.83,0.60,0.09
17:1:42:446,3.84,0.60,0.17
17:1:42:446,3.81,0.60,0.12
17:1:42:446,3.84,0.61,0.11
17:1:42:464,3.83,0.61,0.11
17:1:42:485,3.83,0.60,0.13
17:1:42:563,3.82,0.58,0.12
17:1:42:563,3.82,0.60,0.09
17:1:42:573,3.83,0.59,0.07
17:1:42:587,3.81,0.61,0.10
17:1:42:632,3.82,0.60,0.07
17:1:42:632,3.81,0.60,0.09
17:1:42:632,3.81,0.59,0.08
17:1:42:656,3.82,0.59,0.08
17:1:42:729,3.82,0.59,0.12
17:1:42:729,3.82,0.58,0.08
17:1:42:729,3.80,0.56,0.07
17:1:42:741,3.83,0.59,0.07
17:1:42:741,3.82,0.61,0.06
17:1:42:741,3.82,0.64,0.06
17:1:42:773,3.81,0.66,0.07
17:1:42:799,3.81,0.63,0.06
17:1:42:833,3.80,0.65,0.04
17:1:42:850,3.82,0.66,0.04
17:1:42:926,3.84,0.70,0.05
17:1:42:970,3.82,0.63,0.08
17:1:42:976,3.87,0.79,0.20
17:1:42:993,3.86,0.82,0.16
17:1:42:993,3.82,0.79,0.16
17:1:43:83,3.79,0.80,0.17
17:1:43:123,3.86,0.94,0.20
17:1:43:161,3.87,1.00,0.17
17:1:43:167,3.81,0.98,0.13
17:1:43:185,3.77,0.92,0.08
17:1:43:185,3.76,0.85,0.03
17:1:43:185,3.75,0.83,0.04
