17:53:51:877,3.79,-0.10,-1.31
17:53:51:877,3.78,-0.08,-1.30
17:53:51:877,3.79,-0.15,-1.37
17:53:51:877,3.81,-0.14,-1.37
17:53:51:877,3.78,-0.12,-1.34
17:53:51:877,
17:53:51:877,3.62,-0.13,-1.78
17:53:51:877,3.71,-0.22,-1.67
17:53:52:496,3.72,-0.21,-1.59
17:53:52:496,3.90,-0.16,-1.04
17:53:52:496,3.82,-0.16,-1.52
17:53:52:496,3.71,-0.11,-1.62
17:53:52:496,3.72,-0.10,-1.66
17:53:52:496,3.68,-0.11,-1.69
17:53:52:496,3.76,-0.23,-1.55
17:53:52:699,3.72,-0.19,-1.60
17:53:52:699,3.73,-0.13,-1.55
17:53:52:699,3.74,-0.13,-1.59
17:53:52:699,3.75,-0.10,-1.54
17:53:52:699,3.75,-0.14,-1.51
17:53:52:699,3.75,-0.14,-1.57
17:53:55:495,3.79,-0.13,-1.51
17:53:55:495,3.76,-0.16,-1.56
17:53:55:495,3.73,-0.07,-1.61
17:53:55:495,3.75,-0.10,-1.50
17:53:55:495,3.76,-0.10,-1.51
17:53:55:495,3.76,-0.14,-1.51
17:53:55:495,3.75,-0.11,-1.50
17:53:55:679,3.77,-0.11,-1.49
17:53:55:679,3.79,-0.11,-1.56
17:53:55:679,3.79,-0.22,-1.60
17:53:55:679,3.74,-0.22,-1.60
17:53:55:679,3.75,0.01,-1.29
17:53:55:679,3.80,0.00,-1.36
17:53:55:679,3.78,-0.07,-1.42
17:53:55:866,3.83,-0.08,-1.41
17:53:55:866,3.80,0.09,-1.25
17:53:55:866,3.97,0.13,-1.17
17:53:55:866,3.79,0.23,-1.11
17:53:55:866,3.81,0.10,-1.31
17:53:55:866,3.84,0.20,-1.04
17:53:55:866,3.84,0.21,-0.95
17:53:55:919,3.80,0.26,-0.94
17:53:55:919,3.91,0.34,-0.82
17:53:55:919,4.06,0.34,-0.98
17:53:55:919,3.89,0.27,-0.81
17:53:55:919,3.89,0.42,-0.75
17:53:55:919,3.79,0.43,-0.68
17:53:55:919,3.86,0.36,-0.67
17:53:55:919,3.87,0.27,-0.83
17:53:55:919,3.78,0.37,-0.77
17:53:55:919,3.80,0.54,-0.53
17:53:55:919,3.92,0.54,-0.67
17:53:55:919,3.93,0.37,-0.75
17:53:55:919,3.86,0.22,-0.75
17:53:55:919,3.73,0.29,-0.78
17:53:56:8,3.85,0.18,-0.65
17:53:56:8,3.92,0.37,-0.70
17:53:56:8,3.80,0.26,-0.88
17:53:56:8,3.87,0.25,-0.87
17:53:56:8,4.05,0.17,-0.96
17:53:56:8,3.96,0.20,-1.01
17:53:56:8,3.92,0.15,-1.15
17:53:56:116,3.79,0.10,-1.26
17:53:56:116,3.82,0.16,-1.10
17:53:56:116,3.86,0.10,-1.18
17:53:56:116,3.85,0.01,-1.20
17:53:56:116,3.77,0.00,-1.27
17:53:56:116,3.88,-0.00,-1.26
17:53:56:116,3.82,-0.05,-1.35
17:53:56:223,3.75,-0.13,-1.42
17:53:56:223,3.77,-0.18,-1.47
17:53:56:223,3.75,-0.20,-1.46
17:53:56:223,3.76,-0.18,-1.51
17:53:56:223,3.80,-0.16,-1.49
17:53:56:223,3.79,-0.23,-1.52
17:53:56:223,3.78,-0.26,-1.50
17:53:56:276,3.74,-0.23,-1.55
17:53:56:276,3.73,-0.28,-1.67
17:53:56:276,3.73,-0.10,-1.54
17:53:56:276,3.74,-0.16,-1.53
17:53:56:276,3.71,-0.19,-1.53
17:53:56:276,3.75,-0.17,-1.53
17:53:56:470,3.75,-0.20,-1.56
17:53:56:470,3.73,-0.22,-1.62
17:53:56:470,3.96,-0.21,-1.39
17:53:56:470,3.70,-0.23,-1.57
17:53:56:470,3.74,-0.23,-1.66
17:53:56:470,3.68,-0.14,-1.59
17:53:56:470,3.75,-0.20,-1.47
17:53:56:622,3.74,-0.15,-1.49
17:53:56:622,3.69,-0.25,-1.59
17:53:56:622,3.73,-0.21,-1.50
17:53:56:622,3.74,-0.19,-1.53
17:53:56:622,3.88,-0.22,-1.23
17:53:56:622,3.78,-0.26,-1.48
17:53:56:622,3.71,-0.24,-1.56
17:53:56:657,3.72,-0.19,-1.53
17:53:56:657,3.79,-0.17,-1.45
17:53:56:657,3.79,-0.18,-1.40
17:53:56:657,3.78,-0.21,-1.43
17:53:56:657,3.79,-0.15,-1.41
17:53:56:657,3.76,-0.14,-1.45
17:53:56:944,3.76,-0.14,-1.40
17:53:56:944,3.79,-0.16,-1.35
17:53:56:944,3.83,-0.15,-1.32
17:53:56:944,3.80,-0.15,-1.34
17:53:56:944,3.78,-0.15,-1.35
17:53:56:944,3.77,-0.18,-1.41
17:53:56:944,3.80,-0.09,-1.27
17:53:56:997,3.81,-0.10,-1.34
17:53:56:997,3.80,-0.13,-1.39
17:53:56:997,3.81,-0.18,-1.38
17:53:56:997,3.79,-0.11,-1.35
17:53:56:997,3.82,-0.08,-1.29
17:53:56:997,3.80,-0.10,-1.32
17:53:56:997,3.83,-0.16,-1.24
17:53:56:997,3.81,-0.17,-1.34
17:53:56:997,3.80,-0.10,-1.32
17:53:56:997,3.80,-0.08,-1.37
17:53:56:997,3.82,-0.12,-1.32
17:53:56:997,3.83,-0.14,-1.28
17:53:56:997,3.80,-0.14,-1.30
17:53:57:85,3.81,-0.12,-1.31
17:53:57:85,3.80,-0.15,-1.33
17:53:57:85,3.88,-0.21,-1.32
17:53:57:85,3.74,-0.13,-1.33
17:53:57:85,3.83,-0.16,-1.2712,-1.35
17:53:57:85,3.79,-0.15,-1.39
17:53:57:85,3.79,-0.17,-1.35
17:53:57:193,3.80,-0.14,-1.36
17:53:57:193,3.80,-0.13,-1.35
17:53:57:193,3.79,-0.14,-1.36
17:53:57:193,3.79,-0.14,-1.37
17:53:57:193,3.81,-0.16,-1.35
17:53:57:193,3.77,-0.17,-1.36
17:53:57:296,3.80,-0.16,-1.37
17:53:57:296,3.83,-0.17,-1.39
17:53:57:296,3.80,-0.09,-1.36
17:53:57:296,3.79,-0.06,-1.32
17:53:57:296,3.77,-0.13,-1.31
17:53:57:296,3.81,-0.14,-1.28
17:53:57:296,3.79,-0.13,-1.35
17:53:57:333,3.79,-0.09,-1.37
17:53:57:333,3.80,-0.12,-1.38
17:53:57:333,3.81,-0.19,-1.37
17:53:57:333,3.78,-0.15,-1.37
17:53:57:333,3.78,-0.13,-1.37
17:53:57:333,3.81,-0.09,-1.35
17:53:57:333,3.79,-0.13,-1.39
17:53:57:351,3.79,-0.18,-1.39
17:53:57:351,3.78,-0.12,-1.39
17:53:57:351,3.79,-0.13,-1.37
17:53:57:351,3.79,-0.16,-1.39
17:53:57:351,3.80,-0.13,-1.40
17:53:57:351,3.78,-0.12,-1.38
17:53:57:351,3.80,-0.15,-1.40
17:53:57:351,3.79,-0.16,-1.40
