21:4:0:715,8.00,-0.21,1.32
21:4:0:728,8.00,0.25,0.49
21:4:0:734,8.00,0.85,0.11
21:4:0:746,7.42,1.34,-0.03
21:4:0:765,6.37,1.17,0.22
21:4:0:790,6.26,0.88,0.09
21:4:0:813,5.68,0.78,-0.29
21:4:0:850,4.83,0.45,-0.37
21:4:0:852,4.54,0.27,-0.42
21:4:0:891,4.62,0.22,-0.37
21:4:0:925,4.30,0.16,-0.31
21:4:0:943,3.64,0.12,-0.11
21:4:0:943,3.34,0.24,0.01
21:4:0:962,3.35,0.51,-0.24
21:4:1:18,3.60,0.83,-0.11
21:4:1:18,3.28,1.09,-0.03
21:4:1:68,3.22,1.15,0.27
21:4:1:70,3.54,1.41,0.29
21:4:1:87,4.45,1.67,0.03
21:4:1:104,5.02,1.53,0.16
21:4:1:141,5.42,1.05,0.80
21:4:1:159,5.62,0.74,1.19
21:4:1:177,6.05,0.81,0.85
21:4:1:213,6.90,0.40,0.88
21:4:1:233,6.87,-0.35,1.47
21:4:1:268,6.18,-0.63,1.85
21:4:1:285,5.43,-0.39,1.41
21:4:1:320,5.28,-0.45,1.13
21:4:1:339,5.35,-0.51,1.34
21:4:1:373,5.21,-0.78,1.68
21:4:1:373,5.07,-0.95,1.53
21:4:1:391,4.97,-1.08,1.54
21:4:1:429,4.63,-1.10,1.73
21:4:1:462,4.69,-1.11,2.00
21:4:1:480,4.82,-1.01,2.43
21:4:1:497,4.72,-1.34,2.68
21:4:1:517,4.70,-2.10,3.04
21:4:1:535,4.80,-2.52,3.24
21:4:1:570,5.46,-2.67,3.40
21:4:1:588,6.29,-2.26,3.46
21:4:1:625,6.86,-1.39,3.38
21:4:1:660,6.62,-0.54,2.88
21:4:1:660,6.81,-0.18,2.14
21:4:1:678,7.51,-0.13,1.29
21:4:1:714,8.00,0.49,0.46
21:4:1:733,8.00,1.15,-0.00
21:4:1:750,6.61,1.13,0.31
21:4:1:805,6.34,0.78,0.69
21:4:1:821,6.64,0.78,0.50
21:4:1:823,5.91,0.52,0.13
21:4:1:858,5.17,0.53,-0.24
