18:19:58:549,3.69,0.53,0.36
18:19:58:619,3.58,0.65,0.28
18:19:58:632,3.84,0.33,0.40
18:19:58:679,4.01,0.03,0.49
18:19:58:679,4.25,-0.02,0.54
18:19:58:699,4.11,-0.14,0.56
18:19:58:714,3.95,-0.03,0.76
18:19:58:729,3.61,-0.08,0.77
18:19:58:739,3.33,-0.22,0.62
18:19:58:804,3.09,-0.56,0.49
18:19:58:839,3.04,-0.49,0.46
18:19:58:850,3.17,-0.56,0.51
18:19:58:850,3.55,-0.25,0.59
18:19:58:875,3.67,0.15,0.68
18:19:58:910,3.55,0.16,0.75
18:19:58:910,3.36,0.08,0.79
18:19:58:926,3.28,-0.05,0.76
18:19:59:11,3.43,-0.15,0.78
18:19:59:12,3.57,-0.19,0.80
18:19:59:12,3.87,-0.12,0.80
18:19:59:12,4.17,0.03,0.83
18:19:59:70,4.50,0.08,0.85
18:19:59:70,4.97,0.25,0.91
18:19:59:88,5.23,0.41,1.07
18:19:59:178,5.10,0.68,1.20
18:19:59:186,4.50,0.70,1.15
18:19:59:194,3.92,0.65,1.05
18:19:59:202,3.17,0.20,0.78
18:19:59:210,3.01,-0.14,0.42
18:19:59:282,3.64,-0.51,0.35
18:19:59:308,3.65,-0.46,0.48
18:19:59:334,3.82,0.21,0.64
18:19:59:353,4.02,0.79,0.76
18:19:59:370,4.11,0.95,0.63
18:19:59:387,3.95,0.48,0.38
18:19:59:398,3.90,0.33,0.35
18:19:59:415,4.00,0.44,0.43
18:19:59:431,3.77,0.04,0.38
18:19:59:452,3.46,-0.11,0.38
18:19:59:550,3.07,-0.06,0.41
18:19:59:559,2.94,0.23,0.33
18:19:59:567,2.84,0.55,0.38
18:19:59:567,2.94,0.78,0.52
18:19:59:586,3.06,0.82,0.57
18:19:59:594,3.42,1.00,0.58
18:19:59:622,4.00,1.07,0.59
18:19:59:640,4.31,0.92,0.54
18:19:59:693,4.74,0.94,0.70
18:19:59:703,4.78,0.82,0.81
18:19:59:703,3.97,-0.01,0.90
18:19:59:756,4.18,-0.09,0.91
18:19:59:772,4.44,-0.44,-0.02
18:19:59:786,4.31,-0.54,-0.31
18:19:59:802,4.08,-0.47,0.56
18:19:59:890,4.04,-0.14,1.42
18:19:59:900,3.66,0.43,1.64
18:19:59:900,3.61,1.03,1.40
18:19:59:926,3.68,0.44,0.80
18:19:59:942,3.78,-0.40,0.70
18:19:59:942,3.87,-0.74,0.87
18:19:59:970,3.68,-0.21,0.91
18:20:0:68,3.50,0.46,0.84
18:20:0:84,3.18,0.86,0.82
18:20:0:94,3.25,1.32,0.80
18:20:0:102,3.48,1.37,0.74
18:20:0:188,3.48,1.07,0.50
18:20:0:239,3.55,0.98,0.41
18:20:0:241,3.57,0.97,0.46
18:20:0:241,3.41,0.94,0.65
18:20:0:258,3.33,0.81,0.75
18:20:0:258,3.52,0.73,0.65
18:20:0:275,3.77,0.85,0.62
18:20:0:293,4.05,0.90,0.52
18:20:0:293,4.52,0.75,0.49
18:20:0:310,4.89,0.72,0.58
18:20:0:345,4.87,0.77,0.75
18:20:0:345,4.80,0.89,0.92
18:20:0:425,4.41,1.17,1.12
18:20:0:448,3.89,1.38,0.93
18:20:0:448,3.89,1.31,0.52
18:20:0:470,4.28,1.12,0.37
18:20:0:478,4.29,0.90,0.38
18:20:0:504,3.99,0.79,0.38
18:20:0:522,3.71,0.77,0.41
18:20:0:597,3.47,0.56,0.39
18:20:0:597,3.48,0.35,0.32
18:20:0:614,3.41,0.13,0.26
18:20:0:614,3.20,0.04,0.30
18:20:0:669,2.94,0.13,0.34
18:20:0:669,2.87,0.41,0.35
18:20:0:687,2.83,0.57,0.39
18:20:0:708,2.92,0.67,0.49
18:20:0:761,2.90,0.68,0.58
18:20:0:797,3.03,0.71,0.56
18:20:0:799,3.67,0.60,0.55
18:20:0:816,4.53,0.60,0.69
18:20:0:835,5.68,0.65,0.95
18:20:0:852,5.93,0.64,1.02
18:20:0:927,5.03,0.51,0.78
18:20:0:980,3.98,0.18,0.59
18:20:0:981,3.40,-0.15,0.43
18:20:0:981,4.11,-0.10,0.12
18:20:0:999,4.58,0.25,0.46
18:20:1:18,4.18,0.37,1.00
18:20:1:18,3.96,0.41,0.93
18:20:1:38,3.67,0.89,1.10
18:20:1:75,3.46,1.06,1.26
18:20:1:132,3.08,0.52,1.08
18:20:1:191,2.92,0.12,0.81
18:20:1:191,3.00,0.01,0.73
18:20:1:209,3.20,0.27,0.79
18:20:1:227,3.24,0.49,0.77
18:20:1:227,3.27,0.52,0.59
18:20:1:245,3.52,0.67,0.53
18:20:1:313,3.66,0.79,0.59
18:20:1:350,3.63,0.92,0.67
18:20:1:367,3.55,0.82,0.55
18:20:1:368,3.79,0.58,0.53
18:20:1:387,4.59,0.27,0.41
18:20:1:406,5.45,0.18,0.55
18:20:1:406,5.34,0.25,0.72
18:20:1:461,4.71,0.46,0.71
18:20:1:584,4.53,0.68,0.92
18:20:1:637,4.39,0.99,1.12
18:20:1:671,4.22,1.10,0.75
18:20:1:746,4.44,0.97,0.27
18:20:1:892,4.82,0.95,0.29
18:20:1:911,4.69,0.78,0.41
18:20:1:965,4.59,0.63,0.44
18:20:2:57,4.19,0.58,0.45
18:20:2:93,3.51,0.45,0.29
18:20:2:197,2.98,0.32,0.08
18:20:2:347,2.79,0.28,0.01
18:20:2:482,2.82,0.32,0.14
18:20:2:482,2.85,0.33,0.26
18:20:2:577,2.92,0.35,0.29
18:20:2:618,2.96,0.42,0.30
18:20:2:656,3.05,0.50,0.34
18:20:2:656,3.33,0.54,0.41
18:20:2:674,3.75,0.61,0.54
18:20:2:674,4.19,0.72,0.60
18:20:2:674,4.57,0.73,0.56
18:20:2:674,4.92,0.76,0.61
18:20:2:674,5.03,0.83,0.72
18:20:2:674,4.77,0.54,0.57
18:20:2:674,4.99,-0.15,0.36
18:20:2:692,5.30,-0.89,0.05
18:20:2:692,4.51,-0.34,-0.36
18:20:2:692,3.53,-0.22,-0.47
18:20:2:711,3.29,0.59,0.76
18:20:2:764,4.31,1.67,2.17
18:20:2:764,4.39,1.98,2.07
18:20:2:764,3.62,1.30,1.29
18:20:2:844,2.90,0.67,0.92
18:20:2:844,2.84,0.48,0.68
18:20:2:844,3.10,0.64,0.69
18:20:2:881,3.13,0.62,0.62
18:20:2:881,3.11,0.68,0.62
18:20:2:881,3.00,0.82,0.62
18:20:2:881,3.00,0.84,0.61
18:20:2:881,3.25,0.75,0.51
18:20:2:937,4.02,0.71,0.32
18:20:2:937,5.21,0.72,0.30
18:20:2:937,6.27,0.82,0.46
18:20:2:937,6.13,0.98,0.71
18:20:2:937,4.60,0.94,0.51
18:20:2:974,4.00,1.05,0.59
18:20:2:974,3.66,1.38,0.71
18:20:2:974,4.41,1.70,0.77
18:20:2:974,5.11,1.63,0.32
18:20:2:974,5.68,1.24,0.16
18:20:3:12,5.11,0.79,0.12
18:20:3:13,4.49,0.53,0.15
18:20:3:50,3.90,0.40,0.12
18:20:3:68,3.58,0.43,0.01
18:20:3:87,3.90,0.30,-0.28
18:20:3:105,3.73,-0.01,-0.72
18:20:3:144,3.95,-0.04,-0.32
18:20:3:180,3.63,0.25,0.14
18:20:3:180,3.21,0.39,0.44
18:20:3:180,2.97,0.66,0.71
18:20:3:182,2.51,0.51,0.84
18:20:3:182,2.41,-0.14,0.66
18:20:3:200,2.42,-0.46,0.06
18:20:3:200,2.97,-0.45,-0.32
18:20:3:200,3.79,-0.02,-0.14
18:20:3:200,4.44,0.33,0.13
18:20:3:220,4.95,0.73,0.52
18:20:3:221,5.12,0.79,0.76
18:20:3:239,6.06,0.48,0.65
18:20:3:258,6.91,0.85,1.36
18:20:3:294,6.06,1.37,2.42
18:20:3:336,4.55,0.43,1.72
18:20:3:336,4.13,-0.08,1.00
18:20:3:336,4.52,-0.32,0.40
18:20:3:351,4.54,-1.18,0.21
18:20:3:370,3.79,2.24,0.40
18:20:3:370,2.54,-0.60,0.25
18:20:3:387,3.27,1.18,0.63
18:20:3:403,3.16,1.10,0.38
18:20:3:403,3.70,1.30,0.30
18:20:3:423,3.75,1.38,0.30
18:20:3:423,3.69,1.26,0.12
18:20:3:485,3.54,1.17,0.06
18:20:3:493,3.41,1.11,0.02
18:20:3:493,3.35,0.94,0.08
18:20:3:502,3.70,0.79,-0.03
18:20:3:523,4.74,0.78,0.00
18:20:3:533,5.38,0.76,0.23
18:20:3:552,4.70,0.58,0.31
18:20:3:557,3.59,0.44,0.26
18:20:3:586,3.88,0.77,0.35
18:20:3:618,4.36,1.27,0.67
18:20:3:690,4.93,1.55,0.50
18:20:3:706,5.26,1.72,0.20
18:20:3:727,4.88,1.76,0.06
18:20:3:727,4.04,1.29,-0.04
18:20:3:727,4.96,1.13,0.24
18:20:3:762,5.51,0.63,0.73
18:20:3:768,4.98,0.08,0.54
18:20:3:812,4.48,0.03,0.26
18:20:3:838,4.31,0.31,0.23
18:20:3:844,4.41,0.38,0.26
18:20:3:865,4.41,0.41,0.42
18:20:3:906,4.45,0.35,0.52
18:20:3:930,4.02,0.35,0.59
18:20:3:931,3.53,0.23,0.63
18:20:3:963,2.86,0.12,0.53
18:20:3:987,2.52,-0.45,0.30
18:20:4:44,2.60,-0.69,-0.47
18:20:4:45,3.44,1.63,0.00
18:20:4:68,3.31,0.58,0.47
18:20:4:105,3.23,-0.09,0.68
18:20:4:127,3.62,0.48,0.49
18:20:4:161,4.22,0.21,0.28
18:20:4:183,5.09,0.44,0.28
18:20:4:204,5.26,0.87,0.42
18:20:4:204,5.44,1.21,0.54
18:20:4:228,5.87,1.48,1.11
18:20:4:267,6.01,1.56,1.76
18:20:4:268,5.58,1.41,1.35
18:20:4:305,4.36,1.33,0.79
18:20:4:373,3.03,-0.05,0.41
18:20:4:444,3.08,-0.94,0.65
18:20:4:465,3.25,-0.68,0.66
18:20:4:482,3.90,0.03,0.65
18:20:4:485,4.41,0.67,0.52
18:20:4:507,4.42,1.21,0.32
18:20:4:552,4.08,1.77,0.32
18:20:4:572,3.71,1.83,0.18
18:20:4:572,3.68,1.72,0.22
18:20:4:572,3.80,1.67,0.34
18:20:4:614,3.99,1.63,0.18
18:20:4:617,4.50,1.70,-0.08
