14:32:28:261,4.06,2.26,0.35
14:32:28:279,4.06,2.64,0.37
14:32:28:279,4.09,2.86,0.35
14:32:28:333,4.09,2.74,0.30
14:32:28:401,4.07,2.62,0.09
14:32:28:453,3.96,2.49,0.01
14:32:28:469,3.91,2.43,0.02
14:32:28:486,3.84,2.36,0.11
14:32:28:504,3.78,2.25,0.02
14:32:28:504,3.71,2.10,-0.20
14:32:28:521,3.66,1.87,-0.24
14:32:28:538,3.49,1.63,-0.18
14:32:28:555,3.34,1.41,-0.20
14:32:28:572,3.32,1.14,-0.33
14:32:28:608,3.38,1.07,-0.39
14:32:28:608,3.45,1.07,-0.44
14:32:28:625,3.53,1.05,-0.47
14:32:28:659,3.48,1.12,-0.36
14:32:28:659,3.16,1.08,-0.24
14:32:28:695,2.99,0.92,-0.19
14:32:28:695,2.90,0.78,-0.19
14:32:28:695,2.90,0.60,-0.14
14:32:28:728,3.11,0.21,-0.23
14:32:28:728,3.46,-0.03,-0.46
14:32:28:786,3.96,-0.26,-0.66
14:32:28:838,4.55,-0.21,-0.68
14:32:28:892,4.99,0.22,-0.48
14:32:28:892,5.07,0.75,-0.25
14:32:28:909,4.68,1.14,0.17
14:32:28:944,4.20,1.35,0.39
14:32:28:962,3.95,1.36,0.41
14:32:28:979,3.97,1.31,0.22
14:32:28:996,4.16,1.17,0.04
14:32:29:13,4.34,1.10,-0.02
14:32:29:13,4.26,0.99,0.02
14:32:29:13,4.14,0.88,0.10
14:32:29:30,4.01,0.84,0.20
14:32:29:30,3.98,0.88,0.21
14:32:29:30,4.00,1.04,0.25
14:32:29:47,4.15,1.25,0.31
14:32:29:47,4.36,1.52,0.49
14:32:29:64,4.45,1.78,0.70
14:32:29:82,4.59,1.81,0.61
14:32:29:100,4.92,1.77,0.42
14:32:29:169,5.34,1.65,0.46
14:32:29:169,5.70,1.60,0.54
14:32:29:169,5.84,1.50,0.54
14:32:29:185,5.42,1.29,0.50
14:32:29:203,4.47,1.00,0.41
14:32:29:204,3.72,0.88,0.32
14:32:29:221,3.51,0.74,0.06
14:32:29:239,3.77,0.64,-0.19
14:32:29:239,4.35,0.69,-0.24
14:32:29:256,5.05,1.02,0.00
14:32:29:273,5.61,1.67,0.18
14:32:29:326,5.71,2.07,-0.24
14:32:29:343,5.14,1.77,-1.18
14:32:29:361,4.78,1.25,-1.42
14:32:29:361,4.49,0.94,-0.93
14:32:29:395,4.19,0.68,-0.74
14:32:29:413,3.88,0.74,-0.62
14:32:29:448,3.74,1.02,-0.58
14:32:29:499,3.54,1.20,-0.53
14:32:29:517,3.38,1.28,-0.39
14:32:29:517,3.26,1.17,-0.30
14:32:29:534,3.11,0.95,-0.31
14:32:29:551,3.07,0.69,-0.26
14:32:29:551,3.03,0.50,-0.19
14:32:29:551,2.91,0.39,-0.14
14:32:29:587,2.72,0.33,-0.17
14:32:29:604,2.78,0.33,-0.20
14:32:29:624,3.03,0.32,-0.26
14:32:29:640,3.47,0.35,-0.42
14:32:29:708,3.91,0.41,-0.50
14:32:29:725,4.09,0.61,-0.43
14:32:29:725,4.09,0.91,-0.25
14:32:29:758,4.21,1.09,-0.11
14:32:29:776,4.54,1.24,-0.07
14:32:29:793,4.67,1.37,-0.05
14:32:29:810,4.79,1.20,-0.10
14:32:29:846,4.81,0.98,0.04
14:32:29:863,4.79,0.73,0.22
14:32:29:897,4.72,0.38,0.21
14:32:29:933,4.33,-0.29,-0.85
14:32:29:933,4.76,2.61,0.60
14:32:29:950,4.54,0.33,0.47
14:32:29:985,4.07,0.18,0.21
14:32:30:19,4.03,0.74,0.47
14:32:30:54,3.68,1.58,0.49
14:32:30:89,3.59,1.25,0.24
14:32:30:123,3.58,1.20,0.16
14:32:30:175,3.70,1.12,0.31
14:32:30:225,3.99,1.31,0.53
14:32:30:244,4.45,1.44,0.82
14:32:30:261,4.96,1.77,0.95
14:32:30:297,5.51,1.93,0.82
14:32:30:314,6.05,1.72,0.51
14:32:30:314,6.65,1.54,0.21
14:32:30:331,6.82,1.42,0.46
14:32:30:349,5.84,1.11,0.50
14:32:30:349,4.42,0.54,0.06
14:32:30:416,3.79,0.42,-0.34
14:32:30:434,3.78,0.36,-0.62
14:32:30:434,4.16,0.34,-0.74
14:32:30:453,4.79,0.47,-0.57
14:32:30:453,5.09,0.82,-0.31
14:32:30:470,4.97,1.01,-0.37
14:32:30:488,4.64,0.99,-0.53
14:32:30:505,4.42,0.81,-0.73
14:32:30:539,4.19,0.61,-0.93
14:32:30:594,4.01,0.31,-1.20
14:32:30:594,3.78,0.48,-1.21
14:32:30:594,3.54,0.58,-1.10
14:32:30:628,3.40,0.68,-0.97
14:32:30:657,3.29,0.76,-0.97
14:32:30:671,3.25,0.86,-0.84
14:32:30:706,3.20,0.92,-0.67
14:32:30:728,3.07,0.90,-0.40
14:32:30:753,3.02,0.83,-0.27
14:32:30:778,3.18,0.78,-0.19
14:32:30:794,3.71,0.82,0.02
14:32:30:839,4.23,0.66,-0.14
14:32:30:843,4.44,0.38,-0.28
14:32:30:873,4.54,0.08,-0.39
14:32:30:900,4.44,0.17,-0.06
14:32:30:950,4.10,0.42,0.37
14:32:30:968,3.89,0.70,0.81
14:32:30:987,3.74,0.69,0.90
14:32:30:988,3.69,0.77,1.08
14:32:31:5,3.55,0.89,1.29
14:32:31:22,3.46,0.97,1.54
14:32:31:57,3.41,0.91,1.53
