19:17:30:896,3.59,0.10,-1.52
19:17:30:896,3.61,0.11,-1.51
19:17:30:896,3.64,0.09,-1.53
19:17:30:896,3.63,0.11,-1.56
19:17:30:896,3.63,0.10,-1.55
19:17:30:932,3.62,0.08,-1.52
19:17:30:932,3.63,0.12,-1.50
19:17:30:932,3.62,0.14,-1.53
19:17:30:932,3.60,0.13,-1.54
19:17:30:932,3.59,0.13,-1.49
19:17:30:932,3.56,0.13,-1.50
19:17:30:932,3.51,0.17,-1.53
19:17:30:951,3.59,0.17,-1.50
19:17:30:951,3.60,0.15,-1.53
19:17:30:951,3.63,0.15,-1.58
19:17:30:951,3.64,0.12,-1.57
19:17:30:951,3.59,0.13,-1.63
19:17:30:951,3.63,0.15,-1.52
19:17:30:951,3.59,0.16,-1.51
19:17:31:21,3.61,0.13,-1.50
19:17:31:21,3.62,0.15,-1.47
19:17:31:21,3.63,0.16,-1.51
19:17:31:21,3.62,0.16,-1.51
19:17:31:21,3.65,0.15,-1.55
19:17:31:21,3.60,0.13,-1.52
19:17:31:21,3.63,0.15,-1.52
19:17:31:59,3.60,0.16,-1.55
19:17:31:59,3.60,0.14,-1.56
19:17:31:59,3.59,0.15,-1.52
19:17:31:59,3.61,0.16,-1.54
19:17:31:59,3.62,0.15,-1.55
19:17:31:59,3.61,0.15,-1.52
19:17:31:59,3.61,0.14,-1.53
19:17:31:59,3.60,0.15,-1.53
19:17:31:218,3.59,0.16,-1.56
19:17:31:218,3.60,0.15,-1.54
19:17:31:218,3.59,0.16,-1.56
19:17:31:218,3.61,0.16,-1.56
19:17:31:218,3.57,0.13,-1.59
19:17:31:218,3.58,0.15,-1.59
19:17:31:218,3.59,0.15,-1.58
19:17:31:254,3.59,0.16,-1.57
19:17:31:254,3.60,0.17,-1.56
19:17:31:254,3.57,0.14,-1.55
19:17:31:254,3.59,0.13,-1.52
19:17:31:254,3.61,0.15,-1.53
19:17:31:254,3.62,0.16,-1.51
19:17:31:254,3.61,0.14,-1.53
19:17:31:310,3.62,0.11,-1.55
19:17:31:310,3.61,0.10,-1.54
19:17:31:310,3.60,0.12,-1.55
19:17:31:310,3.62,0.13,-1.61
19:17:31:310,3.60,0.12,-1.59
19:17:31:310,3.59,0.13,-1.60
19:17:31:310,3.59,0.11,-1.60
19:17:31:433,3.59,0.08,-1.60
19:17:31:433,3.57,0.09,-1.58
19:17:31:433,3.59,0.09,-1.60
19:17:31:433,3.58,0.13,-1.60
19:17:31:433,3.58,0.13,-1.62
19:17:31:433,3.58,0.10,-1.61
19:17:31:433,3.55,0.10,-1.61
19:17:31:488,3.58,0.09,-1.62
19:17:31:488,3.56,0.09,-1.63
19:17:31:488,3.56,0.07,-1.64
19:17:31:488,3.56,0.11,-1.65
19:17:31:488,3.55,0.10,-1.63
19:17:31:488,3.55,0.09,-1.66
19:17:31:488,3.56,0.08,-1.64
19:17:31:611,3.55,0.09,-1.64
19:17:31:611,3.56,0.10,-1.62
19:17:31:611,3.55,0.11,-1.62
19:17:31:611,3.55,0.09,-1.60
19:17:31:611,3.56,0.06,-1.65
19:17:31:611,3.55,0.07,-1.64
19:17:31:611,3.57,0.08,-1.64
19:17:31:631,3.56,0.08,-1.62
19:17:31:631,3.57,0.09,-1.63
19:17:31:631,3.57,0.07,-1.65
19:17:31:631,3.57,0.06,-1.66
19:17:31:631,3.56,0.08,-1.63
19:17:31:631,3.56,0.07,-1.63
19:17:31:631,3.55,0.08,-1.63
19:17:31:648,3.56,0.09,-1.64
19:17:31:648,3.55,0.08,-1.60
19:17:31:648,3.56,0.09,-1.65
19:17:31:648,3.55,0.09,-1.68
19:17:31:648,3.55,0.08,-1.65
19:17:31:648,3.57,0.09,-1.64
19:17:31:648,3.56,0.11,-1.64
19:17:31:757,3.57,0.11,-1.66
19:17:31:757,3.56,0.09,-1.59
19:17:31:757,3.55,0.09,-1.59
19:17:31:757,3.57,0.09,-1.61
19:17:31:757,3.55,0.09,-1.63
19:17:31:757,3.56,0.11,-1.63
19:17:31:757,3.55,0.09,-1.61
19:17:31:792,3.56,0.09,-1.62
19:17:31:792,3.57,0.08,-1.63
19:17:31:792,3.55,0.11,-1.63
19:17:31:792,3.57,0.11,-1.63
19:17:31:792,3.57,0.11,-1.65
19:17:31:792,3.58,0.11,-1.64
19:17:31:792,3.57,0.08,-1.63
19:17:31:810,3.56,0.13,-1.61
19:17:31:810,3.58,0.09,-1.62
19:17:31:810,3.57,0.10,-1.63
19:17:31:810,3.57,0.13,-1.61
19:17:31:810,3.55,0.10,-1.61
19:17:31:810,3.57,0.12,-1.60
19:17:31:810,3.56,0.13,-1.63
19:17:31:845,3.55,0.10,-1.59
19:17:31:845,3.56,0.12,-1.62
19:17:31:845,3.57,0.13,-1.60
19:17:31:845,3.57,0.14,-1.63
19:17:31:845,3.55,0.13,-1.63
19:17:31:845,3.62,0.13,-1.61
19:17:31:845,3.57,0.11,-1.63
19:17:31:863,3.55,0.13,-1.62
19:17:31:863,3.57,0.14,-1.62
19:17:31:863,3.58,0.12,-1.62
19:17:31:863,3.56,0.14,-1.62
19:17:31:863,3.56,0.13,-1.63
19:17:31:863,3.57,0.13,-1.65
19:17:31:863,3.54,0.12,-1.67
19:17:31:916,3.56,0.14,-1.62
19:17:31:916,3.58,0.15,-1.59
19:17:31:916,3.56,0.14,-1.64
19:17:31:916,3.56,0.12,-1.59
19:17:31:916,3.57,0.12,-1.60
19:17:31:916,3.56,0.14,-1.63
19:17:31:916,3.56,0.13,-1.62
19:17:31:952,3.56,0.13,-1.61
19:17:31:952,3.59,0.15,-1.61
19:17:31:952,3.60,0.12,-1.58
19:17:31:952,3.57,0.13,-1.59
19:17:31:952,3.60,0.12,-1.60
19:17:31:952,3.60,0.12,-1.58
19:17:31:952,3.60,0.07,-1.57
19:17:31:952,3.59,0.08,-1.57
19:17:31:952,3.61,0.09,-1.57
19:17:31:952,3.59,0.10,-1.56
19:17:31:952,3.55,0.09,-1.55
19:17:31:952,3.55,0.08,-1.60
19:17:31:952,3.56,0.07,-1.57
19:17:31:952,3.58,0.05,-1.59
19:17:31:969,3.59,0.10,-1.60
19:17:31:969,3.58,0.10,-1.60
19:17:31:969,3.56,0.12,-1.60
19:17:31:969,3.57,0.10,-1.60
19:17:31:969,3.58,0.11,-1.59
19:17:31:969,3.58,0.10,-1.63
19:17:31:969,3.61,0.10,-1.57
19:17:31:969,3.58,0.10,-1.56
19:17:31:969,3.58,0.13,-1.57
19:17:31:969,3.58,0.14,-1.59
19:17:31:969,3.59,0.13,-1.58
19:17:31:969,3.58,0.10,-1.56
19:17:31:969,3.59,0.11,-1.57
19:17:31:969,3.59,0.12,-1.59
19:17:31:969,3.59,0.14,-1.58
19:17:31:986,3.59,0.13,-1.60
19:17:31:986,3.59,0.11,-1.62
19:17:31:986,3.56,0.13,-1.60
19:17:31:986,3.59,0.15,-1.62
19:17:31:986,3.61,0.13,-1.61
19:17:31:986,3.57,0.12,-1.61
19:17:31:986,3.60,0.11,-1.57
19:17:32:19,3.63,0.12,-1.56
19:17:32:19,3.59,0.12,-1.56
19:17:32:19,3.58,0.10,-1.56
19:17:32:19,3.55,0.10,-1.55
19:17:32:19,3.57,0.11,-1.56
19:17:32:19,3.61,0.10,-1.56
19:17:32:19,3.62,0.12,-1.54
19:17:32:21,3.60,0.10,-1.55
19:17:32:21,3.59,0.08,-1.54
19:17:32:21,3.58,0.08,-1.55
19:17:32:21,3.57,0.12,-1.56
19:17:32:21,3.59,0.12,-1.58
19:17:32:21,3.63,0.12,-1.53
19:17:32:21,3.67,0.07,-1.50
19:17:32:37,3.65,0.05,-1.50
19:17:32:37,3.62,0.05,-1.53
19:17:32:37,3.64,0.10,-1.48
19:17:32:37,3.62,0.06,-1.50
19:17:32:37,3.61,0.07,-1.45
19:17:32:37,3.59,0.01,-1.44
19:17:32:37,3.62,0.00,-1.43
19:17:32:39,3.64,0.00,-1.42
19:17:32:39,3.62,0.00,-1.45
19:17:32:39,3.60,0.03,-1.51
19:17:32:39,3.58,-0.00,-1.51
19:17:32:39,3.57,-0.04,-1.55
19:17:32:39,3.57,-0.08,-1.58
19:17:32:39,3.55,-0.09,-1.58
19:17:32:111,3.54,-0.12,-1.54
19:17:32:111,3.49,-0.15,-1.49
19:17:32:111,3.48,0.04,-1.53
19:17:32:111,3.68,0.09,-1.70
19:17:32:111,3.61,-0.12,-1.64
19:17:32:111,3.55,-0.24,-1.77
19:17:32:111,3.65,-0.21,-1.91
19:17:32:111,3.75,-0.16,-1.80
19:17:32:111,3.56,-0.12,-1.85
19:17:32:111,3.55,-0.07,-1.73
19:17:32:111,3.49,-0.13,-1.73
19:17:32:111,3.48,-0.18,-1.57
19:17:32:111,3.35,-0.21,-1.67
19:17:32:166,3.34,-0.16,-1.71
19:17:32:166,3.37,-0.16,-1.63
19:17:32:166,3.34,-0.13,-1.56
19:17:32:166,3.30,-0.20,-1.56
19:17:32:166,3.16,-0.23,-1.69
19:17:32:166,3.12,-0.26,-1.85
19:17:32:166,3.30,-0.30,-1.77
19:17:32:186,3.36,-0.36,-1.68
19:17:32:186,3.28,-0.56,-1.93
19:17:32:186,3.40,-0.60,-2.15
19:17:32:186,3.35,-0.71,-2.48
19:17:32:186,3.78,-0.55,-2.29
19:17:32:186,3.63,-0.41,-2.36
19:17:32:221,3.39,-0.32,-2.55
19:17:32:221,3.36,-0.48,-2.93
19:17:32:221,3.51,-0.53,-2.80
19:17:32:221,3.63,-0.65,-2.90
19:17:32:221,3.23,-0.62,-3.09
19:17:32:221,3.02,-0.68,-3.10
19:17:32:221,2.74,-0.61,-3.01
19:17:32:308,4.38,0.17,-1.53
19:17:32:308,3.82,1.22,-1.41
19:17:32:308,5.22,1.24,-0.59
19:17:32:308,3.87,-0.38,-0.64
19:17:32:308,4.29,0.07,-0.60
19:17:32:308,4.15,0.31,-0.86
19:17:32:308,4.01,0.22,-1.05
19:17:32:342,4.02,0.13,-0.70
19:17:32:342,3.88,-0.03,-0.95
19:17:32:342,3.50,0.25,-0.82
19:17:32:342,2.96,0.40,-0.83
19:17:32:342,3.04,0.58,-0.89
19:17:32:342,2.83,0.53,-1.29
19:17:32:342,2.65,0.78,-1.04
19:17:32:361,2.63,0.43,-1.32
19:17:32:361,2.82,0.48,-1.22
19:17:32:361,3.05,0.24,-1.23
19:17:32:361,2.70,0.44,-1.43
19:17:32:361,2.56,0.58,-1.97
19:17:32:361,3.17,0.68,-1.54
19:17:32:361,3.23,-0.08,-2.56
19:17:32:378,3.77,-0.01,-2.37
19:17:32:378,4.77,0.13,-3.01
19:17:32:378,4.92,-0.41,-4.07
19:17:32:378,3.69,-0.66,-3.89
19:17:32:378,3.31,0.09,-4.26
19:17:32:378,2.89,0.63,-3.61
19:17:32:378,3.39,0.59,-2.22
19:17:32:394,4.83,-1.16,0.37
19:17:32:394,5.90,-1.49,0.31
19:17:32:394,5.54,-0.24,-0.75
19:17:32:394,3.85,0.33,-1.01
19:17:32:394,3.98,-0.50,-1.26
19:17:32:394,4.15,-0.26,-1.56
19:17:32:394,3.47,-0.13,-1.10
19:17:32:465,2.72,-0.21,-1.34
19:17:32:465,2.52,-0.49,-0.95
19:17:32:465,2.51,-0.27,-0.75
19:17:32:465,2.81,-0.38,-1.24
19:17:32:465,2.63,0.03,-1.48
19:17:32:465,2.57,0.01,-1.47
19:17:32:465,3.08,0.11,-1.57
19:17:32:483,2.80,0.02,-2.23
19:17:32:483,3.10,-0.10,-1.76
19:17:32:483,3.05,-0.23,-2.27
19:17:32:483,3.43,-0.45,-2.63
19:17:32:483,3.35,-0.01,-3.23
19:17:32:483,3.41,0.57,-3.20
19:17:32:483,3.95,0.23,-3.25
19:17:32:500,3.64,-0.29,-3.02
19:17:32:500,3.67,-0.09,-2.05
19:17:32:500,6.28,2.54,0.10
19:17:32:500,5.84,3.54,0.41
19:17:32:500,4.49,0.13,-0.55
19:17:32:500,4.69,-0.96,-0.59
19:17:32:535,5.09,-0.78,-1.28
19:17:32:535,3.92,-0.07,-1.27
19:17:32:535,2.90,0.64,-0.66
19:17:32:535,2.20,0.44,-0.80
19:17:32:535,2.11,0.75,-0.98
19:17:32:535,1.92,0.34,-1.21
19:17:32:535,2.54,0.42,-1.17
19:17:32:571,3.06,0.03,-1.36
19:17:32:571,2.74,-0.29,-1.99
19:17:32:571,2.71,-0.01,-1.63
19:17:32:571,2.82,-0.16,-1.80
19:17:32:571,2.62,0.18,-1.99
19:17:32:571,3.36,0.61,-1.90
19:17:32:571,4.18,0.74,-3.13
19:17:32:658,4.71,0.42,-3.95
19:17:32:658,3.91,-0.61,-4.23
19:17:32:658,3.02,0.15,-4.15
19:17:32:658,3.34,1.21,-3.07
19:17:32:658,5.19,-0.51,-0.02
19:17:32:658,6.62,-3.17,1.06
19:17:32:658,6.42,-2.20,-0.31
19:17:32:659,3.87,0.05,-0.39
19:17:32:659,3.84,0.51,-1.41
19:17:32:659,4.71,1.01,-1.73
19:17:32:659,3.82,0.24,-1.34
19:17:32:659,3.05,-0.26,-1.25
19:17:32:659,2.44,-0.25,-1.02
19:17:32:659,2.35,-0.23,-0.91
19:17:32:680,2.60,-0.58,-0.87
19:17:32:680,2.15,-0.40,-1.11
19:17:32:680,2.38,0.35,-1.12
19:17:32:680,2.49,0.54,-1.87
19:17:32:680,2.67,0.41,-1.39
19:17:32:680,2.48,-0.10,-1.82
19:17:32:680,3.06,-0.25,-1.98
19:17:32:696,3.05,-0.13,-2.76
19:17:32:696,3.95,0.40,-2.24
19:17:32:696,4.00,0.50,-3.40
19:17:32:696,3.42,0.52,-4.39
19:17:32:696,3.06,0.11,-3.77
19:17:32:696,5.04,-0.43,-1.48
19:17:32:696,7.29,2.64,0.69
19:17:32:697,5.41,2.22,-0.17
19:17:32:697,4.83,-0.29,-0.87
19:17:32:697,5.42,-1.01,-0.61
19:17:32:697,5.54,-0.79,-1.53
19:17:32:697,3.37,-0.26,-0.85
19:17:32:697,3.02,0.33,-0.73
19:17:32:697,2.02,0.82,-0.60
19:17:32:714,1.67,0.88,-0.59
19:17:32:714,1.75,0.69,-0.95
19:17:32:714,1.87,0.06,-0.65
19:17:32:714,1.81,-0.04,-1.17
19:17:32:714,2.48,0.09,-1.87
19:17:32:714,3.63,0.50,-1.77
19:17:32:714,2.97,-0.11,-2.40
19:17:32:731,2.79,-0.28,-2.77
19:17:32:731,3.27,-0.52,-3.72
19:17:32:731,4.60,-0.28,-3.84
19:17:32:731,3.92,-0.22,-3.68
19:17:32:731,3.14,0.22,-3.61
19:17:32:731,2.76,0.66,-2.64
19:17:32:731,4.10,-1.12,-0.76
19:17:32:750,7.93,-2.10,0.53
19:17:32:750,6.53,-1.07,-0.72
19:17:32:750,4.39,1.49,-1.07
19:17:32:750,5.56,-0.59,-1.76
19:17:32:750,4.57,0.19,-1.18
19:17:32:750,3.82,-0.02,-1.15
19:17:32:750,3.07,-0.44,-0.93
19:17:32:750,2.41,-0.43,-0.67
19:17:32:750,2.11,-0.13,-0.83
19:17:32:750,2.05,-0.24,-0.84
19:17:32:750,2.15,0.04,-0.52
19:17:32:750,2.20,-0.27,-1.01
19:17:32:750,2.51,-0.65,-1.84
19:17:32:820,2.93,-0.26,-1.52
19:17:32:820,3.31,0.07,-1.47
19:17:32:820,2.52,-0.08,-3.01
19:17:32:820,2.64,-0.14,-2.48
19:17:32:820,3.07,-0.16,-2.83
19:17:32:820,3.48,0.33,-2.92
19:17:32:820,3.49,-0.15,-3.67
19:17:32:838,3.32,-0.28,-2.84
19:17:32:838,2.29,-0.39,-2.30
19:17:32:838,6.04,1.63,0.80
19:17:32:838,8.00,2.79,0.27
19:17:32:838,6.16,0.68,-0.94
19:17:32:838,5.22,-0.41,-0.44
19:17:32:838,6.34,0.46,-1.60
19:17:32:855,4.50,-0.25,-1.32
19:17:32:855,3.87,0.17,-0.87
19:17:32:855,3.50,0.38,-0.67
19:17:32:855,2.16,1.12,-0.99
19:17:32:855,2.04,0.48,-0.55
19:17:32:855,2.35,0.24,-0.96
19:17:32:855,1.85,-0.18,-0.82
19:17:32:872,1.95,-0.24,-1.08
19:17:32:872,2.32,-0.14,-1.71
19:17:32:872,2.38,0.29,-2.06
19:17:32:872,2.75,0.36,-1.59
19:17:32:872,2.58,-0.18,-2.63
19:17:32:872,3.22,-0.13,-2.70
19:17:32:891,3.61,-0.39,-2.96
19:17:32:891,3.65,-0.61,-3.49
19:17:32:907,2.95,-0.50,-3.22
19:17:32:907,2.71,-0.14,-3.37
19:17:32:907,5.37,-0.99,-1.36
19:17:32:908,7.07,-2.58,-1.15
19:17:32:908,5.39,0.21,-1.11
19:17:32:925,4.69,1.46,-0.56
19:17:32:925,6.07,-0.08,-1.08
19:17:32:943,5.47,-0.84,-1.21
19:17:33:11,4.74,-0.24,-1.13
19:17:33:45,4.34,-0.25,-0.82
19:17:33:45,3.89,-0.47,-0.74
19:17:33:61,3.38,0.06,-0.52
19:17:33:61,2.90,-0.17,-0.69
19:17:33:79,2.58,-0.47,-0.82
19:17:33:79,2.74,-0.49,-0.85
19:17:33:96,2.83,-0.46,-0.61
19:17:33:130,2.52,-0.59,-1.03
19:17:33:168,2.18,-0.54,-1.38
19:17:33:204,2.33,-0.35,-1.47
19:17:33:273,2.61,-0.33,-1.32
19:17:33:273,2.70,-0.49,-1.50
19:17:33:291,2.77,-0.58,-1.50
19:17:33:362,2.98,-0.47,-1.58
19:17:33:380,3.92,-0.12,-1.59
19:17:33:397,4.50,0.18,-1.83
19:17:33:397,4.47,0.56,-1.44
19:17:33:415,4.63,0.22,-1.90
19:17:33:432,6.54,1.17,-0.87
19:17:33:450,4.49,0.28,-1.67
19:17:33:555,4.09,-0.74,-1.22
19:17:33:589,4.67,-0.26,-1.70
19:17:33:712,4.33,0.48,-1.81
19:17:33:948,3.43,0.68,-1.44
19:17:34:1,3.24,0.77,-1.37
19:17:34:1,2.89,0.90,-1.48
19:17:34:108,3.07,0.69,-1.76
19:17:34:270,3.38,0.11,-2.23
19:17:34:304,3.49,-0.04,-1.99
19:17:34:348,3.31,-0.22,-1.82
19:17:34:366,3.00,-0.08,-1.97
19:17:34:473,3.03,0.17,-1.74
19:17:34:491,2.98,0.03,-1.90
19:17:34:491,3.10,0.03,-2.07
19:17:35:204,3.31,0.01,-1.80
19:17:35:204,3.24,0.10,-1.81
19:17:35:204,3.12,0.01,-1.51
19:17:35:204,2.78,-0.42,-1.87
19:17:35:378,3.10,-0.19,-2.10
19:17:35:378,4.94,-1.99,-2.17
19:17:35:378,5.10,-0.88,-1.34
19:17:37:223,2.93,0.46,-1.16
