19:9:58:538,3.80,0.48,-1.37
19:9:58:538,3.66,0.34,-1.45
19:9:58:858,3.53,0.10,-1.48
19:9:58:858,3.56,-0.02,-1.60
19:9:58:858,3.59,0.01,-1.59
19:9:58:858,3.60,0.06,-1.63
19:9:58:858,3.62,0.20,-1.71
19:9:58:858,3.57,0.25,-1.66
19:9:58:858,3.59,0.28,-1.66
19:9:59:518,3.54,0.20,-1.58
19:9:59:518,3.53,0.19,-1.65
19:9:59:518,3.52,0.16,-1.66
19:9:59:518,3.51,0.15,-1.68
19:9:59:518,3.54,0.20,-1.73
19:9:59:518,3.54,0.26,-1.69
19:9:59:518,3.54,0.28,-1.65
19:9:59:597,3.54,0.28,-1.62
19:9:59:597,3.51,0.26,-1.71
19:9:59:597,3.58,0.26,-1.70
19:9:59:597,3.52,0.26,-1.68
19:9:59:627,3.51,0.21,-1.66
19:9:59:627,3.52,0.20,-1.67
19:9:59:627,3.52,0.21,-1.69
19:9:59:627,3.55,0.20,-1.74
19:9:59:627,3.55,0.18,-1.69
19:9:59:647,3.49,0.21,-1.68
19:9:59:647,3.48,0.15,-1.72
19:9:59:679,3.51,0.16,-1.72
19:9:59:794,3.48,0.16,-1.74
19:9:59:971,3.52,0.16,-1.73
19:9:59:971,3.52,0.19,-1.71
19:9:59:971,3.54,0.12,-1.71
19:9:59:971,3.55,0.11,-1.70
19:10:0:747,3.51,0.14,-1.75
19:10:0:747,3.52,0.11,-1.75
19:10:0:747,3.52,0.11,-1.72
19:10:0:747,3.47,0.07,-1.77
19:10:0:747,3.45,0.08,-1.83
19:10:0:747,3.50,0.06,-1.80
19:10:0:747,3.48,0.07,-1.77
19:10:0:797,3.52,0.08,-1.77
19:10:0:797,3.54,0.06,-1.77
19:10:0:797,3.49,0.08,-1.79
19:10:0:797,3.52,0.06,-1.78
19:10:0:797,3.49,0.02,-1.74
19:10:0:797,3.47,0.00,-1.75
19:10:0:797,3.48,0.01,-1.78
19:10:0:850,3.52,0.05,-1.74
19:10:0:850,3.52,0.06,-1.73
19:10:0:850,3.53,0.04,-1.73
19:10:0:850,3.49,0.04,-1.73
19:10:0:850,3.48,0.02,-1.78
19:10:0:850,3.48,0.02,-1.74
19:10:0:850,3.49,0.05,-1.74
19:10:0:869,3.50,0.07,-1.71
19:10:0:869,3.54,0.08,-1.70
19:10:0:869,3.55,0.08,-1.73
19:10:0:869,3.54,0.07,-1.68
19:10:0:869,3.56,0.06,-1.65
19:10:0:869,3.55,0.10,-1.61
19:10:0:869,3.57,0.11,-1.66
19:10:0:904,3.55,0.08,-1.68
19:10:0:904,3.52,0.09,-1.70
19:10:0:904,3.53,0.09,-1.68
19:10:0:904,3.56,0.10,-1.71
19:10:0:904,3.52,0.13,-1.74
19:10:0:904,3.57,0.11,-1.73
19:10:0:904,3.50,0.07,-1.70
19:10:0:904,3.50,0.09,-1.69
19:10:0:904,3.50,0.06,-1.71
19:10:0:904,3.51,0.10,-1.70
19:10:0:904,3.50,0.10,-1.73
19:10:0:941,3.52,0.13,-1.74
19:10:0:941,3.53,0.12,-1.72
19:10:0:941,3.52,0.14,-1.73
19:10:0:941,3.50,0.14,-1.73
19:10:0:941,3.50,0.11,-1.70
19:10:0:941,3.51,0.12,-1.72
19:10:0:959,3.51,0.13,-1.73
19:10:0:959,3.53,0.12,-1.74
19:10:0:959,3.54,0.15,-1.73
19:10:0:959,3.53,0.14,-1.74
19:10:0:959,3.52,0.13,-1.72
19:10:0:959,3.52,0.13,-1.75
19:10:0:959,3.50,0.13,-1.75
19:10:0:959,3.51,0.13,-1.73
19:10:0:959,3.54,0.16,-1.75
19:10:0:959,3.51,0.16,-1.78
19:10:0:959,3.50,0.13,-1.70
19:10:0:959,3.51,0.11,-1.71
19:10:0:959,3.51,0.12,-1.74
19:10:0:959,3.52,0.12,-1.70
19:10:1:419,3.52,0.12,-1.73
19:10:1:419,3.53,0.15,-1.73
19:10:1:419,3.52,0.12,-1.71
19:10:1:419,3.53,0.10,-1.75
19:10:1:419,3.52,0.12,-1.73
19:10:1:419,3.51,0.13,-1.73
19:10:1:419,3.53,0.12,-1.72
19:10:1:455,3.50,0.10,-1.75
19:10:1:455,3.52,0.11,-1.74
19:10:1:455,3.51,0.13,-1.71
19:10:1:455,3.52,0.09,-1.74
19:10:1:455,3.53,0.12,-1.72
19:10:1:455,3.52,0.11,-1.70
19:10:1:455,3.52,0.11,-1.72
19:10:1:474,3.53,0.11,-1.71
19:10:1:474,3.52,0.09,-1.69
19:10:1:474,3.53,0.10,-1.74
19:10:1:474,3.53,0.10,-1.74
19:10:1:474,3.49,0.10,-1.71
19:10:1:474,3.52,0.11,-1.69
19:10:1:474,3.52,0.10,-1.73
19:10:1:673,3.53,0.10,-1.72
19:10:1:673,3.53,0.12,-1.70
19:10:1:673,3.50,0.10,-1.71
19:10:1:673,3.53,0.11,-1.74
19:10:1:673,3.53,0.09,-1.70
19:10:1:673,3.54,0.10,-1.70
19:10:1:673,3.56,0.10,-1.71
19:10:1:762,3.54,0.13,-1.67
19:10:1:762,3.53,0.10,-1.66
19:10:1:762,3.54,0.10,-1.71
19:10:1:762,3.54,0.10,-1.73
19:10:1:762,3.53,0.08,-1.68
19:10:1:762,3.55,0.09,-1.73
19:10:1:762,3.52,0.10,-1.68
19:10:1:817,3.53,0.09,-1.70
19:10:1:817,3.52,0.11,-1.71
19:10:1:817,3.53,0.13,-1.72
19:10:1:817,3.52,0.06,-1.71
19:10:1:817,3.53,0.09,-1.72
19:10:1:817,3.54,0.13,-1.72
19:10:1:817,3.53,0.16,-1.71
19:10:2:43,3.54,0.12,-1.73
19:10:2:43,3.53,0.14,-1.68
19:10:2:43,3.52,0.14,-1.71
19:10:2:43,3.52,0.14,-1.73
19:10:2:43,3.54,0.18,-1.72
19:10:2:43,3.51,0.18,-1.70
19:10:2:43,3.50,0.17,-1.71
19:10:2:98,3.51,0.15,-1.71
19:10:2:98,3.52,0.14,-1.71
19:10:2:98,3.53,0.14,-1.71
19:10:2:98,3.56,0.11,-1.67
19:10:2:98,3.60,0.13,-1.67
19:10:2:98,3.63,0.12,-1.57
19:10:2:98,3.63,0.16,-1.58
19:10:2:133,3.65,0.17,-1.61
19:10:2:133,3.68,0.14,-1.50
19:10:2:133,3.76,0.20,-1.42
19:10:2:133,3.62,-0.07,-1.67
19:10:2:133,3.21,-0.41,-1.82
19:10:2:133,3.51,-0.38,-1.52
19:10:2:133,3.39,-0.32,-1.66
19:10:2:133,3.46,-0.16,-1.70
19:10:2:133,3.45,-0.19,-1.89
19:10:2:133,3.74,-0.19,-1.66
19:10:2:133,3.53,-0.16,-1.62
19:10:2:133,3.40,-0.25,-1.62
19:10:2:133,3.36,-0.33,-1.60
19:10:2:133,3.40,-0.34,-1.63
19:10:2:169,3.24,-0.34,-1.81
19:10:2:169,3.29,-0.37,-1.70
19:10:2:169,3.41,-0.24,-1.61
19:10:2:169,3.37,-0.24,-1.69
19:10:2:169,3.41,-0.31,-1.79
19:10:2:169,3.56,-0.14,-1.72
19:10:2:185,3.50,-0.17,-1.73
19:10:2:185,3.44,-0.30,-1.83
19:10:2:185,3.55,-0.43,-1.99
19:10:2:185,3.74,-0.30,-2.24
19:10:2:185,3.65,-0.08,-2.39
19:10:2:185,3.44,-0.29,-2.60
19:10:2:185,3.38,-0.34,-2.31
19:10:2:204,3.15,-0.16,-2.24
19:10:2:204,3.17,-0.58,-2.79
19:10:2:204,3.49,-0.30,-2.49
19:10:2:204,3.89,0.10,-2.28
19:10:2:204,4.23,0.49,-1.69
19:10:2:204,4.55,0.82,-1.55
19:10:2:204,4.16,0.30,-0.92
19:10:2:204,3.68,-0.20,-0.45
19:10:2:204,3.62,0.02,-0.80
19:10:2:204,3.63,0.24,-0.85
19:10:2:204,3.75,0.43,-0.96
19:10:2:204,3.83,0.76,-1.25
19:10:2:204,3.78,0.79,-1.57
19:10:2:204,3.61,0.52,-1.61
19:10:2:295,3.39,0.19,-1.43
19:10:2:295,3.30,-0.02,-1.34
19:10:2:295,3.22,-0.04,-1.53
19:10:2:295,3.21,0.20,-1.46
19:10:2:295,3.04,0.31,-1.58
19:10:2:295,3.15,0.31,-1.64
19:10:2:295,3.02,0.14,-1.56
19:10:2:295,2.69,0.06,-1.67
19:10:2:295,2.61,0.15,-1.93
19:10:2:311,3.10,0.32,-1.76
19:10:2:311,3.56,0.39,-2.07
19:10:2:311,3.37,0.35,-2.07
19:10:2:311,3.92,0.31,-2.46
19:10:2:311,4.13,0.19,-3.02
19:10:2:346,3.99,-0.08,-3.23
19:10:2:346,3.83,-0.07,-3.27
19:10:2:346,5.47,-0.65,-2.33
19:10:2:346,5.61,-0.20,-1.60
19:10:2:346,3.23,0.03,-0.15
19:10:2:346,3.37,0.72,-0.82
