16:43:8:618,3.74,0.66,-0.25
16:43:8:635,3.90,0.64,-0.33
16:43:8:637,4.07,0.56,-0.45
16:43:8:637,4.15,0.46,-0.57
16:43:8:672,4.14,0.26,-0.59
16:43:8:771,4.15,0.32,-0.63
16:43:8:778,4.28,0.22,-0.71
16:43:8:794,4.54,-0.17,-0.95
16:43:8:794,4.95,-0.35,-1.00
16:43:8:881,4.57,-0.24,-0.97
16:43:8:898,4.55,-0.08,-1.03
16:43:8:915,4.70,-0.05,-1.04
16:43:8:950,4.12,0.00,-0.96
16:43:8:967,3.55,-0.10,-0.71
16:43:8:967,3.12,-0.09,-0.61
16:43:9:3,3.34,-0.07,-0.75
16:43:9:3,4.04,0.05,-0.77
16:43:9:19,4.29,0.07,-0.64
16:43:9:19,3.80,0.11,-0.45
16:43:9:36,3.50,-0.07,-0.16
16:43:9:54,3.51,-0.15,-0.21
16:43:9:123,3.66,-0.09,-0.29
16:43:9:123,3.56,0.11,-0.22
16:43:9:140,3.42,0.18,-0.01
16:43:9:140,3.20,0.39,0.22
16:43:9:175,3.26,0.75,0.44
16:43:9:192,3.44,1.09,0.70
16:43:9:228,3.88,1.31,0.71
16:43:9:246,4.11,1.13,0.43
16:43:9:298,4.08,0.74,-0.02
16:43:9:331,4.37,0.60,-0.21
16:43:9:347,4.92,1.07,-0.22
16:43:9:347,5.48,1.45,-0.53
16:43:9:364,5.62,1.66,-0.68
16:43:9:415,5.30,1.37,-0.27
16:43:9:465,4.08,0.73,-0.00
16:43:9:482,3.55,0.65,0.09
16:43:9:498,3.77,1.20,-0.31
16:43:9:515,4.72,1.26,-0.83
16:43:9:515,4.65,0.91,-0.91
16:43:9:533,4.27,0.65,-0.81
16:43:9:567,3.77,0.46,-0.80
16:43:9:584,3.71,0.30,-1.00
16:43:9:602,3.85,0.20,-1.10
16:43:9:668,3.74,0.24,-0.92
16:43:9:703,3.63,0.43,-0.70
16:43:9:720,3.43,0.27,-0.66
16:43:9:720,3.06,-0.13,-0.74
16:43:9:736,3.01,-0.10,-0.95
16:43:9:753,3.69,-0.25,-0.81
16:43:9:771,3.76,-0.75,-0.81
16:43:9:856,3.79,-0.82,-1.09
16:43:9:873,3.97,-0.46,-0.85
16:43:9:873,4.90,-0.38,-1.07
16:43:9:889,4.89,-0.74,-1.22
16:43:9:890,5.02,-0.16,-0.95
16:43:9:907,5.17,0.33,-0.75
16:43:9:959,5.11,0.25,-0.78
16:43:9:977,5.30,0.28,-0.70
16:43:10:29,5.47,0.25,-0.67
16:43:10:45,5.03,-0.11,-0.83
16:43:10:47,4.40,-0.33,-0.87
16:43:10:114,4.14,-0.08,-0.62
16:43:10:114,4.01,0.37,-0.41
16:43:10:114,3.77,0.51,-0.39
16:43:10:132,3.59,0.66,-0.47
16:43:10:150,3.56,0.77,-0.34
16:43:10:201,3.46,0.57,-0.25
16:43:10:238,3.11,0.69,-0.18
16:43:10:238,3.14,1.16,0.07
16:43:10:255,3.10,1.66,0.48
16:43:10:271,3.43,1.89,0.52
16:43:10:305,4.24,1.85,0.30
16:43:10:325,4.71,1.60,-0.08
16:43:10:359,4.87,1.29,-0.41
16:43:10:376,5.13,1.32,-0.54
16:43:10:428,5.90,1.62,-0.12
16:43:10:428,5.57,1.70,-0.02
16:43:10:464,4.91,1.34,-0.22
16:43:10:464,5.19,1.12,-0.46
16:43:10:496,5.09,0.66,-0.85
16:43:10:513,5.19,0.51,-1.03
16:43:10:548,5.09,0.38,-1.14
16:43:10:584,4.54,0.24,-1.06
16:43:10:602,4.08,0.38,-0.83
16:43:10:619,3.89,0.46,-0.85
16:43:10:638,3.66,0.26,-0.84
16:43:10:688,3.46,0.12,-0.81
16:43:10:704,3.54,0.17,-0.81
16:43:10:722,3.60,0.52,-0.84
16:43:10:788,3.70,0.12,-1.05
16:43:10:788,3.70,-0.23,-1.16
16:43:10:805,3.80,-0.42,-1.17
16:43:10:822,4.09,-0.42,-1.22
16:43:10:823,4.19,-0.39,-1.10
16:43:10:857,4.50,-0.25,-0.78
16:43:10:874,4.82,-0.30,-0.86
16:43:10:943,4.36,-0.61,-1.03
16:43:10:943,4.29,-0.61,-1.21
16:43:10:961,4.65,-0.07,-1.11
16:43:10:977,4.89,0.51,-0.68
16:43:10:994,4.66,0.51,-0.39
16:43:11:29,4.57,0.54,-0.47
16:43:11:29,4.42,0.35,-0.59
16:43:11:98,4.24,0.31,-0.60
16:43:11:116,4.17,0.56,-0.37
16:43:11:116,4.02,0.66,-0.28
16:43:11:150,4.07,0.62,-0.34
16:43:11:166,4.20,0.71,-0.47
16:43:11:183,4.00,0.92,-0.32
16:43:11:233,3.78,1.41,0.11
16:43:11:264,3.94,1.80,0.59
16:43:11:315,4.31,1.82,0.60
16:43:11:334,4.46,1.76,0.46
16:43:11:334,5.08,1.95,0.26
16:43:11:351,5.08,1.91,0.10
16:43:11:369,5.01,1.69,-0.04
16:43:11:369,5.58,1.63,-0.06
16:43:11:467,5.48,1.48,-0.11
16:43:11:484,5.03,1.35,-0.36
16:43:11:484,5.26,1.08,-0.62
16:43:11:484,5.00,0.79,-0.78
16:43:11:502,5.04,0.61,-1.05
16:43:11:518,5.25,0.58,-1.05
16:43:11:553,4.84,0.59,-0.99
16:43:11:589,4.33,0.51,-0.80
16:43:11:589,4.07,0.31,-0.79
16:43:11:641,3.68,0.06,-0.91
16:43:11:674,3.53,0.29,-1.03
16:43:11:675,3.54,0.51,-0.92
16:43:11:692,3.54,0.32,-0.96
16:43:11:710,3.62,0.11,-1.13
16:43:11:744,3.65,-0.09,-1.25
16:43:11:762,3.72,-0.36,-1.23
16:43:11:796,4.06,-0.46,-1.22
16:43:11:830,4.20,-0.42,-1.09
16:43:11:847,4.18,-0.35,-0.83
16:43:11:865,4.35,-0.43,-1.07
16:43:11:882,4.27,-0.57,-1.29
16:43:11:915,4.61,-0.24,-1.19
16:43:11:967,4.62,0.33,-0.68
16:43:12:2,4.90,0.74,-0.38
16:43:12:19,5.27,0.67,-0.46
16:43:12:69,5.30,0.43,-0.64
16:43:12:69,5.25,0.26,-0.52
16:43:12:69,4.78,0.19,-0.48
16:43:12:87,4.33,0.31,-0.46
16:43:12:104,4.13,0.55,-0.56
16:43:12:122,4.08,0.71,-0.56
16:43:12:192,3.95,1.03,-0.50
16:43:12:209,3.70,1.30,-0.27
16:43:12:209,3.79,1.64,-0.02
16:43:12:226,3.81,1.87,0.13
16:43:12:226,3.78,2.04,0.17
16:43:12:277,4.24,1.99,0.20
16:43:12:296,4.74,1.97,0.09
16:43:12:313,5.06,2.01,-0.15
16:43:12:367,5.22,1.92,-0.44
16:43:12:401,5.61,1.98,-0.50
16:43:12:401,5.68,1.99,-0.19
16:43:12:419,4.94,1.53,-0.23
16:43:12:437,4.68,1.40,-0.47
16:43:12:469,4.90,1.22,-0.66
16:43:12:487,5.02,0.91,-1.05
16:43:12:555,5.02,0.85,-1.18
16:43:12:556,4.80,0.82,-1.04
16:43:12:573,4.34,0.58,-0.92
16:43:12:573,3.92,0.44,-0.88
16:43:12:608,3.71,0.30,-0.95
16:43:12:624,3.59,0.28,-1.09
16:43:12:643,3.71,0.52,-1.15
16:43:12:747,3.65,0.45,-1.22
16:43:12:764,3.64,0.28,-1.26
16:43:12:764,3.97,-0.04,-1.45
16:43:12:764,4.14,-0.71,-1.61
16:43:12:799,3.92,-1.11,-1.79
16:43:12:799,4.17,-0.98,-1.39
16:43:12:817,4.28,-1.01,-1.02
16:43:12:835,4.44,-1.00,-1.33
16:43:12:886,4.28,-0.40,-1.56
16:43:12:904,4.52,0.07,-1.40
16:43:12:921,4.80,0.31,-0.89
16:43:12:957,4.97,0.39,-0.64
16:43:12:957,5.35,0.35,-0.72
16:43:12:974,5.31,0.45,-0.80
16:43:13:26,5.17,0.31,-0.92
16:43:13:97,4.64,0.14,-0.96
16:43:13:97,4.31,0.29,-0.80
16:43:13:114,4.02,0.56,-0.63
16:43:13:131,3.81,0.96,-0.46
16:43:13:131,3.86,1.23,-0.50
16:43:13:149,3.68,1.27,-0.50
16:43:13:184,3.58,1.63,-0.19
16:43:13:200,3.56,1.88,0.10
16:43:13:233,3.56,1.91,0.19
16:43:13:267,4.22,1.97,0.03
16:43:13:302,4.83,1.95,-0.19
16:43:13:319,4.82,2.01,-0.18
16:43:13:319,4.28,1.99,-0.04
16:43:13:354,4.60,2.07,0.14
16:43:13:371,5.17,2.14,-0.02
16:43:13:388,5.69,2.23,-0.40
16:43:13:407,5.89,2.09,-0.77
16:43:13:457,5.55,1.43,-1.16
16:43:13:474,5.24,0.96,-1.51
16:43:13:490,5.66,0.85,-1.64
16:43:13:528,5.50,0.69,-1.56
16:43:13:545,4.66,0.35,-1.34
16:43:13:562,3.93,0.41,-1.10
16:43:13:597,3.65,0.57,-1.08
16:43:13:667,3.43,0.44,-1.09
16:43:13:701,3.42,0.53,-1.15
16:43:13:701,3.35,0.44,-1.20
16:43:13:701,3.51,0.54,-1.26
16:43:13:720,3.91,0.40,-1.23
16:43:13:736,3.73,-0.29,-1.21
16:43:13:753,3.78,-0.80,-1.37
16:43:13:820,4.30,-0.79,-1.22
16:43:13:854,4.37,-0.71,-0.81
16:43:13:872,4.04,-0.93,-0.56
16:43:13:889,4.44,-0.78,-0.91
16:43:13:907,4.76,-0.42,-1.36
16:43:13:907,4.90,-0.15,-1.39
16:43:13:924,4.95,0.40,-0.74
16:43:13:993,5.34,0.59,-0.50
16:43:13:993,5.48,0.35,-0.75
16:43:13:993,5.44,0.29,-1.00
16:43:14:11,5.17,0.40,-1.08
16:43:14:43,4.87,0.40,-0.96
16:43:14:61,4.73,0.70,-0.88
16:43:14:78,4.56,0.80,-0.91
16:43:14:114,4.40,1.14,-0.92
16:43:14:166,4.23,1.43,-0.89
16:43:14:183,3.96,1.61,-0.81
16:43:14:200,3.81,2.07,-0.50
16:43:14:219,3.52,2.32,0.05
16:43:14:236,3.67,2.49,0.19
16:43:14:270,4.15,2.48,0.01
16:43:14:288,4.60,2.54,-0.01
16:43:14:323,4.53,2.63,0.00
16:43:14:340,4.17,2.42,-0.01
16:43:14:340,4.68,2.21,-0.00
16:43:14:390,5.48,2.10,-0.25
16:43:14:409,5.53,2.11,-0.33
16:43:14:425,5.14,1.72,-0.77
16:43:14:531,5.68,1.34,-1.16
16:43:14:549,5.96,1.01,-1.47
16:43:14:549,5.87,0.80,-1.53
16:43:14:565,5.66,0.79,-1.45
16:43:14:581,5.27,0.72,-1.36
16:43:14:599,4.74,0.70,-1.27
16:43:14:615,4.43,0.63,-1.28
16:43:14:615,4.12,0.64,-1.40
16:43:14:648,4.00,0.59,-1.38
16:43:14:681,3.96,0.50,-1.33
16:43:14:715,4.03,0.32,-1.30
16:43:14:733,3.99,-0.13,-1.25
16:43:14:749,3.69,-0.89,-1.08
16:43:14:784,3.32,-1.33,-1.12
16:43:14:802,3.19,-1.19,-0.94
16:43:14:837,3.61,-0.79,-0.92
16:43:14:854,3.72,-0.80,-0.78
16:43:14:903,3.82,-0.58,-0.85
16:43:14:921,4.21,-0.27,-1.08
16:43:14:940,4.46,0.32,-1.04
16:43:14:940,4.83,0.73,-0.72
16:43:14:974,4.79,0.75,-0.52
16:43:14:991,4.93,0.66,-0.65
16:43:14:991,5.43,0.64,-0.88
16:43:15:76,5.96,0.69,-1.06
16:43:15:94,6.12,0.90,-0.91
16:43:15:111,5.63,0.99,-0.78
16:43:15:128,5.23,1.08,-0.75
16:43:15:128,4.80,1.23,-0.72
16:43:15:145,4.38,1.25,-0.58
16:43:15:163,3.90,1.21,-0.52
16:43:15:180,3.46,1.29,-0.38
16:43:15:247,3.16,1.36,-0.34
16:43:15:264,2.93,1.52,-0.35
16:43:15:264,2.89,1.75,-0.26
16:43:15:296,3.00,1.89,-0.14
16:43:15:329,3.39,1.85,-0.29
16:43:15:346,3.80,1.75,-0.30
16:43:15:362,4.26,1.44,-0.32
16:43:15:431,4.65,1.43,-0.23
16:43:15:447,4.26,1.41,-0.19
16:43:15:464,4.78,1.55,-0.22
16:43:15:464,5.57,1.90,-0.39
16:43:15:499,6.08,2.08,-0.30
16:43:15:517,5.24,1.67,-0.31
16:43:15:517,4.73,0.79,-0.49
16:43:15:551,4.49,-0.13,-0.85
16:43:15:618,4.46,-0.22,-1.08
16:43:15:618,4.79,-0.02,-1.07
16:43:15:636,4.88,0.02,-1.02
16:43:15:669,4.52,-0.00,-1.08
16:43:15:704,3.86,-0.09,-1.26
16:43:15:704,3.79,0.05,-1.28
16:43:15:721,4.35,-0.14,-1.34
16:43:15:805,3.95,-0.15,-1.48
16:43:15:839,3.54,0.24,-1.41
16:43:15:888,3.57,0.60,-1.33
16:43:15:904,4.01,0.10,-1.28
16:43:15:904,3.47,-0.12,-1.26
16:43:15:904,3.53,0.03,-1.21
16:43:15:921,3.24,-0.10,-1.10
16:43:16:22,3.41,0.18,-0.94
16:43:16:22,3.68,0.24,-1.08
16:43:16:73,3.68,0.34,-1.14
16:43:16:193,3.45,0.62,-0.82
16:43:16:193,3.30,1.03,-0.27
16:43:16:211,3.47,1.41,0.06
16:43:16:211,3.93,1.53,0.33
16:43:16:228,4.41,1.34,0.23
16:43:16:280,4.69,0.94,-0.06
16:43:16:350,4.84,0.45,-0.48
16:43:16:383,5.12,0.17,-0.75
16:43:16:417,5.08,0.09,-0.56
16:43:16:417,4.95,0.42,-0.38
16:43:16:433,4.56,0.60,-0.34
16:43:16:434,4.04,0.64,-0.35
16:43:16:566,3.86,0.60,-0.42
16:43:16:583,3.92,0.75,-0.46
16:43:16:583,3.89,1.00,-0.49
16:43:16:600,3.80,1.18,-0.53
16:43:16:617,3.81,1.32,-0.51
16:43:16:684,3.84,1.39,-0.45
16:43:16:718,3.77,1.27,-0.48
16:43:16:735,3.70,1.04,-0.63
16:43:16:752,3.73,0.88,-0.71
16:43:16:770,3.86,0.80,-0.74
16:43:16:802,3.88,0.76,-0.76
16:43:16:903,3.84,0.76,-0.75
16:43:16:903,3.79,0.70,-0.72
16:43:16:988,3.81,0.70,-0.71
16:43:17:74,3.81,0.72,-0.77
16:43:17:74,3.75,0.68,-0.73
16:43:17:90,3.67,0.64,-0.74
16:43:17:284,3.69,0.63,-0.76
16:43:17:284,3.70,0.68,-0.79
16:43:17:384,3.68,0.72,-0.74
16:43:17:473,3.67,0.72,-0.74
16:43:17:473,3.69,0.71,-0.68
16:43:17:488,3.73,0.75,-0.66
16:43:17:504,3.75,0.73,-0.63
16:43:17:626,3.80,0.76,-0.60
16:43:17:626,3.86,0.76,-0.55
16:43:17:626,3.88,0.81,-0.48
16:43:17:815,3.89,0.87,-0.44
16:43:17:815,3.90,0.88,-0.40
16:43:17:884,3.89,0.89,-0.43
16:43:17:919,3.86,0.84,-0.45
16:43:17:919,3.87,0.82,-0.49
16:43:17:919,3.85,0.83,-0.50
16:43:17:989,3.88,0.92,-0.51
16:43:18:5,3.84,0.96,-0.56
16:43:18:24,3.82,0.97,-0.53
16:43:18:41,3.85,0.88,-0.52
16:43:18:59,3.87,0.84,-0.57
16:43:18:59,3.83,0.90,-0.55
16:43:18:59,3.82,0.94,-0.57
16:43:18:59,3.77,0.90,-0.59
