18:5:1:458,3.86,-0.17,-1.09
18:5:1:474,3.86,-0.22,-1.07
18:5:1:474,3.85,-0.20,-1.02
18:5:1:496,3.85,-0.19,-1.03
18:5:1:519,3.85,-0.20,-1.02
18:5:1:554,3.86,-0.17,-1.00
18:5:1:591,3.83,-0.18,-1.06
18:5:1:594,3.84,-0.13,-0.96
18:5:1:631,3.86,-0.12,-0.97
18:5:1:662,3.85,-0.12,-0.96
18:5:1:707,3.86,-0.12,-0.94
18:5:1:723,3.86,-0.13,-0.96
18:5:1:723,3.85,-0.13,-0.95
18:5:1:746,3.87,-0.13,-0.99
18:5:1:769,3.88,-0.12,-0.99
18:5:1:816,3.86,-0.16,-1.02
18:5:1:836,3.87,-0.20,-0.99
18:5:1:836,3.89,-0.16,-1.06
18:5:1:852,3.86,-0.21,-1.02
18:5:1:906,3.87,-0.20,-1.01
18:5:1:921,3.86,-0.17,-1.00
18:5:1:928,3.84,-0.17,-1.06
18:5:1:969,3.86,-0.18,-0.97
18:5:2:46,3.87,-0.17,-1.00
18:5:2:51,3.86,-0.17,-0.99
18:5:2:57,3.87,-0.19,-0.98
18:5:2:74,3.86,-0.17,-1.00
18:5:2:74,3.86,-0.18,-1.00
18:5:2:106,3.85,-0.20,-0.99
18:5:2:124,3.86,-0.20,-1.01
18:5:2:214,3.86,-0.16,-1.01
18:5:2:214,3.87,-0.17,-1.00
18:5:2:226,3.86,-0.17,-1.02
18:5:2:233,3.87,-0.21,-1.02
18:5:2:245,3.86,-0.19,-1.04
18:5:2:274,3.87,-0.18,-1.02
18:5:2:286,3.87,-0.20,-1.04
18:5:2:353,3.85,-0.20,-1.00
18:5:2:404,3.86,-0.19,-1.01
18:5:2:433,3.88,-0.20,-1.02
18:5:2:449,3.87,-0.18,-1.00
18:5:2:454,3.88,-0.17,-1.02
18:5:2:463,3.88,-0.17,-1.00
18:5:2:467,3.86,-0.19,-1.00
18:5:2:483,3.86,-0.18,-1.03
18:5:2:506,3.86,-0.20,-1.02
18:5:2:569,3.86,-0.17,-0.99
18:5:2:578,3.88,-0.18,-1.00
18:5:2:585,3.88,-0.18,-0.98
18:5:2:603,3.86,-0.19,-0.98
18:5:2:633,3.85,-0.17,-1.02
18:5:2:653,3.86,-0.17,-1.00
18:5:2:684,3.87,-0.18,-0.99
18:5:2:754,3.86,-0.18,-0.97
18:5:2:765,3.86,-0.17,-0.98
18:5:2:767,3.87,-0.18,-1.02
18:5:2:773,3.87,-0.17,-1.03
18:5:2:805,3.83,-0.17,-1.01
18:5:2:825,3.87,-0.16,-0.98
18:5:2:844,3.85,-0.19,-0.98
18:5:2:928,3.84,-0.19,-0.98
18:5:2:943,3.88,-0.18,-0.95
18:5:2:948,3.88,-0.15,-0.96
18:5:2:968,3.88,-0.15,-0.97
18:5:2:976,3.89,-0.15,-0.87
18:5:3:8,3.92,-0.17,-0.91
18:5:3:24,3.84,-0.24,-1.03
18:5:3:53,3.89,-0.13,-1.00
18:5:3:74,3.85,-0.23,-0.97
18:5:3:113,3.93,-0.21,-0.97
18:5:3:126,3.92,-0.22,-1.00
18:5:3:156,3.91,-0.10,-0.98
18:5:3:178,3.89,-0.19,-0.93
18:5:3:198,4.05,-0.26,-0.98
18:5:3:222,3.85,-0.27,-1.02
18:5:3:255,3.87,-0.29,-0.91
18:5:3:296,3.93,-0.23,-0.90
18:5:3:315,3.93,-0.25,-0.94
18:5:3:315,4.06,-0.29,-0.86
18:5:3:323,4.37,-0.55,-0.79
18:5:3:357,4.56,-0.53,-0.75
18:5:3:375,5.46,-0.56,-0.75
18:5:3:413,6.73,-2.21,-1.72
18:5:3:438,5.04,-2.03,-0.88
18:5:3:468,3.77,-3.36,-2.35
18:5:3:473,2.13,-3.66,-2.81
18:5:3:493,1.81,-3.13,-1.80
18:5:3:545,2.73,-2.55,-1.59
18:5:3:553,3.64,-1.36,-1.27
18:5:3:578,4.25,-0.56,-1.15
18:5:3:593,4.56,-0.04,-1.02
18:5:3:693,4.83,0.47,-0.60
18:5:3:704,4.97,1.71,0.22
18:5:3:753,4.89,3.11,-0.14
18:5:3:769,4.15,2.40,0.37
18:5:3:823,4.07,2.72,0.39
18:5:3:833,4.29,2.54,0.82
18:5:3:838,4.20,2.16,0.58
18:5:3:853,3.40,0.29,0.32
18:5:3:869,4.10,-2.81,-1.47
18:5:3:873,5.86,0.17,0.41
18:5:3:883,4.04,-0.50,-1.48
18:5:3:893,0.48,1.62,-0.38
18:5:3:913,4.21,0.92,-0.65
18:5:3:993,3.59,0.33,-0.51
18:5:4:8,3.95,0.03,-0.51
18:5:4:18,3.90,-0.17,-0.68
18:5:4:33,3.90,0.14,-0.68
18:5:4:43,4.16,0.02,-1.23
18:5:4:81,3.44,-0.26,-1.14
18:5:4:95,3.93,-0.16,-0.77
18:5:4:113,3.87,-0.46,-0.48
18:5:4:213,3.95,0.26,-0.68
18:5:4:223,3.86,0.34,-0.84
18:5:4:243,4.02,0.24,-0.92
18:5:4:255,3.95,-0.37,-0.88
18:5:4:263,4.06,0.25,-0.51
18:5:4:270,3.94,0.21,-0.78
18:5:4:278,4.10,0.29,-0.57
18:5:4:383,4.41,0.50,-0.58
18:5:4:417,4.34,0.49,-0.63
18:5:4:423,4.92,0.14,-0.69
18:5:4:435,6.56,-0.40,-0.60
18:5:4:463,7.98,-1.93,-0.74
18:5:4:478,8.00,-1.94,-0.75
18:5:4:513,8.00,-4.10,-1.76
18:5:4:573,8.00,-0.95,-2.89
