17:41:1:407,3.74,-1.24,1.03
17:41:1:488,3.74,-1.23,1.03
17:41:1:507,3.73,-1.24,1.03
17:41:1:626,3.72,-1.25,1.03
17:41:1:675,3.72,-1.23,1.04
17:41:1:754,3.73,-1.23,1.06
17:41:1:797,3.74,-1.25,1.06
17:41:1:797,3.74,-1.25,1.05
17:41:1:797,3.75,-1.25,1.07
17:41:1:797,3.75,-1.24,1.03
17:41:1:803,3.73,-1.24,1.05
17:41:1:858,3.74,-1.23,1.06
17:41:1:977,3.74,-1.24,1.05
17:41:1:990,3.74,-1.23,1.05
17:41:2:0,3.74,-1.23,1.05
17:41:2:0,3.73,-1.24,1.04
17:41:2:0,3.73,-1.24,1.04
17:41:2:0,3.74,-1.24,1.06
17:41:2:0,3.73,-1.24,1.06
17:41:2:0,3.73,-1.26,1.06
17:41:2:0,3.74,-1.25,1.05
17:41:2:350,3.75,-1.25,1.07
17:41:2:350,3.75,-1.26,1.03
17:41:2:350,3.74,-1.27,1.03
17:41:2:350,3.71,-1.23,1.03
17:41:2:470,3.72,-1.24,1.04
17:41:2:470,3.73,-1.25,1.04
17:41:2:470,3.75,-1.24,1.02
17:41:2:470,3.73,-1.25,1.03
17:41:2:470,3.72,-1.22,1.03
17:41:2:470,3.73,-1.24,1.07
17:41:2:470,3.74,-1.23,1.06
17:41:2:656,3.73,-1.24,1.06
17:41:2:656,3.73,-1.24,1.03
17:41:2:656,3.75,-1.25,1.05
17:41:2:656,3.74,-1.24,1.05
17:41:2:656,3.76,-1.24,1.03
17:41:2:692,3.70,-1.23,1.00
17:41:2:692,3.71,-1.25,1.05
17:41:2:692,3.72,-1.24,1.04
17:41:2:692,3.75,-1.24,1.05
17:41:2:692,3.73,-1.23,1.05
17:41:2:708,3.72,-1.24,1.00
17:41:2:724,3.73,-1.24,1.06
17:41:2:744,3.73,-1.24,1.03
17:41:2:744,3.71,-1.25,1.06
17:41:2:744,3.73,-1.24,1.05
17:41:2:744,3.73,-1.25,1.04
17:41:2:760,3.74,-1.25,1.05
17:41:2:760,3.73,-1.24,1.03
17:41:2:760,3.72,-1.25,1.07
17:41:2:779,3.72,-1.26,1.05
17:41:2:848,3.72,-1.26,1.05
17:41:2:848,3.72,-1.28,1.05
17:41:2:866,3.71,-1.28,1.04
17:41:2:866,3.71,-1.27,1.07
17:41:2:866,3.71,-1.29,1.07
17:41:2:883,3.71,-1.28,1.04
17:41:2:883,3.71,-1.27,1.03
17:41:2:900,3.73,-1.25,1.01
17:41:2:900,3.73,-1.26,1.02
17:41:2:900,3.73,-1.27,1.02
17:41:2:901,3.72,-1.24,1.03
17:41:3:10,3.73,-1.23,1.05
17:41:3:251,3.75,-1.25,1.04
17:41:3:543,3.72,-1.22,1.05
17:41:3:543,3.71,-1.23,1.04
17:41:3:543,3.75,-1.26,1.07
17:41:3:543,3.76,-1.28,1.07
17:41:3:543,3.77,-1.28,1.07
17:41:3:543,3.76,-1.27,1.06
17:41:3:543,3.75,-1.26,1.07
17:41:3:751,3.76,-1.25,1.07
17:41:3:751,3.73,-1.20,1.07
17:41:3:751,3.69,-1.19,1.07
17:41:3:751,3.66,-1.19,1.05
17:41:3:751,3.65,-1.20,1.08
17:41:3:751,3.69,-1.21,1.10
17:41:3:751,3.71,-1.22,1.12
17:41:3:800,3.74,-1.23,1.12
17:41:3:800,3.73,-1.26,1.13
17:41:3:800,3.73,-1.25,1.18
17:41:3:800,3.73,-1.22,1.20
17:41:3:800,3.68,-1.20,1.16
17:41:3:800,3.66,-1.17,1.15
17:41:3:800,3.66,-1.19,1.09
17:41:3:815,3.66,-1.21,1.04
17:41:3:815,3.58,-1.25,0.98
17:41:3:815,3.50,-1.25,0.98
17:41:3:815,3.27,-1.09,0.96
17:41:3:815,3.02,-1.09,0.89
17:41:3:815,3.27,-1.27,0.88
17:41:3:815,3.93,-1.45,0.90
17:41:3:833,4.48,-1.34,0.93
17:41:3:905,4.68,-1.30,1.03
17:41:3:937,4.43,-1.26,1.03
17:41:3:937,3.94,-1.39,0.92
17:41:3:953,3.60,-1.57,0.89
17:41:3:953,3.44,-1.49,0.94
17:41:3:969,3.57,-1.33,1.00
17:41:4:15,3.68,-1.11,0.94
17:41:4:84,3.73,-1.12,1.04
17:41:4:104,3.70,-1.01,1.02
17:41:4:120,3.64,-1.05,0.99
17:41:4:120,3.58,-1.12,0.92
17:41:4:120,3.56,-1.12,0.92
17:41:4:120,3.58,-1.13,0.93
17:41:4:267,3.61,-1.18,0.96
17:41:4:267,3.64,-1.17,1.04
17:41:4:267,3.61,-1.21,1.11
17:41:4:267,3.57,-1.24,1.17
17:41:4:267,3.50,-1.25,1.17
17:41:4:267,3.48,-1.29,1.15
17:41:4:267,3.81,-1.46,1.12
17:41:4:334,4.12,-1.42,1.10
17:41:4:334,4.58,-1.48,1.08
17:41:4:334,5.10,-1.59,1.07
17:41:4:334,5.35,-1.63,1.10
17:41:4:334,4.84,-1.49,1.15
17:41:4:334,3.98,-1.38,1.12
17:41:4:334,3.13,-1.14,1.09
17:41:4:367,2.71,-0.94,0.93
17:41:4:367,2.72,-0.76,0.76
17:41:4:367,3.17,-0.82,0.66
17:41:4:367,4.00,-0.98,0.54
17:41:4:367,4.70,-1.08,0.53
17:41:4:367,5.13,-1.21,0.68
17:41:4:367,5.03,-1.10,0.89
17:41:4:383,4.56,-0.70,1.13
17:41:4:383,4.08,0.52,2.02
17:41:4:383,3.82,0.81,2.09
17:41:4:383,3.01,0.47,1.79
17:41:4:383,2.61,-0.04,1.19
17:41:4:383,2.74,-0.77,0.66
17:41:4:383,2.89,-0.88,0.41
17:41:4:471,3.11,-1.22,0.32
17:41:4:471,3.21,-1.24,0.38
17:41:4:471,3.19,-1.23,0.45
17:41:4:471,3.17,-1.26,0.53
17:41:4:471,3.25,-1.34,0.68
17:41:4:503,3.45,-1.43,0.89
17:41:4:538,3.75,-1.27,1.06
17:41:4:538,4.12,-1.10,1.24
17:41:4:538,4.47,-0.32,1.63
17:41:4:538,4.96,-1.56,1.64
17:41:4:654,6.14,-1.78,2.04
17:41:4:672,6.70,-2.05,2.13
17:41:4:865,5.51,-3.00,1.00
17:41:4:897,3.99,-2.48,0.27
17:41:4:897,3.05,-1.53,0.05
17:41:4:897,2.85,-0.45,-0.08
17:41:5:29,2.85,-0.00,0.12
17:41:5:78,2.95,-0.30,0.13
17:41:5:93,3.37,-0.72,0.03
17:41:5:162,3.81,-0.73,0.07
17:41:5:162,4.12,-1.10,0.06
17:41:5:162,4.25,-1.12,0.07
17:41:5:162,4.18,-1.06,0.16
17:41:5:162,4.07,-0.86,0.30
17:41:5:162,3.98,-0.71,0.47
17:41:5:162,3.89,-0.61,0.65
17:41:5:162,3.79,-0.49,0.74
17:41:5:179,3.62,-0.51,0.83
17:41:5:179,3.50,-0.52,0.88
17:41:5:195,3.40,-0.62,0.84
17:41:5:195,3.33,-0.73,0.85
17:41:5:195,3.33,-0.77,0.87
17:41:5:195,3.42,-0.86,0.85
17:41:5:195,3.53,-1.00,0.85
17:41:5:215,3.62,-1.12,0.82
17:41:5:267,3.64,-1.21,0.77
17:41:5:267,3.68,-1.29,0.82
17:41:5:267,3.75,-1.40,0.89
17:41:5:267,3.95,-1.51,0.92
17:41:5:346,4.48,-1.67,0.97
17:41:5:362,4.88,-1.75,1.07
17:41:5:378,5.21,-1.81,1.14
17:41:5:394,5.43,-1.91,1.08
17:41:5:394,5.02,-1.77,1.06
17:41:5:394,4.04,-1.49,1.05
17:41:5:394,2.98,-1.31,0.98
17:41:5:410,2.42,-1.08,0.80
17:41:5:410,2.46,-0.86,0.66
17:41:5:410,3.13,-0.99,0.65
17:41:5:426,4.00,-1.00,0.61
17:41:5:545,4.64,-0.89,0.67
17:41:5:546,5.17,-0.70,0.84
17:41:5:546,5.15,0.18,1.58
17:41:5:546,4.74,0.61,2.01
17:41:5:571,3.85,0.39,1.64
17:41:5:571,3.13,0.01,1.30
17:41:5:587,2.74,-0.60,0.99
17:41:5:587,2.70,-0.81,0.69
17:41:5:618,2.75,-0.85,0.54
17:41:5:618,2.90,-1.10,0.41
17:41:5:618,3.02,-1.22,0.34
17:41:5:634,3.16,-1.26,0.36
17:41:5:734,3.25,-1.29,0.49
17:41:5:734,3.31,-1.42,0.59
17:41:5:770,3.44,-1.58,0.78
17:41:5:890,3.91,-1.36,1.16
17:41:5:890,4.19,-0.37,2.17
17:41:5:890,3.90,-1.27,1.62
17:41:5:939,4.32,-2.57,1.11
17:41:5:972,5.40,-3.56,1.18
17:41:5:989,6.67,-3.26,1.35
17:41:6:60,6.08,-2.66,0.33
17:41:6:96,4.15,-2.31,-0.26
17:41:6:131,2.93,-1.34,-0.10
17:41:6:131,2.40,-0.48,0.09
17:41:6:131,2.64,-0.01,0.29
17:41:6:131,3.05,-0.50,0.33
17:41:6:167,3.73,-0.57,0.19
17:41:6:167,4.24,-0.96,0.01
17:41:6:203,4.28,-1.13,-0.06
17:41:6:329,4.10,-1.26,-0.03
17:41:6:329,3.82,-1.28,0.15
17:41:6:329,3.68,-1.16,0.25
17:41:6:329,3.63,-0.93,0.34
17:41:6:345,3.60,-0.92,0.47
17:41:6:345,3.58,-0.77,0.57
17:41:6:415,3.50,-0.68,0.65
17:41:6:495,3.33,-0.71,0.74
17:41:6:495,3.26,-0.82,0.82
17:41:6:495,3.23,-0.88,0.84
17:41:6:495,3.34,-0.94,0.92
17:41:6:495,3.46,-1.04,0.98
17:41:6:510,3.66,-1.14,0.98
17:41:6:510,3.88,-1.24,0.97
17:41:6:563,4.07,-1.48,0.97
17:41:6:563,4.38,-1.69,0.99
17:41:6:615,5.00,-2.00,1.02
17:41:6:634,5.50,-2.01,1.01
17:41:6:634,5.88,-2.04,0.95
17:41:6:651,5.57,-2.03,0.99
17:41:6:668,4.22,-1.60,1.05
17:41:6:685,2.86,-1.04,0.90
17:41:6:685,2.17,-0.84,0.66
17:41:6:703,2.36,-0.97,0.44
17:41:6:754,2.94,-1.14,0.37
17:41:6:754,3.71,-1.14,0.42
17:41:6:806,4.11,-1.23,0.52
17:41:6:806,4.31,-0.87,0.65
17:41:6:806,4.69,-0.32,1.32
17:41:6:806,4.60,0.58,2.07
17:41:6:806,3.94,0.21,1.94
17:41:6:843,3.46,-0.28,1.34
17:41:6:876,3.21,-1.08,0.90
17:41:6:895,3.07,-1.05,0.61
17:41:6:895,2.95,-1.09,0.52
17:41:6:895,2.93,-1.06,0.45
17:41:6:895,2.96,-1.11,0.44
17:41:7:2,3.09,-1.12,0.54
17:41:7:54,3.23,-1.17,0.65
17:41:7:54,3.42,-1.25,0.77
17:41:7:54,3.64,-1.33,0.97
17:41:7:55,3.95,-1.25,1.25
17:41:7:73,4.23,-0.68,1.94
17:41:7:179,4.19,-1.23,1.90
17:41:7:214,4.37,-2.43,1.37
17:41:7:266,4.94,-2.30,1.33
17:41:7:337,5.70,-2.26,1.57
17:41:7:337,5.89,-1.94,1.31
17:41:7:390,4.68,-2.54,0.26
17:41:7:390,3.52,-1.46,-0.04
17:41:7:390,2.90,-0.53,0.14
17:41:7:406,2.80,-0.57,0.13
17:41:7:443,3.06,-0.58,0.06
17:41:7:514,3.68,-0.69,-0.11
17:41:7:561,4.08,-0.77,-0.23
17:41:7:617,4.13,-0.92,-0.27
17:41:7:617,4.07,-0.96,-0.14
17:41:7:617,4.04,-1.00,0.12
17:41:7:690,3.96,-0.81,0.30
17:41:7:690,3.91,-0.48,0.44
17:41:7:726,3.83,-0.33,0.61
17:41:7:759,3.72,-0.37,0.74
17:41:7:759,3.58,-0.48,0.77
17:41:7:759,3.37,-0.58,0.72
17:41:7:759,3.19,-0.72,0.70
17:41:7:759,3.04,-0.88,0.78
17:41:7:795,3.10,-0.93,0.83
17:41:7:795,3.38,-1.02,0.88
17:41:7:795,3.72,-1.17,0.87
17:41:7:863,3.99,-1.31,0.83
17:41:7:882,4.14,-1.54,0.88
17:41:7:968,4.19,-1.67,0.88
17:41:7:968,4.95,-1.75,0.77
17:41:7:971,5.71,-1.79,0.74
17:41:8:130,6.35,-2.13,0.92
17:41:8:147,5.76,-2.21,1.14
17:41:8:219,4.06,-1.65,1.09
17:41:8:254,2.73,-1.13,0.78
17:41:8:271,2.20,-0.68,0.55
17:41:8:271,2.40,-0.52,0.52
17:41:8:271,3.00,-0.40,0.56
17:41:8:291,3.50,-0.54,0.58
17:41:8:291,3.86,-0.69,0.64
17:41:8:307,4.16,-0.72,0.77
17:41:8:307,4.46,-0.09,1.34
17:41:8:307,4.00,-0.30,1.80
17:41:8:307,3.63,-0.43,1.63
17:41:8:307,3.51,-0.88,1.25
17:41:8:325,3.39,-1.01,0.94
17:41:8:325,3.21,-1.00,0.85
17:41:8:433,3.03,-1.05,0.81
17:41:8:488,3.00,-1.15,0.74
17:41:8:488,3.11,-1.21,0.73
17:41:8:488,3.34,-1.24,0.91
17:41:8:594,3.52,-1.27,1.09
17:41:8:662,3.68,-1.37,1.30
17:41:8:662,3.64,-1.60,1.37
17:41:8:662,3.66,-1.82,1.33
17:41:8:680,3.71,-1.77,1.41
17:41:8:732,3.69,-1.63,1.52
17:41:8:732,3.71,-1.90,1.10
17:41:8:784,4.20,-2.17,0.77
17:41:8:784,4.91,-2.00,0.78
17:41:8:784,5.82,-2.12,1.11
17:41:8:784,5.92,-1.75,1.01
17:41:8:785,5.11,-2.32,0.28
17:41:8:785,3.72,-1.06,0.20
17:41:8:785,3.09,-0.34,0.31
17:41:8:785,2.94,0.03,0.42
17:41:8:819,3.09,-0.29,0.32
17:41:8:836,3.50,-0.53,0.14
17:41:8:836,3.79,-0.88,-0.09
17:41:8:890,3.86,-1.07,-0.28
17:41:8:944,3.93,-1.21,-0.26
17:41:8:979,3.94,-1.20,-0.01
17:41:8:997,3.99,-1.13,0.25
17:41:8:997,4.07,-0.78,0.36
17:41:8:997,3.90,-0.56,0.52
17:41:9:32,3.53,-0.51,0.71
17:41:9:32,3.26,-0.53,0.73
17:41:9:82,3.20,-0.76,0.72
17:41:9:82,3.18,-0.95,0.76
17:41:9:82,3.28,-1.10,0.87
17:41:9:82,3.49,-1.24,1.00
17:41:9:117,3.68,-1.33,1.07
17:41:9:117,3.91,-1.53,1.03
17:41:9:117,4.00,-1.72,0.83
17:41:9:148,4.09,-1.82,0.58
17:41:9:165,3.99,-1.99,0.54
17:41:9:165,4.04,-1.79,0.47
17:41:9:165,4.47,-1.79,0.57
17:41:9:198,4.71,-1.69,0.60
17:41:9:215,5.00,-1.69,0.60
17:41:9:278,4.73,-1.77,0.63
17:41:9:328,3.99,-1.52,0.65
17:41:9:328,3.17,-1.09,0.58
17:41:9:376,2.78,-0.97,0.53
17:41:9:442,2.92,-0.93,0.58
17:41:9:442,3.61,-0.91,0.49
17:41:9:491,4.25,-1.00,0.52
17:41:9:491,4.57,-0.73,0.74
17:41:9:507,4.73,-0.56,1.03
17:41:9:538,4.54,-0.17,1.45
17:41:9:538,4.11,-0.40,1.44
17:41:9:572,3.70,-0.77,1.12
17:41:9:572,3.37,-0.89,0.86
17:41:9:640,3.13,-0.99,0.70
17:41:9:657,2.98,-0.90,0.58
17:41:9:777,2.91,-1.01,0.48
17:41:9:896,3.02,-1.05,0.45
17:41:9:951,3.20,-1.12,0.48
17:41:10:3,3.39,-1.20,0.55
17:41:10:3,3.58,-1.29,0.67
17:41:10:90,3.71,-1.32,0.83
17:41:10:90,3.79,-1.29,0.94
17:41:10:192,3.84,-1.29,1.00
17:41:10:223,4.00,-1.08,1.23
17:41:10:223,4.12,-1.13,1.32
17:41:10:277,4.42,-1.51,1.30
17:41:10:277,4.86,-1.79,1.37
17:41:10:277,5.25,-1.67,1.50
17:41:10:293,5.42,-1.97,1.40
17:41:10:308,4.69,-2.03,0.73
17:41:10:386,3.68,-1.51,0.44
17:41:10:405,3.05,-0.83,0.52
17:41:10:405,3.02,-0.53,0.58
17:41:10:423,3.26,-0.35,0.63
17:41:10:423,3.83,-0.60,0.41
17:41:10:423,4.13,-0.68,0.15
17:41:10:442,4.11,-0.85,0.02
17:41:10:587,3.93,-0.99,-0.01
17:41:10:587,3.83,-1.08,0.10
17:41:10:587,3.79,-0.97,0.24
17:41:10:587,3.78,-0.83,0.33
17:41:10:587,3.76,-0.66,0.45
17:41:10:640,3.70,-0.60,0.60
17:41:10:640,3.51,-0.59,0.67
17:41:10:640,3.40,-0.57,0.76
17:41:10:640,3.31,-0.62,0.83
17:41:10:675,3.29,-0.66,0.86
17:41:10:675,3.33,-0.79,0.88
17:41:10:798,3.47,-0.91,0.92
17:41:10:798,3.61,-1.04,0.93
17:41:10:816,3.71,-1.12,0.77
17:41:10:816,3.81,-1.28,0.75
17:41:10:816,3.86,-1.43,0.83
17:41:10:816,3.96,-1.42,0.79
17:41:10:985,4.72,-1.59,0.79
17:41:10:985,5.28,-1.68,0.76
17:41:10:985,5.74,-1.84,0.84
17:41:10:985,5.38,-1.65,0.88
17:41:11:29,4.43,-1.26,0.87
17:41:11:72,3.33,-0.93,0.92
17:41:11:96,2.75,-1.00,0.92
17:41:11:96,2.76,-0.85,0.81
17:41:11:158,3.13,-0.79,0.67
17:41:11:198,3.98,-0.82,0.57
17:41:11:205,4.58,-0.58,0.58
17:41:11:248,4.66,-0.31,0.71
17:41:11:286,4.38,-0.11,0.96
17:41:11:310,4.34,0.47,1.47
17:41:11:350,4.34,1.79,2.37
17:41:11:357,3.70,0.94,1.81
17:41:11:357,3.43,0.14,1.05
17:41:11:357,3.48,-0.38,0.53
17:41:11:357,3.53,-0.52,0.48
17:41:11:357,3.63,-0.70,0.50
17:41:11:357,3.77,-0.85,0.40
17:41:11:388,3.80,-0.97,0.41
17:41:11:388,3.67,-1.03,0.53
17:41:11:388,3.58,-1.13,0.71
17:41:11:396,3.51,-1.15,0.77
17:41:11:406,3.43,-1.10,0.82
17:41:11:406,3.43,-1.08,0.84
17:41:11:406,3.57,-1.06,0.86
17:41:11:406,3.82,-1.03,0.87
17:41:11:431,3.89,-0.91,0.83
17:41:11:483,3.92,-0.79,0.89
17:41:11:483,3.98,-0.71,0.85
17:41:11:483,4.74,-1.00,0.78
17:41:11:483,5.46,-1.39,0.88
17:41:11:483,5.27,-1.73,0.82
17:41:11:483,4.13,-1.36,0.77
17:41:11:483,3.73,0.75,2.38
17:41:11:522,3.92,1.50,1.33
17:41:11:522,4.67,0.22,0.59
17:41:11:528,4.92,-0.05,0.16
17:41:11:528,4.86,0.55,-0.14
17:41:11:545,4.57,0.22,-0.30
17:41:11:552,4.21,-0.35,-0.56
17:41:11:558,3.94,-0.57,-0.63
17:41:11:558,3.78,-0.69,-0.52
17:41:11:564,3.77,-0.63,-0.49
17:41:11:579,3.84,-0.22,-0.48
17:41:11:697,4.01,-0.02,-0.42
17:41:11:697,4.17,0.06,-0.42
17:41:11:697,4.21,-0.57,-0.64
17:41:11:728,4.27,-1.02,-0.74
17:41:11:757,4.13,-1.11,-0.71
17:41:11:762,4.09,-1.44,-0.67
17:41:11:854,4.03,-1.75,-0.58
17:41:11:903,4.06,-2.02,-0.56
17:41:11:917,4.21,-2.19,-0.59
17:41:11:968,4.11,-2.28,-0.55
17:41:12:7,3.87,-2.29,-0.52
17:41:12:15,3.51,-2.17,-0.42
17:41:12:65,3.20,-2.13,-0.26
17:41:12:87,3.19,-2.06,-0.16
17:41:12:142,3.59,-2.13,-0.11
17:41:12:167,3.94,-2.20,-0.08
17:41:12:223,3.93,-2.25,0.04
17:41:12:223,3.64,-2.12,0.30
17:41:12:223,3.43,-1.98,0.47
17:41:12:223,3.32,-1.96,0.63
17:41:12:263,3.37,-2.02,0.78
17:41:12:277,3.42,-1.96,0.96
17:41:12:294,3.49,-2.01,1.14
17:41:12:304,3.60,-2.02,1.31
17:41:12:304,3.66,-1.99,1.47
17:41:12:304,3.81,-1.82,1.79
17:41:12:304,3.92,-1.29,2.33
17:41:12:403,3.88,-0.91,2.67
17:41:12:454,3.79,-0.83,2.08
17:41:12:476,3.79,-1.00,1.49
17:41:12:476,3.82,-1.16,1.13
17:41:12:533,3.80,-1.27,0.85
17:41:12:533,3.75,-1.22,0.73
17:41:12:588,3.76,-1.11,0.75
17:41:12:598,3.70,-1.04,0.84
17:41:12:604,3.67,-0.94,0.95
17:41:12:612,3.70,-0.92,1.01
17:41:12:648,3.77,-0.95,1.03
17:41:12:648,3.84,-1.05,1.14
17:41:12:654,3.85,-1.12,1.18
17:41:12:704,3.80,-1.11,1.19
17:41:12:799,3.76,-1.17,1.17
17:41:12:799,3.76,-1.21,1.11
17:41:12:811,3.79,-1.35,1.03
17:41:12:935,3.72,-1.26,0.95
17:41:13:24,3.72,-1.26,0.92
17:41:13:24,3.69,-1.21,0.85
17:41:13:24,3.64,-1.17,0.82
17:41:13:24,3.64,-1.14,0.81
17:41:13:43,3.62,-1.13,0.81
17:41:13:43,3.67,-1.11,0.81
17:41:13:131,3.70,-1.16,0.80
17:41:13:185,3.77,-1.20,0.79
17:41:13:185,3.83,-1.22,0.81
17:41:13:185,3.80,-1.20,0.82
17:41:13:185,3.75,-1.20,0.81
17:41:13:185,3.72,-1.24,0.80
17:41:13:325,3.69,-1.24,0.82
17:41:13:392,3.73,-1.27,0.82
17:41:13:442,3.77,-1.25,0.90
17:41:13:528,3.80,-1.19,0.94
17:41:13:528,3.84,-1.19,1.01
17:41:13:544,3.89,-1.19,1.03
17:41:13:544,3.91,-1.21,1.05
17:41:13:544,3.91,-1.19,1.07
17:41:13:578,3.85,-1.17,1.06
17:41:13:629,3.82,-1.16,1.03
17:41:13:629,3.84,-1.12,1.02
17:41:13:629,3.84,-1.07,0.99
17:41:13:629,3.88,-1.03,0.96
17:41:13:629,3.85,-1.02,0.95
17:41:13:699,3.84,-1.01,0.92
17:41:13:699,3.81,-1.02,0.89
17:41:13:699,3.77,-1.02,0.88
17:41:13:699,3.77,-1.02,0.88
17:41:13:699,3.78,-1.04,0.89
17:41:13:714,3.76,-1.06,0.93
17:41:13:818,3.80,-1.07,0.95
17:41:13:818,3.79,-1.09,0.98
17:41:13:818,3.79,-1.12,1.02
17:41:13:903,3.78,-1.14,1.06
17:41:13:921,3.79,-1.13,1.07
17:41:13:990,3.77,-1.18,1.05
17:41:13:990,3.75,-1.14,1.07
17:41:13:990,3.76,-1.15,1.08
17:41:13:990,3.74,-1.18,1.11
17:41:13:990,3.76,-1.11,1.10
17:41:13:990,3.75,-1.13,1.07
17:41:14:22,3.76,-1.12,1.07
17:41:14:22,3.73,-1.13,1.07
17:41:14:22,3.71,-1.12,1.00
17:41:14:38,3.70,-1.10,0.96
17:41:14:38,3.68,-1.10,0.91
17:41:14:38,3.61,-1.05,0.90
17:41:14:55,3.52,-0.99,0.87
17:41:14:90,3.42,-0.90,0.87
17:41:14:90,3.46,-0.96,0.82
17:41:14:125,3.83,-1.17,0.78
17:41:14:142,4.15,-1.27,0.79
17:41:14:159,4.32,-1.23,0.77
17:41:14:177,4.31,-1.25,0.80
17:41:14:193,4.15,-1.22,0.77
17:41:14:193,3.91,-1.27,0.75
17:41:14:211,3.74,-1.31,0.75
17:41:14:211,3.69,-1.41,0.74
17:41:14:229,3.65,-1.33,0.77
17:41:14:229,3.68,-1.20,0.82
17:41:14:229,3.67,-1.15,0.90
17:41:14:229,3.71,-1.11,0.92
17:41:14:388,3.75,-1.11,0.96
17:41:14:388,3.79,-1.09,0.98
17:41:14:388,3.81,-1.13,0.98
17:41:14:388,3.81,-1.16,0.98
17:41:14:422,3.81,-1.18,0.94
17:41:14:422,3.78,-1.22,0.97
17:41:14:422,3.76,-1.18,0.98
17:41:14:439,3.69,-1.15,1.01
17:41:14:475,3.64,-1.12,1.03
17:41:14:491,3.55,-1.14,1.02
17:41:14:560,3.49,-1.16,1.05
17:41:14:579,3.51,-1.16,1.05
17:41:14:579,3.80,-1.25,0.98
17:41:14:595,4.25,-1.40,1.10
17:41:14:629,4.41,-1.26,1.03
17:41:14:732,4.57,-1.40,1.04
17:41:14:750,4.72,-1.45,0.94
17:41:14:767,4.84,-1.53,0.93
17:41:14:784,4.63,-1.38,0.92
17:41:14:784,4.09,-1.16,0.93
17:41:14:784,3.39,-0.86,0.90
17:41:14:784,2.95,-0.65,0.84
17:41:14:784,2.78,-0.52,0.69
17:41:14:801,2.99,-0.59,0.59
17:41:14:801,3.65,-0.85,0.47
17:41:14:834,4.36,-1.11,0.44
17:41:14:886,4.88,-1.25,0.51
17:41:14:902,4.95,-1.29,0.71
17:41:14:903,4.53,-0.80,0.91
17:41:14:903,4.04,-0.22,1.07
17:41:14:920,3.67,0.99,1.71
17:41:14:938,3.50,0.56,1.67
17:41:14:972,3.25,0.04,1.44
17:41:15:73,3.02,-0.54,1.11
17:41:15:73,3.05,-1.04,0.77
17:41:15:73,3.14,-1.21,0.54
17:41:15:73,3.27,-1.39,0.56
17:41:15:91,3.34,-1.26,0.61
