17:40:59:109,3.69,1.12,-0.86
17:40:59:140,3.68,1.13,-0.87
17:40:59:140,3.70,1.11,-0.85
17:40:59:156,3.69,1.11,-0.87
17:40:59:207,3.68,1.13,-0.88
17:40:59:223,3.69,1.12,-0.88
17:40:59:244,3.70,1.12,-0.89
17:40:59:264,3.69,1.13,-0.84
17:40:59:296,3.69,1.15,-0.84
17:40:59:300,3.67,1.15,-0.85
17:40:59:300,3.67,1.15,-0.86
17:40:59:316,3.67,1.14,-0.82
17:40:59:369,3.67,1.17,-0.85
17:40:59:406,3.68,1.16,-0.84
17:40:59:421,3.69,1.15,-0.85
17:40:59:437,3.69,1.13,-0.87
17:40:59:437,3.70,1.13,-0.87
17:40:59:453,3.70,1.11,-0.90
17:40:59:500,3.69,1.12,-0.87
17:40:59:538,3.69,1.11,-0.87
17:40:59:569,3.70,1.10,-0.89
17:40:59:569,3.68,1.11,-0.88
17:40:59:616,3.69,1.12,-0.89
17:40:59:616,3.69,1.15,-0.88
17:40:59:632,3.68,1.15,-0.87
17:40:59:653,3.67,1.18,-0.86
17:40:59:691,3.67,1.17,-0.87
17:40:59:691,3.68,1.16,-0.88
17:40:59:765,3.68,1.14,-0.88
17:40:59:803,3.69,1.13,-0.88
17:40:59:839,3.68,1.12,-0.90
17:40:59:842,3.67,1.13,-0.89
17:40:59:842,3.68,1.10,-0.87
17:40:59:949,3.69,1.11,-0.91
17:40:59:949,3.70,1.11,-0.88
17:40:59:965,3.69,1.10,-0.90
17:41:0:8,3.69,1.11,-0.89
17:41:0:21,3.68,1.11,-0.91
17:41:0:29,3.69,1.11,-0.89
17:41:0:35,3.68,1.11,-0.89
17:41:0:60,3.70,1.10,-0.90
17:41:0:92,3.68,1.11,-0.88
17:41:0:183,3.69,1.12,-0.94
17:41:0:221,3.72,1.12,-0.90
17:41:0:242,3.71,1.09,-0.89
17:41:0:266,3.69,1.09,-0.90
17:41:0:341,3.66,1.10,-0.89
17:41:0:389,3.69,1.11,-0.89
17:41:0:397,3.69,1.09,-0.89
17:41:0:406,3.68,1.11,-0.91
17:41:0:420,3.70,1.12,-0.90
17:41:0:479,3.68,1.12,-0.88
17:41:0:489,3.69,1.12,-0.89
17:41:0:496,3.70,1.11,-0.88
17:41:0:514,3.68,1.12,-0.86
17:41:0:539,3.66,1.13,-0.88
17:41:0:548,3.67,1.15,-0.88
17:41:0:563,3.67,1.13,-0.88
17:41:0:563,3.68,1.13,-0.89
17:41:0:589,3.68,1.11,-0.87
17:41:0:631,3.68,1.11,-0.86
17:41:0:700,3.67,1.12,-0.88
17:41:0:713,3.69,1.11,-0.89
17:41:0:745,3.70,1.11,-0.90
17:41:0:789,3.71,1.13,-0.88
17:41:0:914,3.71,1.15,-0.88
17:41:0:921,3.69,1.14,-0.86
17:41:0:929,3.68,1.15,-0.85
17:41:0:950,3.69,1.14,-0.85
17:41:1:49,3.67,1.12,-0.85
17:41:1:80,3.69,1.11,-0.85
17:41:1:92,3.67,1.14,-0.87
17:41:1:104,3.68,1.13,-0.89
17:41:1:121,3.67,1.12,-0.89
17:41:1:128,3.68,1.12,-0.88
17:41:1:148,3.70,1.12,-0.90
17:41:1:233,3.69,1.12,-0.87
17:41:1:244,3.70,1.12,-0.89
17:41:1:244,3.69,1.13,-0.87
17:41:1:272,3.67,1.14,-0.88
17:41:1:272,3.68,1.14,-0.87
17:41:1:273,3.68,1.14,-0.89
17:41:1:290,3.68,1.13,-0.84
17:41:1:322,3.68,1.13,-0.89
17:41:1:419,3.67,1.13,-0.86
17:41:1:482,3.67,1.15,-0.86
17:41:1:490,3.70,1.15,-0.89
17:41:1:503,3.69,1.13,-0.90
17:41:1:503,3.69,1.14,-0.89
17:41:1:508,3.67,1.14,-0.87
17:41:1:650,3.67,1.13,-0.88
17:41:1:657,3.68,1.13,-0.88
17:41:1:664,3.69,1.13,-0.88
17:41:1:688,3.67,1.13,-0.94
17:41:1:688,3.69,1.14,-0.86
17:41:1:713,3.68,1.17,-0.88
17:41:1:762,3.68,1.16,-0.87
17:41:1:786,3.69,1.16,-0.87
17:41:1:798,3.67,1.16,-0.87
17:41:1:804,3.70,1.15,-0.87
17:41:1:804,3.68,1.14,-0.85
17:41:1:810,3.69,1.15,-0.83
17:41:1:810,3.68,1.15,-0.85
17:41:1:823,3.66,1.15,-0.85
17:41:1:823,3.68,1.16,-0.83
17:41:1:823,3.68,1.16,-0.87
17:41:1:829,3.67,1.16,-0.85
17:41:1:944,3.68,1.16,-0.85
17:41:1:949,3.67,1.17,-0.86
17:41:1:949,3.68,1.16,-0.85
17:41:1:949,3.67,1.16,-0.86
17:41:1:971,3.68,1.14,-0.88
17:41:1:971,3.66,1.14,-0.87
17:41:1:977,3.68,1.13,-0.86
17:41:2:43,3.68,1.14,-0.85
17:41:2:190,3.69,1.16,-0.88
17:41:2:201,3.69,1.14,-0.87
17:41:2:249,3.68,1.19,-0.85
17:41:2:330,3.67,1.17,-0.82
17:41:2:362,3.68,1.14,-0.84
17:41:2:389,3.69,1.17,-0.84
17:41:2:424,3.71,1.17,-0.86
17:41:2:489,3.67,1.15,-0.84
17:41:2:489,3.67,1.18,-0.84
17:41:2:489,3.67,1.18,-0.82
17:41:2:501,3.67,1.15,-0.84
17:41:2:557,3.70,1.15,-0.84
17:41:2:559,3.66,1.18,-0.85
17:41:2:559,3.69,1.16,-0.84
17:41:2:559,3.69,1.18,-0.84
17:41:2:673,3.70,1.15,-0.83
17:41:2:673,3.69,1.15,-0.85
17:41:2:692,3.70,1.15,-0.83
