16:23:36:954,3.89,-0.02,-0.47
16:23:36:954,3.90,-0.01,-0.47
16:23:36:993,3.95,-0.01,-0.46
16:23:36:993,3.93,-0.00,-0.48
16:23:37:30,3.90,-0.02,-0.47
16:23:37:30,3.90,-0.02,-0.46
16:23:37:50,3.92,-0.00,-0.49
16:23:37:50,3.93,-0.02,-0.50
16:23:37:86,3.94,-0.02,-0.47
16:23:37:117,3.93,-0.01,-0.47
16:23:37:117,3.91,-0.03,-0.47
16:23:37:117,3.91,-0.01,-0.46
16:23:37:133,3.92,-0.00,-0.46
16:23:37:212,3.93,-0.02,-0.47
16:23:37:212,3.93,-0.02,-0.47
16:23:37:249,3.92,-0.02,-0.47
16:23:37:249,3.92,-0.01,-0.45
16:23:37:249,3.93,-0.01,-0.48
16:23:37:288,3.92,-0.01,-0.47
16:23:37:288,3.93,-0.01,-0.46
16:23:37:288,3.92,-0.02,-0.45
16:23:37:288,3.91,-0.02,-0.48
16:23:37:397,3.93,-0.01,-0.46
16:23:37:397,3.93,-0.02,-0.47
16:23:37:601,3.92,-0.02,-0.49
16:23:37:638,3.91,-0.02,-0.47
16:23:37:638,3.92,-0.02,-0.46
16:23:37:671,3.90,0.01,-0.47
16:23:37:746,3.92,-0.02,-0.43
16:23:37:823,3.94,-0.02,-0.48
16:23:37:831,3.89,-0.01,-0.46
16:23:37:843,3.89,-0.00,-0.47
16:23:37:973,3.90,-0.01,-0.45
16:23:37:973,3.92,-0.03,-0.45
16:23:37:973,3.91,-0.04,-0.47
16:23:37:991,3.91,-0.02,-0.48
16:23:38:10,3.92,-0.01,-0.49
16:23:38:16,3.91,0.01,-0.46
16:23:38:29,3.92,-0.01,-0.48
16:23:38:463,3.93,-0.03,-0.48
16:23:38:463,3.91,-0.02,-0.47
16:23:38:463,3.91,-0.00,-0.46
16:23:38:463,3.92,-0.02,-0.48
16:23:38:976,3.91,-0.01,-0.48
16:23:38:976,3.92,-0.02,-0.48
16:23:38:976,3.91,-0.02,-0.47
16:23:38:976,3.91,-0.01,-0.48
16:23:38:976,3.92,-0.02,-0.48
16:23:38:976,3.92,-0.02,-0.47
16:23:39:390,3.93,-0.01,-0.44
16:23:39:390,3.91,-0.02,-0.44
16:23:39:390,3.92,0.01,-0.46
16:23:39:476,3.91,-0.04,-0.47
16:23:39:650,3.90,-0.02,-0.47
16:23:39:956,3.91,-0.02,-0.48
16:23:39:956,3.93,-0.02,-0.47
16:23:39:956,3.92,-0.02,-0.46
16:23:39:996,3.92,-0.03,-0.47
16:23:39:996,3.92,-0.02,-0.43
16:23:40:94,3.92,-0.03,-0.45
16:23:40:109,3.90,-0.02,-0.44
16:23:40:109,3.90,0.01,-0.46
16:23:40:145,3.91,-0.00,-0.46
16:23:40:161,3.91,-0.01,-0.46
16:23:40:161,3.93,-0.03,-0.47
16:23:40:161,3.94,-0.02,-0.49
16:23:40:315,3.92,-0.02,-0.45
16:23:40:629,3.90,-0.02,-0.47
16:23:40:775,3.92,-0.02,-0.47
16:23:40:829,3.92,-0.04,-0.48
16:23:40:924,3.92,-0.01,-0.46
16:23:40:924,3.93,-0.02,-0.48
16:23:40:924,3.92,-0.01,-0.47
16:23:40:924,3.94,-0.02,-0.48
16:23:40:924,3.93,0.00,-0.47
16:23:40:924,3.92,-0.02,-0.47
16:23:41:10,3.92,-0.03,-0.48
16:23:41:10,3.92,-0.03,-0.48
16:23:41:10,3.91,-0.00,-0.50
16:23:41:10,3.93,-0.02,-0.49
16:23:41:10,3.91,-0.03,-0.51
16:23:41:10,3.92,-0.02,-0.51
16:23:41:10,3.91,-0.04,-0.54
16:23:41:268,3.93,-0.03,-0.52
16:23:41:268,3.91,-0.03,-0.49
16:23:41:268,3.90,-0.03,-0.49
16:23:41:268,3.91,-0.00,-0.53
16:23:41:268,3.91,-0.03,-0.51
16:23:41:268,3.91,-0.01,-0.51
16:23:41:268,3.91,-0.04,-0.49
16:23:41:356,3.89,-0.01,-0.53
16:23:41:356,3.90,-0.01,-0.50
16:23:41:356,3.92,-0.04,-0.52
16:23:41:356,3.91,-0.04,-0.52
16:23:41:356,3.91,-0.04,-0.50
16:23:41:356,3.91,-0.02,-0.52
16:23:41:372,3.91,-0.02,-0.49
16:23:41:372,3.91,-0.02,-0.49
16:23:41:372,3.92,-0.03,-0.53
16:23:41:372,3.92,-0.02,-0.51
16:23:41:372,3.92,-0.03,-0.50
16:23:41:372,3.90,-0.05,-0.52
16:23:41:372,3.92,-0.02,-0.44
16:23:41:372,3.92,-0.00,-0.48
16:23:41:372,3.94,-0.03,-0.48
16:23:41:372,3.91,-0.04,-0.50
16:23:41:372,3.91,-0.03,-0.50
16:23:41:372,3.92,-0.03,-0.48
16:23:41:372,3.91,-0.02,-0.44
16:23:41:372,3.90,-0.03,-0.51
16:23:41:406,3.91,-0.04,-0.49
