16:34:4:278,3.83,0.35,-1.31
16:34:4:278,3.81,0.34,-1.29
16:34:4:338,3.83,0.33,-1.28
16:34:4:338,3.83,0.35,-1.30
16:34:4:338,3.83,0.34,-1.32
16:34:4:338,3.81,0.33,-1.31
16:34:4:338,3.80,0.33,-1.31
16:34:4:338,3.82,0.33,-1.29
16:34:4:338,3.81,0.33,-1.31
16:34:4:368,3.82,0.33,-1.32
16:34:4:368,3.83,0.31,-1.31
16:34:4:368,3.83,0.32,-1.30
16:34:4:368,3.83,0.32,-1.33
16:34:4:368,3.81,0.33,-1.31
16:34:4:368,3.80,0.26,-1.32
16:34:4:368,3.81,0.32,-1.34
16:34:4:384,3.82,0.30,-1.33
16:34:4:384,3.82,0.29,-1.33
16:34:4:384,3.87,0.37,-1.25
16:34:4:384,3.82,0.33,-1.33
16:34:4:384,3.83,0.32,-1.32
16:34:4:384,3.82,0.31,-1.33
16:34:4:384,3.81,0.31,-1.32
16:34:4:414,3.81,0.30,-1.34
16:34:4:414,3.82,0.33,-1.34
16:34:4:414,3.81,0.31,-1.33
16:34:4:414,3.81,0.30,-1.37
16:34:4:414,3.82,0.32,-1.33
16:34:4:414,3.82,0.32,-1.33
16:34:4:414,3.81,0.32,-1.35
16:34:4:423,3.83,0.33,-1.35
16:34:4:423,3.81,0.31,-1.36
16:34:4:423,3.84,0.35,-1.34
16:34:4:423,3.82,0.31,-1.32
16:34:4:423,3.82,0.33,-1.34
16:34:4:423,3.81,0.32,-1.32
16:34:4:423,3.81,0.32,-1.34
16:34:4:440,3.82,0.34,-1.33
16:34:4:440,3.81,0.33,-1.35
16:34:4:440,3.82,0.34,-1.33
16:34:4:440,3.81,0.33,-1.31
16:34:4:440,3.80,0.32,-1.32
16:34:4:440,3.82,0.31,-1.31
16:34:4:440,3.82,0.32,-1.33
16:34:4:450,3.82,0.32,-1.31
16:34:4:450,3.81,0.31,-1.34
16:34:4:450,3.81,0.31,-1.35
16:34:4:450,3.83,0.33,-1.33
16:34:4:450,3.82,0.33,-1.31
16:34:4:450,3.82,0.33,-1.31
16:34:4:450,3.83,0.33,-1.32
16:34:4:562,3.83,0.33,-1.33
16:34:4:562,3.83,0.34,-1.30
16:34:4:562,3.83,0.33,-1.32
16:34:4:562,3.81,0.33,-1.31
16:34:4:562,3.82,0.34,-1.31
16:34:4:562,3.82,0.31,-1.30
16:34:4:562,3.82,0.33,-1.32
16:34:4:606,3.81,0.29,-1.36
16:34:4:606,3.82,0.36,-1.30
16:34:4:606,3.83,0.34,-1.30
16:34:4:606,3.83,0.33,-1.31
16:34:4:606,3.82,0.32,-1.29
16:34:4:606,3.81,0.33,-1.28
16:34:4:606,3.82,0.34,-1.30
16:34:4:715,3.82,0.34,-1.31
16:34:4:715,3.83,0.33,-1.28
16:34:4:715,3.82,0.31,-1.29
16:34:4:715,3.85,0.33,-1.31
16:34:4:715,3.83,0.32,-1.30
16:34:4:715,3.82,0.33,-1.28
