17:55:59:574,3.81,-0.05,-1.01
17:55:59:591,3.86,-0.13,-0.98
17:55:59:956,3.84,-0.07,-1.00
17:55:59:956,3.82,-0.07,-1.02
17:55:59:956,3.83,-0.13,-0.91
17:55:59:956,3.88,-0.10,-0.95
17:55:59:956,3.87,-0.03,-0.88
17:55:59:956,3.90,-0.16,-0.92
17:56:0:277,3.88,-0.17,-1.06
17:56:0:277,3.93,-0.09,-0.94
17:56:0:277,3.90,-0.05,-0.89
17:56:0:277,3.88,-0.03,-0.86
17:56:0:277,3.84,-0.04,-0.79
17:56:0:277,3.95,-0.14,-0.70
17:56:0:277,3.75,-0.03,-0.70
17:56:0:312,3.82,-0.27,-0.53
17:56:0:312,3.75,-0.15,-0.56
17:56:0:312,3.83,-0.30,-0.41
17:56:0:312,3.81,-0.14,-0.70
17:56:0:312,3.77,-0.18,-0.30
17:56:0:312,3.94,-0.51,-0.54
17:56:0:312,3.85,-0.32,-1.08
17:56:0:312,4.13,-0.36,-0.91
17:56:0:312,3.86,-0.27,-1.45
17:56:0:312,4.07,-0.59,-0.85
17:56:0:312,3.93,-0.62,-1.19
17:56:0:312,4.07,-0.02,-0.90
17:56:0:402,3.86,-0.48,-0.87
17:56:0:402,3.66,-0.19,-0.95
17:56:0:402,3.97,-0.25,-0.73
17:56:0:402,3.92,-0.44,-1.02
17:56:0:402,3.98,0.01,-0.94
17:56:0:402,4.11,0.09,-1.01
17:56:0:438,4.12,-0.22,-0.57
17:56:0:438,4.09,-0.31,-0.81
17:56:0:438,3.89,0.05,-1.02
17:56:0:438,4.31,-0.44,-1.49
17:56:0:438,4.24,-0.66,-0.74
17:56:0:438,4.97,-0.42,-0.39
17:56:0:438,5.78,-0.30,-1.87
17:56:0:455,5.76,0.67,-1.44
17:56:0:455,5.65,-0.08,-2.03
17:56:0:455,6.45,-0.16,-2.80
17:56:0:455,7.23,-1.32,-4.76
17:56:0:455,8.00,-2.88,-7.45
17:56:0:455,6.91,-0.64,-3.10
17:56:0:455,4.58,1.04,-4.19
17:56:0:473,0.45,0.12,-2.13
17:56:0:473,-0.95,2.29,-2.36
17:56:0:473,-0.45,2.79,-2.61
17:56:0:473,-0.86,0.76,-2.34
17:56:0:473,-1.12,0.55,-1.66
17:56:0:491,-0.22,0.43,-2.10
17:56:0:562,0.93,0.53,-1.99
17:56:0:562,2.01,0.31,-2.13
17:56:0:562,3.20,0.44,-2.42
17:56:0:562,5.33,0.89,-2.30
17:56:0:562,8.00,0.41,-2.18
17:56:0:598,8.00,-0.59,-1.97
17:56:0:615,8.00,-2.67,-0.15
17:56:0:615,8.00,-4.74,2.60
17:56:0:615,8.00,-4.28,8.00
17:56:0:633,8.00,-6.82,4.77
17:56:0:671,4.49,5.11,-6.40
17:56:0:687,6.81,-4.10,-2.44
17:56:0:687,7.32,-4.75,-2.48
17:56:0:687,6.12,-0.05,-1.85
17:56:0:687,1.43,-2.60,-1.19
17:56:0:688,2.87,1.67,-1.86
17:56:0:688,2.93,0.03,-2.59
17:56:0:754,3.28,-0.33,-2.11
17:56:0:754,3.78,-0.55,-1.82
17:56:0:754,3.88,0.08,-1.58
17:56:0:754,3.62,0.21,-1.77
17:56:0:754,3.68,-0.29,-1.49
17:56:0:754,3.71,-0.33,-1.46
17:56:0:754,3.68,-0.13,-1.64
17:56:0:771,3.86,0.02,-1.22
17:56:0:771,3.81,-0.20,-0.94
17:56:0:771,3.96,0.08,-0.75
17:56:0:771,4.12,0.05,-1.41
17:56:0:771,3.92,-0.42,-1.97
17:56:0:771,4.48,-0.37,-1.12
17:56:0:771,5.28,0.32,-0.88
17:56:0:789,5.54,0.71,-1.55
17:56:0:789,5.45,0.67,-1.72
17:56:0:789,5.45,0.47,-2.08
17:56:0:789,5.94,-0.46,-3.55
17:56:0:789,7.47,-1.37,-6.63
17:56:0:789,8.00,-2.07,-6.77
17:56:0:789,7.25,-0.35,-3.49
17:56:0:805,6.04,-1.28,-1.73
17:56:0:805,0.29,1.40,-2.08
17:56:0:805,0.36,1.46,-3.28
17:56:0:805,-1.03,0.99,-2.77
17:56:0:805,-1.39,0.77,-1.96
17:56:0:809,-0.84,0.48,-1.58
17:56:0:809,-0.14,0.33,-1.93
17:56:0:826,0.96,-0.10,-2.57
17:56:0:844,2.08,-0.15,-2.99
17:56:0:844,3.53,-0.42,-3.26
17:56:0:932,5.30,-0.15,-3.42
17:56:0:932,8.00,-0.90,-3.86
