18:28:59:711,3.76,0.47,-1.36
18:28:59:711,3.77,0.45,-1.42
18:28:59:711,3.76,0.45,-1.38
18:28:59:893,3.77,0.46,-1.40
18:28:59:893,3.77,0.48,-1.37
18:28:59:893,3.78,0.47,-1.36
18:28:59:893,3.77,0.43,-1.37
18:28:59:893,3.77,0.43,-1.37
18:28:59:893,3.78,0.47,-1.37
18:28:59:893,3.77,0.45,-1.39
18:28:59:930,3.79,0.46,-1.40
18:28:59:930,3.76,0.47,-1.37
18:28:59:930,3.78,0.43,-1.38
18:28:59:930,3.78,0.44,-1.39
18:28:59:930,3.78,0.49,-1.36
18:28:59:930,3.77,0.47,-1.40
18:28:59:930,3.77,0.46,-1.37
18:29:0:10,3.77,0.46,-1.39
18:29:0:10,3.78,0.48,-1.38
18:29:0:10,3.77,0.45,-1.35
18:29:0:10,3.77,0.44,-1.39
18:29:0:10,3.79,0.47,-1.36
18:29:0:10,3.78,0.45,-1.38
18:29:0:10,3.78,0.46,-1.35
18:29:0:28,3.76,0.46,-1.38
18:29:0:28,3.79,0.45,-1.39
18:29:0:28,3.78,0.45,-1.39
18:29:0:28,3.77,0.48,-1.40
18:29:0:28,3.76,0.46,-1.37
18:29:0:28,3.79,0.45,-1.39
18:29:0:28,3.78,0.45,-1.37
18:29:0:47,3.76,0.47,-1.38
18:29:0:47,3.78,0.47,-1.37
18:29:0:47,3.77,0.45,-1.39
18:29:0:47,3.80,0.45,-1.38
18:29:0:47,3.79,0.45,-1.38
18:29:0:47,3.78,0.48,-1.38
18:29:0:47,3.77,0.46,-1.37
18:29:0:65,3.77,0.45,-1.37
18:29:0:65,3.79,0.47,-1.39
18:29:0:65,3.78,0.45,-1.35
18:29:0:65,3.78,0.46,-1.38
18:29:0:65,3.79,0.46,-1.36
18:29:0:65,3.79,0.44,-1.37
18:29:0:65,3.78,0.44,-1.36
18:29:0:188,3.77,0.46,-1.37
18:29:0:188,3.81,0.46,-1.37
18:29:0:188,3.77,0.48,-1.37
18:29:0:188,3.77,0.45,-1.37
18:29:0:188,3.79,0.44,-1.39
18:29:0:188,3.80,0.45,-1.38
18:29:0:188,3.78,0.46,-1.40
18:29:0:224,3.78,0.44,-1.38
18:29:0:224,3.77,0.44,-1.37
18:29:0:224,3.78,0.46,-1.36
18:29:0:224,3.76,0.45,-1.39
18:29:0:224,3.79,0.46,-1.37
18:29:0:224,3.79,0.45,-1.37
18:29:0:224,3.77,0.42,-1.37
18:29:0:241,3.77,0.45,-1.39
18:29:0:241,3.79,0.44,-1.37
18:29:0:241,3.78,0.47,-1.35
18:29:0:241,3.77,0.46,-1.37
18:29:0:241,3.77,0.43,-1.38
18:29:0:241,3.78,0.44,-1.37
18:29:0:241,3.77,0.44,-1.37
18:29:0:276,3.79,0.45,-1.37
18:29:0:276,3.77,0.44,-1.38
18:29:0:276,3.79,0.45,-1.36
18:29:0:276,3.79,0.43,-1.37
18:29:0:276,3.79,0.46,-1.39
18:29:0:276,3.80,0.42,-1.34
18:29:0:276,3.78,0.45,-1.39
18:29:0:383,3.78,0.45,-1.37
18:29:0:383,3.78,0.44,-1.37
18:29:0:383,3.79,0.42,-1.39
18:29:0:383,3.80,0.47,-1.37
18:29:0:383,3.79,0.45,-1.39
18:29:0:383,3.77,0.43,-1.37
18:29:0:383,3.79,0.44,-1.37
18:29:0:441,3.78,0.46,-1.36
18:29:0:441,3.77,0.44,-1.39
18:29:0:441,3.80,0.42,-1.37
18:29:0:441,3.81,0.43,-1.39
18:29:0:441,3.78,0.44,-1.32
18:29:0:441,3.78,0.43,-1.37
18:29:0:441,3.81,0.43,-1.39
18:29:0:459,3.79,0.43,-1.37
18:29:0:459,3.78,0.42,-1.37
18:29:0:459,3.78,0.43,-1.36
18:29:0:459,3.78,0.42,-1.39
18:29:0:459,3.78,0.42,-1.36
18:29:0:459,3.81,0.40,-1.37
18:29:0:459,3.80,0.40,-1.33
18:29:0:459,3.80,0.41,-1.35
18:29:0:459,3.79,0.40,-1.30
18:29:0:459,3.81,0.41,-1.38
18:29:0:459,3.79,0.37,-1.34
18:29:0:459,3.76,0.39,-1.35
18:29:0:459,3.79,0.44,-1.36
18:29:0:459,3.76,0.38,-1.30
18:29:0:549,3.82,0.32,-1.30
18:29:0:549,3.75,0.31,-1.36
18:29:0:549,3.74,0.42,-1.35
18:29:0:549,3.78,0.37,-1.33
18:29:0:549,3.80,0.38,-1.35
18:29:0:549,3.81,0.39,-1.35
18:29:0:549,3.79,0.41,-1.37
18:29:0:583,3.81,0.42,-1.39
18:29:0:583,3.81,0.38,-1.32
18:29:0:583,3.89,0.30,-1.32
18:29:0:583,3.92,0.34,-1.34
18:29:0:583,3.99,0.35,-1.35
18:29:0:583,4.16,0.53,-1.47
18:29:0:583,4.24,0.18,-1.20
18:29:0:583,4.57,0.31,-1.49
18:29:0:584,5.12,0.13,-1.92
18:29:0:584,5.75,-0.11,-1.93
18:29:0:584,5.53,0.53,-1.87
18:29:0:584,4.18,0.86,-2.69
18:29:0:584,2.40,-0.24,-3.74
18:29:0:584,1.33,-0.99,-3.84
18:29:0:602,1.78,-1.20,-3.70
18:29:0:602,2.40,-0.89,-2.96
18:29:0:602,3.26,-0.65,-2.26
18:29:0:602,4.05,-0.51,-1.80
18:29:0:602,4.37,-0.09,-1.57
18:29:0:602,4.47,0.12,-1.51
18:29:0:602,4.65,0.10,-1.33
18:29:0:602,4.62,0.10,-1.20
18:29:0:602,4.65,0.33,-1.15
18:29:0:602,4.52,0.70,-1.06
18:29:0:602,4.37,0.88,-0.93
18:29:0:602,4.23,0.78,-0.79
18:29:0:602,4.08,0.88,-0.59
18:29:0:602,4.21,0.94,-0.27
18:29:0:621,4.44,0.75,0.34
18:29:0:621,4.54,0.72,0.93
18:29:0:621,4.79,0.87,1.16
18:29:0:621,4.90,1.58,1.01
18:29:0:621,4.62,1.70,-3.58
18:29:0:621,4.05,-0.22,-2.70
18:29:0:621,5.23,-2.40,-0.94
18:29:0:745,4.03,0.19,-0.94
18:29:0:745,4.18,2.10,-1.02
18:29:0:745,4.21,0.46,-1.53
18:29:0:745,3.59,1.07,-1.71
18:29:0:745,3.56,1.13,-1.66
18:29:0:745,3.62,-0.32,-1.45
18:29:0:745,3.74,0.34,-1.42
18:29:0:781,3.80,0.67,-1.33
18:29:0:781,3.77,1.00,-1.43
18:29:0:781,3.58,0.49,-1.54
18:29:0:781,3.58,0.40,-1.63
18:29:0:781,3.62,0.97,-1.59
18:29:0:781,3.59,0.81,-1.74
18:29:0:781,3.59,0.67,-1.92
18:29:0:781,3.78,0.83,-1.45
18:29:0:781,4.16,0.76,-1.05
18:29:0:781,3.96,0.84,-1.14
18:29:0:781,3.98,0.74,-0.96
18:29:0:781,4.05,1.07,-1.25
18:29:0:781,3.86,1.14,-1.31
18:29:0:781,4.21,2.11,-1.71
18:29:0:781,4.09,1.39,-0.93
18:29:0:800,5.03,0.14,-0.42
18:29:0:800,5.21,0.61,-0.90
18:29:0:800,5.39,0.76,-1.19
18:29:0:800,5.44,0.96,-1.61
18:29:0:800,6.19,-0.00,-1.98
18:29:0:800,6.65,1.02,-3.46
18:29:0:800,6.55,0.02,-3.64
18:29:0:815,6.94,0.40,-2.77
18:29:0:815,6.04,1.56,-1.35
18:29:0:815,4.76,0.94,-2.88
18:29:0:815,0.84,-1.81,-3.60
18:29:0:815,0.86,-1.56,-4.19
18:29:0:815,0.08,-1.19,-3.24
18:29:0:832,0.74,-0.78,-2.73
18:29:0:832,1.70,-1.02,-2.07
18:29:0:832,2.39,-0.16,-1.85
18:29:0:832,3.33,0.20,-1.47
18:29:0:832,4.15,0.59,-0.98
18:29:0:832,4.93,0.83,-0.88
18:29:0:832,5.50,1.22,-1.08
18:29:0:833,6.00,1.70,-1.00
18:29:0:833,6.47,2.37,-0.78
18:29:0:833,6.98,2.33,-0.26
18:29:0:833,7.41,2.62,0.66
18:29:0:868,7.03,3.02,1.28
18:29:0:868,6.89,3.74,3.22
18:29:0:868,6.71,3.84,4.73
18:29:0:868,6.23,4.84,5.48
18:29:0:868,6.28,4.85,3.59
18:29:0:922,2.46,-1.85,-3.71
18:29:0:922,4.74,-2.64,0.61
18:29:0:939,7.84,6.54,1.19
18:29:0:939,1.16,0.40,-1.40
18:29:0:939,3.21,2.88,-1.21
18:29:0:939,4.06,2.06,-1.05
18:29:0:939,3.98,0.35,-1.41
18:29:0:955,3.57,0.05,-1.47
18:29:0:955,3.42,0.69,-1.68
18:29:1:11,3.84,0.76,-1.73
18:29:1:84,3.56,0.86,-1.63
18:29:1:84,3.40,0.58,-1.58
18:29:1:84,3.73,0.46,-1.46
18:29:1:84,3.79,1.02,-1.56
18:29:1:84,3.57,1.01,-1.47
18:29:1:84,3.93,0.74,-1.36
18:29:1:102,4.01,0.94,-1.49
18:29:1:120,3.82,1.01,-1.55
18:29:1:120,4.09,1.24,-1.71
18:29:1:138,4.20,1.40,-1.78
18:29:1:138,5.32,0.08,-1.18
18:29:1:173,5.11,0.34,-0.86
18:29:1:190,5.34,0.44,-0.98
18:29:1:244,5.25,0.62,-1.40
18:29:1:262,5.66,0.92,-1.99
18:29:1:298,6.39,0.67,-2.45
18:29:1:298,6.77,0.44,-3.78
18:29:1:338,7.25,-1.39,-4.65
18:29:1:339,7.15,0.83,-2.22
18:29:1:356,7.60,1.18,-2.59
18:29:1:360,2.65,1.25,-2.52
18:29:1:377,0.76,0.34,-2.92
18:29:1:444,0.63,-1.49,-3.48
18:29:1:463,-0.09,-0.90,-2.77
18:29:1:481,1.13,-0.57,-2.01
18:29:1:499,1.75,-0.49,-1.70
18:29:1:535,2.61,-0.16,-1.78
18:29:1:553,3.48,0.22,-1.21
18:29:1:622,4.20,0.83,-0.76
18:29:1:622,4.71,0.58,-0.58
18:29:1:639,5.39,0.94,-0.93
18:29:1:655,5.94,1.97,-0.92
18:29:1:707,6.68,2.53,-0.55
18:29:1:726,7.64,2.67,0.23
18:29:1:726,7.83,3.16,0.95
18:29:1:800,7.56,3.24,2.86
18:29:1:870,7.14,2.72,4.59
