18:28:55:599,4.00,-0.26,-0.15
18:28:55:599,4.00,-0.25,-0.14
18:28:55:599,4.02,-0.23,-0.16
18:28:55:599,3.97,-0.23,-0.10
18:28:55:771,3.99,-0.22,-0.10
18:28:55:771,4.01,-0.27,-0.15
18:28:55:975,4.01,-0.29,-0.15
18:28:55:975,3.99,-0.27,-0.14
18:28:55:975,3.99,-0.20,-0.10
18:28:55:975,4.02,-0.24,-0.15
18:28:55:975,4.00,-0.26,-0.18
18:28:56:72,3.99,-0.25,-0.10
18:28:56:72,4.01,-0.22,-0.12
18:28:56:72,4.01,-0.23,-0.13
18:28:56:111,4.01,-0.24,-0.12
18:28:56:111,4.02,-0.21,-0.13
18:28:56:111,4.00,-0.24,-0.14
18:28:56:111,3.94,-0.23,-0.15
18:28:56:111,3.98,-0.23,-0.16
18:28:56:111,3.99,-0.20,-0.14
18:28:56:218,4.01,-0.24,-0.13
18:28:56:218,4.01,-0.21,-0.15
18:28:56:218,4.01,-0.23,-0.12
18:28:56:218,4.02,-0.22,-0.09
18:28:56:218,4.01,-0.20,-0.13
18:28:56:307,3.98,-0.22,-0.11
18:28:56:307,4.02,-0.21,-0.12
18:28:56:307,4.00,-0.24,-0.17
18:28:56:789,4.00,-0.21,-0.14
18:28:56:789,4.01,-0.23,-0.16
18:28:56:789,4.01,-0.21,-0.19
18:28:56:789,4.02,-0.20,-0.16
18:28:56:789,3.98,-0.23,-0.19
18:28:56:789,3.99,-0.19,-0.20
18:28:56:858,4.00,-0.18,-0.16
18:28:56:858,3.99,-0.21,-0.16
18:28:56:858,4.03,-0.20,-0.17
18:28:56:858,3.98,-0.25,-0.20
18:28:56:858,3.99,-0.23,-0.17
18:28:56:858,4.02,-0.20,-0.15
18:28:56:858,4.01,-0.18,-0.18
18:28:56:971,3.99,-0.24,-0.17
18:28:56:971,4.00,-0.22,-0.16
18:28:56:971,4.01,-0.21,-0.17
18:28:56:971,4.01,-0.21,-0.16
18:28:56:971,4.00,-0.23,-0.16
18:28:56:971,3.98,-0.26,-0.15
18:28:56:971,4.02,-0.20,-0.15
18:28:58:752,4.01,-0.22,-0.16
18:28:58:752,3.97,-0.23,-0.17
18:28:58:752,4.01,-0.23,-0.16
18:28:58:752,4.00,-0.22,-0.15
18:28:58:752,4.00,-0.22,-0.15
18:28:58:752,4.00,-0.24,-0.17
18:28:58:839,3.99,-0.23,-0.16
18:28:58:839,4.01,-0.22,-0.16
18:28:58:839,4.00,-0.20,-0.13
18:28:58:839,4.00,-0.24,-0.14
18:28:58:839,3.99,-0.21,-0.14
18:28:58:839,4.00,-0.23,-0.16
18:28:58:839,4.01,-0.22,-0.15
18:28:58:964,3.99,-0.24,-0.13
18:28:58:964,4.00,-0.23,-0.18
18:28:58:964,4.00,-0.23,-0.15
18:28:58:964,4.00,-0.23,-0.17
18:28:58:964,4.00,-0.25,-0.16
18:28:58:964,4.00,-0.20,-0.16
18:28:58:964,4.03,-0.21,-0.17
18:28:59:48,3.98,-0.24,-0.15
18:28:59:48,4.02,-0.24,-0.17
18:28:59:48,4.02,-0.22,-0.13
18:28:59:48,4.00,-0.22,-0.18
18:28:59:48,3.99,-0.26,-0.18
18:28:59:48,4.04,-0.21,-0.19
18:28:59:103,3.99,-0.24,-0.13
18:28:59:103,3.98,-0.26,-0.14
18:28:59:103,3.99,-0.22,-0.14
18:28:59:103,4.00,-0.23,-0.12
18:28:59:103,3.99,-0.22,-0.14
18:28:59:103,4.00,-0.23,-0.15
18:28:59:103,3.99,-0.23,-0.17
18:28:59:313,4.02,-0.22,-0.14
18:28:59:313,3.99,-0.22,-0.16
18:28:59:313,3.98,-0.24,-0.14
18:28:59:313,4.00,-0.23,-0.15
18:28:59:313,4.06,-0.20,-0.17
18:28:59:313,4.01,-0.23,-0.17
18:28:59:313,3.99,-0.21,-0.14
18:28:59:367,3.98,-0.27,-0.14
18:28:59:367,4.00,-0.25,-0.16
18:28:59:367,4.01,-0.23,-0.15
18:28:59:367,4.00,-0.23,-0.15
18:28:59:367,4.01,-0.24,-0.15
18:28:59:367,3.99,-0.22,-0.16
18:28:59:403,4.00,-0.21,-0.16
18:28:59:403,4.00,-0.23,-0.15
18:28:59:403,3.99,-0.23,-0.14
18:28:59:403,4.01,-0.24,-0.17
18:28:59:403,4.00,-0.22,-0.16
18:28:59:403,4.00,-0.23,-0.16
18:28:59:403,4.00,-0.22,-0.17
18:28:59:511,3.99,-0.25,-0.16
18:28:59:511,3.98,-0.24,-0.17
18:28:59:511,4.01,-0.21,-0.13
18:28:59:511,4.00,-0.21,-0.14
18:28:59:511,4.00,-0.23,-0.19
18:28:59:511,4.03,-0.21,-0.13
18:28:59:511,4.00,-0.23,-0.21
18:28:59:581,4.01,-0.23,-0.15
18:28:59:581,3.99,-0.21,-0.16
18:28:59:581,4.02,-0.21,-0.16
18:28:59:581,3.98,-0.24,-0.13
18:28:59:581,3.99,-0.24,-0.16
18:28:59:581,3.99,-0.22,-0.14
18:28:59:657,4.00,-0.24,-0.13
18:28:59:657,4.01,-0.23,-0.18
18:28:59:657,3.99,-0.22,-0.14
18:28:59:657,4.01,-0.25,-0.17
18:28:59:657,4.00,-0.23,-0.14
18:28:59:657,4.01,-0.22,-0.14
18:28:59:657,4.00,-0.22,-0.14
18:28:59:728,3.99,-0.22,-0.16
18:28:59:728,4.00,-0.22,-0.16
18:28:59:728,4.01,-0.20,-0.15
18:28:59:728,3.99,-0.23,-0.14
18:28:59:728,4.00,-0.22,-0.16
18:28:59:728,4.00,-0.23,-0.16
18:28:59:728,4.01,-0.22,-0.15
18:29:0:423,3.99,-0.23,-0.16
18:29:0:423,3.98,-0.23,-0.16
18:29:0:423,4.01,-0.23,-0.17
18:29:0:423,4.00,-0.22,-0.16
18:29:0:423,3.99,-0.23,-0.17
18:29:0:423,4.00,-0.24,-0.13
18:29:0:423,3.99,-0.22,-0.16
18:29:0:477,3.99,-0.21,-0.15
18:29:0:477,4.00,-0.24,-0.16
18:29:0:477,4.00,-0.22,-0.16
18:29:0:477,4.01,-0.22,-0.18
18:29:0:477,4.01,-0.23,-0.15
18:29:0:477,4.01,-0.23,-0.17
18:29:0:549,4.00,-0.22,-0.15
18:29:0:549,3.99,-0.22,-0.16
18:29:0:549,3.99,-0.24,-0.17
18:29:0:549,4.00,-0.23,-0.17
18:29:0:549,3.99,-0.24,-0.14
18:29:0:549,3.98,-0.21,-0.16
18:29:0:549,3.98,-0.24,-0.18
18:29:0:584,4.01,-0.21,-0.17
18:29:0:584,4.01,-0.20,-0.17
18:29:0:584,4.00,-0.23,-0.16
18:29:0:584,3.99,-0.23,-0.17
18:29:0:584,4.00,-0.23,-0.21
18:29:0:584,4.01,-0.21,-0.17
18:29:0:584,4.01,-0.24,-0.16
18:29:0:584,3.99,-0.23,-0.18
18:29:0:584,4.01,-0.22,-0.20
18:29:0:584,3.99,-0.24,-0.16
18:29:0:584,4.00,-0.23,-0.15
18:29:0:584,3.99,-0.25,-0.18
18:29:0:584,3.99,-0.23,-0.19
18:29:0:602,4.01,-0.19,-0.18
18:29:0:602,3.98,-0.22,-0.17
18:29:0:602,3.99,-0.25,-0.19
18:29:0:602,3.99,-0.23,-0.18
18:29:0:602,4.01,-0.23,-0.18
18:29:0:602,4.00,-0.24,-0.19
18:29:0:602,4.00,-0.23,-0.15
18:29:0:602,4.00,-0.19,-0.18
18:29:0:602,3.98,-0.25,-0.18
18:29:0:602,4.00,-0.23,-0.20
18:29:0:602,4.00,-0.24,-0.21
18:29:0:602,3.98,-0.22,-0.17
18:29:0:602,4.00,-0.23,-0.20
18:29:0:602,3.99,-0.22,-0.20
18:29:0:658,3.98,-0.22,-0.21
18:29:0:658,3.99,-0.22,-0.19
18:29:0:658,4.00,-0.22,-0.16
18:29:0:658,4.00,-0.23,-0.19
18:29:0:658,4.01,-0.24,-0.23
18:29:0:658,3.98,-0.21,-0.17
18:29:0:728,3.98,-0.23,-0.20
18:29:0:728,3.99,-0.24,-0.17
18:29:0:728,4.00,-0.25,-0.16
18:29:0:728,3.99,-0.23,-0.20
18:29:0:728,4.00,-0.23,-0.21
18:29:0:728,4.00,-0.24,-0.20
18:29:0:728,4.00,-0.23,-0.19
18:29:0:745,3.99,-0.25,-0.17
18:29:0:745,4.00,-0.23,-0.20
18:29:0:745,4.00,-0.23,-0.15
18:29:0:745,3.99,-0.25,-0.17
18:29:0:745,4.01,-0.24,-0.19
18:29:0:745,4.00,-0.23,-0.18
18:29:0:745,4.00,-0.23,-0.20
18:29:0:763,3.99,-0.24,-0.18
18:29:0:763,3.98,-0.22,-0.17
18:29:0:763,3.99,-0.22,-0.18
18:29:0:763,4.00,-0.25,-0.18
18:29:0:763,3.98,-0.25,-0.20
18:29:0:763,4.00,-0.22,-0.18
18:29:0:763,3.98,-0.22,-0.21
18:29:0:763,4.00,-0.24,-0.18
18:29:0:763,3.99,-0.23,-0.19
18:29:0:763,4.01,-0.25,-0.18
18:29:0:763,3.98,-0.23,-0.20
18:29:0:763,4.00,-0.22,-0.20
18:29:0:763,4.00,-0.24,-0.22
18:29:0:781,3.98,-0.24,-0.19
18:29:0:781,3.98,-0.22,-0.20
18:29:0:781,4.02,-0.23,-0.19
18:29:0:781,4.00,-0.25,-0.17
18:29:0:781,3.98,-0.24,-0.20
18:29:0:781,3.99,-0.23,-0.20
18:29:0:781,4.01,-0.21,-0.21
18:29:0:800,3.99,-0.26,-0.19
18:29:0:800,4.00,-0.25,-0.19
18:29:0:800,3.98,-0.24,-0.20
18:29:0:800,4.01,-0.24,-0.18
18:29:0:800,4.00,-0.22,-0.16
18:29:0:800,3.98,-0.26,-0.18
18:29:0:833,4.00,-0.26,-0.22
18:29:0:833,4.00,-0.26,-0.19
18:29:0:833,4.00,-0.25,-0.21
18:29:0:833,4.11,-0.23,-0.19
18:29:0:833,4.06,-0.20,-0.18
18:29:0:833,4.04,-0.26,-0.20
18:29:0:833,4.03,-0.19,-0.18
18:29:0:904,3.95,-0.23,-0.17
18:29:0:904,4.05,-0.27,-0.20
18:29:0:904,4.04,-0.14,-0.16
18:29:0:904,4.01,-0.30,-0.16
18:29:0:904,4.04,-0.35,-0.12
18:29:0:904,3.99,-0.33,-0.17
18:29:0:904,4.06,-0.18,-0.01
18:29:0:904,3.99,-0.29,-0.02
18:29:0:904,4.04,-0.28,-0.01
18:29:0:904,4.03,-0.19,-0.06
18:29:0:904,3.95,-0.22,-0.02
18:29:0:904,3.95,-0.27,-0.00
18:29:0:904,4.02,-0.16,0.01
18:29:0:904,3.93,-0.34,-0.06
18:29:0:922,3.92,-0.36,-0.03
18:29:0:922,3.94,-0.62,-0.21
18:29:0:922,3.99,-0.56,-0.24
18:29:0:922,3.85,-0.56,-0.23
18:29:0:922,3.96,-0.41,-0.02
18:29:0:922,3.86,-0.35,-0.02
18:29:0:939,3.95,-0.42,-0.11
18:29:0:939,4.17,-0.71,-0.24
18:29:0:939,4.03,-0.83,-0.16
18:29:0:939,4.08,-0.70,-0.10
18:29:0:939,3.99,-0.56,0.13
18:29:0:939,4.34,-1.25,-0.10
18:29:0:939,3.79,-0.68,-0.04
18:29:0:955,3.94,-0.19,-0.12
18:29:0:955,3.94,-0.50,0.15
18:29:0:955,3.93,-0.75,-0.16
18:29:0:955,3.96,-0.69,-0.08
18:29:0:955,3.99,-0.56,-0.10
18:29:0:955,3.97,-0.40,0.04
18:29:0:955,3.99,-0.49,-0.04
18:29:0:955,3.98,-0.44,0.12
18:29:0:955,4.01,-0.56,-0.00
18:29:0:955,4.06,-0.67,0.12
18:29:0:955,4.23,-0.79,0.09
18:29:0:955,4.23,-0.97,-0.04
18:29:0:955,4.23,-1.03,0.41
18:29:0:955,4.68,-0.67,0.07
18:29:0:993,5.03,-0.34,0.86
18:29:0:993,5.33,-0.16,0.65
18:29:0:993,5.68,-0.09,0.35
18:29:0:993,5.97,-0.21,0.14
18:29:0:993,6.13,-0.17,-0.33
18:29:0:993,6.26,-0.08,-0.97
18:29:0:993,6.46,-0.16,-2.15
18:29:1:84,6.68,0.13,-2.07
18:29:1:84,4.41,-0.76,0.73
18:29:1:84,5.38,-1.74,0.39
18:29:1:84,2.59,-1.10,-1.55
18:29:1:84,1.74,2.18,-1.90
18:29:1:84,0.39,1.76,-2.46
18:29:1:84,0.71,0.40,-2.27
18:29:1:102,1.36,-0.25,-1.40
18:29:1:102,1.96,-0.33,-0.58
18:29:1:102,2.92,0.21,-0.73
18:29:1:102,3.38,-0.16,-0.65
18:29:1:102,4.39,-0.51,-0.23
18:29:1:102,5.16,-0.54,-0.09
18:29:1:138,5.69,-1.13,0.18
18:29:1:138,6.16,-1.54,0.40
18:29:1:138,6.79,-1.92,0.41
18:29:1:138,6.73,-2.45,0.54
18:29:1:138,6.81,-2.46,1.31
18:29:1:138,6.64,-3.08,1.83
18:29:1:138,6.21,-2.73,3.09
18:29:1:155,5.93,-2.82,4.28
18:29:1:155,6.38,-3.92,4.88
18:29:1:155,5.84,-3.93,5.11
18:29:1:155,6.69,-1.45,4.67
18:29:1:155,6.03,1.93,1.42
18:29:1:155,5.95,-3.69,-0.05
18:29:1:155,4.86,0.42,0.17
18:29:1:173,3.70,-1.45,-1.01
18:29:1:173,3.78,-1.88,-0.22
18:29:1:173,3.90,-0.04,0.41
18:29:1:173,4.19,0.09,-0.01
18:29:1:173,3.43,-0.14,-0.66
18:29:1:173,3.96,-0.80,-0.36
18:29:1:173,3.87,-0.92,-0.53
18:29:1:190,3.73,-0.72,-0.62
18:29:1:190,3.90,-0.07,-0.32
18:29:1:190,3.92,-0.67,-0.67
18:29:1:190,3.91,-0.86,-0.52
18:29:1:190,4.08,-0.50,-0.20
18:29:1:190,4.17,-0.36,-0.11
18:29:1:190,4.16,-0.84,-0.45
18:29:1:262,4.17,-0.68,-0.43
18:29:1:262,4.30,-0.66,-0.33
18:29:1:262,4.59,-0.64,-0.11
18:29:1:262,5.33,-1.11,-0.16
18:29:1:262,5.16,-0.59,-0.14
18:29:1:262,5.44,-0.24,0.01
18:29:1:262,5.63,-0.45,-0.17
18:29:1:298,6.18,-0.23,-0.30
18:29:1:298,6.98,-0.37,-1.23
18:29:1:298,7.88,0.63,-2.42
18:29:1:298,8.00,1.97,-2.63
18:29:1:298,6.32,1.67,2.04
18:29:1:298,6.42,-0.49,-0.84
18:29:1:298,8.00,-1.19,-4.36
18:29:1:339,3.62,-1.06,-2.78
18:29:1:339,0.16,1.02,-2.91
18:29:1:339,0.41,0.91,-2.00
18:29:1:339,0.86,-0.48,-1.52
18:29:1:339,1.16,-0.21,-1.16
18:29:1:339,2.08,0.05,-0.84
18:29:1:339,3.03,0.35,-0.45
18:29:1:339,3.89,0.25,-0.32
18:29:1:339,4.90,-0.13,-0.12
18:29:1:339,5.72,-0.20,0.25
18:29:1:339,6.57,-0.83,0.56
18:29:1:360,7.65,-1.51,0.59
18:29:1:360,8.00,-2.98,1.74
18:29:1:360,8.00,-4.80,2.62
18:29:1:377,7.01,-4.57,3.83
18:29:1:444,6.98,-4.35,5.72
18:29:1:463,6.53,-5.00,6.79
18:29:1:463,5.88,-5.32,6.37
18:29:1:481,3.00,1.42,-5.72
