21:8:11:989,3.82,0.74,0.02
21:8:12:2,3.82,0.74,0.04
21:8:12:29,3.82,0.73,0.03
21:8:12:71,3.81,0.74,0.03
21:8:12:95,3.82,0.73,0.06
21:8:12:102,3.81,0.75,0.04
21:8:12:136,3.82,0.75,0.03
21:8:12:148,3.83,0.77,0.05
21:8:12:172,3.80,0.76,0.04
21:8:12:198,3.81,0.77,0.02
21:8:12:226,3.82,0.78,0.02
21:8:12:245,3.81,0.79,0.06
21:8:12:264,3.83,0.76,0.06
21:8:12:287,3.81,0.79,0.04
21:8:12:317,3.81,0.80,0.07
21:8:12:349,3.82,0.80,0.04
21:8:12:368,3.83,0.76,0.03
21:8:12:388,3.80,0.76,0.04
21:8:12:413,3.80,0.79,0.06
21:8:12:434,3.80,0.79,0.05
21:8:12:454,3.79,0.81,0.05
21:8:12:480,3.79,0.82,-0.01
21:8:12:506,3.81,0.79,0.01
21:8:12:526,3.80,0.79,-0.01
21:8:12:558,3.79,0.79,0.01
21:8:12:586,3.79,0.76,0.03
21:8:12:598,3.81,0.74,0.04
21:8:12:626,3.82,0.74,0.05
21:8:12:641,3.82,0.71,0.04
21:8:12:691,3.81,0.72,0.02
21:8:12:696,3.83,0.73,0.05
21:8:12:716,3.83,0.75,0.06
21:8:12:746,3.81,0.73,-0.00
21:8:12:776,3.80,0.71,0.02
21:8:12:791,3.80,0.71,0.05
21:8:12:807,3.81,0.74,0.04
21:8:12:836,3.81,0.75,0.02
21:8:12:881,3.81,0.78,-0.01
21:8:12:886,3.80,0.77,0.01
21:8:12:906,3.79,0.78,-0.02
21:8:12:951,3.81,0.79,0.01
21:8:12:996,3.83,0.79,0.01
21:8:12:996,3.84,0.75,0.00
21:8:13:12,3.85,0.76,0.03
21:8:13:27,3.85,0.74,0.03
21:8:13:43,3.83,0.76,0.04
21:8:13:78,3.84,0.72,0.06
21:8:13:94,3.81,0.68,0.01
21:8:13:125,3.82,0.71,0.03
21:8:13:140,3.81,0.73,0.06
21:8:13:157,3.84,0.75,0.04
21:8:13:204,3.85,0.77,0.03
21:8:13:235,3.88,0.77,0.05
21:8:13:235,3.85,0.77,0.04
21:8:13:251,3.82,0.74,0.06
21:8:13:298,3.79,0.75,0.04
21:8:13:313,3.77,0.78,0.02
21:8:13:329,3.77,0.79,-0.01
21:8:13:363,3.73,0.79,-0.02
21:8:13:394,3.69,0.80,-0.04
21:8:13:410,3.66,0.82,-0.07
21:8:13:425,3.68,0.78,-0.05
21:8:13:457,3.75,0.78,-0.08
21:8:13:493,3.80,0.81,-0.05
21:8:13:494,3.79,0.79,-0.03
21:8:13:530,3.83,0.81,-0.02
21:8:13:587,3.88,0.80,0.00
21:8:13:603,3.87,0.78,-0.02
21:8:13:603,3.85,0.76,-0.00
21:8:13:619,3.87,0.74,-0.00
21:8:13:655,3.87,0.73,0.00
21:8:13:673,3.88,0.76,-0.02
21:8:13:690,3.87,0.77,-0.04
21:8:13:729,3.82,0.75,-0.04
21:8:13:747,3.92,0.77,-0.04
21:8:13:765,4.34,0.70,0.04
21:8:13:782,4.20,0.57,-0.07
21:8:13:817,3.87,0.47,-0.13
21:8:13:835,3.62,0.53,-0.16
21:8:13:852,3.47,0.54,-0.19
21:8:13:906,3.47,0.67,-0.13
21:8:13:906,3.45,0.75,-0.25
21:8:13:924,3.60,0.77,-0.27
21:8:13:971,3.72,0.77,-0.28
21:8:13:980,3.79,0.65,-0.26
21:8:13:997,3.88,0.67,-0.15
21:8:14:32,3.90,0.66,-0.09
21:8:14:52,4.01,0.43,0.07
21:8:14:90,4.22,0.10,0.40
21:8:14:112,4.16,0.16,0.63
21:8:14:132,3.86,0.36,0.60
21:8:14:148,3.57,0.32,0.53
21:8:14:181,3.44,0.47,0.43
21:8:14:201,3.41,0.52,0.31
21:8:14:219,3.36,0.58,0.23
21:8:14:254,3.38,0.59,0.12
21:8:14:290,3.40,0.70,0.08
21:8:14:308,3.50,0.72,0.05
21:8:14:327,3.63,0.69,0.08
21:8:14:347,3.65,0.86,0.11
21:8:14:364,3.70,0.89,0.08
21:8:14:382,3.80,0.66,0.11
21:8:14:417,4.04,0.78,0.34
21:8:14:436,3.89,0.75,0.40
21:8:14:454,3.82,0.90,0.34
21:8:14:471,4.18,0.79,0.34
21:8:14:506,4.60,0.83,0.35
21:8:14:524,5.08,1.02,0.34
21:8:14:542,5.17,1.17,0.42
21:8:14:597,5.10,1.10,0.36
21:8:14:615,5.07,0.87,0.42
21:8:14:633,4.39,0.48,0.28
21:8:14:651,3.91,0.78,0.24
21:8:14:686,3.75,0.73,0.13
21:8:14:702,3.82,0.82,-0.03
21:8:14:719,4.25,0.92,-0.11
21:8:14:737,4.60,1.01,-0.20
21:8:14:772,4.58,0.91,-0.43
21:8:14:790,4.24,0.75,-0.74
21:8:14:825,3.91,0.67,-0.83
21:8:14:845,3.67,0.71,-0.89
21:8:14:862,3.46,0.78,-0.85
21:8:14:899,3.27,0.89,-0.87
21:8:14:917,3.13,0.94,-0.87
21:8:14:953,3.09,0.94,-0.89
21:8:14:970,3.14,0.92,-0.90
21:8:14:987,3.13,0.86,-0.92
21:8:15:23,3.10,0.78,-0.93
21:8:15:60,3.08,0.70,-0.87
21:8:15:61,3.00,0.62,-0.84
