14:48:29:196,3.30,1.34,-1.70
14:48:29:218,3.29,1.34,-1.67
14:48:29:236,3.30,1.33,-1.68
14:48:29:264,3.31,1.32,-1.67
14:48:29:289,3.30,1.32,-1.68
14:48:29:313,3.31,1.32,-1.68
14:48:29:329,3.30,1.33,-1.70
14:48:29:363,3.31,1.33,-1.68
14:48:29:388,3.33,1.33,-1.68
14:48:29:407,3.30,1.34,-1.68
14:48:29:432,3.31,1.33,-1.68
14:48:29:455,3.28,1.32,-1.69
14:48:29:482,3.34,1.34,-1.66
14:48:29:501,3.31,1.35,-1.69
14:48:29:526,3.32,1.32,-1.67
14:48:29:551,3.31,1.34,-1.70
14:48:29:572,3.29,1.32,-1.68
14:48:29:597,3.31,1.34,-1.68
14:48:29:629,3.30,1.34,-1.68
14:48:29:654,3.31,1.34,-1.67
14:48:29:679,3.30,1.35,-1.68
14:48:29:692,3.31,1.33,-1.67
14:48:29:723,3.30,1.35,-1.71
14:48:29:742,3.31,1.34,-1.70
14:48:29:760,3.30,1.32,-1.70
14:48:29:788,3.29,1.33,-1.69
14:48:29:819,3.32,1.33,-1.71
14:48:29:837,3.31,1.31,-1.71
14:48:29:856,3.30,1.34,-1.68
14:48:29:895,3.30,1.33,-1.68
14:48:29:913,3.32,1.33,-1.69
14:48:29:932,3.31,1.33,-1.70
14:48:29:964,3.30,1.34,-1.66
14:48:29:985,3.30,1.34,-1.69
14:48:30:10,3.31,1.33,-1.71
14:48:30:68,3.29,1.33,-1.66
14:48:30:81,3.31,1.33,-1.70
14:48:30:92,3.30,1.33,-1.69
14:48:30:98,3.33,1.31,-1.66
14:48:30:124,3.30,1.34,-1.68
14:48:30:155,3.31,1.32,-1.69
14:48:30:173,3.31,1.34,-1.68
14:48:30:195,3.30,1.34,-1.68
14:48:30:226,3.32,1.33,-1.71
14:48:30:245,3.30,1.32,-1.66
14:48:30:270,3.31,1.32,-1.68
14:48:30:300,3.31,1.34,-1.69
14:48:30:318,3.31,1.34,-1.69
14:48:30:343,3.30,1.32,-1.67
14:48:30:362,3.29,1.34,-1.69
14:48:30:393,3.31,1.34,-1.66
14:48:30:415,3.30,1.34,-1.67
14:48:30:433,3.31,1.34,-1.68
14:48:30:468,3.32,1.34,-1.72
14:48:30:494,3.30,1.34,-1.67
14:48:30:511,3.32,1.34,-1.69
14:48:30:530,3.31,1.33,-1.67
14:48:30:562,3.31,1.33,-1.69
14:48:30:586,3.32,1.35,-1.66
14:48:30:605,3.32,1.32,-1.70
14:48:30:628,3.32,1.32,-1.67
14:48:30:658,3.30,1.33,-1.69
14:48:30:680,3.32,1.32,-1.68
14:48:30:699,3.33,1.32,-1.67
14:48:30:726,3.29,1.32,-1.70
14:48:30:751,3.31,1.35,-1.69
14:48:30:772,3.32,1.32,-1.70
14:48:30:797,3.29,1.34,-1.69
14:48:30:825,3.30,1.32,-1.66
