14:48:28:804,3.88,-0.01,-0.13
14:48:28:822,3.87,-0.00,-0.14
14:48:28:860,3.87,0.00,-0.14
14:48:28:889,3.87,0.00,-0.12
14:48:28:901,3.88,-0.01,-0.13
14:48:28:920,3.89,-0.00,-0.13
14:48:28:943,3.88,-0.01,-0.13
14:48:28:970,3.88,0.01,-0.13
14:48:28:989,3.87,0.01,-0.14
14:48:29:20,3.88,-0.01,-0.13
14:48:29:45,3.88,-0.01,-0.12
14:48:29:66,3.89,0.01,-0.13
14:48:29:91,3.86,-0.01,-0.11
14:48:29:123,3.88,-0.02,-0.14
14:48:29:141,3.87,0.01,-0.11
14:48:29:163,3.87,0.01,-0.13
14:48:29:181,3.88,-0.01,-0.15
14:48:29:215,3.87,0.01,-0.11
14:48:29:234,3.87,0.00,-0.14
14:48:29:252,3.87,0.01,-0.12
14:48:29:286,3.82,0.00,-0.15
14:48:29:305,3.87,-0.01,-0.12
14:48:29:327,3.89,0.01,-0.14
14:48:29:361,3.87,-0.01,-0.15
14:48:29:380,3.87,0.01,-0.11
14:48:29:398,3.88,-0.00,-0.14
14:48:29:436,3.88,0.00,-0.11
14:48:29:452,3.89,0.01,-0.15
14:48:29:473,3.86,0.00,-0.15
14:48:29:498,3.88,-0.00,-0.15
14:48:29:517,3.89,-0.01,-0.13
14:48:29:548,3.89,0.02,-0.11
14:48:29:570,3.86,-0.01,-0.15
14:48:29:588,3.88,-0.01,-0.13
14:48:29:620,3.87,-0.01,-0.13
14:48:29:645,3.87,0.00,-0.13
14:48:29:664,3.89,-0.00,-0.13
14:48:29:683,3.89,-0.00,-0.14
14:48:29:720,3.87,0.01,-0.07
14:48:29:739,3.89,0.00,-0.13
14:48:29:758,3.87,0.02,-0.12
14:48:29:785,3.88,-0.01,-0.13
14:48:29:810,3.88,0.01,-0.12
14:48:29:835,3.86,-0.00,-0.10
14:48:29:854,3.88,-0.00,-0.13
14:48:29:886,3.87,-0.00,-0.13
14:48:29:911,3.88,0.00,-0.15
14:48:29:930,3.89,-0.01,-0.12
14:48:29:955,3.88,-0.02,-0.16
14:48:29:982,3.87,0.01,-0.14
14:48:30:1,3.87,0.00,-0.11
14:48:30:20,3.88,-0.00,-0.17
14:48:30:51,3.88,0.00,-0.12
14:48:30:72,3.88,-0.01,-0.15
14:48:30:96,3.88,0.00,-0.12
14:48:30:127,3.87,-0.00,-0.15
14:48:30:146,3.85,-0.01,-0.12
14:48:30:165,3.87,-0.00,-0.14
14:48:30:198,3.87,-0.02,-0.15
14:48:30:217,3.87,0.01,-0.11
14:48:30:242,3.89,-0.01,-0.11
14:48:30:261,3.89,0.01,-0.12
14:48:30:292,3.87,-0.00,-0.16
14:48:30:316,3.89,-0.01,-0.15
14:48:30:335,3.87,0.01,-0.12
14:48:30:366,3.87,-0.00,-0.15
14:48:30:385,3.88,-0.00,-0.11
14:48:30:406,3.86,-0.00,-0.13
14:48:30:451,3.87,0.00,-0.14
14:48:30:460,3.88,-0.00,-0.15
14:48:30:479,3.88,0.01,-0.13
14:48:30:504,3.89,-0.01,-0.11
14:48:30:547,3.88,0.00,-0.16
14:48:30:565,3.87,0.00,-0.12
14:48:30:577,3.87,-0.02,-0.14
14:48:30:608,3.88,0.00,-0.13
14:48:30:650,3.88,-0.00,-0.14
14:48:30:657,3.87,-0.01,-0.13
14:48:30:665,3.88,-0.01,-0.12
14:48:30:702,3.88,-0.01,-0.16
14:48:30:724,3.87,-0.01,-0.11
14:48:30:742,3.87,0.02,-0.13
14:48:30:770,3.88,-0.00,-0.12
14:48:30:795,3.88,-0.01,-0.12
14:48:30:822,3.88,0.00,-0.15
14:48:30:841,3.88,0.01,-0.15
14:48:30:870,3.88,-0.01,-0.15
14:48:30:916,3.88,0.00,-0.15
14:48:30:918,3.88,-0.00,-0.11
14:48:30:939,3.88,0.01,-0.13
14:48:30:965,3.87,0.00,-0.11
14:48:30:986,3.88,0.00,-0.12
14:48:31:5,3.87,0.00,-0.12
14:48:31:45,3.88,-0.00,-0.11
14:48:31:57,3.87,0.00,-0.13
14:48:31:76,3.87,-0.00,-0.13
14:48:31:114,3.88,-0.00,-0.10
14:48:31:132,3.89,-0.00,-0.13
14:48:31:153,3.88,-0.00,-0.13
14:48:31:178,3.87,-0.01,-0.10
14:48:31:227,3.87,-0.00,-0.15
14:48:31:233,3.87,0.00,-0.12
14:48:31:248,3.88,-0.01,-0.15
14:48:31:280,3.86,0.01,-0.16
14:48:31:298,3.88,-0.00,-0.12
14:48:31:317,3.88,-0.00,-0.11
14:48:31:349,3.88,-0.00,-0.11
14:48:31:370,3.89,-0.02,-0.12
14:48:31:395,3.89,-0.00,-0.13
14:48:31:412,3.86,-0.00,-0.14
14:48:31:464,3.88,-0.01,-0.15
14:48:31:470,3.86,0.01,-0.11
14:48:31:489,3.87,-0.01,-0.13
14:48:31:507,3.87,0.01,-0.15
14:48:31:538,3.87,0.01,-0.14
14:48:31:566,3.87,0.00,-0.14
14:48:31:584,3.87,0.01,-0.14
14:48:31:610,3.89,-0.00,-0.14
14:48:31:634,3.88,0.01,-0.12
14:48:31:653,3.88,-0.01,-0.16
14:48:31:691,3.88,-0.01,-0.13
14:48:31:706,3.89,-0.00,-0.12
14:48:31:730,3.86,-0.00,-0.12
14:48:31:761,3.88,0.00,-0.13
14:48:31:782,3.88,0.01,-0.13
14:48:31:807,3.88,0.00,-0.13
14:48:31:826,3.89,0.01,-0.17
14:48:31:857,3.88,0.01,-0.12
14:48:31:895,3.89,0.00,-0.12
14:48:31:920,3.88,-0.02,-0.10
14:48:31:936,3.87,-0.00,-0.14
14:48:31:949,3.86,-0.02,-0.12
14:48:31:967,3.88,-0.00,-0.11
14:48:31:989,3.87,0.01,-0.13
14:48:32:20,3.88,0.01,-0.15
14:48:32:44,3.86,-0.01,-0.14
14:48:32:66,3.88,-0.00,-0.13
14:48:32:93,3.85,-0.01,-0.11
14:48:32:118,3.88,-0.01,-0.16
14:48:32:146,3.87,-0.01,-0.12
14:48:32:165,3.89,-0.00,-0.15
14:48:32:192,3.89,0.01,-0.12
14:48:32:211,3.88,0.00,-0.14
14:48:32:230,3.86,0.00,-0.12
14:48:32:261,3.86,-0.01,-0.14
14:48:32:286,3.89,-0.01,-0.15
14:48:32:307,3.88,0.00,-0.11
14:48:32:332,3.88,0.01,-0.14
14:48:32:360,3.86,-0.01,-0.12
14:48:32:378,3.89,-0.01,-0.14
14:48:32:397,3.86,-0.00,-0.13
14:48:32:431,3.88,0.01,-0.11
14:48:32:449,3.87,-0.01,-0.14
14:48:32:481,3.88,-0.00,-0.12
14:48:32:498,3.87,0.02,-0.13
14:48:32:526,3.89,-0.00,-0.13
14:48:32:545,3.88,-0.01,-0.16
14:48:32:568,3.87,-0.00,-0.12
14:48:32:600,3.87,0.00,-0.10
14:48:32:621,3.88,0.00,-0.14
14:48:32:640,3.88,0.00,-0.11
14:48:32:671,3.87,0.00,-0.14
14:48:32:690,3.88,-0.01,-0.16
14:48:32:715,3.86,0.02,-0.12
14:48:32:736,3.88,0.00,-0.14
14:48:32:767,3.88,0.00,-0.12
14:48:32:789,3.89,0.00,-0.13
14:48:32:808,3.86,-0.01,-0.14
14:48:32:829,3.86,-0.00,-0.16
14:48:32:860,3.87,0.00,-0.16
14:48:32:885,3.88,-0.00,-0.14
14:48:32:904,3.88,-0.02,-0.13
14:48:32:937,3.88,0.00,-0.15
14:48:32:956,3.89,-0.01,-0.13
14:48:32:981,3.88,0.01,-0.10
14:48:33:0,3.89,0.00,-0.13
14:48:33:42,3.87,0.01,-0.11
14:48:33:63,3.88,-0.01,-0.12
14:48:33:81,3.87,0.00,-0.13
14:48:33:100,3.88,-0.01,-0.12
14:48:33:125,3.86,-0.01,-0.15
14:48:33:146,3.89,-0.01,-0.13
14:48:33:171,3.87,0.01,-0.10
14:48:33:196,3.85,0.01,-0.12
14:48:33:221,3.88,-0.00,-0.11
14:48:33:242,3.88,-0.02,-0.15
14:48:33:285,3.88,0.00,-0.11
14:48:33:300,3.88,0.01,-0.13
14:48:33:318,3.88,-0.00,-0.11
14:48:33:340,3.87,0.00,-0.12
14:48:33:365,3.89,-0.01,-0.12
14:48:33:383,3.87,0.00,-0.13
14:48:33:415,3.88,-0.01,-0.14
14:48:33:440,3.88,0.01,-0.13
14:48:33:461,3.89,-0.01,-0.15
