14:48:29:61,4.00,0.30,0.20
14:48:29:80,4.00,0.30,0.22
14:48:29:99,3.99,0.28,0.25
14:48:29:136,3.98,0.29,0.21
14:48:29:157,3.99,0.29,0.24
14:48:29:176,4.01,0.30,0.21
14:48:29:195,3.98,0.29,0.23
14:48:29:216,3.99,0.30,0.25
14:48:29:248,3.96,0.30,0.23
14:48:29:269,4.00,0.29,0.22
14:48:29:294,4.00,0.30,0.21
14:48:29:323,3.99,0.31,0.26
14:48:29:341,3.99,0.28,0.20
14:48:29:362,3.98,0.31,0.19
14:48:29:381,4.01,0.30,0.21
14:48:29:454,3.99,0.29,0.22
14:48:29:475,3.98,0.28,0.24
14:48:29:481,3.99,0.29,0.24
14:48:29:493,3.99,0.30,0.23
14:48:29:512,3.98,0.29,0.21
14:48:29:537,4.00,0.30,0.22
14:48:29:556,4.01,0.30,0.23
14:48:29:596,3.99,0.30,0.25
14:48:29:608,4.00,0.30,0.23
14:48:29:640,4.01,0.30,0.23
14:48:29:647,3.99,0.31,0.24
14:48:29:690,4.01,0.30,0.23
14:48:29:709,3.98,0.29,0.23
14:48:29:721,4.00,0.31,0.23
14:48:29:740,4.00,0.28,0.23
14:48:29:772,4.00,0.30,0.23
14:48:29:793,3.99,0.30,0.22
14:48:29:824,3.99,0.28,0.22
14:48:29:849,4.01,0.29,0.21
14:48:29:874,3.99,0.30,0.23
14:48:29:887,4.00,0.30,0.26
14:48:29:912,4.00,0.30,0.23
14:48:29:950,3.98,0.31,0.24
14:48:29:968,3.97,0.30,0.21
14:48:29:984,3.98,0.29,0.25
14:48:30:2,4.00,0.30,0.23
14:48:30:67,3.98,0.31,0.24
14:48:30:80,4.00,0.29,0.24
14:48:30:91,4.01,0.31,0.21
14:48:30:97,3.99,0.29,0.25
14:48:30:135,4.00,0.30,0.21
14:48:30:153,4.00,0.29,0.21
14:48:30:185,3.99,0.30,0.21
14:48:30:206,3.99,0.28,0.22
14:48:30:225,3.98,0.29,0.23
14:48:30:250,4.01,0.29,0.23
14:48:30:275,3.99,0.28,0.25
14:48:30:305,4.00,0.31,0.25
14:48:30:317,4.01,0.31,0.23
14:48:30:348,3.99,0.31,0.25
14:48:30:361,3.99,0.30,0.22
14:48:30:392,3.99,0.30,0.25
14:48:30:426,3.98,0.29,0.22
14:48:30:437,4.00,0.29,0.25
14:48:30:454,4.00,0.30,0.20
14:48:30:487,4.01,0.29,0.26
14:48:30:510,4.00,0.29,0.25
14:48:30:536,4.00,0.30,0.21
14:48:30:554,3.97,0.30,0.25
14:48:30:585,4.00,0.31,0.23
14:48:30:603,3.98,0.27,0.25
14:48:30:666,4.00,0.29,0.20
14:48:30:672,3.98,0.30,0.25
14:48:30:685,3.99,0.29,0.22
14:48:30:704,4.00,0.30,0.23
14:48:30:725,4.00,0.30,0.25
14:48:30:750,3.99,0.31,0.21
14:48:30:784,3.99,0.27,0.24
14:48:30:796,4.00,0.29,0.21
14:48:30:815,3.99,0.29,0.20
14:48:30:861,4.00,0.28,0.24
14:48:30:876,4.00,0.30,0.23
14:48:30:897,3.98,0.31,0.23
14:48:30:907,3.98,0.29,0.21
14:48:30:953,3.99,0.31,0.25
14:48:30:972,3.98,0.31,0.23
14:48:30:987,4.01,0.30,0.24
14:48:31:18,3.99,0.30,0.23
14:48:31:40,4.01,0.29,0.21
14:48:31:58,3.98,0.28,0.25
14:48:31:77,4.01,0.30,0.23
14:48:31:108,3.99,0.29,0.22
14:48:31:133,3.99,0.28,0.23
14:48:31:154,3.98,0.27,0.23
14:48:31:173,3.99,0.28,0.24
14:48:31:211,4.00,0.29,0.20
14:48:31:243,3.98,0.28,0.24
14:48:31:249,3.98,0.31,0.24
14:48:31:275,3.98,0.30,0.24
14:48:31:300,3.98,0.29,0.26
14:48:31:318,4.00,0.30,0.23
14:48:31:358,4.01,0.31,0.26
14:48:31:371,3.99,0.31,0.22
14:48:31:413,3.99,0.30,0.24
14:48:31:432,4.00,0.32,0.24
14:48:31:438,4.00,0.28,0.24
14:48:31:496,3.99,0.30,0.24
14:48:31:508,3.99,0.29,0.22
14:48:31:515,3.99,0.28,0.22
14:48:31:534,4.00,0.31,0.25
14:48:31:558,3.99,0.30,0.23
14:48:31:598,3.98,0.30,0.20
14:48:31:605,4.02,0.29,0.22
