18:38:0:41,3.37,1.57,1.12
18:38:0:76,3.37,1.54,1.11
18:38:0:84,3.36,1.55,1.11
18:38:0:109,3.35,1.55,1.08
18:38:0:127,3.34,1.54,1.09
18:38:0:137,3.34,1.57,1.12
18:38:0:162,3.35,1.60,1.11
18:38:0:230,3.34,1.62,1.13
18:38:0:238,3.34,1.61,1.12
18:38:0:245,3.33,1.58,1.10
18:38:0:269,3.33,1.59,1.12
18:38:0:319,3.33,1.56,1.10
18:38:0:380,3.33,1.55,1.12
18:38:0:387,3.30,1.54,1.12
18:38:0:432,3.32,1.54,1.08
18:38:0:523,3.32,1.53,1.14
18:38:0:560,3.33,1.54,1.12
18:38:0:581,3.33,1.56,1.09
18:38:0:664,3.31,1.54,1.12
18:38:0:812,3.33,1.53,1.13
18:38:0:840,3.33,1.51,1.11
18:38:0:847,3.31,1.51,1.11
18:38:0:950,3.32,1.51,1.10
18:38:0:974,3.32,1.50,1.12
18:38:0:988,3.30,1.48,1.08
18:38:1:13,3.27,1.47,1.09
18:38:1:30,3.27,1.48,1.09
18:38:1:101,3.26,1.48,1.10
18:38:1:127,3.27,1.49,1.11
18:38:1:127,3.32,1.56,1.07
18:38:1:127,3.32,1.55,1.07
18:38:1:127,3.31,1.54,1.07
18:38:1:141,3.33,1.59,1.03
18:38:1:152,3.38,1.58,1.01
18:38:1:212,3.38,1.65,0.97
18:38:1:212,3.42,1.66,0.95
18:38:1:212,3.40,1.65,0.88
18:38:1:283,3.33,1.75,0.83
18:38:1:283,3.37,1.71,0.83
18:38:1:283,3.57,1.77,0.82
18:38:1:315,3.66,1.87,0.83
18:38:1:315,3.66,1.85,0.81
18:38:1:370,3.59,1.83,0.80
18:38:1:370,3.49,1.83,0.78
18:38:1:388,3.42,1.83,0.74
18:38:1:463,3.40,1.80,0.75
18:38:1:463,3.37,1.78,0.82
18:38:1:499,3.42,1.71,0.77
18:38:1:499,3.42,1.65,0.80
18:38:1:536,3.44,1.58,0.73
18:38:1:536,3.51,1.58,0.80
18:38:1:554,3.55,1.57,0.80
18:38:1:554,3.59,1.57,0.86
18:38:1:570,3.48,1.61,0.85
18:38:1:570,3.51,1.62,0.87
18:38:1:644,3.51,1.60,0.88
18:38:1:716,3.52,1.59,0.85
18:38:1:753,3.55,1.61,0.95
18:38:1:819,3.58,1.54,0.99
18:38:1:836,3.67,1.48,1.05
18:38:1:836,3.59,1.43,1.03
18:38:1:836,3.72,1.32,0.97
18:38:1:853,3.76,1.27,0.88
18:38:1:906,4.28,1.36,0.95
18:38:1:906,4.45,1.40,0.95
18:38:1:906,4.54,1.50,0.99
18:38:1:960,4.27,1.59,1.04
18:38:1:995,3.52,1.47,1.06
18:38:1:995,2.93,1.37,0.85
18:38:1:995,2.73,1.17,0.54
18:38:2:32,2.85,0.98,0.41
18:38:2:33,3.20,0.73,0.45
18:38:2:68,3.46,0.79,0.59
18:38:2:69,3.64,0.99,0.77
18:38:2:86,3.96,1.05,0.85
18:38:2:86,4.03,1.02,0.79
18:38:2:86,3.80,0.72,0.61
18:38:2:86,3.51,0.56,0.61
18:38:2:105,3.38,0.49,0.73
18:38:2:105,3.34,0.45,0.75
18:38:2:105,3.32,0.47,0.70
18:38:2:142,3.28,0.50,0.74
18:38:2:142,3.41,0.68,0.93
18:38:2:195,3.35,0.60,0.94
18:38:2:195,3.30,0.71,0.92
18:38:2:230,3.23,0.79,0.94
18:38:2:271,3.22,0.92,0.92
18:38:2:271,3.21,1.21,0.95
18:38:2:271,3.17,1.35,0.99
18:38:2:271,3.17,1.54,1.06
18:38:2:271,3.19,1.84,1.16
18:38:2:340,3.10,1.61,0.91
18:38:2:377,3.24,1.49,0.74
18:38:2:394,3.24,1.72,0.83
18:38:2:411,3.42,1.77,0.83
18:38:2:429,3.51,1.78,1.09
18:38:2:523,3.55,1.72,1.16
18:38:2:540,3.71,1.63,1.28
18:38:2:561,4.03,2.30,1.55
18:38:2:597,4.46,2.52,1.71
18:38:2:615,4.61,2.38,1.84
18:38:2:633,4.24,2.49,1.63
18:38:2:633,3.73,1.84,1.19
18:38:2:651,3.41,1.63,0.88
18:38:2:683,3.45,1.24,0.57
18:38:2:718,3.88,-0.08,0.39
18:38:2:718,4.19,-0.72,0.56
18:38:2:718,4.35,-0.33,1.02
18:38:2:752,4.51,1.04,1.22
18:38:2:770,4.45,1.84,1.07
18:38:2:788,4.30,2.05,0.74
18:38:2:791,3.95,2.08,0.44
18:38:2:791,3.72,1.92,0.31
18:38:2:791,3.63,1.69,0.33
18:38:2:791,3.57,1.61,0.36
18:38:2:809,3.49,1.61,0.36
18:38:2:827,3.45,1.62,0.32
18:38:2:881,3.43,1.65,0.27
18:38:2:899,3.35,1.56,0.21
18:38:2:908,3.28,1.45,0.12
18:38:2:963,3.19,1.32,0.14
18:38:2:963,3.11,1.29,0.22
18:38:2:979,3.04,1.25,0.30
18:38:3:31,3.02,1.19,0.34
18:38:3:67,3.00,1.17,0.40
18:38:3:85,3.05,1.13,0.46
18:38:3:103,3.07,1.12,0.66
18:38:3:122,3.22,1.13,0.83
18:38:3:145,3.28,1.12,0.91
18:38:3:162,3.49,1.07,1.02
18:38:3:180,3.72,1.07,1.07
18:38:3:268,4.34,1.08,1.03
18:38:3:268,5.03,1.29,1.21
18:38:3:286,5.28,1.55,1.54
18:38:3:301,4.49,1.64,1.64
18:38:3:319,3.66,1.60,1.50
18:38:3:335,3.00,1.71,1.54
18:38:3:337,2.91,1.65,1.49
18:38:3:355,3.23,1.51,1.30
18:38:3:403,3.72,1.29,0.98
18:38:3:424,3.64,0.21,1.58
18:38:3:424,3.95,1.44,1.62
18:38:3:477,3.58,1.52,1.51
18:38:3:547,3.56,1.55,1.36
18:38:3:722,3.36,1.20,0.99
18:38:3:773,3.25,0.93,0.72
18:38:3:809,3.21,0.79,0.71
18:38:3:845,3.25,1.06,0.79
18:38:3:880,3.49,0.08,0.75
18:38:3:916,3.53,0.05,0.80
18:38:3:968,3.55,0.31,0.82
18:38:4:3,3.54,0.50,0.78
18:38:4:3,3.56,0.52,0.69
18:38:4:20,3.58,0.55,0.66
18:38:4:38,3.50,0.57,0.69
18:38:4:72,3.49,0.51,0.76
18:38:4:75,3.47,0.81,0.91
18:38:4:75,3.48,1.19,1.09
18:38:4:75,3.47,1.57,1.11
18:38:4:75,3.42,1.44,1.02
18:38:4:75,3.54,1.31,1.04
18:38:4:75,3.58,1.14,1.03
18:38:4:75,3.63,1.26,1.18
18:38:4:75,3.75,1.36,1.28
18:38:4:75,3.82,1.28,1.41
18:38:4:145,4.15,1.65,1.54
18:38:4:145,4.19,1.77,1.53
18:38:4:145,4.24,1.41,1.53
18:38:4:180,3.90,1.22,1.22
18:38:4:198,3.63,1.08,0.89
18:38:4:216,3.51,1.05,0.81
18:38:4:216,3.40,0.73,0.67
18:38:4:252,3.53,0.66,0.53
18:38:4:269,3.58,0.57,0.46
18:38:4:269,3.66,1.33,0.50
18:38:4:269,3.78,1.48,0.39
18:38:4:305,3.76,1.63,0.33
18:38:4:342,3.75,1.70,0.28
18:38:4:359,3.80,1.65,0.29
18:38:4:396,3.75,1.46,0.20
18:38:4:448,3.70,1.47,0.26
18:38:4:448,3.71,1.45,0.28
18:38:4:517,3.65,1.47,0.26
18:38:4:534,3.61,1.52,0.25
18:38:4:551,3.59,1.49,0.28
18:38:4:586,3.56,1.44,0.31
18:38:4:605,3.47,1.41,0.29
18:38:4:623,3.41,1.35,0.33
18:38:4:658,3.37,1.29,0.37
18:38:4:658,3.38,1.25,0.39
18:38:4:693,3.35,1.25,0.42
18:38:4:711,3.32,1.22,0.51
18:38:4:746,3.26,1.22,0.52
18:38:4:746,3.27,1.24,0.55
18:38:4:762,3.38,1.26,0.63
18:38:4:779,3.53,1.36,0.71
18:38:4:797,3.73,1.45,0.91
18:38:4:797,4.00,1.50,1.02
18:38:4:868,4.09,1.48,1.06
18:38:4:904,4.43,1.40,1.02
