18:37:57:695,3.94,-0.10,-0.51
18:37:57:695,3.96,-0.09,-0.55
18:37:57:695,3.98,-0.07,-0.51
18:37:57:695,3.95,-0.05,-0.51
18:37:57:695,3.94,-0.09,-0.50
18:37:57:695,3.95,-0.09,-0.52
18:37:57:695,3.96,-0.08,-0.52
18:37:57:944,3.95,-0.05,-0.51
18:37:57:944,3.96,-0.07,-0.51
18:37:57:944,3.96,-0.08,-0.53
18:37:57:944,3.95,-0.07,-0.54
18:37:57:944,3.97,-0.00,-0.56
18:37:57:944,3.96,-0.08,-0.54
18:37:58:324,3.95,-0.08,-0.52
18:37:58:324,3.92,-0.09,-0.54
18:37:58:324,3.96,-0.06,-0.52
18:37:58:324,3.94,-0.06,-0.46
18:37:58:324,3.96,-0.06,-0.54
18:37:58:324,3.96,-0.06,-0.55
18:37:58:324,3.95,-0.06,-0.55
18:38:0:677,3.97,-0.05,-0.57
18:38:0:677,3.96,-0.06,-0.51
18:38:0:677,3.95,-0.06,-0.53
18:38:0:677,4.00,-0.07,-0.57
18:38:0:677,3.96,-0.04,-0.54
18:38:0:677,3.96,-0.08,-0.51
18:38:0:677,3.97,-0.05,-0.51
18:38:1:481,3.95,-0.04,-0.52
18:38:1:481,3.96,-0.07,-0.54
18:38:1:481,3.95,-0.04,-0.53
18:38:1:481,3.95,-0.03,-0.51
18:38:1:481,3.96,-0.04,-0.52
18:38:1:481,3.96,-0.06,-0.51
18:38:1:519,3.96,-0.05,-0.53
18:38:1:519,3.95,-0.06,-0.50
18:38:1:519,3.96,-0.05,-0.52
18:38:1:519,3.93,-0.06,-0.50
18:38:1:519,3.94,-0.08,-0.52
18:38:1:519,3.96,-0.06,-0.52
18:38:1:519,3.97,-0.03,-0.53
18:38:1:536,3.94,-0.05,-0.50
18:38:1:536,3.95,-0.06,-0.53
18:38:1:536,3.96,-0.05,-0.53
18:38:1:536,3.98,-0.02,-0.52
18:38:1:536,3.94,-0.02,-0.52
18:38:1:536,3.95,-0.07,-0.53
18:38:1:536,3.97,-0.04,-0.54
18:38:1:554,3.95,-0.04,-0.52
18:38:1:554,3.96,-0.04,-0.53
18:38:1:554,3.95,-0.03,-0.49
18:38:1:554,3.97,-0.04,-0.48
18:38:1:554,3.93,-0.07,-0.49
18:38:1:554,3.95,-0.05,-0.51
18:38:1:627,3.96,-0.05,-0.51
18:38:1:627,3.97,-0.06,-0.51
18:38:1:627,3.95,-0.04,-0.50
18:38:1:627,3.95,-0.03,-0.50
18:38:1:627,3.97,-0.06,-0.49
18:38:1:627,3.98,-0.04,-0.51
18:38:1:627,3.96,-0.05,-0.53
18:38:1:716,3.94,-0.04,-0.49
18:38:1:716,3.96,-0.03,-0.50
18:38:1:716,3.97,-0.05,-0.56
18:38:1:716,3.94,-0.05,-0.48
18:38:1:716,3.96,-0.06,-0.48
18:38:1:716,3.95,-0.05,-0.51
18:38:1:716,3.97,-0.05,-0.48
18:38:1:736,3.97,-0.05,-0.50
18:38:1:736,3.97,-0.02,-0.50
18:38:1:736,3.97,-0.04,-0.49
18:38:1:736,3.97,-0.05,-0.49
18:38:1:736,3.96,-0.04,-0.47
18:38:1:736,3.97,-0.05,-0.49
18:38:1:753,3.98,-0.03,-0.51
18:38:1:753,3.96,-0.05,-0.50
18:38:1:753,3.95,-0.06,-0.51
18:38:1:753,3.99,-0.05,-0.50
18:38:1:753,3.96,-0.05,-0.47
18:38:1:753,3.94,-0.04,-0.52
18:38:1:753,3.97,-0.02,-0.51
18:38:1:870,3.96,-0.05,-0.50
18:38:1:870,3.96,-0.03,-0.48
18:38:1:870,3.95,-0.04,-0.49
18:38:1:870,3.92,-0.07,-0.49
18:38:1:870,3.99,0.00,-0.45
18:38:1:870,3.93,-0.04,-0.52
18:38:1:870,3.93,-0.07,-0.52
18:38:1:890,3.95,-0.03,-0.49
18:38:1:890,3.94,0.03,-0.52
18:38:1:890,3.94,-0.02,-0.53
18:38:1:890,3.95,-0.01,-0.56
18:38:1:890,3.93,0.02,-0.54
18:38:1:890,3.95,0.06,-0.59
18:38:1:890,3.97,0.12,-0.53
18:38:1:924,4.05,0.04,-0.60
18:38:1:924,3.94,0.12,-0.51
18:38:1:924,3.92,0.10,-0.57
18:38:1:924,3.94,0.11,-0.59
18:38:1:924,3.96,0.13,-0.57
18:38:1:924,3.99,0.14,-0.60
18:38:1:924,3.96,0.16,-0.56
18:38:1:995,4.00,0.16,-0.55
18:38:1:995,4.01,0.16,-0.57
18:38:1:995,4.07,0.21,-0.50
18:38:1:995,4.12,0.18,-0.51
18:38:1:995,4.17,0.40,-0.40
18:38:1:995,4.18,0.22,-0.27
18:38:1:995,4.11,0.17,-0.34
18:38:2:13,4.06,0.25,-0.34
18:38:2:13,4.00,0.27,-0.13
18:38:2:13,3.83,-0.28,-0.33
18:38:2:13,3.75,0.09,-0.20
18:38:2:13,3.86,0.06,-0.06
18:38:2:13,3.63,-0.21,-0.14
18:38:2:13,3.80,-0.08,-0.22
18:38:2:13,3.81,0.36,-0.06
18:38:2:13,4.00,0.19,0.18
18:38:2:13,3.93,0.28,0.12
18:38:2:13,3.98,0.17,-0.16
18:38:2:13,4.07,0.12,-0.18
18:38:2:13,3.86,0.24,-0.41
18:38:2:13,3.94,-0.08,-0.20
18:38:2:50,3.84,-0.09,-0.60
18:38:2:50,3.91,0.17,-0.32
18:38:2:50,3.93,0.08,-0.53
18:38:2:50,4.17,0.45,-0.29
18:38:2:50,4.07,0.14,-0.27
18:38:2:50,4.10,0.09,-0.39
18:38:2:50,4.04,-0.04,-0.41
18:38:2:86,4.11,0.20,-1.00
18:38:2:86,4.09,0.42,-0.88
18:38:2:86,4.02,0.35,-0.38
18:38:2:86,4.01,-0.05,-0.27
18:38:2:86,3.88,-0.13,-0.54
18:38:2:86,3.91,0.10,-0.54
18:38:2:86,4.01,0.27,-0.40
18:38:2:177,3.98,0.22,-0.44
