21:30:8:587,3.87,-1.13,0.47
21:30:8:607,3.90,-1.13,0.46
21:30:8:607,3.89,-1.11,0.46
21:30:8:617,3.88,-1.11,0.46
21:30:8:627,3.87,-1.16,0.47
21:30:8:627,3.88,-1.12,0.45
21:30:8:627,3.90,-1.11,0.47
21:30:8:627,3.89,-1.13,0.44
21:30:8:627,3.88,-1.12,0.49
21:30:8:627,3.88,-1.16,0.46
21:30:8:627,3.88,-1.15,0.46
21:30:8:667,3.88,-1.09,0.45
21:30:8:667,3.86,-1.16,0.46
21:30:8:667,3.86,-1.13,0.45
21:30:8:667,3.88,-1.10,0.43
21:30:8:667,3.87,-1.13,0.44
21:30:8:667,3.89,-1.13,0.47
21:30:8:667,3.88,-1.14,0.46
21:30:8:735,3.88,-1.12,0.45
21:30:8:735,3.87,-1.12,0.47
21:30:8:735,3.87,-1.10,0.47
21:30:8:735,3.88,-1.12,0.45
21:30:8:735,3.89,-1.11,0.47
21:30:8:735,3.87,-1.12,0.44
21:30:8:735,3.87,-1.10,0.47
21:30:8:858,3.88,-1.13,0.44
21:30:8:858,3.89,-1.10,0.44
21:30:8:858,3.89,-1.12,0.45
21:30:8:858,3.87,-1.12,0.46
21:30:8:858,3.89,-1.08,0.45
21:30:8:858,3.90,-1.09,0.45
21:30:8:858,3.89,-1.13,0.47
21:30:8:973,3.90,-1.12,0.46
21:30:8:973,3.87,-1.13,0.47
21:30:8:973,3.87,-1.14,0.45
21:30:8:973,3.88,-1.13,0.47
21:30:8:973,3.88,-1.13,0.45
21:30:8:974,3.88,-1.13,0.46
21:30:8:974,3.88,-1.13,0.46
21:30:9:9,3.88,-1.12,0.46
21:30:9:9,3.90,-1.11,0.45
21:30:9:9,3.89,-1.12,0.48
21:30:9:9,3.89,-1.12,0.49
21:30:9:9,3.89,-1.10,0.45
21:30:9:9,3.89,-1.11,0.42
21:30:9:9,3.86,-1.12,0.49
21:30:9:73,3.86,-1.13,0.48
21:30:9:73,3.86,-1.10,0.48
21:30:9:73,3.88,-1.11,0.48
21:30:9:73,3.89,-1.13,0.47
21:30:9:90,3.89,-1.11,0.45
21:30:9:90,3.87,-1.09,0.47
21:30:9:90,3.88,-1.10,0.48
21:30:9:90,3.89,-1.10,0.49
21:30:9:90,3.88,-1.11,0.45
21:30:9:90,3.88,-1.10,0.44
21:30:9:90,3.88,-1.11,0.46
21:30:9:90,3.88,-1.12,0.46
21:30:9:90,3.88,-1.14,0.48
21:30:9:90,3.89,-1.10,0.47
21:30:9:90,3.88,-1.10,0.45
21:30:9:250,3.88,-1.11,0.45
21:30:9:250,3.86,-1.14,0.44
21:30:9:250,3.88,-1.11,0.44
21:30:9:250,3.87,-1.12,0.47
21:30:9:250,3.88,-1.12,0.43
21:30:9:250,3.88,-1.10,0.46
21:30:9:250,3.87,-1.11,0.46
21:30:9:551,3.88,-1.11,0.45
21:30:9:551,3.88,-1.11,0.44
21:30:9:551,3.86,-1.12,0.46
21:30:9:551,3.89,-1.13,0.46
21:30:9:551,3.88,-1.12,0.48
21:30:9:551,3.87,-1.11,0.47
21:30:9:617,3.86,-1.12,0.44
21:30:9:681,3.88,-1.09,0.47
21:30:9:681,3.87,-1.09,0.45
21:30:9:717,3.88,-1.11,0.45
21:30:9:874,3.89,-1.12,0.47
21:30:9:874,3.88,-1.09,0.43
21:30:9:874,3.88,-1.12,0.43
21:30:9:907,3.90,-1.11,0.46
21:30:9:926,3.88,-1.11,0.46
21:30:9:963,3.87,-1.12,0.43
