20:57:56:544,3.80,0.64,-0.11
20:57:56:575,3.80,0.64,-0.12
20:57:56:594,3.81,0.67,-0.09
20:57:56:628,3.82,0.67,-0.12
20:57:56:644,3.84,0.71,-0.13
20:57:56:675,3.83,0.73,-0.16
20:57:56:691,3.82,0.70,-0.14
20:57:56:722,3.81,0.71,-0.10
20:57:56:738,3.79,0.70,-0.11
20:57:56:753,3.82,0.69,-0.15
20:57:56:802,3.84,0.70,-0.14
20:57:56:818,3.83,0.72,-0.10
20:57:56:851,3.82,0.70,-0.12
20:57:56:851,3.79,0.72,-0.13
20:57:56:888,3.80,0.70,-0.11
20:57:56:905,3.79,0.69,-0.14
20:57:56:943,3.82,0.69,-0.12
20:57:56:997,3.80,0.70,-0.14
20:57:57:15,3.84,0.71,-0.14
20:57:57:34,3.84,0.71,-0.14
20:57:57:34,3.83,0.70,-0.17
20:57:57:52,3.83,0.69,-0.15
20:57:57:70,3.83,0.71,-0.17
20:57:57:104,3.82,0.69,-0.17
20:57:57:124,3.81,0.67,-0.16
20:57:57:140,3.89,0.63,-0.17
20:57:57:176,3.96,0.56,-0.19
20:57:57:212,3.97,0.54,-0.18
20:57:57:230,4.02,0.46,-0.23
20:57:57:248,4.01,0.43,-0.25
20:57:57:354,4.05,0.45,-0.27
20:57:57:354,4.32,0.32,-0.29
20:57:57:371,4.20,0.32,-0.23
20:57:57:389,3.99,0.20,-0.14
20:57:57:408,3.93,0.33,-0.30
20:57:57:443,3.84,0.58,-0.18
20:57:57:443,3.95,0.68,-0.05
20:57:57:497,3.87,0.56,-0.06
20:57:57:531,3.97,0.28,-0.21
20:57:57:532,3.97,-0.13,-0.40
20:57:57:550,3.77,-0.19,-0.50
20:57:57:568,3.83,-0.60,-0.54
20:57:57:586,3.84,-0.38,-0.53
20:57:57:604,3.74,0.00,-0.61
20:57:57:622,3.71,0.27,-0.68
20:57:57:623,3.75,0.79,-0.70
20:57:57:642,3.82,1.09,-0.64
20:57:57:680,3.79,1.31,-0.64
20:57:57:697,3.73,1.40,-0.67
20:57:57:715,3.75,1.50,-0.62
20:57:57:736,4.15,1.63,-0.35
20:57:57:771,4.30,1.88,0.09
20:57:57:790,4.17,1.81,-0.08
20:57:57:808,3.88,1.72,-0.04
20:57:57:843,3.99,1.72,0.31
20:57:57:879,4.05,1.53,0.54
20:57:57:895,4.13,1.06,0.73
20:57:57:915,4.42,0.68,0.93
20:57:57:930,4.57,0.86,1.10
20:57:57:975,4.85,0.88,1.22
20:57:57:988,5.68,1.40,1.21
20:57:58:8,6.43,2.19,1.23
20:57:58:52,6.37,2.31,0.96
20:57:58:61,5.99,1.29,0.55
20:57:58:84,6.47,0.86,0.42
20:57:58:106,6.17,0.74,0.32
20:57:58:174,5.70,1.49,0.17
20:57:58:184,5.70,2.46,-0.37
20:57:58:190,6.35,4.69,-1.32
20:57:58:205,7.09,3.68,-2.33
20:57:58:224,7.38,2.38,-2.79
20:57:58:241,7.29,1.73,-2.89
20:57:58:277,6.90,1.68,-2.78
20:57:58:314,6.36,1.95,-2.12
20:57:58:330,6.30,2.34,-1.71
20:57:58:332,6.12,3.19,-2.14
20:57:58:366,6.21,2.80,-2.09
20:57:58:475,6.02,2.93,-1.61
20:57:58:475,5.88,3.00,-0.96
20:57:58:492,5.13,2.50,-0.92
20:57:58:512,3.99,1.12,-1.12
20:57:58:529,2.35,-0.53,-1.06
20:57:58:529,1.79,-0.71,-0.46
20:57:58:550,1.37,-0.81,0.42
20:57:58:568,1.34,-0.97,0.96
20:57:58:585,1.21,-0.97,1.57
20:57:58:602,1.10,-1.86,2.05
20:57:58:637,0.77,-3.27,1.76
20:57:58:656,1.10,-3.93,0.80
20:57:58:673,2.20,-3.64,-0.39
20:57:58:710,4.18,-2.16,-1.36
20:57:58:728,6.31,-0.01,-1.41
20:57:58:761,8.00,1.20,-0.89
20:57:58:765,8.00,2.02,-0.34
20:57:58:800,8.00,1.57,-1.25
20:57:58:834,8.00,2.26,-3.23
20:57:58:871,8.00,3.59,-4.51
20:57:58:890,8.00,3.76,-2.97
20:57:58:907,8.00,2.27,-1.24
20:57:58:926,7.37,2.31,-0.62
20:57:58:944,6.76,1.61,-0.02
20:57:58:979,7.14,2.32,-0.47
20:57:58:998,6.92,4.01,-1.58
20:57:59:15,5.28,4.30,-2.28
20:57:59:33,4.03,2.90,-2.28
20:57:59:67,3.13,1.77,-1.82
20:57:59:85,3.59,1.11,-0.91
20:57:59:103,3.76,0.51,-0.00
20:57:59:136,3.78,0.75,0.58
20:57:59:158,4.05,1.71,1.19
20:57:59:176,4.29,3.40,1.32
20:57:59:212,4.99,5.78,1.65
20:57:59:230,5.49,6.27,1.29
20:57:59:266,5.81,4.28,0.69
20:57:59:284,6.04,2.43,0.38
20:57:59:302,6.25,1.94,0.41
20:57:59:338,7.25,2.13,0.19
20:57:59:356,8.00,2.03,-0.28
20:57:59:374,8.00,2.22,-0.98
20:57:59:393,8.00,3.08,-2.00
20:57:59:446,8.00,2.60,-3.17
20:57:59:464,8.00,2.19,-3.17
20:57:59:464,8.00,1.85,-3.39
20:57:59:519,8.00,1.68,-3.22
20:57:59:519,8.00,2.35,-2.47
20:57:59:553,7.76,1.73,-2.83
20:57:59:571,6.29,1.05,-2.52
20:57:59:591,4.63,0.21,-1.90
20:57:59:608,3.48,0.03,-1.41
20:57:59:641,2.37,-0.36,-1.05
20:57:59:679,1.85,-0.51,-0.83
20:57:59:679,1.60,-0.57,-0.77
20:57:59:711,1.46,-0.62,-0.60
20:57:59:732,1.34,-0.66,-0.41
20:57:59:785,1.27,-0.80,-0.19
20:57:59:801,1.21,-1.05,-0.03
20:57:59:801,1.24,-1.28,-0.07
20:57:59:837,1.61,-1.37,-0.26
20:57:59:870,2.60,-1.35,-0.43
20:57:59:887,3.74,-1.16,-0.48
20:57:59:908,5.21,-0.84,-0.73
20:57:59:940,6.61,-0.31,-0.80
20:57:59:950,8.00,0.73,-1.00
20:57:59:966,8.00,1.62,-1.30
20:58:0:9,8.00,0.75,-1.95
20:58:0:27,8.00,1.08,-3.00
20:58:0:44,8.00,1.67,-2.98
20:58:0:77,8.00,1.99,-2.67
20:58:0:112,8.00,2.52,-2.29
20:58:0:112,8.00,3.29,-1.26
20:58:0:146,6.78,4.21,-0.67
20:58:0:166,5.48,4.22,-0.66
20:58:0:201,4.79,3.52,-0.77
20:58:0:218,4.37,3.00,-0.70
20:58:0:237,4.23,2.61,-0.53
20:58:0:271,4.11,2.30,-0.09
20:58:0:289,4.10,2.73,0.35
20:58:0:310,4.30,3.29,1.04
20:58:0:363,4.40,4.40,1.32
20:58:0:364,4.85,5.03,1.30
20:58:0:382,5.75,4.70,1.37
20:58:0:400,6.20,3.75,0.83
20:58:0:437,6.46,2.87,0.27
20:58:0:455,7.07,2.05,-0.46
20:58:0:473,7.84,1.61,-1.05
20:58:0:489,8.00,1.57,-1.54
20:58:0:522,8.00,1.47,-2.06
20:58:0:540,8.00,1.07,-3.04
20:58:0:578,8.00,0.86,-3.25
20:58:0:613,8.00,0.75,-2.91
20:58:0:613,8.00,1.24,-2.12
20:58:0:650,8.00,2.38,-1.64
20:58:0:704,8.00,1.90,-1.82
20:58:0:719,6.92,0.86,-1.92
20:58:0:736,5.60,0.10,-1.90
20:58:0:753,4.45,-0.27,-1.78
20:58:0:770,2.97,-1.07,-1.62
20:58:0:788,1.91,-1.10,-1.18
20:58:0:806,1.42,-0.90,-0.82
20:58:0:842,1.29,-0.74,-0.52
20:58:0:860,1.08,-0.60,-0.33
20:58:0:875,0.98,-0.62,-0.19
20:58:0:910,0.84,-0.80,-0.10
20:58:0:928,0.86,-0.93,-0.17
20:58:0:961,1.23,-0.99,-0.17
20:58:0:977,2.22,-0.86,-0.19
20:58:1:13,3.38,-0.64,-0.12
20:58:1:32,4.93,-0.36,-0.23
20:58:1:50,6.86,0.14,-0.36
20:58:1:67,8.00,-0.07,-0.67
20:58:1:103,8.00,-0.55,-1.39
20:58:1:121,8.00,0.20,-2.78
20:58:1:158,8.00,1.30,-3.54
20:58:1:175,8.00,1.85,-3.12
20:58:1:193,8.00,2.50,-1.89
20:58:1:226,7.89,3.03,-0.74
20:58:1:246,6.83,2.81,-0.92
20:58:1:285,6.07,3.12,-1.36
20:58:1:321,5.69,3.04,-1.15
20:58:1:339,5.16,2.70,-1.16
20:58:1:356,4.21,2.75,-1.04
20:58:1:376,3.80,2.57,-0.58
20:58:1:393,3.42,2.68,0.20
20:58:1:412,3.60,3.15,0.96
20:58:1:431,3.88,3.58,1.43
20:58:1:467,4.25,4.01,1.54
20:58:1:486,5.52,4.40,1.30
20:58:1:502,6.21,3.78,0.94
20:58:1:553,6.74,2.61,0.63
20:58:1:553,6.96,1.99,0.42
20:58:1:609,8.00,2.09,-0.16
20:58:1:627,8.00,2.01,-0.76
20:58:1:645,8.00,1.98,-1.64
20:58:1:645,8.00,1.63,-2.53
20:58:1:679,8.00,0.94,-2.89
20:58:1:716,8.00,0.82,-2.87
20:58:1:716,8.00,0.70,-2.83
