20:57:53:273,3.97,-0.33,-0.36
20:57:53:289,4.03,-0.31,-0.38
20:57:53:289,4.00,-0.34,-0.37
20:57:53:289,4.02,-0.34,-0.39
20:57:53:289,4.12,-0.26,-0.48
20:57:53:304,4.08,-0.17,-0.52
20:57:53:320,4.01,-0.25,-0.41
20:57:53:357,4.07,-0.12,-0.46
20:57:53:373,3.99,-0.35,-0.30
20:57:53:389,4.03,-0.09,-0.21
20:57:53:420,4.04,-0.29,-0.29
20:57:53:467,3.90,-0.10,-0.48
20:57:53:555,3.68,-0.57,-0.72
20:57:53:633,3.90,0.18,-0.61
20:57:53:664,4.00,0.55,-0.22
20:57:53:680,3.84,0.02,0.02
20:57:53:754,3.93,-0.09,-0.18
20:57:53:785,4.00,-0.04,-0.27
20:57:53:822,4.10,0.08,-0.47
20:57:53:873,4.09,-0.16,-0.48
20:57:53:991,4.04,-0.22,-0.43
20:57:54:27,4.02,-0.19,-0.31
20:57:54:189,4.03,-0.34,-0.29
20:57:54:225,4.00,-0.33,-0.35
20:57:54:245,4.00,-0.30,-0.33
20:57:54:257,3.98,-0.33,-0.35
20:57:54:257,3.98,-0.35,-0.33
20:57:54:299,3.96,-0.35,-0.33
20:57:54:370,3.99,-0.27,-0.32
20:57:54:370,4.03,-0.24,-0.37
20:57:54:370,4.03,-0.26,-0.36
20:57:54:400,4.00,-0.30,-0.37
20:57:54:509,4.00,-0.25,-0.37
20:57:54:683,4.01,-0.27,-0.32
20:57:54:683,4.01,-0.30,-0.33
20:57:54:716,3.99,-0.31,-0.33
20:57:54:758,4.01,-0.27,-0.31
20:57:55:340,4.00,-0.26,-0.31
20:57:55:340,3.98,-0.27,-0.34
20:57:55:417,3.99,-0.25,-0.31
20:57:55:507,3.99,-0.24,-0.34
20:57:55:507,4.01,-0.25,-0.31
20:57:55:507,3.99,-0.24,-0.30
20:57:55:706,4.00,-0.24,-0.33
20:57:55:706,4.00,-0.24,-0.32
20:57:55:749,4.01,-0.22,-0.31
20:57:55:928,3.99,-0.21,-0.30
20:57:55:928,3.99,-0.24,-0.28
20:57:56:427,4.01,-0.26,-0.29
20:57:56:427,4.01,-0.25,-0.29
20:57:56:427,3.99,-0.28,-0.25
20:57:56:427,3.98,-0.27,-0.27
20:57:56:427,3.98,-0.27,-0.25
20:57:56:427,4.00,-0.25,-0.27
20:57:56:447,4.00,-0.25,-0.27
20:57:56:738,4.01,-0.29,-0.27
20:57:56:771,4.04,-0.22,-0.27
20:57:56:818,4.01,-0.24,-0.27
20:57:56:818,4.00,-0.25,-0.26
20:57:56:818,3.99,-0.27,-0.26
20:57:56:818,3.98,-0.28,-0.26
20:57:56:834,4.03,-0.28,-0.28
20:57:56:851,3.98,-0.23,-0.32
20:57:56:870,3.99,-0.21,-0.30
20:57:56:870,4.03,-0.24,-0.29
20:57:56:870,3.98,-0.24,-0.36
20:57:56:870,3.99,-0.18,-0.34
20:57:56:870,3.99,-0.20,-0.33
20:57:56:908,3.98,-0.21,-0.35
20:57:56:908,4.00,-0.22,-0.33
20:57:56:908,3.98,-0.24,-0.31
20:57:56:908,4.00,-0.25,-0.32
20:57:56:908,3.98,-0.22,-0.34
20:57:56:908,3.99,-0.23,-0.34
20:57:56:944,4.02,-0.23,-0.33
20:57:56:944,3.99,-0.22,-0.35
20:57:56:979,4.00,-0.20,-0.34
20:57:56:979,3.96,-0.19,-0.37
20:57:57:87,3.98,-0.18,-0.35
20:57:57:87,3.99,-0.21,-0.35
20:57:57:87,4.00,-0.23,-0.35
20:57:57:87,3.98,-0.23,-0.35
20:57:57:87,4.00,-0.21,-0.35
20:57:57:87,3.98,-0.22,-0.36
20:57:57:105,4.00,-0.21,-0.35
20:57:57:105,4.01,-0.21,-0.34
20:57:57:105,3.99,-0.19,-0.34
20:57:57:105,4.01,-0.22,-0.35
20:57:57:105,3.99,-0.21,-0.33
20:57:57:105,4.00,-0.22,-0.36
20:57:57:105,3.99,-0.20,-0.33
20:57:57:157,3.97,-0.20,-0.38
20:57:57:157,4.00,-0.19,-0.35
20:57:57:157,3.99,-0.19,-0.37
20:57:57:157,3.98,-0.23,-0.34
20:57:57:157,4.00,-0.18,-0.34
20:57:57:157,3.99,-0.21,-0.35
20:57:57:157,3.98,-0.21,-0.33
20:57:57:297,4.00,-0.21,-0.37
20:57:57:297,4.00,-0.21,-0.35
20:57:57:297,3.99,-0.20,-0.36
20:57:57:297,4.00,-0.22,-0.35
20:57:57:297,4.00,-0.20,-0.35
20:57:57:297,3.99,-0.21,-0.33
20:57:57:316,3.99,-0.23,-0.32
20:57:57:316,3.99,-0.22,-0.31
20:57:57:316,4.00,-0.20,-0.35
20:57:57:316,4.00,-0.20,-0.35
20:57:57:316,4.00,-0.19,-0.36
20:57:57:316,3.99,-0.20,-0.33
20:57:57:316,3.98,-0.21,-0.36
20:57:57:371,3.99,-0.20,-0.36
20:57:57:371,3.98,-0.20,-0.33
20:57:57:371,4.00,-0.21,-0.31
20:57:57:371,4.00,-0.20,-0.32
20:57:57:371,3.98,-0.20,-0.34
20:57:57:371,4.00,-0.22,-0.32
20:57:57:371,3.99,-0.20,-0.34
20:57:57:371,4.00,-0.20,-0.32
20:57:57:371,3.98,-0.23,-0.33
20:57:57:371,4.00,-0.22,-0.34
